('si', 1.0)
('poder', 0.4311625121851245)
('público', 0.34888248858445303)
('decir', 0.34674284883021944)
('hacer', 0.3467089933582398)
('recurso', 0.34255060271989174)
('saber', 0.32467601175026256)
('política', 0.31968690933594257)
('empresa', 0.3176991783041693)
('parte', 0.31528463256112194)
('gasto', 0.314895427995935)
('caso', 0.3106031496428618)
('bien', 0.30878250106869626)
('cantidad', 0.30722633887311485)
('grande', 0.3036671962776494)
('sólo', 0.3021401399198612)
('existir', 0.29696147428569036)
('económico', 0.2950569047485411)
('cuenta', 0.2924051299255121)
('dar', 0.29092950877425594)
('deber', 0.29084685236231156)
('pensar', 0.29053547554855297)
('hablar', 0.29040705416901663)
('información', 0.28825214835683455)
('usted', 0.28798375864417014)
('además', 0.27882628725796366)
('pues', 0.2782922978809502)
('llegar', 0.27680130011606624)
('dinero', 0.2724570674065569)
('año', 0.2709332965625761)
('pago', 0.270097215108882)
('importante', 0.2697888223942415)
('acaso', 0.2686671065964781)
('país', 0.26857235458465534)
('condicionar', 0.2635942923332656)
('político', 0.26343030565982456)
('actual', 0.2625036358096084)
('verdad', 0.26119948597980647)
('necesario', 0.2605932442106691)
('disponer', 0.2583391895650876)
('asir', 0.25663977381668707)
('gobierno', 0.2564779009399255)
('mayor', 0.2545269441680498)
('señor', 0.25300185928181385)
('méxico', 0.25289560977712666)
('forja', 0.25065359588661407)
('bueno', 0.24961691482895282)
('haber', 0.24903446276011063)
('hipótesis', 0.24808750731471982)
('sistema', 0.2479192239071907)
('tener', 0.24737184727922998)
('teléfono', 0.24724318396923378)
('social', 0.2470037218643917)
('punto', 0.24601536579942337)
('situación', 0.24566251948991863)
('todas', 0.2455104405839637)
('tiempo', 0.24396315179883843)
('invertir', 0.24385137179710942)
('indicar', 0.2427010589442276)
('cambio', 0.24089656507371351)
('rosario', 0.23932052527691064)
('dos', 0.23779088001393375)
('sociedad', 0.23722122242360444)
('toda', 0.23672839611513555)
('mucha', 0.23668564642489848)
('mismo', 0.23457603784861544)
('problema', 0.23382769868036823)
('preguntar', 0.23315181726089143)
('seguir', 0.23271495545265036)
('decidir', 0.232673556619302)
('dato', 0.23071328806865138)
('materia', 0.22976579622939633)
('trabajador', 0.22967112796025085)
('momento', 0.2289134133917674)
('opinión', 0.22744492960081653)
('medida', 0.226980653346555)
('medio', 0.2259620364487674)
('precio', 0.22559487454267493)
('característica', 0.225086711252984)
('determinar', 0.2250008079618355)
('lograr', 0.22481675242814123)
('servicio', 0.2226642601415199)
('banco', 0.22242419894469484)
('claro', 0.2214106763665091)
('computadora', 0.22109224050601772)
('ahora', 0.22086101631098215)
('recuperación', 0.22056681171236872)
('conocer', 0.21899548347171754)
('adecuado', 0.21890231812745992)
('manera', 0.21828508589277698)
('según', 0.21816595214404266)
('obligación', 0.2180561554827634)
('uso', 0.21796385302503418)
('manejo', 0.2172778453171952)
('tomar', 0.2170723815877265)
('pedir', 0.2165093497113327)
('pagar', 0.2162056181759834)
('permitir', 0.21614547935376635)
('mensaje', 0.21594484984986512)
