('ningún', 1.0000000000000002)
('rumbo', 0.6633233186185371)
('variar', 0.657788666098301)
('caso', 0.45374240285245454)
('aun', 0.43197898905294624)
('chovinismo', 0.41533930532093205)
('mayoral', 0.36119000681671515)
('final', 0.3447722792341372)
('colosio', 0.3257510535459671)
('cuento', 0.3023852923370624)
('relevante', 0.30183624913817186)
('fotógrafo', 0.2967327323795082)
('limitado', 0.2855457724081408)
('meramente', 0.2855457724081408)
('vilo', 0.27861807612754325)
('desastre', 0.27792984598757925)
('ldc', 0.2753336618303821)
('catastrófico', 0.2569780843750233)
('medianía', 0.2569780843750233)
('regañar', 0.2569780843750233)
('comprobarsee', 0.25539990311691463)
('asunto', 0.2521702925162802)
('episcopal', 0.23862250691966452)
('esclarecimiento', 0.23862250691966452)
('publicación', 0.23862250691966452)
('reflexionar', 0.23862250691966452)
('específicamente', 0.23314714686961358)
('exorbitante', 0.23314714686961358)
('envío', 0.2202669294643057)
('rectificaciones', 0.2202669294643057)
('comentar', 0.2189750301720321)
('secretaria', 0.21585231477651134)
('aclarar', 0.213690309649837)
('agraviado', 0.2019113520089469)
('concretar', 0.2019113520089469)
('controvertir', 0.2019113520089469)
('cristiano', 0.2019113520089469)
('debatir', 0.2019113520089469)
('ee', 0.2019113520089469)
('fundar', 0.2019113520089469)
('germán', 0.2019113520089469)
('huejotzingo', 0.2019113520089469)
('idóneo', 0.2019113520089469)
('jforum', 0.2019113520089469)
('juego', 0.2019113520089469)
('lastre', 0.2019113520089469)
('luegosobran', 0.2019113520089469)
('máxima', 0.2019113520089469)
('rector', 0.2019113520089469)
('repetición', 0.2019113520089469)
('sabotaje', 0.2019113520089469)
('salvador', 0.2019113520089469)
('tarjetahabiente', 0.2019113520089469)
('yacer', 0.2019113520089469)
('martin', 0.20191135200894686)
('titular', 0.20159019489137495)
('fuga', 0.2012241660921146)
('comisionar', 0.19824023651787517)
('regla', 0.1972861700274427)
('probabilidad', 0.19425717247145283)
('capitalización', 0.19175811121321315)
('tamaño', 0.18355577455358807)
('solitario', 0.18059500340835757)
('tras', 0.18038166015206336)
