('elección', 1.0)
('junta', 0.5581057710663754)
('jefe', 0.5380092949902319)
('habitar', 0.5285848970179546)
('manzana', 0.5226339542053865)
('concurrido', 0.4890834875635334)
('ausentismo', 0.4483265302665723)
('recién', 0.4483265302665723)
('elegir', 0.41887565055900444)
('vecinal', 0.41196839855169104)
('vacante', 0.4075695729696112)
('grandioso', 0.40099543911706903)
('violación', 0.3993349953838331)
('manifiesto', 0.38426027846949)
('nápoles', 0.38052337854022467)
('impuntualidad', 0.3668126156726501)
('organizar', 0.36087748355852695)
('alegar', 0.34643413702416953)
('amañar', 0.34643413702416953)
('convocatoria', 0.32943456373450825)
('tendencioso', 0.3280871774594201)
('anomalía', 0.3278144370474305)
('posponer', 0.326055658375689)
('representante', 0.326055658375689)
('convocar', 0.3117307808578089)
('nombrar', 0.3059035234677576)
('asamblea', 0.301433967667168)
('colonia', 0.29508200847316074)
('seguramente', 0.28805459151812923)
('ocurrir', 0.26801610021072403)
('organos', 0.26492022243024727)
('denunciar', 0.26142612057017944)
('sustento', 0.25842973368218203)
('escribir', 0.24690244720516946)
('deshabitado', 0.2445417437817667)
('parlamentaria', 0.2445417437817667)
('festivo', 0.2396406105226645)
('negligencia', 0.2396406105226645)
('un', 0.23199266800191018)
('concretar', 0.22416326513328616)
('máxima', 0.22416326513328616)
('directivo', 0.21246032673812665)
('amparo', 0.2117793624007553)
('residente', 0.20798697676241307)
('apresta', 0.2037847864848056)
('vocal', 0.2037847864848056)
('manipular', 0.19994462134740856)
('derrumbar', 0.19606959042763458)
('pasada', 0.19183432668172856)
('vecino', 0.18759910195174134)
('cuales', 0.18628785083435226)
('declarar', 0.1845926669158443)
('mesa', 0.18264309996042316)
('visitar', 0.17609018126512477)
('haber', 0.17329662721851186)
('propiciar', 0.17291712531127051)
('orientar', 0.17204158993707339)
('autoridad', 0.1717757456740865)
('querer', 0.1714445991225188)
('prestar', 0.17103241371388925)
('fuerte', 0.16638958140993046)
('pensar', 0.165494350949192)
('pesar', 0.16487001002418852)
('presencia', 0.16174915980515764)
('menos', 0.16038999269267865)
('preparatorio', 0.15986193890144046)
('idea', 0.15973399815353323)
('integración', 0.15825524547117334)
('conformar', 0.1582176863759556)
('asociación', 0.15731987435618056)
('caribe', 0.15588442045039394)
('pedir', 0.15277941508309478)
('decisivo', 0.1488233659121359)
('proceso', 0.1471702050428786)
('dar', 0.14501854092331698)
('votar', 0.14409760442605876)
('agotar', 0.14409760442605873)
('celebrar', 0.142667774737121)
('determinado', 0.14264935053936392)
('partitocrazia', 0.14264935053936392)
('lógicamente', 0.14177329711227843)
('posible', 0.13941913514545518)
('quedar', 0.13853014961449925)
('insolvencias', 0.1344910974643215)
('presentar', 0.13427831026566373)
('persona', 0.1326618905958852)
('democratización', 0.13071306028508972)
('conocer', 0.12968784398345287)
('delegación', 0.12942072146712824)
('según', 0.1269830782868875)
('hacer', 0.1253115476130168)
('próximo', 0.12362197226455367)
('director', 0.1233580730664324)
('primero', 0.1232374550896439)
('carta', 0.12305820051463212)
('fascios', 0.12227087189088336)
('mutuo', 0.12227087189088336)
('contar', 0.12152653281051508)
('dos', 0.12093738189714567)
('exponer', 0.11989645417608036)
('concluir', 0.11970940500748259)
('latino', 0.11926621438563915)
('foro', 0.11885685280931843)
('obligación', 0.11827281818277294)
('formar', 0.11644844941988892)
('ac', 0.115278083540847)
('pleno', 0.115278083540847)
('vacacionalúnico', 0.115278083540847)
('lunes', 0.11434850011071637)
('plana', 0.1134710002448466)
('día', 0.11312098316964836)
('cuatro', 0.1128509046876234)
('representación', 0.1122034472233618)
('histórico', 0.11208163256664308)
('distrito', 0.1106007806555201)
('cinco', 0.11037036211220666)
('magia', 0.10936239248647338)
('abril', 0.10927589999909866)
('cabo', 0.10770360632952299)
('separado', 0.1070330135376001)
('enviar', 0.1059680889720989)
('financiero', 0.10479863237770558)
('américa', 0.10427294990624562)
('bastar', 0.10352277505710807)
('colombia', 0.1031078524452934)
('girar', 0.1018923932424028)
('gobernar', 0.1018923932424028)
('nexo', 0.1018923932424028)
('padrón', 0.1018923932424028)
('ponciano', 0.1018923932424028)
('mes', 0.10126702294645155)
('conducir', 0.10062296072292844)
('gobierno', 0.10048535132645894)
('brasil', 0.09983374884595828)
('violar', 0.09983374884595828)
('httpwwwexcelsiorcommxforhtml', 0.09936227632267736)
('httpwwwexcelsiorcommxexehtml', 0.09876865798781628)
('empleo', 0.09798637100971994)
('llevar', 0.09679487996282088)
('casa', 0.0960650696173725)
('federal', 0.09593899991788957)
('negociación', 0.09592413786647545)
('cambio', 0.09522237728575927)
('comisión', 0.09510772132996832)
('combate', 0.09451553140818562)
('atoyac', 0.09412416106700235)
('india', 0.09412416106700235)
('pues', 0.09365430691123015)
('irregularidad', 0.09350287268613483)
('argentina', 0.09242809131723294)
('ver', 0.09240856494301752)
('régimen', 0.09170315391816253)
('decir', 0.09041686289006509)
('ampliar', 0.0903030235463509)
('eterno', 0.09021937088963174)
('negociar', 0.08966530605331446)
('seguimiento', 0.08966530605331446)
('fantasía', 0.08929401954728154)
('hora', 0.08899183925749134)
('favorecer', 0.08896512701337837)
('hoy', 0.0876654205125857)
('dejar', 0.08758290848678194)
('presidente', 0.08725274365225749)
('maximato', 0.08714204019005982)
('asambleístas', 0.08645856265563524)
('benito', 0.08645856265563524)
('compaq', 0.08645856265563524)
('desatino', 0.08645856265563524)
('latir', 0.08645856265563524)
('lástima', 0.08645856265563524)
('teclear', 0.08645856265563524)
('tarea', 0.08628048097808548)
