('índice', 1.0000000000000002)
('cerrar', 0.3061862178478973)
('duplicar', 0.3055555555555556)
('inegi', 0.2916666666666667)
('desigualdad', 0.2777777777777778)
('grabar', 0.2608745973749754)
('alza', 0.2551551815399144)
('vaivén', 0.25000000000000006)
('noviembre', 0.24246432248443603)
('unidad', 0.2416841222614159)
('inflación', 0.2381448361039201)
('deriva', 0.23717082451262844)
('desempleo', 0.22978625750451448)
('efervescencia', 0.22360679774997896)
('cotización', 0.222717701593687)
('tarifa', 0.22222222222222227)
('pobreza', 0.21757663733553984)
('hogar', 0.21650635094610968)
('década', 0.2130032168075646)
('largo', 0.21081851067789198)
('racha', 0.21081851067789198)
('variación', 0.20833333333333331)
('año', 0.20795009796401454)
('nueva', 0.20344711469278984)
('acumular', 0.2021130208636108)
('ip', 0.20100756305184242)
('abril', 0.19858831153968645)
('devaluar', 0.19444444444444448)
('empresa', 0.1929912427100251)
('nivel', 0.18977827907052924)
('financiero', 0.1895047548671638)
('aumentar', 0.1889822365046136)
('lograr', 0.18685877318798394)
('fruto', 0.18633899812498247)
('peligrosamente', 0.18633899812498247)
('tranquilidad', 0.18633899812498247)
('nota', 0.18611769282347151)
('reducción', 0.1856953381770519)
('salario', 0.184948860718527)
('primer', 0.18456791518385673)
('alcista', 0.18446619684315546)
('subempleo', 0.18446619684315543)
('alto', 0.18443429055616717)
('diciembre', 0.18374863684212553)
('país', 0.17971161797863103)
('impacto', 0.17817416127494962)
('economía', 0.17690759253434063)
('andar', 0.1767766952966369)
('viven', 0.1734721666221777)
('pequeña', 0.16933350266692065)
('elevar', 0.1685499656158105)
('borde', 0.16839382851364085)
('capital', 0.1681027870338473)
('siguiente', 0.16693403630495554)
('signo', 0.16666666666666669)
('amarra', 0.16666666666666666)
('ane', 0.16666666666666666)
('carencia', 0.16666666666666666)
('clave', 0.16666666666666666)
('cniv', 0.16666666666666666)
('contreras', 0.16666666666666666)
('deficiencia', 0.16666666666666666)
