('diputado', 1.0000000000000002)
('petróleo', 0.45309156999763267)
('cámara', 0.41961989163183894)
('municipal', 0.36247325599810615)
('comisión', 0.36026665514660894)
('subcoordinador', 0.34174306308670443)
('alargamiento', 0.33226715133159734)
('fracción', 0.30566428796034806)
('retrasar', 0.30566428796034806)
('duranpa', 0.3020610466650885)
('tribuna', 0.29683769523040304)
('mandar', 0.27712996148128566)
('fortalecimiento', 0.260651798210108)
('perredista', 0.2563072973150283)
('propuesta', 0.24991914057776246)
('contrato', 0.24415303724530452)
('auspiciar', 0.24265361853639808)
('guerra', 0.234518978438134)
('legislativo', 0.2301707477296603)
('conrado', 0.22151143422106495)
('gobernación', 0.21377506367278232)
('yacer', 0.21144273266556193)
('senador', 0.20624530442602826)
('opinión', 0.20521007162913527)
('trabajo', 0.2001914101677405)
('formal', 0.19375010511618804)
('particularmente', 0.19047746835532006)
('calidad', 0.18985725727039138)
('aguinaco', 0.18912012943540474)
('discusión', 0.18787752058465998)
('si', 0.1873014247767733)
('gerente', 0.18307664093930592)
('dedo', 0.18123662799905307)
('gallardo', 0.18123662799905307)
('germán', 0.18123662799905307)
('llaga', 0.18123662799905307)
('firma', 0.18031896828994254)
('sesión', 0.16743904198351806)
('convocar', 0.16586932613370506)
('decir', 0.16555517940071537)
('afores', 0.16397599676104807)
('expresar', 0.16340866883930624)
('respecto', 0.16314573321470996)
('prodigar', 0.16210296808748975)
('denunciar', 0.1614584209301567)
('revisora', 0.1614584209301567)
('baja', 0.15632880531421336)
('aspecto', 0.15598365376958256)
('constitucional', 0.15482721495174764)
('punto', 0.15455911567709366)
('ir', 0.15400012970238613)
('social', 0.15355362152595647)
('zedillo', 0.15142400343488746)
('querella', 0.15103052333254424)
('viril', 0.15103052333254424)
('discutir', 0.14441280189584205)
('deber', 0.14345863859068098)
('actitud', 0.14331715348997073)
('convencido', 0.14096182177704128)
('tribunal', 0.1403852883926243)
('presidente', 0.13927935271350333)
('distrito', 0.1374968696173521)
('cinematografistas', 0.1350858067395748)
('investigadora', 0.1350858067395748)
('vida', 0.13432999470178958)
('riesgo', 0.130325899105054)
('negociación', 0.12982021604180227)
('señalar', 0.12927019429915315)
('secretaria', 0.12916673674412535)
('presentar', 0.12878716866888826)
('garcia', 0.12815364865751416)
('república', 0.12528908570056385)
('ministerio', 0.12275773212248547)
('caudillo', 0.1208244186660354)
('cívico', 0.1208244186660354)
('ochoa', 0.1208244186660354)
('romeo', 0.1208244186660354)
('caballero', 0.11847809009550363)
('todas', 0.11819528825715232)
('kennedy', 0.11728732529998587)
('documento', 0.1156805737097632)
('df', 0.11462410798513054)
('concesión', 0.11462410798513052)
('europea', 0.11462410798513052)
('lambiscón', 0.11462410798513052)
('pesimista', 0.11462410798513052)
('periodo', 0.11431196239264228)
('congreso', 0.11396669268540162)
('reforma', 0.11320216324337076)
('empezar', 0.11232679866176938)
('supremo', 0.11153295974872857)
('circunstancia', 0.11098431532507277)
('tiempo', 0.10967686705508654)
('mesa', 0.10944148491214101)
('jiménez', 0.10918855763870781)
('desarrollo', 0.10913488758646035)
('público', 0.10888839401914864)
('secretaría', 0.10793547387416962)
('gobierno', 0.10713582556483205)
('comercio', 0.10688753183639114)
('comparar', 0.10679470721459512)
('inmediatamente', 0.10679470721459512)
('intermediario', 0.10679470721459512)
('ernesto', 0.10674259952317171)
('federal', 0.10574297921280347)
('determinar', 0.1056195447100698)
('prelado', 0.10463701596227339)
('amparo', 0.10463701596227337)
('coronel', 0.10463701596227337)
('devolver', 0.10463701596227337)
('quizás', 0.10463701596227337)
('sacudir', 0.10463701596227337)
('don', 0.10410720488219392)
('investigación', 0.10368140675887043)
('camino', 0.10362989901307694)
('empresario', 0.10312265221301413)
('retrasado', 0.10303941045139575)
('señor', 0.1028525754645919)
('paz', 0.10252291892601131)
('proyecto', 0.10244496280177554)
('dar', 0.10235927489683479)
('únicamente', 0.10184619259369364)
('agencia', 0.09999500037496875)
('existir', 0.09928456814835844)
('asimismo', 0.09865272473339803)
('paseantes', 0.09865272473339802)
('policía', 0.09828936171336018)
('jueces', 0.0980015445165125)
('poder', 0.0977188712965323)
('diablo', 0.09687505255809402)
('reid', 0.09687505255809402)
('verónica', 0.09687505255809402)
('integrante', 0.09665953493282832)
('además', 0.09611523649313561)
('pedir', 0.09607312182635545)
('hacer', 0.09593355170133369)
('mantener', 0.09570720101900798)
('conjuntado', 0.09552008998760878)
('pt', 0.09552008998760878)
('televisión', 0.0951901405043207)
('ideal', 0.0947824720764029)
('independiente', 0.09478247207640289)
('organización', 0.09432410383154852)
('usted', 0.09351294074857609)
('acción', 0.09351294074857608)
('poner', 0.0927287257441445)
('imss', 0.09244180285305542)
('mostrar', 0.09228117405602376)
('departamento', 0.09216125045232929)
('recordar', 0.0920682990918641)
('origen', 0.09206829909186409)
('informativo', 0.09133467545550862)
('claro', 0.0912018249481632)
('considerar', 0.09068541383397025)
('amib', 0.09061831399952654)
('avelar', 0.09061831399952654)
('carantoña', 0.09061831399952654)
('cfe', 0.09061831399952654)
('cnbv', 0.09061831399952654)
('comisionado', 0.09061831399952654)
('controvertir', 0.09061831399952654)
('cultural', 0.09061831399952654)
('deleznable', 0.09061831399952654)
('desarticulado', 0.09061831399952654)
('envío', 0.09061831399952654)
('esclerótico', 0.09061831399952654)
('i', 0.09061831399952654)
('incrustar', 0.09061831399952654)
('jamás', 0.09061831399952654)
('luegosobran', 0.09061831399952654)
('microsoft', 0.09061831399952654)
('máxima', 0.09061831399952654)
('ordinario', 0.09061831399952654)
('ortega', 0.09061831399952654)
('oída', 0.09061831399952654)
('paciencia', 0.09061831399952654)
('pasajera', 0.09061831399952654)
('perpetradores', 0.09061831399952654)
('pulverizar', 0.09061831399952654)
('quórum', 0.09061831399952654)
('rectificaciones', 0.09061831399952654)
('reglamentación', 0.09061831399952654)
('senatorial', 0.09061831399952654)
('tarjetahabientes', 0.09061831399952654)
('vocal', 0.09061831399952654)
('caso', 0.09041859750108337)
('orden', 0.09001588436951981)
('consejo', 0.08990443558832456)
('pues', 0.08956101777217354)
('ámbito', 0.0892347470418805)
('guillermo', 0.08915208398843485)
('colosio', 0.08842208443269783)
('hacienda', 0.08840832854452367)
('aunque', 0.08812026400729653)
('veredicto', 0.08719751330189447)
('aprobación', 0.08543576577167611)
('arbitral', 0.08543576577167611)
('brete', 0.08543576577167611)
('cepal', 0.08543576577167611)
('científico', 0.08543576577167611)
('colectivo', 0.08543576577167611)
('contestar', 0.08543576577167611)
('cuajar', 0.08543576577167611)
('forzado', 0.08543576577167611)
('gustavo', 0.08543576577167611)
('inminencia', 0.08543576577167611)
('licencia', 0.08543576577167611)
('meramente', 0.08543576577167611)
('omc', 0.08543576577167611)
('ponce', 0.08543576577167611)
('recoger', 0.08543576577167611)
('respectar', 0.08543576577167611)
('salinas', 0.08543576577167611)
('simpatía', 0.08543576577167611)
('solórzano', 0.08543576577167611)
('ejecutivo', 0.08477602025532502)
('momento', 0.0846863147490718)
('seguimiento', 0.08457709306622477)
('funcionario', 0.0845594783429126)
('mensaje', 0.08413132633437322)
('engañar', 0.08377666092856134)
('constitución', 0.08350112025984888)
('dos', 0.0833767700489925)
('indicar', 0.08313474698385978)
('facultad', 0.08306678783289934)
('citar', 0.08288486740756482)
('pasado', 0.08253879129310364)
('recurso', 0.08240156960004677)
('administración', 0.08221060394449836)
('disposición', 0.08221060394449836)
('actual', 0.08165771151865328)
('mientras', 0.08138434574843485)
('arriba', 0.08105148404374488)
('café', 0.08105148404374488)
('evolucionar', 0.08105148404374488)
('requisito', 0.08105148404374488)
('calley', 0.08072921046507833)
('vista', 0.08064109414578811)
('cumplir', 0.0805866212272508)
('desgracia', 0.0805496124440236)
('generalmente', 0.0805496124440236)
('participar', 0.08005694964237878)
('próximo', 0.07966926237778119)
('ley', 0.07945364828181892)
('corte', 0.0792137053506506)
('mañana', 0.0792137053506506)
('partido', 0.0791316015709693)
('análisis', 0.07898539339700242)
('carlos', 0.07892217978671842)
('acaso', 0.078527859494823)
('elemento', 0.07840123561321)
('apapacho', 0.07840123561320998)
('sumamente', 0.07840123561320998)
('bueno', 0.07789047294088651)
('esperar', 0.0778904729408865)
('propiedad', 0.07727955783854681)
('trampa', 0.07727955783854681)
('prd', 0.0772795578385468)
('motivo', 0.07720796953430849)
('sistema', 0.07718538070002987)
('bastar', 0.07672358257655341)
('cada', 0.07670067659527667)
('tratar', 0.07651058788519861)
('fenómeno', 0.07641607199008703)
('barreda', 0.07641607199008701)
('comprobarsee', 0.07641607199008701)
('desacuerdo', 0.07641607199008701)
('determinación', 0.07641607199008701)
('emitir', 0.07641607199008701)
('enjabonada', 0.07641607199008701)
('gradualmente', 0.07641607199008701)
('gónzalez', 0.07641607199008701)
('juez', 0.07641607199008701)
('linchamiento', 0.07641607199008701)
('opcional', 0.07641607199008701)
('relevante', 0.07641607199008701)
('respetable', 0.07641607199008701)
('ripley', 0.07641607199008701)
('vilo', 0.07641607199008701)
('necesario', 0.07599504359600737)
('director', 0.07581508141353438)
('hoy', 0.07579980328429639)
('investigar', 0.07558089858580518)
('política', 0.07534726310073978)
('conducir', 0.07457445022956628)
('fallo', 0.07457445022956628)
('involucrar', 0.07457445022956628)
('urbano', 0.0743622892015671)
('pemex', 0.07398954355004853)
('quintero', 0.07398954355004853)
('válido', 0.07398954355004853)
('elección', 0.07386653508002634)
('aceptar', 0.07361491054257657)
('observar', 0.07361491054257657)
('autoridad', 0.07355558353988983)
('presidencia', 0.07326056475204619)
('definir', 0.07326056475204618)
('efectuar', 0.07323065637572237)
('propietario', 0.07323065637572237)
('programa', 0.07290406353787485)
('salir', 0.07290406353787482)
('desear', 0.07285986585964596)
('recuperar', 0.07285986585964595)
('electoral', 0.07265628941857048)
('comisionar', 0.07249465119962124)
('instituto', 0.07249465119962123)
('apenas', 0.07220640094792102)
('creación', 0.07220640094792102)
('panista', 0.07220640094792102)
('país', 0.07219225531139624)
('asegurar', 0.07199680282521431)
('preguntar', 0.07178040076425597)
('medio', 0.07166954293630293)
('indígena', 0.07148069005748958)
('embargo', 0.07144497649540144)
('asesino', 0.07125835455759409)
('acusado', 0.07119647147639675)
('pan', 0.07119647147639675)
('político', 0.07110080770432187)
('ampliamente', 0.07108685405730218)
('barrio', 0.07108685405730218)
('exponer', 0.07108685405730218)
('finalidad', 0.07108685405730218)
('promover', 0.07108685405730218)
('residir', 0.07108685405730218)
('debe', 0.07095778113365224)
