('imss', 1.0)
('rosado', 0.32631500345752035)
('coincidir', 0.2708681694429807)
('afores', 0.24935216268401741)
('retiro', 0.2417728402451219)
('afore', 0.24077170617153842)
('maricarmen', 0.2407717061715384)
('patronal', 0.2407717061715384)
('manejar', 0.2353059847429788)
('ahorro', 0.2335828649895135)
('parte', 0.22641533281174844)
('hacer', 0.2246651229883911)
('líder', 0.21174738846498)
('borrego', 0.2106752429000961)
('grato', 0.2106752429000961)
('issste', 0.2106752429000961)
('sostener', 0.2106752429000961)
('sntss', 0.20913407192853073)
('además', 0.2052421315679528)
('social', 0.2052421315679528)
('creer', 0.2010904537774334)
('señalar', 0.1938973208950483)
('administradora', 0.19332886183313766)
('banca', 0.19246121626356072)
('pronunciar', 0.19153271942071845)
('trabajador', 0.19149956793290274)
('poder', 0.19102920135762483)
('encamado', 0.18843366572035794)
('nadie', 0.18650096164806276)
('política', 0.1861430299098255)
('fondo', 0.18438085508663632)
('perdido', 0.18057877962865382)
('emprendedor', 0.1805787796286538)
('freno', 0.1805787796286538)
('xxi', 0.1805787796286538)
('director', 0.18033511634180902)
('sólo', 0.17992020105616363)
('técnico', 0.17966445081877092)
('decir', 0.17835013579811404)
('gobierno', 0.1768991463098175)
('cuenta', 0.17476804013039893)
('abascal', 0.17376201171422898)
('ley', 0.1724140770521491)
('méxico', 0.17213420609380992)
('empresario', 0.1704124527151817)
('facilitar', 0.17025130615174972)
('alfredo', 0.16694514082354447)
('impresión', 0.16694514082354447)
('intervención', 0.16694514082354447)
('país', 0.1665466503288829)
('baranda', 0.16571045299983228)
('enviar', 0.16526725762746)
('deber', 0.16526725762745997)
('reforma', 0.16489417209749538)
('únicamente', 0.16484511834894677)
('pasado', 0.16216453127415395)
('dos', 0.159891267401645)
('último', 0.15788923750943684)
('hoy', 0.15714392504038902)
('aplicar', 0.15648564190346356)
('señor', 0.1559308690391202)
('asir', 0.1542652268361334)
('enfrentar', 0.1538263678318162)
('estudio', 0.15289018630918966)
('empresa', 0.15258702541054525)
('debe', 0.15079642918283492)
('labor', 0.15059374348566512)
('actriz', 0.1504823163572115)
('cardiaca', 0.1504823163572115)
('contabilidad', 0.1504823163572115)
('difusión', 0.1504823163572115)
('enterado', 0.1504823163572115)
('genaro', 0.1504823163572115)
('internacionalización', 0.1504823163572115)
('interrogar', 0.1504823163572115)
('petroquímica', 0.1504823163572115)
('reflexionar', 0.1504823163572115)
('reglamentación', 0.1504823163572115)
('repetitivas', 0.1504823163572115)
('tortuguismo', 0.1504823163572115)
('asa', 0.15025062674119002)
('despedir', 0.15025062674119002)
('posiblemente', 0.15025062674119002)
('parecido', 0.148969892882781)
('expresar', 0.14769770995709464)
('seguro', 0.14769770995709464)
('pavimento', 0.14744195615489714)
('crisis', 0.14695292676077903)
('universal', 0.14695292676077903)
('impedir', 0.146695409807784)
('iniciativa', 0.146695409807784)
('conocimiento', 0.14598929061844595)
('sino', 0.14411755563479764)
('constitución', 0.14244246232238394)
('exactamente', 0.14187608845979144)
('pérdida', 0.14187608845979144)
('recordar', 0.14187608845979144)
