('costo', 1.0)
('mercado', 0.26536088628799936)
('desentrañar', 0.26523355219372663)
('año', 0.26067709060986666)
('dinero', 0.24700446193957418)
('ajustar', 0.24262373970773635)
('méxico', 0.2422909237676402)
('empresa', 0.24129256779504177)
('superior', 0.24112141108520607)
('cuenta', 0.24040736037969218)
('hacer', 0.2372323267145701)
('verdad', 0.23022081247934104)
('poder', 0.22575000613167398)
('alza', 0.22011272658140593)
('precio', 0.21991649906092556)
('público', 0.21880341940558182)
('sólo', 0.21871612997482404)
('ejercicio', 0.21790048222764163)
('inevitablemente', 0.2156655464068768)
('instantáneo', 0.2156655464068768)
('pragmático', 0.2156655464068768)
('repercutir', 0.2156655464068768)
('lógicamente', 0.20935201159410272)
('caer', 0.20892599808166193)
('bajo', 0.20770464628320331)
('diciembre', 0.2064840403390264)
('leche', 0.20479195858287846)
('total', 0.20357777341358196)
('embargo', 0.19937707208700287)
('lechera', 0.19714805534881863)
('último', 0.19581997913556368)
('principal', 0.19535451620220173)
('sector', 0.19476366897934858)
('anuncio', 0.19439829648023824)
('si', 0.19370548523138417)
('industria', 0.1935728222779102)
('país', 0.19305674588254146)
('cañaveral', 0.19289712886816485)
('parte', 0.19240584922672613)
('quizás', 0.1887073531060172)
('vida', 0.18866909256702924)
('déficit', 0.18392019594868111)
('dar', 0.1836285051918554)
('decir', 0.18228216076666107)
('accionar', 0.1814685340797721)
('deuda', 0.1808838052849103)
('economía', 0.18049243579675286)
('insumo', 0.17972128867239737)
('fabril', 0.17944458136637378)
('mes', 0.17832712574734097)
('conocer', 0.178185932434826)
('dos', 0.17731852826232308)
('utilidad', 0.17648280200062935)
('mientras', 0.1764579435172325)
('bancario', 0.17609018126512474)
('político', 0.17209278517401583)
('pena', 0.17196772380944153)
('bien', 0.17167041023834992)
('disparar', 0.1715608916241802)
('drama', 0.17120752175028986)
('posible', 0.1706000419339417)
('lácteo', 0.17055466070694666)
('problema', 0.17049858486761835)
('privado', 0.16996826139050134)
('destacar', 0.16894148755011248)
('tono', 0.16878498775964423)
('casi', 0.1687557937807422)
('indicar', 0.16830517083504268)
('enfrentar', 0.16773986942757088)
('advertir', 0.1677398694275708)
('inflación', 0.16728567220186852)
('valorar', 0.16638958140993046)
('importante', 0.16530451111614847)
('página', 0.1648303730456077)
('resultado', 0.1648303730456077)
('noviembre', 0.16471728186725412)
('ubicar', 0.1646223712965003)
('estabilidad', 0.16342536167073118)
('dólar', 0.16328520461143764)
('funcionar', 0.16283007313922224)
('noticia', 0.16283007313922224)
('mundo', 0.16234317267395534)
('permitir', 0.16230486407704015)
('ahuyentar', 0.1617491598051576)
('ambicioso', 0.1617491598051576)
('conmover', 0.1617491598051576)
('costado', 0.1617491598051576)
('accionista', 0.16174915980515758)
('anteproyecto', 0.16174915980515758)
('continuo', 0.16174915980515758)
('desperdiciar', 0.16174915980515758)
('inestabilidad', 0.16174915980515758)
('justo', 0.16174915980515758)
('kilo', 0.16174915980515758)
('vano', 0.16174915980515758)
('encontrar', 0.1608004761984704)
('recurso', 0.1607644917562771)
('ello', 0.16075413110546197)
('búsqueda', 0.15955584935288403)
('autorizar', 0.15850736486866462)
('grande', 0.1580317278647159)
('trabajo', 0.15795551935844301)
('agencia', 0.15743507142179683)
('planta', 0.15726415065549856)
('ver', 0.15673464173073257)
('millón', 0.1563040049166843)
('desempleo', 0.15575050474186472)
('apoyar', 0.1556432015911726)
('utilizar', 0.1556432015911726)
('interesar', 0.15560113017491778)
('sistema', 0.15496270396623943)
('sino', 0.15490785961698456)
('dejar', 0.15481701538763099)
('monetario', 0.1544358210810593)
('crecer', 0.15404681886205487)
('cantidad', 0.15387039919304987)
('mismo', 0.15370299122198827)
('incremento', 0.15356874886802202)
('circulante', 0.1529517617338788)
('grano', 0.1529517617338788)
('internet', 0.1529249974564168)
('compuserve', 0.15249857033260467)
('originar', 0.15249857033260467)
('razonamiento', 0.15249857033260467)
('momento', 0.15206471861327484)
('mediante', 0.15156584861455666)
('capacidad', 0.15149950483513083)
('padecer', 0.15068458906027513)
('polvo', 0.1506845890602751)
('difícil', 0.15018032464936373)
('mismas', 0.15018032464936373)
('saber', 0.1496546656174007)
('ésta', 0.14928771451605238)
('aplicación', 0.1485932642881067)
('primer', 0.14836386830631695)
('señalar', 0.14826249893447674)
('todavía', 0.14786104151161397)
('recuperación', 0.14780825020957652)
('papel', 0.1478082502095765)
('gobierno', 0.14760025554784706)
('información', 0.14740562876967703)
('mayor', 0.14704166508991276)
('cdrom', 0.14677003458836876)
('manejo', 0.14630761997152988)
('salario', 0.14625268938203176)
('generar', 0.14620133036798258)
('ejemplo', 0.14614446323541277)
('pues', 0.1459725726724457)
('único', 0.1452669881517611)
('productivo', 0.14526698815176106)
('producción', 0.14514002203231188)
('llegar', 0.1449690042725384)
('emisora', 0.14496900427253837)
('organismo', 0.14496900427253837)
('riel', 0.14467284665112362)
('económico', 0.1440139350876056)
('crédito', 0.14394032120171638)
('esquema', 0.1438430897656339)
('programar', 0.1438430897656339)
('liquidez', 0.14377703093791788)
('tarifa', 0.14377703093791788)
('vauchers', 0.14377703093791788)
('nuevo', 0.1435291698456938)
('peso', 0.1431292238715196)
('febrero', 0.1428921305707088)
('control', 0.14287813873856414)
('enero', 0.14279694431970227)
('falta', 0.14264935053936392)
('cumplir', 0.14203421463973834)
('fin', 0.14201675606741013)
('social', 0.14081420869666894)
('elevado', 0.14078457295842708)
('estrategia', 0.14078457295842708)
('bueno', 0.14071372012406613)
('octubre', 0.14066133251578516)
('universal', 0.1404049060963938)
('alto', 0.14038631311397812)
('anterior', 0.1403532771532633)
('beneficios', 0.14018260516446993)
('borde', 0.14007888143205532)
('transformar', 0.14007888143205532)
('todas', 0.13953488372093023)
('empresario', 0.13936961671549847)
('lector', 0.13882958629177658)
('mal', 0.13869876027287048)
('agregar', 0.1383256348494673)
('falso', 0.13794014696151086)
('edición', 0.13755786406398474)
('analista', 0.1374603536922894)
('frente', 0.13724871329934418)
('mecanismo', 0.13696601740023187)
('ministerio', 0.13694775891619418)
('nodos', 0.1363988678940947)
('regular', 0.1363988678940947)
('mil', 0.13630254326550345)
('próximo', 0.1360619413987057)
('ofrecer', 0.13585652432320378)
('primero', 0.1348483121637757)
('colocar', 0.13479096650429803)
('altibajos', 0.134790966504298)
('atacar', 0.134790966504298)
('averiguar', 0.134790966504298)
('empujar', 0.134790966504298)
('escalada', 0.134790966504298)
('estallar', 0.134790966504298)
('fundar', 0.134790966504298)
('funeraria', 0.134790966504298)
('insolvencia', 0.134790966504298)
('pesa', 0.134790966504298)
('probable', 0.134790966504298)
('ruego', 0.134790966504298)
('solventar', 0.134790966504298)
('surgimiento', 0.134790966504298)
('televisar', 0.134790966504298)
('velada', 0.134790966504298)
('vencer', 0.134790966504298)
('amarra', 0.13479096650429798)
('clave', 0.13479096650429798)
('malestar', 0.13479096650429798)
('ajuste', 0.1347251987684948)
('persona', 0.13460985342341042)
('fuente', 0.1345834360247803)
('realizar', 0.13425071997554977)
('menos', 0.1338893445691153)
('seguir', 0.1338893445691153)
('dirección', 0.13369672564536844)
('pagar', 0.1334534832999374)
('mexicano', 0.13344769052006758)
('básico', 0.13343624904102908)
('colaborar', 0.13343624904102908)
('ilusión', 0.13343624904102908)
('insólito', 0.13343624904102908)
('talán', 0.13343624904102908)
('validar', 0.13343624904102908)
('tonelada', 0.1333077348543784)
('abatir', 0.13295699034730157)
('completar', 0.13261677609686331)
('peor', 0.13246011121512363)
('actual', 0.1324601112151236)
('producto', 0.13176298125023525)
('nueva', 0.1316295994653692)
('crisis', 0.13162959946536917)
('apoyo', 0.13138511129740138)
('nivelar', 0.13119589285149744)
('decidir', 0.13116243243705852)
('concluir', 0.13093979603274664)
('importar', 0.13093979603274664)
('conocimiento', 0.13076644524148537)
('calidad', 0.13005121775247103)
('computadora', 0.12970266799264382)
('impacto', 0.1296878439834529)
('periódico', 0.12962378478271394)
('tasa', 0.12957892449938993)
('fracaso', 0.12950297169561947)
('rescate', 0.12945217625467909)
('gracias', 0.1294207214671282)
('liconsa', 0.1294207214671282)
('línea', 0.1294207214671282)
('financiero', 0.12942054726623908)
('cuesta', 0.1293993278441261)
('apenas', 0.12939932784412608)
('estimar', 0.12939932784412608)
('lucha', 0.12939932784412608)
('virtud', 0.12939932784412608)
('abril', 0.12926467300409894)
('parecer', 0.12906369810704357)
('interés', 0.12882802559327075)
('pasar', 0.12854519753400953)
('número', 0.12852509066905818)
('caso', 0.12827851488948452)
('facultad', 0.12797395739001835)
('especial', 0.12796862503070064)
('subsidio', 0.1274322311524348)
('trimestre', 0.12741407711983999)
('diario', 0.12710657846784806)
('exactamente', 0.1270821419438372)
('alta', 0.12706258934091452)
('verdadero', 0.12706258934091452)
('investigación', 0.12691536740749096)
('defender', 0.12688648033134406)
('alcanzar', 0.1268058918949317)
('medio', 0.12666797590315787)
('aún', 0.12658874081973318)
('publicar', 0.12644513471471827)
('ciento', 0.12642198827622045)
('oficina', 0.1258876956973238)
('recibir', 0.1258876956973238)
('un', 0.1258876956973238)
('actualmente', 0.12580490207067813)
('debe', 0.12575699281799038)
('tres', 0.12509505188489925)
('salir', 0.12492689820356621)
('reestructurar', 0.12479218605744782)
('señor', 0.12457176989588434)
('básicamente', 0.12451456127293807)
('contener', 0.12451456127293807)
('engaño', 0.12451456127293807)
('resto', 0.12451456127293807)
('bursátil', 0.12437246997790966)
('funcionario', 0.12427993780977105)
('creación', 0.12369267399882336)
('moratoria', 0.12366578136365416)
('particularmente', 0.12366578136365414)
('sequía', 0.12366578136365414)
('cuales', 0.12359142946673986)
('elevar', 0.12359142946673986)
('grasa', 0.12333257811393272)
('baja', 0.12280911750910538)
('oficial', 0.12244057477878592)
('través', 0.12227087189088334)
('haber', 0.12218840687044759)
('disponible', 0.12201329656397014)
