('claro', 1.0)
('moralización', 0.40919660368228405)
('forja', 0.3458342506225409)
('especializado', 0.33287702465488905)
('concebir', 0.33277916281986086)
('comunicación', 0.3255223121581018)
('manantial', 0.3234983196103152)
('reportaje', 0.3234983196103152)
('doblemente', 0.28819520885211747)
('matemático', 0.269581933008596)
('unaágina', 0.269581933008596)
('mensaje', 0.2627978695223972)
('educación', 0.25486446230486964)
('sobrenadaba', 0.24112141108520604)
('decir', 0.23922053353373704)
('masivo', 0.23531040266750586)
('determinar', 0.23042018584480936)
('depender', 0.2299002449358514)
('arbitral', 0.228747855498907)
('disidente', 0.228747855498907)
('hueso', 0.228747855498907)
('hipótesis', 0.2227384185558818)
('abordaje', 0.22191801643659276)
('correr', 0.21911641426591066)
('existir', 0.21891634079857367)
('armada', 0.2156655464068768)
('atinadamente', 0.2156655464068768)
('catálogo', 0.2156655464068768)
('consecución', 0.2156655464068768)
('procesar', 0.2156655464068768)
('preguntar', 0.21354071087949097)
('poder', 0.21318403280851542)
('confeccionar', 0.21147746721890676)
('profundamente', 0.20459830184114206)
('armonía', 0.20459830184114203)
('gradualmente', 0.20459830184114203)
('imagen', 0.20459830184114203)
('ripley', 0.20459830184114203)
('amiga', 0.20378478648480555)
('aquí', 0.20339830145074403)
('acaso', 0.20024043286581833)
('ejemplo', 0.1992468789444046)
('internet', 0.19612919552905486)
('si', 0.19460632039902007)
('bien', 0.19242064284886287)
('rosario', 0.19062321291575582)
('agua', 0.1891511969643836)
('medio', 0.18852333809091457)
('boom', 0.18677184190940713)
('prelado', 0.18677184190940713)
('dosis', 0.1867718419094071)
('señalar', 0.18459266691584436)
('opinión', 0.18314485893956414)
('condicionar', 0.18136207142285896)
('necesariamente', 0.17972128867239737)
('transmitir', 0.17609018126512477)
('información', 0.17488982520594568)
('deber', 0.1732214540689021)
('basura', 0.17291712531127046)
('inés', 0.17291712531127046)
('distinguir', 0.17049858486761837)
('titular', 0.16918197377512542)
('aceptar', 0.1689414875501125)
('quedar', 0.16839939255127293)
('cobertura', 0.16638958140993046)
('computadora', 0.16620796638610424)
('pregunta', 0.1660194150305841)
('doctor', 0.16450322423053299)
('político', 0.16317178314894973)
('informativo', 0.16302782918784448)
('aquejar', 0.1617491598051576)
('australia', 0.1617491598051576)
('casar', 0.1617491598051576)
('coexistir', 0.1617491598051576)
('comunicado', 0.1617491598051576)
('controvertir', 0.1617491598051576)
('degradar', 0.1617491598051576)
('desventaja', 0.1617491598051576)
('editor', 0.1617491598051576)
('eficaz', 0.1617491598051576)
('erráticos', 0.1617491598051576)
('etiqueta', 0.1617491598051576)
('gobernante', 0.1617491598051576)
('grossealliance', 0.1617491598051576)
('idóneo', 0.1617491598051576)
('insistentemente', 0.1617491598051576)
('izquierdo', 0.1617491598051576)
('ldc', 0.1617491598051576)
('nutrientes', 0.1617491598051576)
('oliva', 0.1617491598051576)
('pasteurizan', 0.1617491598051576)
('picturetel', 0.1617491598051576)
('posada', 0.1617491598051576)
('quemadura', 0.1617491598051576)
('temer', 0.1617491598051576)
('unísono', 0.1617491598051576)
('vereoconferencias', 0.1617491598051576)
('impacto', 0.15899075018722333)
('fantasía', 0.15749984619163157)
('actual', 0.15696685025970464)
('particularmente', 0.15691973428978245)
('profesional', 0.15691973428978243)
('seguir', 0.15554449160300832)
('poner', 0.15448172997050225)
('agotar', 0.15249857033260467)
('científico', 0.15249857033260467)
('desencadenar', 0.15249857033260467)
('httpworldnewsnetexcelsiorexelsior', 0.15249857033260467)
('inocente', 0.15249857033260467)
('insumo', 0.15249857033260467)
('margarita', 0.15249857033260467)
('reproducir', 0.15249857033260467)
