('seguridad', 1.0)
('flrewall', 0.3579145664532706)
('concerniente', 0.33895960971961925)
('cinturón', 0.2994644965530673)
('red', 0.29860727522918845)
('pc', 0.2736993743466187)
('evaluación', 0.26948861474128605)
('controlar', 0.26931554763424054)
('utilización', 0.2686065556235548)
('validar', 0.2679711003789362)
('almoloya', 0.26661427596248843)
('solstlce', 0.2636352520041483)
('respetar', 0.2609312292213769)
('determinar', 0.2536960822079434)
('evaluar', 0.2512119298019295)
('permitir', 0.2495524142464323)
('punto', 0.2479704855464208)
('validarán', 0.24480416257528057)
('prestado', 0.23819653367016547)
('chofer', 0.23159177829329272)
('manejador', 0.23159177829329272)
('aplicación', 0.22763320899831735)
('departamento', 0.22688242520337126)
('poder', 0.225716779451356)
('desastre', 0.22443424106454418)
('utilizar', 0.21879748724684184)
('procesamiento', 0.21832583874135114)
('estándares', 0.213049456516523)
('confiabilidad', 0.2105379802666298)
('viajero', 0.21053798026662973)
('empresa', 0.20425809404250556)
('sistema', 0.20394566927373187)
('si', 0.20229305699405373)
('micro', 0.19772643900311124)
('actividad', 0.19674284270223064)
('método', 0.19569842191603268)
('todas', 0.19524489078049273)
('mucha', 0.19500228195494929)
('alimentario', 0.18948418223996677)
('envenenar', 0.18948418223996677)
('respaldo', 0.18948418223996677)
('física', 0.18852476249421712)
('recurso', 0.1883306738060145)
('cobertura', 0.1868567343468207)
('límite', 0.1868567343468207)
('experto', 0.18641827445195763)
('tener', 0.18567704577310884)
('organización', 0.18444243173300381)
('medio', 0.18404669857189315)
('software', 0.18382665829627504)
('registrar', 0.18234788986684355)
('carretera', 0.1816891869939847)
('existir', 0.17925466573134488)
('tránsito', 0.1786474002526241)
('público', 0.17807598832420526)
('salir', 0.17624709178540085)
('cada', 0.17491903770096404)
('justicia', 0.17425575929194)
('computadora', 0.17422762873359626)
('velocidad', 0.17341755895670086)
('cosa', 0.1725224070445625)
('grado', 0.17076885180426557)
('involucrar', 0.17017582341421034)
('ello', 0.1696563392983726)
('diferenciadora', 0.16947980485980962)
('camino', 0.16927890537300852)
('mayor', 0.1685898072345246)
('desempeño', 0.16843038421330384)
('david', 0.1684303842133038)
('dispositivo', 0.1684303842133038)
('ensangrentar', 0.1684303842133038)
('procedimiento', 0.1684303842133038)
('sabotaje', 0.1684303842133038)
('vilo', 0.1684303842133038)
('decir', 0.16795120718483103)
('país', 0.16790671090449394)
('personal', 0.16703310170043167)
('equipo', 0.16583465178850954)
('unir', 0.16539535392599136)
('acceso', 0.16515957995876274)
('cuerpo', 0.16515957995876274)
('elemento', 0.16504693273868332)
('seguro', 0.1640981154351314)
('intranets', 0.16349964255346813)
('bien', 0.1628005995579695)
('dar', 0.16267415435630087)
('recuperación', 0.16246438746781205)
('misma', 0.1614124515377495)
('lograr', 0.1605107443045615)
('dato', 0.1601141901552847)
('investigación', 0.1601141901552847)
('alcohólica', 0.15978709238739225)
('hacer', 0.1597186197206496)
('amparo', 0.15802040745605245)
('basar', 0.15802040745605245)
('penal', 0.1579034851999723)
('policía', 0.15718875511867383)
('control', 0.15621886892041387)
('jurídico', 0.15471318693881903)
('manera', 0.15439988006221975)
('distintivo', 0.15439451886219518)
('vigilancia', 0.15396860213666647)
('orden', 0.15384669506914733)
('disponer', 0.15349437807768238)
('gerencial', 0.15318888191356253)
('verificar', 0.15318888191356253)
('manejar', 0.15256246672766424)
('año', 0.15214034283503017)
('beneficios', 0.15158734579197342)
('comunicación', 0.1514122052688597)
('información', 0.1507534070405809)
('boom', 0.15064871543094188)
('consultor', 0.15064871543094188)
('udla', 0.15064871543094188)
('grande', 0.15057185074037913)
('persona', 0.15018220645503944)
('ministerio', 0.14973476130046326)
('tomar', 0.14933796748593967)
('considerar', 0.14897546908416878)
('distrito', 0.14803855951140263)
('federal', 0.14756010947823678)
('garay', 0.14737658618664082)
('importadora', 0.14737658618664082)
('opcional', 0.14737658618664082)
('representativo', 0.14737658618664082)
('ruego', 0.14737658618664082)
('sectur', 0.14737658618664082)
('spf', 0.14737658618664082)
('servicio', 0.14668876161403804)
('informativo', 0.14647150135510956)
('tiempo', 0.1462961041554924)
('especial', 0.14606744127124013)
('indicar', 0.1460476653221337)
('corporación', 0.14586499149789459)
('registro', 0.14586499149789459)
('servidor', 0.14586499149789459)
('intranet', 0.14586499149789456)
('gobierno', 0.14578616685474413)
('evitar', 0.14566448969659382)
('llegar', 0.14556578094384962)
('grupo', 0.1453900709219858)
('bebida', 0.1444278629379538)
('conocer', 0.14395817758699803)
('vez', 0.1438000643772829)
('cumplir', 0.14327918274288198)
('medida', 0.14327918274288198)
('radio', 0.14323657816782684)
('caso', 0.14311842645189263)
('adecuado', 0.14234965584343245)
('millón', 0.1412722926722111)
('político', 0.1409570919953849)
('social', 0.14052108007520459)
('trabajo', 0.1404933703486582)
('toda', 0.1403586535110865)
('dispuesto', 0.14014255076011553)
('desarrollo', 0.13906486378082103)
('multimedia', 0.13894797797426317)
('práctica', 0.13894797797426317)
('llevar', 0.13891903952180434)
('parte', 0.13808138449785975)
('corporativo', 0.13752283283450578)
('saber', 0.13691333286556376)
('ésta', 0.13686728955130656)
('agencia', 0.13661508144341244)
('recibir', 0.13612945512202276)
('particular', 0.1350447409819031)
('requerir', 0.13451201803361895)
('hora', 0.13407559700287577)
('funcionario', 0.13403536450140574)
('automóvil', 0.1339855501894681)
('fuerte', 0.1339855501894681)
('aunque', 0.13375080193837913)
('generalmente', 0.1337095755397367)
('después', 0.13342849179607058)
('gasto', 0.13330713798124422)
('general', 0.13325450782639453)
('compromiso', 0.13315591032282686)
('mismas', 0.13292613291206595)
('mil', 0.13228675814139826)
('fondo', 0.13205351901677612)
('conectar', 0.13181762600207414)
('despliegue', 0.13181762600207414)
('ingestión', 0.13181762600207414)
('investigadora', 0.13181762600207414)
('alto', 0.13156660978087062)
('poner', 0.13149697939241012)
('actual', 0.13130019665384127)
('hoy', 0.13120567375886524)
('programa', 0.13087891337013233)
('inflación', 0.13064669119278047)
('tenencia', 0.13046561461068845)
('política', 0.1302152256378642)
('seguir', 0.12999953308380097)
('afirmar', 0.12971734190749126)
('arrastrar', 0.12965777022035072)
('vender', 0.12956235982829822)
('importante', 0.12909944487358055)
('deuda', 0.12898250694661853)
('utilidad', 0.12864083083132663)
('salida', 0.12856670761524372)
('diario', 0.12846400486343923)
('java', 0.12811469025908923)
('propio', 0.1279986744680411)
('pagar', 0.12791181651302902)
('cabo', 0.1276052858947315)
('convertir', 0.12754225537179736)
('accidente', 0.12716695938338834)
('usted', 0.12716695938338834)
('duda', 0.1269591790297564)
('cambio', 0.12684156976039154)
('méxico', 0.1266707854809099)
('internet', 0.1265615244325344)
('aceptabilidad', 0.12632278815997786)
('altarcito', 0.12632278815997786)
('auditar', 0.12632278815997786)
('comisionado', 0.12632278815997786)
('concretar', 0.12632278815997786)
('conminar', 0.12632278815997786)
('enriquecimiento', 0.12632278815997786)
('enterado', 0.12632278815997786)
('estrella', 0.12632278815997786)
('inspirar', 0.12632278815997786)
('llamado', 0.12632278815997786)
('maldonado', 0.12632278815997786)
('mantenimiento', 0.12632278815997786)
('minero', 0.12632278815997786)
('máxima', 0.12632278815997786)
('prensar', 0.12632278815997786)
('sunscreen', 0.12632278815997786)
('tres', 0.12619154366931065)
('precio', 0.12578894578472644)
('encontrar', 0.12558188565128625)
('alta', 0.12534730801593327)
('auditoría', 0.1252842978262702)
('tampoco', 0.1251069486231209)
('administración', 0.12476375390873162)
('búsqueda', 0.12460985752117038)
('pensar', 0.12439408271422459)
('operación', 0.1241685266216521)
('sólo', 0.12361454631514006)
('mexicano', 0.12351990404977581)
('diferente', 0.12317434182736128)
('presencia', 0.12276368349726073)
('favorecer', 0.12240208128764028)
('natural', 0.12240208128764028)
('bajo', 0.12165981293449472)
('opinión', 0.12164416637627497)
('funcionar', 0.12163796114932798)
('aicm', 0.12155415958157881)
('homicidio', 0.12155415958157881)
('individual', 0.12155415958157881)
('negocio', 0.1210593386533121)
('invertir', 0.12100396010846466)
('autoridad', 0.1209972074669176)
('colosio', 0.1209448617117242)
('institución', 0.12090015837931122)
('intenso', 0.11945220005766044)
('televisión', 0.11945220005766044)
('comunicar', 0.1193638151398557)
('principal', 0.11919365993554648)
('común', 0.11909826683508273)
('contingencia', 0.11909826683508273)
('diconsa', 0.11909826683508273)
('ilusión', 0.11909826683508273)
('platicar', 0.11909826683508273)
('vacacionar', 0.11909826683508273)
