('versar', 0.9999999999999998)
('agrarismo', 0.40555355282690625)
('prefirieron', 0.3468439878096479)
('violencia', 0.3468439878096479)
('chiapas', 0.31022669373179246)
('acertado', 0.3003757045930553)
('desalojos', 0.29530205277576554)
('estimación', 0.2703690352179376)
('resultar', 0.2703690352179376)
('invasión', 0.2665569949915915)
('gorda', 0.24333213169614376)
('proseguir', 0.2341464528954235)
('campesinado', 0.22941573387056174)
('campesino', 0.21270799391196735)
('cañaveral', 0.2051956704170308)
('inscribir', 0.2051956704170308)
('difícilmente', 0.1967223688411584)
('sentido', 0.18848425873126295)
('reestructurar', 0.18421052631578944)
('compra', 0.18183351671314588)
('tomar', 0.17984576060517937)
('público', 0.1754350342500579)
('investigador', 0.1752191610126156)
('resistir', 0.17342199390482396)
('triada', 0.17342199390482396)
('accionar', 0.17316974359835266)
('perder', 0.17217163878014863)
('tenencia', 0.17040572913692198)
('regularización', 0.16912752287293456)
('obligación', 0.16476290360524767)
('desesperación', 0.16222142113076254)
('entorpecer', 0.16222142113076254)
('mediana', 0.16222142113076254)
('advenedizo', 0.16222142113076252)
('adverso', 0.16222142113076252)
('agudización', 0.16222142113076252)
('apoderar', 0.16222142113076252)
('através', 0.16222142113076252)
('cantar', 0.16222142113076252)
('elegido', 0.16222142113076252)
('enterado', 0.16222142113076252)
('enérgico', 0.16222142113076252)
('escasamente', 0.16222142113076252)
('grandeza', 0.16222142113076252)
('honorable', 0.16222142113076252)
('hundir', 0.16222142113076252)
('indivisible', 0.16222142113076252)
('interactiva', 0.16222142113076252)
('interesante', 0.16222142113076252)
('llano', 0.16222142113076252)
('medir', 0.16222142113076252)
('medular', 0.16222142113076252)
('metereológicas', 0.16222142113076252)
('paralizar', 0.16222142113076252)
('renegociación', 0.16222142113076252)
('salcedo', 0.16222142113076252)
('sometimiento', 0.16222142113076252)
('punto', 0.16140004156875074)
('muerte', 0.16110648406231642)
('invertir', 0.16062314155080884)
('agrario', 0.15718652085716917)
('poder', 0.15549561401119444)
('exactamente', 0.15511334686589623)
('recurso', 0.15488772733285028)
('vista', 0.1546720562224365)
('desaparecer', 0.1538967528127731)
('especialmente', 0.1538967528127731)
('cuenta', 0.1533274738717058)
('necesario', 0.15304883036657305)
('pequeña', 0.15107131787130254)
('abuso', 0.15018785229652765)
('flujo', 0.14933692277237473)
('terminar', 0.14886458551295736)
('manera', 0.148239808062881)
('vivir', 0.14757569038298454)
('bursátil', 0.14509525002200233)
('cancelar', 0.14509525002200233)
('compacto', 0.14509525002200233)
('exportadora', 0.14509525002200233)
('rey', 0.14509525002200233)
('tono', 0.14509525002200233)
('bien', 0.14473684210526314)
('moda', 0.14350946197048195)
('oponer', 0.14350946197048195)
('año', 0.1420390393483819)
('nueva', 0.1414638017456147)
('vive', 0.14119562368122623)
('incumplimiento', 0.13976183136407389)
('pasivo', 0.13834289277321493)
('haber', 0.13795154010012944)
('preferir', 0.13764944032233706)
('problema', 0.13730660183152166)
('tecnología', 0.1370417135559364)
('universidad', 0.13497638119975425)
('guardar', 0.1338548962820509)
('alzamiento', 0.13245323570650439)
('geranio', 0.13245323570650439)
('sangre', 0.13245323570650439)
('tener', 0.13245323570650436)
('empresa', 0.1315804502604362)
('gasto', 0.13072174640400053)
('mayor', 0.13041144510197555)
('canal', 0.13006649542861798)
('conocimiento', 0.13006649542861798)
('pago', 0.12929913477618468)
('uso', 0.12824729401064425)
('ésta', 0.12780429685269148)
('delictuoso', 0.12725695259515554)
('nodos', 0.12725695259515554)
('ofrecimiento', 0.12725695259515554)
('redocumentado', 0.12725695259515554)
('reestructuraciones', 0.12725695259515554)
('talán', 0.12725695259515554)
('pensar', 0.12667364798453495)
('banco', 0.12519334891679784)
('máquina', 0.12369267399882333)
('aterrizar', 0.12262786789699315)
('probabilidad', 0.12262786789699315)
('vauchers', 0.12262786789699315)
('campaña', 0.12166606584807188)
('evitar', 0.12105003117656306)
('si', 0.12010739399654209)
('atlantis', 0.11980845957463075)
('definitivo', 0.11980845957463075)
('dotación', 0.11980845957463075)
('hablar', 0.11980845957463075)
('asir', 0.11896650634908042)
('común', 0.11846977555181847)
('contratar', 0.11846977555181847)
('facilitar', 0.11846977555181847)
('inclinar', 0.11846977555181847)
('ingeniería', 0.11846977555181847)
('raúl', 0.11846977555181847)
('cumplir', 0.11803342130469505)
('actividad', 0.1167527314580501)
('apenas', 0.11633501014942217)
('conectar', 0.11633501014942217)
('éxito', 0.11633501014942217)
('dato', 0.11559594109672078)
('tiempo', 0.1152426384446794)
('americom', 0.11470786693528087)
('amhym', 0.11470786693528087)
('anhelar', 0.11470786693528087)
('apelación', 0.11470786693528087)
('asociar', 0.11470786693528087)
('beca', 0.11470786693528087)
('blando', 0.11470786693528087)
('chovinismo', 0.11470786693528087)
('competir', 0.11470786693528087)
('comprador', 0.11470786693528087)
('confusión', 0.11470786693528087)
('continuo', 0.11470786693528087)
('creyente', 0.11470786693528087)
('fundamentar', 0.11470786693528087)
('fácilmente', 0.11470786693528087)
('gubernatura', 0.11470786693528087)
('httpwwwcornelledu', 0.11470786693528087)
('inaplazable', 0.11470786693528087)
('inspirar', 0.11470786693528087)
('intolerancia', 0.11470786693528087)
('lástima', 0.11470786693528087)
('malinche', 0.11470786693528087)
('manifestante', 0.11470786693528087)
('mb', 0.11470786693528087)
('miedo', 0.11470786693528087)
('multiplicar', 0.11470786693528087)
('odiar', 0.11470786693528087)
('panga', 0.11470786693528087)
('popularizar', 0.11470786693528087)
('reportes', 0.11470786693528087)
('representativo', 0.11470786693528087)
('riel', 0.11470786693528087)
('satisfactorio', 0.11470786693528087)
('severo', 0.11470786693528087)
('sofocar', 0.11470786693528087)
('sometimientos', 0.11470786693528087)
('televisar', 0.11470786693528087)
('tenedor', 0.11470786693528087)
('usado', 0.11470786693528087)
('veras', 0.11470786693528087)
('verbal', 0.11470786693528087)
('unir', 0.11314714296070712)
('considerar', 0.11239029738980327)
('aumentar', 0.1114141294553966)
('líder', 0.11128297681493143)
('adquisitivo', 0.11128297681493142)
('equilibrado', 0.11128297681493142)
('limitar', 0.11128297681493142)
('tecladoscanner', 0.11128297681493142)
('decidir', 0.11089228054693058)
('duda', 0.11047363533322149)
('opción', 0.11047363533322149)
('corrupción', 0.11020775375559674)
('gastar', 0.11020775375559674)
('simple', 0.11020775375559674)
('empleado', 0.10987021007226222)
('disponer', 0.10936965981495177)
('contrario', 0.10882143751650174)
('dañar', 0.10814761408717503)
('espectador', 0.10814761408717503)
('indocumentado', 0.10814761408717503)
('teléfono', 0.10814761408717503)
('tripulación', 0.10814761408717503)
('información', 0.10763209647786147)
('verdad', 0.10667614941253299)
('esquema', 0.10650358071057625)
('contemplar', 0.10619884881071828)
('dedicar', 0.10619884881071828)
('obligado', 0.10619884881071828)
('presionar', 0.10619884881071828)
('idea', 0.10596258856520349)
('grande', 0.1054854668179605)
('ofrecer', 0.10515252921688403)
