('luis', 1.0)
('asesinato', 0.5787093269075884)
('donaldo', 0.533713330239247)
('murrieta', 0.4765580322893896)
('colosio', 0.42806382276903093)
('insistentemente', 0.4193710684146628)
('ciertamente', 0.41382044088453257)
('concertar', 0.38124642583151175)
('rabia', 0.36218410453993605)
('colosistas', 0.35944257734479473)
('nodos', 0.3496260460735488)
('sospecha', 0.33697741626074507)
('metafísicas', 0.32484343277024)
('aniversario', 0.31451225517669534)
('bando', 0.3100192229598854)
('marginalmente', 0.30499714066520933)
('comentar', 0.2926152399430597)
('circunstancia', 0.2875902937240078)
('garruda', 0.28593481937363374)
('esclarecer', 0.28549458074552414)
('cometido', 0.27739752054574085)
('aducir', 0.2668724980820582)
('colosismo', 0.26546593660094947)
('desprender', 0.2561028363581663)
('gutierrez', 0.25574787730142756)
('nombre', 0.2542810605002625)
('arreola', 0.2478101767904826)
('espejo', 0.2478101767904826)
('hilaridad', 0.2478101767904826)
('protagonismos', 0.2478101767904826)
('emotivo', 0.24781017679048256)
('sotomayor', 0.24781017679048256)
('llenar', 0.23869801881466574)
('volumen', 0.23111836291047624)
('amigo', 0.20798697676241304)
('conjunto', 0.2037847864848056)
('envolver', 0.20218644975644703)
('torno', 0.2018566918162679)
('duda', 0.20116271431886995)
('respectivo', 0.19810145392326536)
('llamar', 0.19439829648023824)
('astroso', 0.19062321291575582)
('conmemorar', 0.19062321291575582)
('oportunista', 0.19062321291575582)
('magdalena', 0.1887073531060172)
('gutiérrez', 0.17791499872137212)
('mensaje', 0.17648280200062938)
('decir', 0.17378824984374272)
('desaliento', 0.17156089162418026)
('luto', 0.17156089162418026)
('monstruoso', 0.17156089162418026)
('noticiario', 0.17156089162418026)
('oliva', 0.17156089162418026)
('reflexionar', 0.17156089162418026)
('suplantar', 0.17156089162418026)
('poder', 0.16674659280848575)
('don', 0.16618146427856342)
('instancia', 0.1659162103755934)
('caso', 0.1652156069894141)
('segundo', 0.16339132535636217)
('preferible', 0.16302782918784448)
('vencer', 0.1620297309783925)
('impune', 0.1617491598051576)
('gonzalez', 0.1586081004141801)
('situación', 0.15461584249852917)
('futuro', 0.15313266275716875)
('loma', 0.1524985703326047)
('barreda', 0.15249857033260467)
('cabrera', 0.15249857033260467)
('destierro', 0.15249857033260467)
('limitado', 0.15249857033260467)
('posada', 0.15249857033260467)
('protagónico', 0.15249857033260467)
('separar', 0.15249857033260467)
('vega', 0.15249857033260467)
('surgir', 0.14867093634450723)
('doctor', 0.14159136794714977)
('taurino', 0.13979035613822097)
('pues', 0.13852968411054092)
('asesino', 0.1374603536922894)
('valencia', 0.1363988678940947)
('información', 0.13401195388470705)
('castigo', 0.13343624904102908)
('confusión', 0.13343624904102908)
('efeméride', 0.13343624904102908)
('envío', 0.13343624904102908)
('forja', 0.13343624904102908)
('insondable', 0.13343624904102908)
('intervenir', 0.13343624904102908)
('ombudsman', 0.13343624904102908)
('reo', 0.13343624904102908)
('solórzano', 0.13343624904102908)
('federico', 0.13206763594884358)
('lado', 0.13041465921865672)
('claro', 0.12962378478271397)
('calderón', 0.12708214194383724)
('hinojosa', 0.12708214194383724)
('muerta', 0.12708214194383724)
('posibilidad', 0.12708214194383724)
('medio', 0.12706127599856104)
('según', 0.126096319885451)
('multimedia', 0.12580490207067815)
('importante', 0.12434887316059104)
('dado', 0.12131186985386821)
('expediente', 0.12131186985386821)
('mayoral', 0.11934900940733285)
('asir', 0.11782387552962388)
('presencia', 0.11768980071733684)
('francisco', 0.11730706864452631)
('diferencia', 0.11673240119337945)
('vista', 0.11457232152865332)
('disgregar', 0.11437392774945351)
('brecha', 0.1143739277494535)
('conferencia', 0.1143739277494535)
('doblemente', 0.1143739277494535)
('histriónico', 0.1143739277494535)
('incontenible', 0.1143739277494535)
('parteaguas', 0.1143739277494535)
('veleidad', 0.1143739277494535)
('existir', 0.11330306437205934)
('pueblo', 0.1132020328204918)
('cabal', 0.11311406635720035)
('si', 0.11308026527174549)
('nación', 0.11281774737687754)
('deber', 0.11215286335398358)
('comunicación', 0.1115849971058769)
('máquina', 0.11122101332503227)
('señalar', 0.11082812801464503)
('aún', 0.11082408016395194)
('toda', 0.1101378563513256)
('mucha', 0.10893944701451123)
('especializado', 0.10850463498834272)
('perder', 0.10795524090128727)
('fernández', 0.10783277320343843)
('investigación', 0.10700093172496881)
('seguimiento', 0.10674899923282329)
('javier', 0.1048427671036657)
('dar', 0.10465116279069768)
('verdad', 0.10465116279069768)
('hablar', 0.1042729499062456)
('después', 0.10354928876609885)
('particularmente', 0.10334398762169517)
('prelado', 0.10229915092057101)
('juzgar', 0.10171242420010501)
('allá', 0.10166571355506977)
('justicia', 0.10060882093663223)
('pérez', 0.09983374884595826)
('parte', 0.09928081026110028)
('condicionar', 0.09778764492824232)
('usar', 0.0974480581181983)
('rodríguez', 0.09621032142443146)
('utilizar', 0.09538218151860926)
('avisar', 0.09531160645787791)
('blando', 0.09531160645787791)
('culpable', 0.09531160645787791)
('córdoba', 0.09531160645787791)
('desgraciadamente', 0.09531160645787791)
('escándalo', 0.09531160645787791)
('justo', 0.09531160645787791)
('lumpen', 0.09531160645787791)
('montoya', 0.09531160645787791)
('sometimiento', 0.09531160645787791)
('jose', 0.09516486024850805)
('necesario', 0.09437255295142755)
('actor', 0.09435367655300861)
('doctora', 0.09435367655300861)
('gómez', 0.09435367655300861)
('sanedrín', 0.09435367655300861)
('último', 0.09423355724707919)
('pensar', 0.09385638197228473)
('aseverar', 0.09366344287693816)
('propio', 0.093460719461653)
('garduño', 0.09338592095470356)
('comisión', 0.09315332801332624)
('ésta', 0.09179335241925395)
('dos', 0.09162613621237828)
('constituir', 0.09153651166903977)
('pasa', 0.08941021220482381)
('república', 0.08929401954728154)
('político', 0.08903998199255586)
('adquisitivo', 0.08895749936068607)
('confeccionar', 0.08895749936068607)
('agregar', 0.0884956616126599)
('computadora', 0.08804509063256238)
('sumir', 0.08804509063256238)
('saber', 0.087680943940966)
('bla', 0.0872093023255814)
('grande', 0.0871613390042988)
('considerar', 0.08583520511917499)
('imagen', 0.08524929243380917)
('espacio', 0.08499818940696549)
('fecha', 0.08495482076828985)
('hacer', 0.08445273687149694)
('demanda', 0.08391719028918979)
('citar', 0.08335696394016967)
('senador', 0.08321925616372228)
('piso', 0.08319479070496522)
('ricardo', 0.08319479070496522)
('josé', 0.08309073213928168)
('procurador', 0.0826033922634942)
('todas', 0.08222171874262182)
('personal', 0.08174781439921427)
('ir', 0.0816329999964873)
('presidente', 0.08163299999648728)
('quedar', 0.08147948421663377)
('cualquier', 0.08146583796656459)
('correr', 0.08128201109529437)
('alimentación', 0.0808745799025788)
('altura', 0.0808745799025788)
('desinformación', 0.0808745799025788)
('duro', 0.0808745799025788)
('ejemplo', 0.0808745799025788)
('herramienta', 0.0808745799025788)
('simpatía', 0.0808745799025788)
('llegar', 0.08054244470090774)
('pascual', 0.080465085727548)
('precisar', 0.07956600627155523)
('simple', 0.07949537509361167)
('sólo', 0.07936277220714447)
('debe', 0.0790432199139813)
('presidencia', 0.07871753571089846)
('detener', 0.07869640632232536)
('bueno', 0.07855233608345773)
('fuerza', 0.07787525237093236)
('resultado', 0.07770178301737168)
('muerte', 0.0774028950873004)
('supremo', 0.0774028950873004)
('pago', 0.07733088933397006)
('líder', 0.07721791054052968)
('tecladoscanner', 0.07703945430349209)
('momento', 0.07680428122190777)
('actualidad', 0.07672436319042826)
('hueco', 0.07624928516630235)
('película', 0.07624928516630235)
('abundante', 0.07624928516630233)
('antipatía', 0.07624928516630233)
('arbitral', 0.07624928516630233)
('atinadamente', 0.07624928516630233)
('bah', 0.07624928516630233)
('basura', 0.07624928516630233)
('causante', 0.07624928516630233)
('clandestino', 0.07624928516630233)
('colegiatura', 0.07624928516630233)
('concesión', 0.07624928516630233)
('correspondencia', 0.07624928516630233)
('cubículos', 0.07624928516630233)
('célebre', 0.07624928516630233)
('dogma', 0.07624928516630233)
('doloroso', 0.07624928516630233)
('ecocardiogramas', 0.07624928516630233)
('especificaciones', 0.07624928516630233)
('etiqueta', 0.07624928516630233)
('evadir', 0.07624928516630233)
('excepción', 0.07624928516630233)
('fantasmagórico', 0.07624928516630233)
('impotencia', 0.07624928516630233)
('impredecibles', 0.07624928516630233)
('incrustar', 0.07624928516630233)
('intolerancia', 0.07624928516630233)
('judicial', 0.07624928516630233)
('kino', 0.07624928516630233)
('llano', 0.07624928516630233)
('matemático', 0.07624928516630233)
('medular', 0.07624928516630233)
('núñez', 0.07624928516630233)
('ortega', 0.07624928516630233)
('postal', 0.07624928516630233)
('ripley', 0.07624928516630233)
('sabanilla', 0.07624928516630233)
('sonreír', 0.07624928516630233)
('tropel', 0.07624928516630233)
('universo', 0.07624928516630233)
('velazco', 0.07624928516630233)
('dejar', 0.07549804236114203)
('cada', 0.07541593462357019)
('legislativo', 0.07508510557782778)
('público', 0.07491578477884835)
('optar', 0.0748753116344687)
('panista', 0.0748753116344687)
('trabajador', 0.07447685157135178)
('preferir', 0.07401711352661737)
('urgencia', 0.07401711352661737)
('cdrom', 0.07325794357582566)
('cosa', 0.07322040427355249)
('módulo', 0.07307523444215928)
('escribir', 0.07307523444215927)
('búsqueda', 0.0730031325652611)
('telefónico', 0.07233642332556181)
('actual', 0.07204880221302937)
('tener', 0.07204880221302937)
('opinión', 0.07201321376817443)
('ver', 0.07188851546895896)
('institución', 0.07157276184576286)
('fuga', 0.0715458375842505)
('masivo', 0.0715458375842505)
('apoyar', 0.07153663613895694)
('haber', 0.07137412045778323)
('año', 0.07135220844008391)
('mayor', 0.07079091642691984)
('empresa', 0.0703955038134933)
('generar', 0.07029836744275274)
('política', 0.06993959826938023)
('aceptar', 0.06989517806911047)
('internet', 0.0693996271151913)
('periodista', 0.06906825157099707)
('concebir', 0.06897007348075543)
('sociedad', 0.06897007348075543)
('distrito', 0.0686523837517798)
('cobarde', 0.06819943394704735)
('compacto', 0.06819943394704735)
('conectar', 0.06819943394704735)
('efervescencia', 0.06819943394704735)
('elegido', 0.06819943394704735)
('exportadora', 0.06819943394704735)
('grabar', 0.06819943394704735)
('peligrosamente', 0.06819943394704735)
('profesional', 0.06819943394704735)
('sindicatura', 0.06819943394704735)
('dentro', 0.06794132403311219)
('gobierno', 0.06753297397824998)
('caballero', 0.06739548325214902)
('conocida', 0.06739548325214902)
('inmediatamente', 0.06739548325214902)
('mas', 0.06739548325214902)
('precepto', 0.06739548325214902)
('reiterar', 0.06739548325214902)
('retrasado', 0.06739548325214902)
('terminal', 0.06739548325214902)
('utópico', 0.06739548325214902)
('villegas', 0.06739548325214902)
('correo', 0.06729171801239014)
('lópez', 0.06718632762975965)
('paga', 0.06715311494450685)
('querer', 0.06713375223135183)
('encontrar', 0.06705567856854312)
('equipo', 0.06673260799501937)
('señor', 0.06673147214984095)
('agrupación', 0.06671812452051454)
('leer', 0.06671812452051454)
('pedir', 0.06655583256397218)
('alcayaga', 0.06655583256397217)
('hernández', 0.06649559855120477)
('social', 0.06638045457122156)
('indicar', 0.06611651533678835)
('comprender', 0.06603381797442179)
('distinguir', 0.06603381797442179)
('especialmente', 0.06603381797442179)
('fallecer', 0.06603381797442179)
('ganado', 0.06603381797442179)
('mecanismo', 0.06603381797442179)
('punto', 0.06603381797442179)
('reintegrar', 0.06603381797442179)
('suerte', 0.06603381797442179)
('trampa', 0.06603381797442179)
('característica', 0.06549475738156188)
('vender', 0.06517059369140352)
('problema', 0.06510278099300564)
('técnico', 0.0650256088762355)
('radio', 0.06484392199172642)
('tiempo', 0.06481985751351343)
('curso', 0.06472608812733956)
('gente', 0.06472608812733956)
('esquina', 0.06472608812733954)
('u', 0.06472608812733954)
('atender', 0.0647103607335641)
('autoridad', 0.06444240777830838)
('constitución', 0.06444240777830838)
('pagar', 0.06434036114614868)
('oficial', 0.0637947289504428)
('director', 0.06375047314979874)
('presente', 0.06371611557621738)
('contemplar', 0.06359630007488933)
('lista', 0.06359630007488933)
('dirigente', 0.06355328923392403)
('deficiente', 0.06354107097191862)
('embate', 0.06354107097191862)
('espectador', 0.06354107097191862)
('fácilmente', 0.06354107097191862)
('indocumentado', 0.06354107097191862)
('limón', 0.06354107097191862)
('actualizar', 0.06344324016567203)
('kennedy', 0.06344324016567203)
('reaccionar', 0.06344324016567203)
('videoconferencia', 0.06344324016567203)
('red', 0.06332804580797255)
('pérdida', 0.06290245103533908)
('recordar', 0.06290245103533908)
('cantidad', 0.06277084770766536)
('abatir', 0.06267652632048754)
('eliminar', 0.06267652632048754)
('número', 0.06267652632048752)
('económico', 0.06266660312972627)
('aumentar', 0.06244229525129212)
('televisión', 0.06239609302872392)
('cambio', 0.06234368911752083)
('presionar', 0.06225728063646904)
('miguel', 0.062257280636469035)
('habla', 0.06225728063646902)
('moreno', 0.06184633699941168)
('ello', 0.0614434249775262)
('federal', 0.06132569771636609)
('candidato', 0.06122474999736547)
('difícilmente', 0.06122474999736547)
('pasión', 0.06122474999736547)
('noticioso', 0.061135435945441685)
('presario', 0.061135435945441685)
('madrazo', 0.06113543594544168)
('reforma', 0.06113543594544168)
('alguna', 0.061048286313188045)
('conocer', 0.06082588744530995)
('contrario', 0.060655934926934114)
('informativo', 0.060280352771301504)
('profundamente', 0.060280352771301504)
('reflexión', 0.060280352771301504)
('importar', 0.05991015263066612)
('compañero', 0.05972983573521362)
('emplear', 0.059674504703666434)
('aburto', 0.05967450470366643)
('observar', 0.05954068852869262)
('poner', 0.059529346364854366)
('serie', 0.05884490035866842)
('explicar', 0.05882760066687646)
('ruiz', 0.05872369549186003)
('gonzález', 0.058723695491860024)
('preguntar', 0.05869672708837492)
('alvarez', 0.05823635349347566)
('aguascalientes', 0.05823635349347565)
('subrayar', 0.05823635349347565)
('realizar', 0.058182654677543987)
('liquidación', 0.05816067269023053)
('luego', 0.05813953488372093)
('pasatiempo', 0.05813953488372093)
('mejorar', 0.05799816700047754)
('orden', 0.0576390417704235)
('secreto', 0.0576390417704235)
('crítica', 0.05763904177042349)
('ahora', 0.05758828082550827)
('rosario', 0.05747506123396286)
('gasto', 0.05747506123396285)
('derecho', 0.057223470079449994)
('acumulación', 0.05718696387472675)
('alice', 0.05718696387472675)
('allora', 0.05718696387472675)
('alpha', 0.05718696387472675)
('antigüita', 0.05718696387472675)
('aquejar', 0.05718696387472675)
('arropar', 0.05718696387472675)
('atoyac', 0.05718696387472675)
('aversión', 0.05718696387472675)
('barba', 0.05718696387472675)
('búfalo', 0.05718696387472675)
('callejón', 0.05718696387472675)
('cargar', 0.05718696387472675)
('casanova', 0.05718696387472675)
('casar', 0.05718696387472675)
('catálogo', 0.05718696387472675)
('científico', 0.05718696387472675)
('clasificación', 0.05718696387472675)
('clásico', 0.05718696387472675)
('colgar', 0.05718696387472675)
('companías', 0.05718696387472675)
('complejidad', 0.05718696387472675)
('complicación', 0.05718696387472675)
('confrontar', 0.05718696387472675)
('contestar', 0.05718696387472675)
('contractual', 0.05718696387472675)
('coronel', 0.05718696387472675)
('cristiano', 0.05718696387472675)
('cuerdo', 0.05718696387472675)
('cuyos', 0.05718696387472675)
('degradar', 0.05718696387472675)
('denunciar', 0.05718696387472675)
('deprimente', 0.05718696387472675)
('desafío', 0.05718696387472675)
('deseo', 0.05718696387472675)
('discípulo', 0.05718696387472675)
('doña', 0.05718696387472675)
('dramático', 0.05718696387472675)
('edwards', 0.05718696387472675)
('emprendedor', 0.05718696387472675)
('encerrar', 0.05718696387472675)
('enfermera', 0.05718696387472675)
('enjabonada', 0.05718696387472675)
('enseñar', 0.05718696387472675)
('esotérico', 0.05718696387472675)
('esponja', 0.05718696387472675)
('esprimido', 0.05718696387472675)
('estallar', 0.05718696387472675)
('esteinou', 0.05718696387472675)
('estrella', 0.05718696387472675)
('finito', 0.05718696387472675)
('fulano', 0.05718696387472675)
('futura', 0.05718696387472675)
('generalista', 0.05718696387472675)
('genio', 0.05718696387472675)
('gobernante', 0.05718696387472675)
('golf', 0.05718696387472675)
('grabadora', 0.05718696387472675)
('guyamusaj', 0.05718696387472675)
('guía', 0.05718696387472675)
('heredero', 0.05718696387472675)
('hielo', 0.05718696387472675)
('holter', 0.05718696387472675)
('honda', 0.05718696387472675)
('impreciso', 0.05718696387472675)
('imprescindible', 0.05718696387472675)
('impropio', 0.05718696387472675)
('incompetente', 0.05718696387472675)
('instruir', 0.05718696387472675)
('intríngulis', 0.05718696387472675)
('inés', 0.05718696387472675)
('jurado', 0.05718696387472675)
('jurista', 0.05718696387472675)
('lavamanos', 0.05718696387472675)
('lazo', 0.05718696387472675)
('lectora', 0.05718696387472675)
('limitación', 0.05718696387472675)
('llorar', 0.05718696387472675)
('llorona', 0.05718696387472675)
('líquida', 0.05718696387472675)
('malinche', 0.05718696387472675)
('malorientar', 0.05718696387472675)
('mandamiento', 0.05718696387472675)
('manifiestamente', 0.05718696387472675)
('mercedes', 0.05718696387472675)
('mirar', 0.05718696387472675)
('monarca', 0.05718696387472675)
('morbo', 0.05718696387472675)
('mosaico', 0.05718696387472675)
('múgica', 0.05718696387472675)
('música', 0.05718696387472675)
('negrete', 0.05718696387472675)
('network', 0.05718696387472675)
('nube', 0.05718696387472675)
('nutrientes', 0.05718696387472675)
('obstaculizar', 0.05718696387472675)
('panistas', 0.05718696387472675)
('partidizado', 0.05718696387472675)
('patinar', 0.05718696387472675)
('payasita', 0.05718696387472675)
('pegar', 0.05718696387472675)
('perdurar', 0.05718696387472675)
('piel', 0.05718696387472675)
('portátil', 0.05718696387472675)
('precisamente', 0.05718696387472675)
('prensa', 0.05718696387472675)
('querida', 0.05718696387472675)
('rasgo', 0.05718696387472675)
('redocumentaciones', 0.05718696387472675)
('reid', 0.05718696387472675)
('reportaje', 0.05718696387472675)
('requisitoria', 0.05718696387472675)
('retroceder', 0.05718696387472675)
('rueda', 0.05718696387472675)
('sabeís', 0.05718696387472675)
('sacerdote', 0.05718696387472675)
('seculórum', 0.05718696387472675)
('server', 0.05718696387472675)
('solvencia', 0.05718696387472675)
('soso', 0.05718696387472675)
('springs', 0.05718696387472675)
('subcontratación', 0.05718696387472675)
('tanami', 0.05718696387472675)
('teatral', 0.05718696387472675)
('temor', 0.05718696387472675)
('tropa', 0.05718696387472675)
('tutto', 0.05718696387472675)
('tótem', 0.05718696387472675)
('ubre', 0.05718696387472675)
('unaágina', 0.05718696387472675)
('velorio', 0.05718696387472675)
('verónica', 0.05718696387472675)
('viajero', 0.05718696387472675)
('villafuerte', 0.05718696387472675)
('zapata', 0.05718696387472675)
('zedillista', 0.05718696387472675)
('zutano', 0.05718696387472675)
('zedillo', 0.057069173916763284)
('cómo', 0.05689740776670607)
