('excelsior', 1.0)
('httpwwwexcelsiorcommxnachtml', 0.7449080908249945)
('httpwwwexcelsiorcommxfinhtml', 0.7240266733412113)
('nacional', 0.6755070587928784)
('siguiente', 0.6572198768368753)
('httpwwwexcelsiorcommxexehtml', 0.6571614055499978)
('financiero', 0.656999394499273)
('httpwwwexcelsiorcommxedihtml', 0.651593192588042)
('httpwwwexcelsiorcommxforhtml', 0.6501582689934268)
('lunes', 0.6406267249562849)
('editorial', 0.6018103705095141)
('foro', 0.5864831343747448)
('httpwwwexcelsiorcommxarthtml', 0.5794843189014814)
('desatino', 0.5550511968021516)
('nota', 0.5413152526617647)
('martes', 0.5208018424712034)
('abril', 0.4645300191560631)
('ocaso', 0.4500579486915812)
('posmoderna', 0.4352507722657711)
('ciudad', 0.43404962052281804)
('eromeroarrobaspincommx', 0.42015536975944373)
('actriz', 0.41260766850628017)
('bdem', 0.4100917680885589)
('seriedad', 0.4050599672531165)
('postergar', 0.4005431461953641)
('plana', 0.3999805843911459)
('entraña', 0.3975122659999528)
('clave', 0.3949963655822316)
('nexo', 0.3949963655822316)
('teclado', 0.39248046516451035)
('remate', 0.38996456474678914)
('nocivo', 0.3799009630759043)
('regañar', 0.37738506265818306)
('posteriormente', 0.37654549529417)
('episcopal', 0.37486916224046185)
('reflexionar', 0.3522260584809708)
('grato', 0.3471942576455284)
('discusión', 0.33035785378200017)
('lejano', 0.3287443212489062)
('alerta', 0.3198865748033385)
('interminables', 0.3170034526328737)
('finanzas', 0.3146844496386992)
('extensión', 0.3095477828319692)
('primero', 0.3055626068028996)
('albor', 0.30442395054426763)
('volatilidad', 0.3012916874332722)
('discurso', 0.3004910282667519)
('romper', 0.299488682705708)
('angustioso', 0.29939214970882516)
('avecinan', 0.29687624929110396)
('formalmente', 0.29687624929110396)
('fax', 0.2936204179456572)
('impuesto', 0.2934018861590727)
('extraditar', 0.28997867012420103)
('morir', 0.27937447610726585)
('mito', 0.2775255984010759)
('ciberespacio', 0.277028748074899)
('monstruoso', 0.26416954386072816)
('nacionalista', 0.26416954386072816)
('retrasar', 0.25777361223184675)
('mercdados', 0.2541059421898432)
('máquina', 0.2539903455227181)
('devaluar', 0.25159004177212213)
('cooperación', 0.24947696036271236)
('larios', 0.248226441408445)
('retener', 0.24475457194121053)
('fervor', 0.2442603507222241)
('freír', 0.2407834291622219)
('información', 0.24000418356459147)
('operativo', 0.23967170426523038)
('extender', 0.23909897708400374)
('santiago', 0.23867927058504324)
('coreano', 0.23773024388192396)
('favor', 0.23773024388192396)
('partir', 0.23741700376036093)
('pleno', 0.23571885761629835)
('respirar', 0.23364033547343174)
('aferrar', 0.23314010537549976)
('lento', 0.23198293609936085)
('genoves', 0.23127133200089653)
('estabilidad', 0.22329664817858297)
('guerrilla', 0.21864511191398311)
('intervención', 0.21352570016356884)
('afiliar', 0.2117704784298324)
('abatir', 0.21094185522559195)
('inseguridad', 0.2078728622624122)
('httpwwwexcelsiorcommx', 0.20597444019361674)
('confección', 0.20280716806232466)
('html', 0.20280716806232466)
('hacer', 0.20027036081452587)
('bancario', 0.19882238393340793)
('incremento', 0.19826422851445638)
('leyes', 0.19768638502943922)
('intenso', 0.1962436278301007)
('convivir', 0.19412580674250188)
('cuidado', 0.19371134589627625)
('denunciar', 0.1936519690084303)
('creación', 0.19245287407979228)
('reanudar', 0.19242937986325112)
('quiebra', 0.19236389417369382)
('recoger', 0.1921331065853602)
('dif', 0.19108480368953146)
('impresión', 0.19100023641170208)
('rejuvenecer', 0.19096235832775763)
('razonar', 0.1878945415106988)
('multimedia', 0.1876191334641933)
('pnud', 0.1870502201677581)
('red', 0.18703093326178472)
('doble', 0.18687447486464295)
('publicar', 0.18670493357463241)
('importancia', 0.18665200517283906)
('justamente', 0.18592714027848173)
('mañana', 0.1847383601518679)
('millonario', 0.18469988501656537)
('deprimente', 0.18302202871163045)
('reseñar', 0.18289352628573974)
('emodhtm', 0.18145904510839575)
('guerra', 0.18122607478990763)
('olor', 0.18121881203942725)
('ahogar', 0.18027303827762192)
('rediseñar', 0.1800231794766325)
('combate', 0.1792746521283214)
('productivo', 0.1787787323618934)
('moratoria', 0.17836451048521057)
('jabón', 0.17611302924048547)
('positivo', 0.1761130292404854)
('oficina', 0.17485129276551298)
('masivo', 0.1745866050212746)
('piso', 0.1745866050212746)
('periódico', 0.17431523824744902)
('proseguir', 0.17430669401107662)
('contrario', 0.17214716537452981)
('cairo', 0.17213508356304913)
('florentino', 0.17213508356304913)
('reto', 0.17207512545621487)
('economía', 0.17190254717848863)
('noticia', 0.1712351530654805)
('británica', 0.17108122840504297)
('unir', 0.1708010099988134)
('próximo', 0.16987500630565644)
('comentar', 0.16853864507761585)
('problema', 0.1675202887120196)
('compuserve', 0.1672269631391098)
('indemnizaciones', 0.16622989651490883)
('lavamanos', 0.16604942756960053)
('ombudsman', 0.16604942756960053)
('proyecto', 0.1646320005938471)
('diciembre', 0.1645679684999589)
('salarial', 0.16441343272072323)
('instante', 0.1638555390035047)
('delia', 0.16369987903164956)
('año', 0.16358240818174363)
('dentro', 0.1616123993894947)
('tendencia', 0.1615063064292126)
('necesidad', 0.16137664084035855)
('africa', 0.1610176267341581)
('julioarrobalabvisunammx', 0.1610176267341581)
('normalizar', 0.1610176267341581)
('parmista', 0.1610176267341581)
('velasco', 0.1610176267341581)
('telefónico', 0.16030399804813703)
('scalfaro', 0.1602500885624475)
('planta', 0.15999512886580894)
('reestructuración', 0.15952455890569123)
('búsqueda', 0.15920236689936113)
('abundante', 0.15868703015968594)
('escribir', 0.1586870301596859)
('página', 0.15848303566846875)
('octubre', 0.15791295730413815)
('inmigración', 0.1578443951322527)
('hoy', 0.15738531011533224)
('banquero', 0.15699792020705067)
('crisis', 0.1557803253088358)
('periodista', 0.15530563150501717)
('conquistar', 0.15346992548099445)
('meta', 0.153098277059959)
('edición', 0.15299896850217462)
('hambruna', 0.15251835725969204)
('demandar', 0.15230425911766013)
('jose', 0.15211717963784757)
('concluir', 0.15126912252123165)
('inverlat', 0.1510658014762664)
('asentar', 0.1507694128116797)
('formatos', 0.15066301829366904)
('eu', 0.1505160263491317)
('registro', 0.15024551413337592)
('entregar', 0.14993872102002795)
('ámbito', 0.14988799184925025)
('asfixiar', 0.14943686067750236)
('fraude', 0.14906069562814014)
('número', 0.1489921081159622)
('atinadamente', 0.148438124645552)
('desperdicio', 0.14822874020569246)
('totalidad', 0.14790413440972902)
('propuesta', 0.14731355770340546)
('encontrar', 0.14651972588585133)
('vida', 0.14638282636820119)
('vigoroso', 0.14592222422783077)
('dls', 0.14584991032070502)
('extranjero', 0.14571232338054238)
('tecnología', 0.1454709344644974)
('verdadero', 0.14511699651570628)
('exponer', 0.14506214789691238)
('fuerza', 0.14482279827619302)
('acudir', 0.14460125511798072)
('mismas', 0.14348808673808575)
('alfonso', 0.14340632381010956)
('carretera', 0.1431864217247795)
('cometido', 0.14278574239983785)
('religioso', 0.14198803660648462)
('educación', 0.14139147317237905)
('canacintra', 0.14089042339238833)
('méxico', 0.14057450147727069)
('volumen', 0.14039773176805811)
('workshop', 0.1401280612337521)
('medio', 0.13949631276773702)
('quizás', 0.1394453552088613)
('áócfel', 0.1394453552088613)
('marco', 0.13849479637675177)
('pronosticar', 0.138154426568488)
('ip', 0.13806019823430057)
('pared', 0.13726767435093226)
('vigilancia', 0.1370135260195173)
('extranjera', 0.13676590462852348)
('neoliberal', 0.1358586225569459)
('deuda', 0.13542649961722908)
('feb', 0.13520477870821643)
('bursátil', 0.1345673266587828)
('contaminación', 0.13438367316665356)
('natalio', 0.1340187718774426)
('década', 0.13395953341255032)
('tronar', 0.13386760470907869)
('después', 0.1338539845023014)
('sistema', 0.13354489596773206)
('encuentro', 0.1334257684620557)
('noviembre', 0.13311182547743905)
('frente', 0.13290885418344592)
('mediante', 0.13290244879763757)
('anomalía', 0.1325791932623442)
('respeto', 0.13203559015196495)
('empresa', 0.1312842622572332)
('indicar', 0.1310687452748413)
('diferencia', 0.13102543232785685)
('roja', 0.13051680512055855)
('parálisis', 0.130478001253157)
('postración', 0.130478001253157)
('teniente', 0.130478001253157)
('villegas', 0.13045212559573782)
('reiterar', 0.13025988790743154)
('capital', 0.12961530379579025)
('incompatible', 0.12831092130378224)
('desplomar', 0.1282862532421674)
('bancomer', 0.12808873772357343)
('serfín', 0.12808873772357343)
('comisionar', 0.127807741220238)
('ixe', 0.12771611515159634)
('recurso', 0.12765774036066102)
('mauricio', 0.12729943590953532)
('investigación', 0.12713729710792074)
('fracaso', 0.1269811709488887)
('internet', 0.12692346917707018)
('significativo', 0.1266655295266449)
('desequilibrios', 0.12647248974518352)
('tender', 0.1263126185769033)
('decisivo', 0.1249400639508475)
('poder', 0.12479975801924444)
('duplicar', 0.12453071723125198)
('gobierno', 0.12405790527250744)
('materia', 0.12381911313278768)
('derramar', 0.12327912046833979)
('fresca', 0.12327912046833979)
('sobrevivir', 0.12315516065447354)
('principal', 0.12252566788235945)
('político', 0.12224836677885513)
('amarra', 0.12201468580775365)
('virtual', 0.12137160284334117)
('once', 0.12137160284334116)
('bienvenidos', 0.12103248063026895)
('email', 0.12076322005061861)
('aerolíneas', 0.12076322005061858)
('charters', 0.12076322005061858)
('ésto', 0.12076322005061857)
('perversión', 0.12076322005061856)
('crecer', 0.11926529187696425)
('asambleístas', 0.11919368649276975)
('grosse', 0.11910957424090236)
('sector', 0.11829288351866528)
('imss', 0.11806025257818763)
('subsidio', 0.11805689220568068)
('celebrar', 0.11689010556900652)
('bueno', 0.11677653111172642)
('balneario', 0.11620446267405109)
('tasa', 0.11611913024830575)
('expresar', 0.11608948840757496)
('pedir', 0.11602955578179035)
('drásticamente', 0.11573141921517614)
('litro', 0.11573141921517612)
('pobreza', 0.11566612147049468)
('informar', 0.11544420887603907)
('sutaur', 0.11483461760188188)
('desempleo', 0.11470775191380789)
('william', 0.11456604988082078)
('tranformar', 0.11456604988082077)
('palacio', 0.11447081058531863)
('guatemala', 0.11405415227002869)
('telmex', 0.11378587766563233)
('tocar', 0.11378587766563233)
('comentario', 0.11335786388661995)
('demoledor', 0.1132993511071998)
('señalar', 0.11326946929339571)
('fin', 0.11320146828019566)
('alliance', 0.11296364858825102)
('sécula', 0.11296364858825102)
('diario', 0.11279933773969658)
('desalojos', 0.11273488794664878)
('facultad', 0.11258654369302461)
('programa', 0.11172961006318054)
('cuenta', 0.11162441505700897)
('rescate', 0.11117057480113589)
('cnbv', 0.1106996183797337)
('diseñar', 0.1106996183797337)
('disposicion', 0.1106996183797337)
('contabilidad', 0.11069961837973369)
('repetitivas', 0.11069961837973369)
('país', 0.1106832641549925)
('interactividad', 0.11052354125479039)
('debe', 0.11047440524222002)
('reunión', 0.11039423954034855)
('ende', 0.11039423954034852)
('pea', 0.1102641974294374)
('naufragio', 0.10979246446911992)
('pallares', 0.10979246446911992)
('borde', 0.10979246446911989)
('conflicto', 0.10965667656688612)
('caso', 0.10932193511813523)
('gasolina', 0.10902235143458623)
('cerrar', 0.10861903235174283)
('proponer', 0.10851860765862734)
('pib', 0.10837867387036353)
('sectur', 0.10818371796201248)
('trimestre', 0.10816474899454755)
('diablo', 0.10758442722690573)
('saturar', 0.10758442722690573)
('sección', 0.10701870629112631)
('violencia', 0.10691202455673753)
('informal', 0.10681965262924872)
('mantener', 0.10661962000677205)
('pagado', 0.1062396218865694)
('funcionar', 0.10621110039295625)
('último', 0.10614244705166452)
('ciclo', 0.10603657219007162)
('exactamente', 0.10584908074388574)
('mandujano', 0.10576361794252159)
('amib', 0.10566781754429126)
('desventaja', 0.10566781754429126)
('importación', 0.10486262823186919)
('industria', 0.10464272536839386)
('postal', 0.104584016406646)
('nueva', 0.10443294458988339)
