('nuevo', 0.9999999999999999)
('millón', 0.32161751536481026)
('peso', 0.313362936248014)
('mil', 0.30597115745841547)
('ascender', 0.3033940182060688)
('total', 0.30302160763142805)
('dólar', 0.2988683214747298)
('equivalente', 0.2930638802522357)
('empresa', 0.27607417781798455)
('televisor', 0.26839804517998356)
('monitor', 0.2661453237111885)
('cinescopios', 0.2627469271226941)
('recibir', 0.25753978743746725)
('venta', 0.25695723489390854)
('horno', 0.25048971643405976)
('microondas', 0.25048971643405976)
('ligeramente', 0.24753688574416854)
('casi', 0.24640269015229055)
('incluir', 0.24629609153594445)
('culpa', 0.24354409352352618)
('sintonizadores', 0.24287224646833394)
('suma', 0.24253562503633294)
('bien', 0.24093471232621327)
('cifra', 0.23958376302796766)
('persona', 0.23697658332056912)
('desfase', 0.2286647801900118)
('periodismo', 0.2239055377599495)
('banobras', 0.2227831971697517)
('debilidad', 0.2227831971697517)
('especulativos', 0.2227831971697517)
('ésto', 0.2227831971697517)
('embate', 0.2223243229499719)
('línea', 0.22213509922298427)
('deuda', 0.22207459488696205)
('año', 0.21813851266761397)
('diferente', 0.21663001092748896)
('liberación', 0.21170244960998524)
('nueva', 0.2115451739470644)
('general', 0.21020117842820382)
('desincorporación', 0.21004201260420147)
('negativa', 0.21004201260420147)
('fondo', 0.20940929845044412)
('producir', 0.20842004228756245)
('servicio', 0.20804171345325262)
('adicional', 0.20775265799933032)
('sólo', 0.2066611919185129)
('conocer', 0.20420751225408476)
('país', 0.20377692000774933)
('dispersar', 0.19926334924652142)
('ergo', 0.19926334924652142)
('presentación', 0.19926334924652142)
('internet', 0.199047661880315)
('lentamente', 0.19802950859533483)
('reescribible', 0.19802950859533483)
('ingreso', 0.1975251575635292)
('poder', 0.19723388215050316)
('alcanzar', 0.19681830757831292)
('computadora', 0.19622098205031857)
('unir', 0.19567393359435561)
('tecnología', 0.1951736922530971)
('devaluación', 0.19446111706564928)
('banca', 0.1938896755802205)
('auxiliar', 0.1922322627333814)
('red', 0.1908599852681373)
('banamex', 0.18999014891433708)
('cuenta', 0.18992488262971993)
('oficial', 0.1895182592959327)
('accionar', 0.18874510590285506)
('viven', 0.18847394554511224)
('salir', 0.18719900433783757)
('existir', 0.18665629307021978)
('concepto', 0.18581403127845014)
('medio', 0.1854716280248857)
('contraloría', 0.18523964340873708)
('inferior', 0.18386578283823052)
('parecer', 0.18295347673232457)
('director', 0.18273506350829224)
('importante', 0.18174729917341556)
('parte', 0.18136215188319066)
('gubernamental', 0.18119530166674086)
('externo', 0.18117539075147282)
('méxico', 0.1796774144151708)
('cosa', 0.1794267501365025)
('once', 0.1791244302079596)
('hectárea', 0.17850138682385416)
