('descuidar', 1.0)
('simplista', 0.4522670168666454)
('madurez', 0.3223291856101521)
('multiplicar', 0.3198010745334156)
('normal', 0.3198010745334156)
('habitual', 0.30151134457776363)
('saludable', 0.30151134457776363)
('conseguir', 0.23028309323591914)
('trámite', 0.22975187432024502)
('apelación', 0.21320071635561044)
('reportes', 0.21320071635561044)
('fácilmente', 0.2132007163556104)
('equilibrado', 0.20683507599800766)
('empresa', 0.19870563972886926)
('grado', 0.1982726388386439)
('cabo', 0.19122443664484182)
('automática', 0.19069251784911848)
('difícilmente', 0.18281810603178264)
('interna', 0.18274347116195183)
('opción', 0.1796644508187709)
('apostar', 0.1773937187967248)
('nueva', 0.17090475169345035)
('tecnología', 0.1698075425940385)
('quince', 0.16514456476895412)
('excelente', 0.1651445647689541)
('considerado', 0.15891043154093207)
('dentro', 0.1556357543698668)
('york', 0.15549260339278073)
('calcular', 0.1554926033927807)
('adquisitivo', 0.15512630699850574)
('último', 0.15512630699850574)
('acuerdo', 0.15397829514571862)
('hacer', 0.15280686415701153)
('advenedizo', 0.15075567228888181)
('angustia', 0.15075567228888181)
('apoderar', 0.15075567228888181)
('brusco', 0.15075567228888181)
('caifás', 0.15075567228888181)
('contreras', 0.15075567228888181)
('costoso', 0.15075567228888181)
('elegido', 0.15075567228888181)
('espectador', 0.15075567228888181)
('estrella', 0.15075567228888181)
('german', 0.15075567228888181)
('grandeza', 0.15075567228888181)
('hundir', 0.15075567228888181)
('inegi', 0.15075567228888181)
('intempestivamente', 0.15075567228888181)
('omnipage', 0.15075567228888181)
('prerrequisito', 0.15075567228888181)
('relevancia', 0.15075567228888181)
('temer', 0.15075567228888181)
('tlatelolco', 0.15075567228888181)
('vasquez', 0.15075567228888181)
('informática', 0.1497195385517849)
('hablar', 0.1484539238050411)
('pasado', 0.14712247158412492)
('convertir', 0.14677342608268698)
('conclusión', 0.14414999403128942)
('naufragio', 0.14301938838683884)
('uso', 0.14301938838683884)
('modelo', 0.1403936541210384)
('unir', 0.1401999274465563)
('poder', 0.1399894538452633)
('asir', 0.1381974982056955)
('presentación', 0.13483997249264842)
('semestre', 0.13483997249264842)
('valida', 0.13483997249264842)
('compacto', 0.1348399724926484)
('comparación', 0.1348399724926484)
('exportadora', 0.1348399724926484)
('fluctuar', 0.1348399724926484)
('rey', 0.1348399724926484)
('vencimiento', 0.1348399724926484)
('contemplar', 0.1315903389919538)
('realmente', 0.13055824196677338)
('requerir', 0.1293659042796155)
('demorar', 0.12856486930664499)
('plano', 0.12856486930664499)
('país', 0.12677376530701617)
('mitad', 0.1256297269074015)
('amortización', 0.1254363015010636)
('aproximadamente', 0.12483755678647188)
('alzamiento', 0.12309149097933275)
('difundir', 0.12309149097933275)
('ica', 0.12309149097933275)
('auditorias', 0.12309149097933272)
('constante', 0.12309149097933272)
('disparar', 0.12309149097933272)
('tan', 0.1226749365157368)
('sistema', 0.12257145700637631)
('manera', 0.12245535498452541)
('preferible', 0.12087344460380706)
('plan', 0.11993477322022919)
('mayo', 0.11918282365569903)
('continuar', 0.11910688683776004)
('adquirir', 0.11844484241978356)
('duro', 0.11826247919781653)
('nodos', 0.11826247919781652)
('experto', 0.1182624791978165)
('producto', 0.11785113019775793)
('cuenta', 0.11734499071362614)
('primer', 0.11726039399558572)
('edad', 0.11677484162422842)
('presente', 0.1160517706371319)
('tarea', 0.1160517706371319)
('igual', 0.11605177063713187)
('parte', 0.11539942274527014)
('total', 0.11534196721631887)
('máquina', 0.11495012246792573)
('producción', 0.11487593716012257)
('pérdida', 0.11487593716012254)
('traer', 0.11487593716012254)
('mayoría', 0.11487593716012252)
('scanner', 0.11396057645963796)
('ahora', 0.11396057645963793)
('práctica', 0.11396057645963793)
('respetuoso', 0.11396057645963793)
('sólo', 0.11362490392942796)
('evaluar', 0.11306675421666136)
('hollywood', 0.11306675421666136)
('verificar', 0.11306675421666136)
('varios', 0.11197850219117085)
('rural', 0.11134044285378081)
('inflación', 0.11079099776623365)
('necesario', 0.11062441971717743)
('unocero', 0.11009637651263607)
('nivel', 0.10972379887386344)
('ambas', 0.1096908636190696)
('carácter', 0.10969086361906957)
('tres', 0.10913546327250562)
('público', 0.10869023481213197)
('méxico', 0.10815527423540866)
('apenas', 0.10811249552346706)
('conectar', 0.10811249552346706)
('grande', 0.10783277320343843)
('punto', 0.10713739108887084)
('anhelar', 0.10660035817780522)
('atinado', 0.10660035817780522)
('blando', 0.10660035817780522)
('chovinismo', 0.10660035817780522)
('competir', 0.10660035817780522)
('confusión', 0.10660035817780522)
('creyente', 0.10660035817780522)
('dudar', 0.10660035817780522)
('ello', 0.10660035817780522)
('encriptada', 0.10660035817780522)
('encuentro', 0.10660035817780522)
('estallar', 0.10660035817780522)
('fecundar', 0.10660035817780522)
('generoso', 0.10660035817780522)
('inicialmente', 0.10660035817780522)
('intolerancia', 0.10660035817780522)
('joe', 0.10660035817780522)
('lapso', 0.10660035817780522)
('luegodelicada', 0.10660035817780522)
('malinche', 0.10660035817780522)
('manifestante', 0.10660035817780522)
('mb', 0.10660035817780522)
('orbe', 0.10660035817780522)
('panga', 0.10660035817780522)
('pirata', 0.10660035817780522)
('popularizar', 0.10660035817780522)
('proyectar', 0.10660035817780522)
('repercutir', 0.10660035817780522)
('sometimientos', 0.10660035817780522)
('tormento', 0.10660035817780522)
('tónica', 0.10660035817780522)
('zapatismo', 0.10660035817780522)
('conocer', 0.10660035817780521)
('demanda', 0.10579378650316389)
('producir', 0.10577717706958902)
('observar', 0.10497277621629561)
('mensaje', 0.10497277621629558)
('considerar', 0.10444659357341868)
('situación', 0.10418645221412465)
('dos', 0.10403129732205987)
('terminar', 0.1037571695799112)
('estadunidense', 0.10341753799900386)
('independencia', 0.10341753799900383)
('limitar', 0.10341753799900383)
('recomendación', 0.10341753799900383)
('tecladoscanner', 0.10341753799900383)
('instalación', 0.10341753799900381)
('señalar', 0.10322795481850186)
('tomar', 0.102851895445316)
('solucionar', 0.10241831129983785)
('tecnológico', 0.10241831129983783)
('simple', 0.10241831129983782)
('dar', 0.10217299762709388)
('baja', 0.10176802973291374)
('anterior', 0.1016394535227177)
('mientras', 0.10154529930749039)
('cuestión', 0.1012090798738515)
('caída', 0.10120907987385148)
('tradicional', 0.10112997936948631)
('auditoría', 0.10081542190649245)
('emisora', 0.10072787050317253)
('investigación', 0.10061792555081206)
('administrador', 0.10050378152592122)
('defensa', 0.10050378152592122)
('desesperación', 0.10050378152592122)
('indocumentado', 0.10050378152592122)
('subempleo', 0.10050378152592121)
('resultar', 0.1005037815259212)
('realizar', 0.09981302570118993)
('regular', 0.0978231976089037)
('alcista', 0.09782319760890369)
('vida', 0.09777070326779651)
('mecanismo', 0.09690941652527746)
('responsable', 0.09656090991705349)
('haber', 0.09615088296963141)
('aprovechar', 0.09611830601359908)
('externo', 0.09594781857618334)
('problema', 0.0957013672633005)
('alertar', 0.09534625892455924)
('apartar', 0.09534625892455924)
('barca', 0.09534625892455924)
('causante', 0.09534625892455924)
('cañaveral', 0.09534625892455924)
('clasificación', 0.09534625892455924)
('cruz', 0.09534625892455924)
('debutó', 0.09534625892455924)
('desaparecer', 0.09534625892455924)
('disciplina', 0.09534625892455924)
('doña', 0.09534625892455924)
('dudoso', 0.09534625892455924)
('efervescencia', 0.09534625892455924)
('escolarización', 0.09534625892455924)
('fábrica', 0.09534625892455924)
('incontrastable', 0.09534625892455924)
('inscribir', 0.09534625892455924)
('john', 0.09534625892455924)
('o', 0.09534625892455924)
('pasteurizadoras', 0.09534625892455924)
('peligroso', 0.09534625892455924)
('pickfford', 0.09534625892455924)
('trasferencia', 0.09534625892455924)
('traspasar', 0.09534625892455924)
('ultrapasteurizada', 0.09534625892455924)
('eterno', 0.09534625892455922)
('noticioso', 0.09534625892455922)
('racha', 0.09534625892455922)
('revisión', 0.09534625892455922)
('tendencia', 0.09534625892455922)
('inversión', 0.09508250666569663)
('lograr', 0.09490244150051269)
('voluntad', 0.09475587393582686)
('tonelada', 0.09475587393582685)
('medio', 0.09413041578748417)
('guardar', 0.09329556203566844)
('cobertura', 0.0930484210398471)
('acertado', 0.09304842103984709)
('lucir', 0.09304842103984709)
('visitar', 0.09304842103984709)
('matuk', 0.09304842103984708)
('segundo', 0.09304842103984708)
('cinco', 0.09278370237815067)
('dejar', 0.09255997451104342)
('recurso', 0.09253306362967481)
('seis', 0.09174698042719673)
('agropecuario', 0.09090909090909091)
('fuente', 0.09090909090909091)
('gremial', 0.09090909090909091)
('prácticamente', 0.09090909090909091)
('reaccionar', 0.09090909090909091)
('según', 0.09090909090909091)
('enfrentar', 0.09074425108007847)
('si', 0.09068982707162203)
('cualquier', 0.09022811434760541)
('final', 0.08989331499509894)
('nuevo', 0.08956221510397984)
('tampoco', 0.08956221510397983)
('preguntar', 0.08956221510397981)
('política', 0.08953588489170893)
('trimestre', 0.08939803125353485)
('pues', 0.08939803125353483)
('pesodólar', 0.08891084489487742)
('información', 0.08891084489487741)
('sumir', 0.08891084489487741)
('político', 0.08871426971542051)
('reanudar', 0.08869685939836237)
('cotizar', 0.08785611189861342)
('siglo', 0.08785611189861342)
('declaración', 0.08785611189861339)
('particular', 0.08749572785196143)
('treinta', 0.08703882797784893)
('abono', 0.08703882797784891)
('acreedor', 0.08703882797784891)
('analítico', 0.08703882797784891)
('auténtica', 0.08703882797784891)
('cardenismo', 0.08703882797784891)
('certificación', 0.08703882797784891)
('circuito', 0.08703882797784891)
('clérigo', 0.08703882797784891)
('cobrar', 0.08703882797784891)
('decreciente', 0.08703882797784891)
('deprimente', 0.08703882797784891)
('desocupación', 0.08703882797784891)
('desposeer', 0.08703882797784891)
('drama', 0.08703882797784891)
('dramático', 0.08703882797784891)
('econométricos', 0.08703882797784891)
('enriquecimiento', 0.08703882797784891)
('federalismo', 0.08703882797784891)
('formulación', 0.08703882797784891)
('fraguar', 0.08703882797784891)
('frontera', 0.08703882797784891)
('grabar', 0.08703882797784891)
('guía', 0.08703882797784891)
('inicial', 0.08703882797784891)
('justificar', 0.08703882797784891)
('labastida', 0.08703882797784891)
('mary', 0.08703882797784891)
('nostalgia', 0.08703882797784891)
('ocultar', 0.08703882797784891)
('peligrosamente', 0.08703882797784891)
('pionero', 0.08703882797784891)
('precario', 0.08703882797784891)
('privilegiada', 0.08703882797784891)
('quizás', 0.08703882797784891)
('remo', 0.08703882797784891)
('ruina', 0.08703882797784891)
('sureste', 0.08703882797784891)
('titipuchal', 0.08703882797784891)
('tótem', 0.08703882797784891)
('variación', 0.08703882797784891)
('áócfel', 0.08703882797784891)
('todas', 0.08675014118596967)
('unidad', 0.08646430798325933)
('mes', 0.08644061588581956)
('generar', 0.08618128166583652)
('ejemplo', 0.08570991287109667)
('bien', 0.08559529790779073)
('meta', 0.08547043234472848)
('alto', 0.08528028654224418)
('joven', 0.08528028654224418)
('neumonía', 0.08528028654224418)
('plazo', 0.08528028654224418)
