('industria', 1.0)
('modernizar', 0.36560000866607434)
('lechera', 0.300433335050521)
('canacintra', 0.29851115706299675)
('noviembre', 0.29799425423871173)
('moratoria', 0.2904714353542875)
('ip', 0.28501425106883904)
('ane', 0.273635227307747)
('empresa', 0.26734887845950445)
('coparmex', 0.26699649569399087)
('octubre', 0.2616336541003526)
('tecnología', 0.2568467508320993)
('desperdiciar', 0.251726710211021)
('sector', 0.24537465960253557)
('contaminación', 0.24387837532653336)
('planta', 0.2408341138155224)
('año', 0.23748372531219378)
('agudizar', 0.23517861121662284)
('problema', 0.23511811510984276)
('país', 0.23120687473213392)
('méxico', 0.22675568946498878)
('fabril', 0.22501125084382026)
('desempleo', 0.22403383166306456)
('paralizar', 0.22388336779724755)
('desleal', 0.22339244384442322)
('déficit', 0.22249707974499236)
('diciembre', 0.2208050621873257)
('economía', 0.22073818196098835)
('lácteo', 0.21960329933259584)
('suero', 0.21327154010149502)
('hacer', 0.20675802536416524)
('pequeña', 0.2051855569140866)
('necesidad', 0.2038834043235044)
('competencia', 0.20364163676024474)
('financiero', 0.20223798510862953)
('cerrar', 0.20136921456378312)
('importar', 0.20045595448262488)
('lactosa', 0.1998349153660089)
('poder', 0.19969816738502194)
('barato', 0.19959884332214917)
('devaluar', 0.19900743804199786)
('cniv', 0.1990074380419978)
('incompatible', 0.1990074380419978)
('río', 0.1990074380419978)
('salcedo', 0.1990074380419978)
('teclado', 0.1990074380419978)
('vigoroso', 0.1990074380419978)
('leche', 0.19837090359604195)
('mercado', 0.19804278166833755)
('enfrentar', 0.19765086164256893)
('bajo', 0.1959821760138524)
('ciudad', 0.19471661636038645)
('director', 0.19465571223403383)
('abril', 0.1939601479467298)
('retroceso', 0.19348932480083028)
('insumo', 0.19348932480083025)
('restaurantero', 0.19348932480083023)
('desperdicio', 0.19236125604615822)
('causante', 0.18879503265826575)
('inestabilidad', 0.18879503265826575)
('caer', 0.1886834186770896)
('desarrollo', 0.18724359332196136)
('utilidad', 0.18656947316437295)
('unido', 0.18450080463736204)
('alerta', 0.18424508614352228)
('estima', 0.18424508614352228)
('edición', 0.18305269893693168)
('instante', 0.18291669761292892)
('internacional', 0.18242981935053423)
('unocero', 0.1816681048781899)
('informática', 0.18116970035915111)
('principal', 0.1790350945170725)
('mundial', 0.1779976637959939)
('afirmar', 0.17799766379599388)
('productivo', 0.17781317834604762)
('mundo', 0.17749657277965433)
('gastronomías', 0.17589938618257298)
('virtud', 0.17589938618257295)
('vestido', 0.17562856325646703)
('liconsa', 0.17413150828674812)
('nexo', 0.17413150828674806)
('ésto', 0.17413150828674806)
('borde', 0.17306211327007692)
('gobierno', 0.1721573026990747)
('grave', 0.1720911122505242)
('universal', 0.1715019015280086)
('millonario', 0.1712078904153948)
('ello', 0.17087368943449943)
('periódico', 0.1706474702851906)
('nota', 0.17039245572986247)
('señalar', 0.17033464239557675)
('superficie', 0.16893237680338336)
('matuk', 0.16889132896489545)
('crisis', 0.16701785356477436)
('sa', 0.16598367734530714)
('dominar', 0.16583953170166485)
('producir', 0.1658140159646569)
('encontrar', 0.16545175575067092)
('respirar', 0.16500825061880156)
('quiebra', 0.16479381485488817)
('demanda', 0.1645931348652742)
('dirigir', 0.16407861927419368)
('promedio', 0.16316452514632776)
('costo', 0.1624888927404775)
('mediado', 0.1624888927404775)
('totalidad', 0.1624888927404775)
('septiembre', 0.16182743528796711)
('sistema', 0.1618024135713584)
('proponer', 0.16094642949135055)
('inflación', 0.15996250135003046)
('ahuyentar', 0.1595609251227426)
('deportista', 0.15956092512274256)
('cierre', 0.15956092512274253)
('internet', 0.15954823204078408)
('diario', 0.15932883638153514)
('producto', 0.1591069813149326)
('eu', 0.15832181693946162)
('compuserve', 0.15830944756431567)
('deriva', 0.15830944756431567)
('tirar', 0.15830944756431567)
('cuenta', 0.15766926046892757)
('contador', 0.15732919388188815)
('página', 0.15732919388188815)
('ultrapasteurizada', 0.15732919388188812)
('foro', 0.15678875181609286)
('micro', 0.1567857408110819)
('infraestructura', 0.15611427845019293)
('económico', 0.15578400826854907)
('empleo', 0.15479145984066423)
('ganar', 0.15436444810345362)
('precio', 0.1536840072719005)
('último', 0.15358272325667152)
('siguiente', 0.15318460582472773)
('colocar', 0.15314693840471177)
('millón', 0.15234438151005292)
('total', 0.15225900986636748)
('obligado', 0.15199444144778157)
('trejo', 0.15178551428174245)
('lunes', 0.15156932102749518)
('crecer', 0.15128329441176275)
('mayor', 0.15075424529320006)
('grueso', 0.14925557853149837)
('inegi', 0.14925557853149837)
('uanl', 0.14925557853149837)
('agustin', 0.14925557853149835)
('rápido', 0.14925557853149835)
('subrayar', 0.14894815167877107)
('ejemplo', 0.14849984922727044)
('público', 0.14796198042199746)
('crear', 0.1476287661534543)
('partir', 0.1471158502617883)
('sólo', 0.14710790428159065)
('nacional', 0.14683724433883985)
('tecnológico', 0.14646550861729002)
('riesgo', 0.14635713604705586)
('retener', 0.14626418136251404)
('finanzas', 0.14626418136251398)
('situación', 0.1461288058532726)
('transporte', 0.14558780478212613)
('alpro', 0.1453344839025519)
('explotar', 0.1453344839025519)
('ciento', 0.14510542634592333)
('estadunidense', 0.145050349742412)
('consumidor', 0.1446231018342451)
('productor', 0.14458840478024476)
('bebida', 0.14413829496914043)
('consecuencia', 0.1441382949691404)
('directo', 0.14362124740535653)
('originar', 0.14362124740535653)
('treinta', 0.14362124740535653)
('realmente', 0.1436212474053565)
('regar', 0.1436212474053565)
('s', 0.1436212474053565)
('bancario', 0.1429711640604309)
('general', 0.14289711619984127)
('pib', 0.14287901376786635)
('enrique', 0.14284851804095136)
('importante', 0.142462961283724)
('carga', 0.1423096103659913)
('pavimento', 0.1421777811479178)
('obstante', 0.14170426210044)
('ociosa', 0.14159627449369933)
('quebrar', 0.14130462377314468)
('dos', 0.1407613835218836)
('cinematográfico', 0.1407195089460584)
('cp', 0.14071950894605836)
('desatino', 0.14071950894605836)
('inhibir', 0.14071950894605836)
('persistente', 0.14071950894605836)
('satisfactorio', 0.14071950894605836)
('tanta', 0.14071950894605836)
('continuar', 0.14038299309821672)
('beneficios', 0.13948690555917048)
('modelo', 0.13899666758696186)
('nueva', 0.138834186335394)
('provocar', 0.13789919264817693)
('httpwwwexcelsiorcommx', 0.13789271713960827)
('objetivo', 0.1378840367255655)
('flujo', 0.13740089717582732)
('dentro', 0.13696631233231588)
('salario', 0.1368576728158128)
('electrónico', 0.13659999364391884)
('desplomar', 0.1365999936439188)
('deprimir', 0.13659999364391878)
('accionar', 0.1365675740413158)
('banco', 0.13651797622815245)
('papel', 0.13635196803096972)
('estadunidenses', 0.13625107865864242)
('trabajador', 0.13591310049343008)
('mil', 0.13580460976918837)
('diferente', 0.13532689975950205)
('momento', 0.13483559998976954)
('empleado', 0.1347848445119477)
('peso', 0.13478165845432907)
('vuelo', 0.13472867245511683)
('alto', 0.13368353349875545)
('vida', 0.13367320243762354)
('alrededor', 0.13360266573378232)
('cárnico', 0.13349824784699543)
('presentación', 0.13349824784699543)
('anticipar', 0.1329674376022855)
('pacheco', 0.1329674376022855)
('acaparar', 0.13296743760228547)
('misionar', 0.13296743760228547)
('menos', 0.13285576372248334)
('rodriguez', 0.13273258177408695)
('producción', 0.1326883420029104)
('aeropuerto', 0.1326716253613319)
('maquiladoras', 0.1326716253613319)
('mediana', 0.1326716253613319)
('subempleo', 0.1326716253613319)
('grande', 0.13264094325320136)
('impacto', 0.1320392067942899)
('usdec', 0.13186017049933976)
('alcanzar', 0.13186017049933973)
('desprender', 0.13163104752780522)
('generar', 0.13082972721864614)
('creación', 0.13082266087997566)
('éxito', 0.13082266087997566)
('crédito', 0.13033604854600092)
('compromiso', 0.12991030624537409)
('tiempo', 0.1295942518833985)
('mientras', 0.12925912266482087)
('misión', 0.1289928832005535)
('referir', 0.12893718163524054)
('cinco', 0.12860464188897514)
('aplicación', 0.12854731059728877)
('advertir', 0.12812025356934906)
('capital', 0.12770087354537402)
('extranjero', 0.12665745355156932)
('traer', 0.12636984952658134)
('novedoso', 0.12586335510551053)
('desaparecer', 0.1258633551055105)
('fábrica', 0.1258633551055105)
('exterior', 0.12555245297128953)
('editorial', 0.12480611440132047)
('seguir', 0.12464461421485139)
('complejo', 0.12448775800898032)
('sindicato', 0.12448264252920546)
('presente', 0.12447174775130897)
('agudización', 0.12437964877624863)
('atraso', 0.12437964877624863)
('bloquear', 0.12437964877624863)
('busca', 0.12437964877624863)
('clienteservidor', 0.12437964877624863)
('combinación', 0.12437964877624863)
('derramar', 0.12437964877624863)
('exportadores', 0.12437964877624863)
('fresca', 0.12437964877624863)
('gom', 0.12437964877624863)
('modernización', 0.12437964877624863)
('posmoderna', 0.12437964877624863)
('scannerteclado', 0.12437964877624863)
('verdura', 0.12437964877624863)
('canaco', 0.1243796487762486)
('conasupo', 0.1243796487762486)
('desocupado', 0.1243796487762486)
('interesante', 0.1243796487762486)
('sorpresivo', 0.1243796487762486)
('costar', 0.12418814804869836)
('ojeda', 0.12418814804869835)
('banca', 0.12399364808900618)
('utilizar', 0.12381666008496586)
('aproximadamente', 0.12359536114116611)
('tres', 0.12348515571475625)
('mantener', 0.12315420363210433)
('duplicar', 0.12312957032780107)
('abascal', 0.12312957032780106)
('grado', 0.12268732980126781)
('abatir', 0.12268732980126779)
('social', 0.1225057230694829)
('problemática', 0.12248061132283346)
('recurso', 0.12214975163144713)
('colaborar', 0.12186666955535813)
('fomentar', 0.1218666695553581)
('manera', 0.12123686342940528)
('medio', 0.1211519028650828)
('pnud', 0.12061672195376431)
('permitir', 0.1206167219537643)
('índice', 0.12034136952622454)
('diverso', 0.12027357268957492)
('padecer', 0.12010294889761182)
('unidad', 0.11984552329077638)
('amenaza', 0.11967069384205692)
('ruta', 0.11961158260414964)
('adquisitivo', 0.1194532291996334)
('plana', 0.11940828395142417)
('presuponer', 0.11892969170906878)
('httpwwwexcelsiorcommxfinhtml', 0.11891200062219424)
('institución', 0.1186800610160993)
('httpwwwexcelsiorcommxnachtml', 0.1186593249501271)
('manejar', 0.1185188798020437)
('elevar', 0.11843311462705025)
('puesto', 0.11822803548682016)
('pues', 0.11801130196728583)
('embargo', 0.11767556500826265)
('distribución', 0.11758930560831142)
('completo', 0.11736818381714662)
('cuales', 0.1173681838171466)
('sobrevivir', 0.11736818381714659)
('todavía', 0.11726625745504862)
('cdrom', 0.11711236466242661)
('explicar', 0.11711236466242658)
('cánovas', 0.11708570883764471)
('visita', 0.11708570883764471)
('talán', 0.11708570883764469)
('bien', 0.11702685162852336)
('decir', 0.11686395540216334)
('ramo', 0.11672895218887912)
('autoridad', 0.11649221429334888)
('aún', 0.1163565807566918)
('email', 0.1160876721911654)
('raíz', 0.11567072382419581)
('suponer', 0.11567072382419581)
('establecer', 0.11563288141593098)
('obligación', 0.11550013591576724)
('considerado', 0.1153747421800513)
('servicio', 0.11534846134486355)
('inversión', 0.11505558598861904)
('ambicioso', 0.1148969979242852)
('inverlat', 0.1148969979242852)
('realpolitik', 0.1148969979242852)
('restante', 0.1148969979242852)
('mexicana', 0.11424230884621095)
('representación', 0.11413859361026321)
('intenso', 0.1141385936102632)
('requerir', 0.11384768829279301)
('gubernamental', 0.11380631170109651)
('negocio', 0.11315036207796626)
('mucha', 0.1130286295391422)
('agrícola', 0.11299144295167773)
('meta', 0.11282661216669021)
('reactivación', 0.11282661216669021)
('europa', 0.1128266121666902)
('peor', 0.11266577585945385)
('programar', 0.1125756071568467)
('regla', 0.11257560715684668)
('indicar', 0.11247784282476547)
('municipio', 0.11238153503861154)
('política', 0.11228361397526328)
('programa', 0.11207354437558298)
('valorar', 0.11194168389862376)
('informar', 0.11179178675784948)
('espera', 0.11171111375907827)
('hoy', 0.11147170667626673)
('base', 0.1114213308746941)
('conocer', 0.1114029445822962)
('bursátil', 0.1112485398724962)
('estratégico', 0.1112485398724962)
('fluctuar', 0.1112485398724962)
('mandujano', 0.1112485398724962)
('mermar', 0.1112485398724962)
('ocaso', 0.1112485398724962)
('pared', 0.1112485398724962)
('auditoría', 0.11090250936124482)
('difícil', 0.11086426052087245)
('captación', 0.11038946493217633)
('janet', 0.11038946493217633)
('auxiliar', 0.11038946493217631)
('llegar', 0.11025702401474337)
('recuperación', 0.11022002589917404)
('tienden', 0.11013043571732169)
('desempleados', 0.11013043571732167)
('venta', 0.10988347541611646)
('analista', 0.10988347541611644)
('crítica', 0.10988347541611644)
('asir', 0.10945789161032057)
('mes', 0.10935284687460337)
('afectar', 0.10934309567773043)
('facilitar', 0.10900086292691394)
('jubilado', 0.10900086292691394)
('sequía', 0.1085993850878893)
('red', 0.10856745817698685)
('caída', 0.10855216590869815)
('trabajo', 0.10846420807452656)
('confianza', 0.10837569919625178)
('lechero', 0.10832592849365166)
('aprovechar', 0.10785013198867699)
('china', 0.10747630025038798)
('vender', 0.1074210567102435)
('industrial', 0.10741437209759415)
('grano', 0.10703672253816192)
('cambio', 0.10693857930223104)
('casi', 0.10681625531636749)
('atacar', 0.1063739500818284)
('desempeñar', 0.10637395008182839)
('excee', 0.10637395008182839)
('obedecer', 0.10637395008182839)
('resistir', 0.10637395008182839)
('vínculo', 0.10637395008182839)
('exportación', 0.10637395008182837)
('ése', 0.10637395008182836)
('bmv', 0.10631121109077243)
('estabilidad', 0.10621922425435674)
('tal', 0.10621922425435674)
('firma', 0.10607132087662173)
('técnica', 0.10607132087662173)
('evitar', 0.10607132087662172)
('privado', 0.10607132087662172)
('exigir', 0.10561778028131036)
('morir', 0.10561778028131036)
('emodhtm', 0.10553963170954378)
('inédito', 0.10553963170954378)
('rechazo', 0.10553963170954378)
('sabedores', 0.10553963170954378)
('aeroportuarias', 0.10553963170954377)
('asfixiar', 0.10553963170954377)
('diconsa', 0.10553963170954377)
('extraditar', 0.10553963170954377)
('generalista', 0.10553963170954377)
('kanan', 0.10553963170954377)
('multiplicar', 0.10553963170954377)
('representativo', 0.10553963170954377)
('inmigración', 0.10532224809726141)
('cada', 0.10527676795963109)
('excelsior', 0.10464272536839386)
('disminuir', 0.10452382720738794)
('cooperación', 0.10436038093506027)
('norte', 0.10423709633096497)
('jorge', 0.10423709633096492)
('operar', 0.10356675435322249)
('recibir', 0.10352463863664499)
('actual', 0.10345904059100249)
('nuevo', 0.10344953105096762)
('primero', 0.10342439448613269)
('desequilibrios', 0.10342439448613268)
('entregar', 0.10325988922137512)
('alta', 0.10319788988271972)
('dólar', 0.10283525040196188)
('versión', 0.10276699910774158)
('cubrir', 0.10272473424923688)
('recomendar', 0.10269716084000327)
('varias', 0.10269716084000327)
('martes', 0.1025660859163399)
('decidir', 0.10202901301405673)
('estudio', 0.10202901301405673)
('primer', 0.10202164398589231)
('duda', 0.10164382878169059)
('manuel', 0.10162557214413309)
('búsqueda', 0.10155555796279843)
('web', 0.10155555796279842)
('esfuerzo', 0.1015555579627984)
('ir', 0.10146019027798515)
('dar', 0.10115632559355435)
('hill', 0.10053487318374957)
('construir', 0.10051393496147028)
('gerente', 0.10051393496147026)
('oficina', 0.10051393496147026)
('campaña', 0.09950371902099892)
('directamente', 0.09950371902099892)
('lejano', 0.09950371902099892)
('absurdamente', 0.0995037190209989)
('aerolíneas', 0.0995037190209989)
('alarmante', 0.0995037190209989)
('clave', 0.0995037190209989)
('contribución', 0.0995037190209989)
('domínguez', 0.0995037190209989)
('ejecución', 0.0995037190209989)
('entraña', 0.0995037190209989)
('escasamente', 0.0995037190209989)
('estructural', 0.0995037190209989)
('excedente', 0.0995037190209989)
('falazmente', 0.0995037190209989)
('hundir', 0.0995037190209989)
('julioarrobalabvisunammx', 0.0995037190209989)
('laboral', 0.0995037190209989)
('litro', 0.0995037190209989)
('localidad', 0.0995037190209989)
('magnitud', 0.0995037190209989)
('mutaciones', 0.0995037190209989)
('nacionalismo', 0.0995037190209989)
('nombrado', 0.0995037190209989)
('paciencia', 0.0995037190209989)
('quebrado', 0.0995037190209989)
('reconquista', 0.0995037190209989)
('relevancia', 0.0995037190209989)
('seriedad', 0.0995037190209989)
('sinnúmero', 0.0995037190209989)
('suteym', 0.0995037190209989)
('tranquilo', 0.0995037190209989)
('u', 0.0995037190209989)
('unico', 0.0995037190209989)
('proyecto', 0.09925588870087708)
('pasivo', 0.09899989948484696)
('hectárea', 0.09889056233507461)
('secretaría', 0.09876573316836976)
('integrar', 0.09863213680761697)
('máquina', 0.09863213680761697)
('materia', 0.09850365626224086)
('caber', 0.09850365626224084)
('debido', 0.09850365626224084)
('desarrollar', 0.09829267529154621)
('ley', 0.09814986384101423)
('incluso', 0.09806364713423744)
('personal', 0.09798962653311932)
('parte', 0.09792954961517088)
('dedicar', 0.09771071235928813)
('mínimo', 0.09766244823564242)
('tomar', 0.097585615206492)
('análisis', 0.0975714240313706)
('agudo', 0.09757142403137059)
('biológico', 0.09757142403137059)
('laudo', 0.09757142403137059)
('negativo', 0.09757142403137059)
('superávit', 0.09757142403137059)
('virginia', 0.09757142403137059)
('nodos', 0.09757142403137058)
('idea', 0.09749333564428649)
('pasado', 0.09710568665124318)
('querer', 0.09698422858413322)
('fisco', 0.09684980824429519)
('aumento', 0.09684980824429518)
('elemento', 0.09684980824429518)
('si', 0.09669414276744914)
('cotizar', 0.09664655553706585)
('extranjera', 0.09659078181565428)
('representar', 0.09659078181565428)
('importancia', 0.09656785769481034)
('difícilmente', 0.0965327867447905)
('proporción', 0.0965327867447905)
('tlc', 0.0965327867447905)
('sujeto', 0.09653278674479049)
('presentar', 0.09641941878231351)
('ex', 0.09628176927888203)
('político', 0.09619642524723411)
('pedir', 0.09607433510827086)
