('disponer', 1.0)
('invertir', 0.49399242959696127)
('recurso', 0.4368104653781177)
('público', 0.322026348427702)
('coordinación', 0.3198010745334156)
('mayor', 0.300182457986371)
('poder', 0.2908111911617757)
('finanzas', 0.28829998806257884)
('banxico', 0.2860387767736777)
('talento', 0.2860387767736777)
('respirar', 0.2845904698636096)
('fiscal', 0.2781536249477377)
('empresa', 0.27342727258235966)
('administrador', 0.2696799449852969)
('declarado', 0.2696799449852968)
('parte', 0.2690998518436305)
('hacer', 0.25968176711957697)
('sct', 0.25687040446902804)
('verificar', 0.25282494842371583)
('liberación', 0.2522624895547565)
('cuenta', 0.24739758313733531)
('sólo', 0.24625537807314274)
('institución', 0.24506866594159474)
('país', 0.2387155848337623)
('cce', 0.2383656473113981)
('capacitación', 0.23824934301205597)
('extranjero', 0.23600042909207936)
('aprovechamiento', 0.23596995186213476)
('agudización', 0.23596995186213474)
('desmitificar', 0.23596995186213474)
('interponer', 0.23596995186213474)
('rígido', 0.23596995186213474)
('ahorro', 0.2359699518621347)
('si', 0.22774721736290568)
('manera', 0.22590026081226988)
('captar', 0.22360679774997894)
('aprovechar', 0.22352414877367568)
('facilitar', 0.22156468376279895)
('política', 0.22022915754780326)
('decir', 0.21995175276486534)
('considerar', 0.2179797043652264)
('dueño', 0.21622499104693416)
('ilusión', 0.21622499104693416)
('cuál', 0.21452908258025827)
('crisis', 0.2137561685770567)
('botín', 0.21320071635561044)
('individual', 0.21320071635561044)
('accionar', 0.21076975604537038)
('pagar', 0.2106560301060257)
('sector', 0.21059177179769947)
('deuda', 0.21015971205663764)
('gobierno', 0.2099651909483661)
('manejar', 0.20745185964641727)
('bajar', 0.2064307059611926)
('captación', 0.2056883378018606)
('comprobar', 0.20568833780186058)
('último', 0.20426963644443877)
('conformar', 0.20356235441580686)
('decidir', 0.20278435671200776)
('bdem', 0.20225995873897265)
('desviar', 0.20225995873897265)
('escaso', 0.20225995873897265)
('ilegalmente', 0.20225995873897265)
('oportuno', 0.20225995873897265)
('referencia', 0.20225995873897265)
('campaña', 0.20225995873897262)
('mediana', 0.20225995873897262)
('dar', 0.20181142854054418)
('gastar', 0.19847906537954926)
('orientación', 0.198206241793023)
('exigir', 0.19817347772274488)
('deber', 0.19777027592616464)
('movilización', 0.1969463855669324)
('destinar', 0.19694638556693236)
('cancún', 0.19686538766691317)
('clérigo', 0.19462473604038072)
('contenido', 0.19462473604038072)
('enriquecimiento', 0.19462473604038072)
('conseguir', 0.19125921305936236)
('económico', 0.19119106123021554)
('sino', 0.1907801321509381)
('cierne', 0.19069251784911845)
('depositante', 0.19069251784911845)
('número', 0.19069251784911845)
('monto', 0.1894338076060206)
('trabajador', 0.18809794092662305)
('empresario', 0.18590623584658414)
('desarrollo', 0.1826916951384839)
('actual', 0.18225990568052317)
('utilizar', 0.1817692993917524)
('compacto', 0.18090680674665816)
('situación', 0.18055019185111998)
('total', 0.18053873554796881)
('dinero', 0.18045073225950922)
('insuficiente', 0.1801874925391118)
('reintegrar', 0.17978662999019787)
('registro', 0.17837651700316895)
('actividad', 0.17791761087366478)
('obligado', 0.1765469659009499)
('adecuado', 0.17604469755488256)
('alcance', 0.17499145570392285)
('banco', 0.17343648377358012)
('además', 0.1728150943007636)
('llegar', 0.17275767634840736)
('unir', 0.17242311251607112)
('filmar', 0.17232808737106584)
('cumplir', 0.1716933592940287)
('apoyar', 0.17163667570333044)
('vocero', 0.1712469363126854)
('problema', 0.17119581019233038)
('uso', 0.17056057308448835)
('pequeña', 0.17041900943601349)
('permitir', 0.17026117665099863)
