('convocar', 0.021683673469387755)
('antagónico', 0.017857142857142856)
('grandioso', 0.015625)
('habitar', 0.015625)
('organizar', 0.015625)
('recién', 0.01339285714285714)
('ausentismo', 0.011160714285714284)
('desarticulado', 0.011160714285714284)
('festivo', 0.011160714285714284)
('impuntualidad', 0.011160714285714284)
('inconformidad', 0.011160714285714284)
('ruptura', 0.011160714285714284)
('vacacionalúnico', 0.011160714285714284)
('vocal', 0.011160714285714284)
('ceoic', 0.010044642857142856)
('ac', 0.008928571428571428)
('adjudicar', 0.008928571428571428)
('concurrido', 0.008928571428571428)
('consejero', 0.008928571428571428)
('costumbre', 0.008928571428571428)
('cuajar', 0.008928571428571428)
('máxima', 0.008928571428571428)
('previsto', 0.008928571428571428)
('superposición', 0.008928571428571428)
('tendencioso', 0.008928571428571428)
('tornar', 0.008928571428571428)
('violar', 0.008928571428571428)
('violento', 0.008928571428571428)
('independiente', 0.008482142857142858)
('junta', 0.008370535714285714)
('residente', 0.008184523809523808)
('vecinal', 0.008184523809523808)
('nápoles', 0.007936507936507936)
('elegir', 0.007812499999999999)
('manzana', 0.00744047619047619)
('jefe', 0.00689935064935065)
('adrián', 0.006696428571428571)
('agricultor', 0.006696428571428571)
('agrupar', 0.006696428571428571)
('alegar', 0.006696428571428571)
('altamirano', 0.006696428571428571)
('anticipación', 0.006696428571428571)
('apegar', 0.006696428571428571)
('beneficiario', 0.006696428571428571)
('burla', 0.006696428571428571)
('censurar', 0.006696428571428571)
('científica', 0.006696428571428571)
('cnc', 0.006696428571428571)
('concretar', 0.006696428571428571)
('conjuntado', 0.006696428571428571)
('consumar', 0.006696428571428571)
('convocatoria', 0.006696428571428571)
('coptar', 0.006696428571428571)
('deshabitado', 0.006696428571428571)
('enojo', 0.006696428571428571)
('envejecer', 0.006696428571428571)
('esclerótico', 0.006696428571428571)
('estallar', 0.006696428571428571)
('gremial', 0.006696428571428571)
('iberoamericana', 0.006696428571428571)
('ling', 0.006696428571428571)
('llaga', 0.006696428571428571)
('militancia', 0.006696428571428571)
('ocez', 0.006696428571428571)
('oti', 0.006696428571428571)
('patrocinio', 0.006696428571428571)
('pujante', 0.006696428571428571)
('pulverizar', 0.006696428571428571)
('refundar', 0.006696428571428571)
('ruina', 0.006696428571428571)
('sigua', 0.006696428571428571)
('suficientemente', 0.006696428571428571)
('terrestre', 0.006696428571428571)
('vacante', 0.006696428571428571)
('dignidad', 0.00669642857142857)
('patricio', 0.00669642857142857)
('posponer', 0.005580357142857142)
('repudio', 0.005580357142857142)
('tribuna', 0.005580357142857142)
('violación', 0.005580357142857142)
('anomalía', 0.005208333333333333)
('veracruz', 0.005208333333333333)
('colonia', 0.004836309523809524)
('elección', 0.004799107142857142)
('acusar', 0.004464285714285714)
('aedpch', 0.004464285714285714)
('agonía', 0.004464285714285714)
