('igualar', 0.009837962962962963)
('valor', 0.00935570987654321)
('sabor', 0.008680555555555554)
('textura', 0.0078125)
('asimilar', 0.006944444444444444)
('depreciar', 0.006944444444444444)
('especulativos', 0.006944444444444444)
('horno', 0.006944444444444444)
('microondas', 0.006944444444444444)
('monitor', 0.006944444444444444)
('retroceder', 0.006944444444444444)
('bruto', 0.0067997685185185175)
('biológico', 0.006510416666666667)
('cautivo', 0.006076388888888888)
('fobaproa', 0.006076388888888888)
('incapacidad', 0.006076388888888888)
('liberación', 0.006076388888888888)
('nutricional', 0.006076388888888888)
('televisor', 0.005642361111111111)
('agremiados', 0.005208333333333334)
('belén', 0.005208333333333333)
('cambiario', 0.005208333333333333)
('cinescopios', 0.005208333333333333)
('cárnico', 0.005208333333333333)
('denominar', 0.005208333333333333)
('elaboración', 0.005208333333333333)
('erráticos', 0.005208333333333333)
('gerencial', 0.005208333333333333)
('ignominia', 0.005208333333333333)
('lentamente', 0.005208333333333333)
('ligeramente', 0.005208333333333333)
('pantelhó', 0.005208333333333333)
('pescado', 0.005208333333333333)
('promoción', 0.005208333333333333)
('subsistencia', 0.005208333333333333)
('sólido', 0.005208333333333333)
('redocumentado', 0.004774305555555556)
('equivalente', 0.004557291666666667)
('bimestre', 0.004340277777777778)
('cierne', 0.004340277777777778)
('contraloría', 0.004340277777777778)
('costa', 0.004340277777777778)
('demasiado', 0.004340277777777778)
('desembolsar', 0.004340277777777778)
('desfase', 0.004340277777777778)
('desincorporación', 0.004340277777777778)
('expuesto', 0.004340277777777778)
('extenso', 0.004340277777777778)
('impresionante', 0.004340277777777778)
('interesante', 0.004340277777777778)
('liderados', 0.004340277777777778)
('medir', 0.004340277777777778)
('multiplicador', 0.004340277777777778)
('prefirieron', 0.004340277777777778)
('respetable', 0.004340277777777778)
('sintonizadores', 0.004340277777777778)
('vertiginoso', 0.004340277777777778)
('ésto', 0.004340277777777778)
('ascender', 0.004014756944444444)
('inyectar', 0.00390625)
('nominal', 0.00390625)
('rescatar', 0.00390625)
('unitario', 0.00390625)
('reconocer', 0.0038194444444444448)
('interno', 0.0035807291666666665)
('equivaler', 0.0034722222222222225)
('abasto', 0.003472222222222222)
('abbasso', 0.003472222222222222)
('ades', 0.003472222222222222)
('alimenticio', 0.003472222222222222)
('apaciguar', 0.003472222222222222)
('arca', 0.003472222222222222)
('cantar', 0.003472222222222222)
('caro', 0.003472222222222222)
('cerdo', 0.003472222222222222)
('comparación', 0.003472222222222222)
('consecuente', 0.003472222222222222)
('crónica', 0.003472222222222222)
('dairy', 0.003472222222222222)
('deportista', 0.003472222222222222)
('deriva', 0.003472222222222222)
('desperdicio', 0.003472222222222222)
('difusión', 0.003472222222222222)
('dispersar', 0.003472222222222222)
('dispositivo', 0.003472222222222222)
('educativo', 0.003472222222222222)
('ee', 0.003472222222222222)
('embate', 0.003472222222222222)
('emisión', 0.003472222222222222)
('encanto', 0.003472222222222222)
('escucha', 0.003472222222222222)
('esponja', 0.003472222222222222)
('esprimido', 0.003472222222222222)
('exponencial', 0.003472222222222222)
('exportadores', 0.003472222222222222)
('formular', 0.003472222222222222)
('gramo', 0.003472222222222222)
('grossealliance', 0.003472222222222222)
('hormiga', 0.003472222222222222)
('httpworldnewsnetexcelsiorexelsior', 0.003472222222222222)
('huevo', 0.003472222222222222)
('ilegalmente', 0.003472222222222222)
('independientemente', 0.003472222222222222)
('intercambio', 0.003472222222222222)
('japón', 0.003472222222222222)
('ldc', 0.003472222222222222)
('levantamiento', 0.003472222222222222)
('lluvia', 0.003472222222222222)
('malosos', 0.003472222222222222)
('microsystems', 0.003472222222222222)
('negativa', 0.003472222222222222)
('netra', 0.003472222222222222)
('ninguna', 0.003472222222222222)
('patrimonial', 0.003472222222222222)
('patrimonio', 0.003472222222222222)
('premisa', 0.003472222222222222)
('prever', 0.003472222222222222)
('pronóstico', 0.003472222222222222)
('quinta', 0.003472222222222222)
('rentabilidad', 0.003472222222222222)
('romovale', 0.003472222222222222)
('rubro', 0.003472222222222222)
('sencillamente', 0.003472222222222222)
('sobrenadaba', 0.003472222222222222)
('subvaluación', 0.003472222222222222)
('superado', 0.003472222222222222)
('triada', 0.003472222222222222)
('udis', 0.003472222222222222)
('us', 0.003472222222222222)
('vegetal', 0.003472222222222222)
('voluntario', 0.003472222222222222)
('cce', 0.0032986111111111115)
('contaminación', 0.003255208333333333)
('suma', 0.003255208333333333)
('parecido', 0.0030381944444444445)
('deteriorar', 0.003038194444444444)
('escoger', 0.003038194444444444)
('estimado', 0.003038194444444444)
('informativo', 0.003038194444444444)
('representatividad', 0.003038194444444444)
('uniformidad', 0.003038194444444444)
('apenas', 0.0029513888888888892)
('inferior', 0.002951388888888889)
('impacto', 0.0028935185185185184)
('pasatiempo', 0.0028211805555555555)
('real', 0.002766927083333333)
('hectárea', 0.0027649176954732506)
('mil', 0.002722537878787879)
('aterrizar', 0.002604166666666667)
('dls', 0.002604166666666667)
('fomento', 0.002604166666666667)
('indispensable', 0.002604166666666667)
('moneda', 0.002604166666666667)
('predicción', 0.002604166666666667)
('presentación', 0.002604166666666667)
('rebote', 0.002604166666666667)
('validar', 0.002604166666666667)
('valuación', 0.002604166666666667)
('accionista', 0.0026041666666666665)
('afirmación', 0.0026041666666666665)
('agregado', 0.0026041666666666665)
('agricultor', 0.0026041666666666665)
('aguilar', 0.0026041666666666665)
('ahuyentar', 0.0026041666666666665)
('anhelar', 0.0026041666666666665)
('anteriormente', 0.0026041666666666665)
('antimigratoria', 0.0026041666666666665)
('aprovechada', 0.0026041666666666665)
('aproximadamente', 0.0026041666666666665)
('asignar', 0.0026041666666666665)
('atracar', 0.0026041666666666665)
('através', 0.0026041666666666665)
('austria', 0.0026041666666666665)
('azúcar', 0.0026041666666666665)
('bobo', 0.0026041666666666665)
('causante', 0.0026041666666666665)
('ceremonial', 0.0026041666666666665)
('chofer', 0.0026041666666666665)
('circuito', 0.0026041666666666665)
('coexistir', 0.0026041666666666665)
('colbeth', 0.0026041666666666665)
('colchón', 0.0026041666666666665)
('colgado', 0.0026041666666666665)
('comercialización', 0.0026041666666666665)
('compensar', 0.0026041666666666665)
('condicionamiento', 0.0026041666666666665)
('constantino', 0.0026041666666666665)
('contacto', 0.0026041666666666665)
('contienda', 0.0026041666666666665)
('controlador', 0.0026041666666666665)
('cuerdo', 0.0026041666666666665)
('d', 0.0026041666666666665)
('decreciente', 0.0026041666666666665)
('demográfico', 0.0026041666666666665)
('derramar', 0.0026041666666666665)
('desincorporar', 0.0026041666666666665)
('desperdiciar', 0.0026041666666666665)
('detallar', 0.0026041666666666665)
('devaluación', 0.0026041666666666665)
('devolver', 0.0026041666666666665)
('discriminación', 0.0026041666666666665)
