('notablemente', 0.07720588235294118)
('vencida', 0.06098615916955018)
('banc', 0.056722689075630245)
('seguido', 0.05637254901960784)
('frenar', 0.05330882352941177)
('cna', 0.05147058823529412)
('áprivada', 0.051470588235294115)
('áócfel', 0.04411764705882353)
('agro', 0.0392156862745098)
('otorgamiento', 0.031512605042016806)
('anhelar', 0.029411764705882353)
('desplomar', 0.029411764705882353)
('ligeramente', 0.029411764705882353)
('pared', 0.029411764705882353)
('dosis', 0.024509803921568627)
('cartera', 0.02396514161220044)
('gradualmente', 0.023529411764705882)
('apresurar', 0.022058823529411766)
('carencia', 0.02022058823529412)
('jornada', 0.01750700280112045)
('medianía', 0.016544117647058824)
('nominal', 0.015756302521008403)
('estructural', 0.014705882352941176)
('instantáneo', 0.014705882352941176)
('legítimo', 0.014705882352941176)
('crecer', 0.013737231419513916)
('corporativo', 0.013327205882352942)
('elevado', 0.01327116212338594)
('oxígeno', 0.012975778546712804)
('fisco', 0.011312217194570135)
('crédito', 0.011220043572984749)
('término', 0.011134453781512605)
('posponer', 0.011029411764705883)
('asignación', 0.010294117647058825)
('inverlat', 0.00980392156862745)
('diciembre', 0.009343516412089697)
('ades', 0.009191176470588236)
('agosto', 0.009191176470588236)
('emigración', 0.009191176470588236)
('udis', 0.009191176470588236)
('aviso', 0.008823529411764706)
('cabeza', 0.008823529411764706)
('sarmiento', 0.008823529411764706)
('coreano', 0.008403361344537815)
('impulso', 0.008169934640522876)
('dominar', 0.008169934640522875)
('crítica', 0.007983193277310924)
('rescate', 0.007983193277310924)
('pecado', 0.00784313725490196)
('alfredo', 0.007739938080495355)
('advertencia', 0.007352941176470588)
('blemas', 0.007352941176470588)
('canacintra', 0.007352941176470588)
('daniel', 0.007352941176470588)
('deriva', 0.007352941176470588)
('desatino', 0.007352941176470588)
('ee', 0.007352941176470588)
('electo', 0.007352941176470588)
('generalista', 0.007352941176470588)
('labastida', 0.007352941176470588)
('nexo', 0.007352941176470588)
('pavimento', 0.007352941176470588)
('sobregiro', 0.007352941176470588)
('unión', 0.007352941176470588)
