('bloquear', 0.03153153153153153)
('tecnológico', 0.02848794740686633)
('cp', 0.02702702702702703)
('inhibir', 0.027027027027027025)
('atraso', 0.02027027027027027)
('prematuro', 0.02027027027027027)
('madurez', 0.019305019305019308)
('brasil', 0.013513513513513514)
('centroamericana', 0.013513513513513514)
('colombia', 0.013513513513513514)
('cuáles', 0.013513513513513514)
('duradero', 0.013513513513513514)
('evolucionar', 0.013513513513513514)
('india', 0.013513513513513514)
('argentina', 0.010135135135135136)
('clienteservidor', 0.010135135135135136)
('nacionalismo', 0.010135135135135136)
('reconquista', 0.010135135135135136)
('teórico', 0.010135135135135136)
('vacío', 0.010135135135135136)
('deprimir', 0.00982800982800983)
('aislado', 0.009009009009009009)
('cimentar', 0.009009009009009009)
('explotar', 0.009009009009009009)
('gobernabilidad', 0.009009009009009009)
('implícito', 0.009009009009009009)
('moralidad', 0.009009009009009009)
('quiroga', 0.009009009009009009)
('sustentable', 0.009009009009009009)
('totalidad', 0.009009009009009009)
('ecológico', 0.008108108108108109)
('gerencial', 0.007722007722007722)
('definir', 0.007601351351351352)
('workshop', 0.007371007371007372)
('participativo', 0.007207207207207207)
('completo', 0.007112375533428165)
('lechera', 0.006974716652136007)
('abandono', 0.006756756756756757)
('aeroportuarias', 0.006756756756756757)
('armónicamente', 0.006756756756756757)
('armónico', 0.006756756756756757)
('asociar', 0.006756756756756757)
('bianual', 0.006756756756756757)
('bienestar', 0.006756756756756757)
('biofísicos', 0.006756756756756757)
('bretaña', 0.006756756756756757)
('cfe', 0.006756756756756757)
('contreras', 0.006756756756756757)
('coreana', 0.006756756756756757)
('degradación', 0.006756756756756757)
('desocupado', 0.006756756756756757)
('dió', 0.006756756756756757)
('efeméride', 0.006756756756756757)
('entorno', 0.006756756756756757)
('gerencia', 0.006756756756756757)
('grato', 0.006756756756756757)
('guatemalteca', 0.006756756756756757)
('hueso', 0.006756756756756757)
('incendiaria', 0.006756756756756757)
('luegodelicada', 0.006756756756756757)
('magnitud', 0.006756756756756757)
('mandato', 0.006756756756756757)
('mayoral', 0.006756756756756757)
('millonaria', 0.006756756756756757)
('municipal', 0.006756756756756757)
('paciencia', 0.006756756756756757)
('perezrul', 0.006756756756756757)
('polvorín', 0.006756756756756757)
('políticomilitar', 0.006756756756756757)
('psicológico', 0.006756756756756757)
('puro', 0.006756756756756757)
('raro', 0.006756756756756757)
('recría', 0.006756756756756757)
('romeo', 0.006756756756756757)
('rápido', 0.006756756756756757)
('temer', 0.006756756756756757)
('vasquez', 0.006756756756756757)
('visionario', 0.006756756756756757)
('atacar', 0.005791505791505792)
('maquiladoras', 0.005791505791505792)
('reactivación', 0.005791505791505792)
('acierto', 0.005405405405405406)
('aconsejable', 0.005405405405405406)
('capitalismo', 0.005405405405405406)
('conflictivo', 0.005405405405405406)
('credo', 0.005405405405405406)
('definido', 0.005405405405405406)
('desperdiciar', 0.005405405405405406)
('doloroso', 0.005405405405405406)
('ed', 0.005405405405405406)
('endeudamiento', 0.005405405405405406)
('forraje', 0.005405405405405406)
('fábrica', 0.005405405405405406)
('hastío', 0.005405405405405406)
('invitación', 0.005405405405405406)
('panistas', 0.005405405405405406)
('parálisis', 0.005405405405405406)
('pasteurizadoras', 0.005405405405405406)
('personificar', 0.005405405405405406)
('postración', 0.005405405405405406)
('primado', 0.005405405405405406)
('primaveral', 0.005405405405405406)
('reporta', 0.005405405405405406)
('ultrapasteurizada', 0.005405405405405406)
('traer', 0.005231037489102005)
('moderno', 0.005148005148005148)
('extensión', 0.005067567567567568)
('normal', 0.005067567567567568)
('ociosa', 0.005067567567567568)
('trejo', 0.005067567567567568)
('concepto', 0.004978662873399715)
('convergencia', 0.004914004914004915)
('especulativas', 0.004914004914004915)
('técnica', 0.004914004914004915)
('abono', 0.0045045045045045045)
('acopio', 0.0045045045045045045)
('acrecentar', 0.0045045045045045045)
('asistir', 0.0045045045045045045)
('auto', 0.0045045045045045045)
('auténtica', 0.0045045045045045045)
('campion', 0.0045045045045045045)
