('científico', 0.013333333333333334)
('auténtico', 0.008333333333333333)
('desaparecido', 0.008)
('dirigente', 0.007822222222222223)
('stunam', 0.007777777777777778)
('acabado', 0.006666666666666667)
('censurar', 0.006666666666666667)
('coincidir', 0.006666666666666667)
('cp', 0.006666666666666667)
('paginar', 0.006666666666666667)
('prelado', 0.006666666666666667)
('renegar', 0.006666666666666667)
('respectar', 0.006666666666666667)
('temario', 0.006666666666666667)
('cercanía', 0.006666666666666666)
('liberalización', 0.006666666666666666)
('locatel', 0.005833333333333334)
('títere', 0.005833333333333334)
('cinematográfico', 0.005714285714285714)
('corro', 0.005714285714285714)
('charros', 0.005555555555555556)
('cano', 0.005555555555555555)
('irritación', 0.005555555555555555)
('emiliano', 0.005333333333333334)
('gusto', 0.005333333333333334)
('pelear', 0.005333333333333334)
('susana', 0.005333333333333334)
('ultrapasteurizada', 0.005333333333333334)
('us', 0.005333333333333334)
('garduño', 0.005333333333333333)
('acusar', 0.005)
('aguirre', 0.005)
('gilsa', 0.005)
('prado', 0.005)
('saúl', 0.005)
('simbiosis', 0.005)
('zapata', 0.005)
('juvenil', 0.004761904761904762)
('villafuerte', 0.004761904761904762)
('seccionales', 0.004615384615384617)
('dairy', 0.0044444444444444444)
('espléndido', 0.0044444444444444444)
('estudiantil', 0.0044444444444444444)
('orgullo', 0.0044444444444444444)
('políticamente', 0.0044444444444444444)
('council', 0.004166666666666667)
('cristiana', 0.004166666666666667)
('ferrocarrileros', 0.004166666666666667)
('inconformidad', 0.004166666666666667)
('legendario', 0.004166666666666667)
('mandato', 0.004166666666666667)
('militante', 0.004166666666666667)
('parmista', 0.004166666666666667)
('partidizado', 0.004166666666666667)
('repudio', 0.004166666666666667)
('samuel', 0.004166666666666667)
('senadora', 0.004166666666666667)
('strm', 0.004166666666666667)
('unico', 0.004166666666666667)
('desacuerdo', 0.004)
('diferir', 0.004)
('gansters', 0.004)
('socialista', 0.004)
('aguascalientes', 0.0038888888888888888)
('export', 0.0038095238095238095)
('paraíso', 0.0038095238095238095)
('renovación', 0.0038095238095238095)
('tardíamente', 0.0038095238095238095)
('vividor', 0.0038095238095238095)
('conrado', 0.0037500000000000003)
('antorcha', 0.00375)
('ayala', 0.00375)
('zavala', 0.00375)
