('advenedizo', 0.023076923076923078)
('grandeza', 0.023076923076923078)
('hundir', 0.023076923076923078)
('gasto', 0.018224852071005923)
('alzamiento', 0.015384615384615385)
('científico', 0.015384615384615385)
('compacto', 0.015384615384615385)
('elegido', 0.015384615384615385)
('irresponsable', 0.015384615384615385)
('rezgo', 0.015384615384615385)
('suturación', 0.015384615384615385)
('catalizador', 0.013461538461538462)
('exportadora', 0.013461538461538462)
('novela', 0.013186813186813187)
('clérigo', 0.01282051282051282)
('precario', 0.01282051282051282)
('cañaveral', 0.01230769230769231)
('disciplina', 0.01230769230769231)
('efervescencia', 0.01230769230769231)
('anhelar', 0.011538461538461539)
('apelación', 0.011538461538461539)
('blando', 0.011538461538461539)
('chovinismo', 0.011538461538461539)
('competir', 0.011538461538461539)
('confusión', 0.011538461538461539)
('creyente', 0.011538461538461539)
('disparador', 0.011538461538461539)
('fotoshop', 0.011538461538461539)
('gorda', 0.011538461538461539)
('httpworldnewsnetexcelsiorexelsior', 0.011538461538461539)
('instrumento', 0.011538461538461539)
('intolerancia', 0.011538461538461539)
('macroeconomía', 0.011538461538461539)
('malinche', 0.011538461538461539)
('manifestante', 0.011538461538461539)
('mb', 0.011538461538461539)
('multiplicar', 0.011538461538461539)
('omnipage', 0.011538461538461539)
('panga', 0.011538461538461539)
('rey', 0.011538461538461539)
('sometimientos', 0.011538461538461539)
('suelte', 0.011538461538461539)
('arribo', 0.010989010989010988)
('inmune', 0.010256410256410256)
('nodos', 0.010256410256410256)
('peligrosamente', 0.010256410256410256)
('poza', 0.010256410256410256)
('arropar', 0.009615384615384616)
('cantar', 0.009615384615384616)
('complejidad', 0.009615384615384616)
('considerable', 0.009615384615384616)
('desmitificar', 0.009615384615384616)
('ldc', 0.009615384615384616)
('macroeconómico', 0.009615384615384616)
('alertar', 0.009230769230769232)
('automática', 0.009230769230769232)
('barca', 0.009230769230769232)
('causante', 0.009230769230769232)
('clasificación', 0.009230769230769232)
('doña', 0.009230769230769232)
('fortalecer', 0.009230769230769232)
('pasteurizadoras', 0.009230769230769232)
('prita', 0.009230769230769232)
('traspasar', 0.009230769230769232)
('agregado', 0.008791208791208791)
('fincar', 0.008791208791208791)
('forja', 0.008791208791208791)
('resistir', 0.008791208791208791)
('ruego', 0.008791208791208791)
('suéltelo', 0.008791208791208791)
('triada', 0.008791208791208791)
('tecladoscanner', 0.008284023668639054)
('equilibrado', 0.008205128205128205)
('abundar', 0.007692307692307693)
('acotar', 0.007692307692307693)
('aducir', 0.007692307692307693)
('adverso', 0.007692307692307693)
('agreden', 0.007692307692307693)
('analítico', 0.007692307692307693)
('apoderar', 0.007692307692307693)
('aprobación', 0.007692307692307693)
('arbitral', 0.007692307692307693)
('auténtica', 0.007692307692307693)
('avisar', 0.007692307692307693)
('bla', 0.007692307692307693)
('cabida', 0.007692307692307693)
('cercano', 0.007692307692307693)
('contestar', 0.007692307692307693)
('cuerdo', 0.007692307692307693)
('cúpula', 0.007692307692307693)
('desposeer', 0.007692307692307693)
('edwards', 0.007692307692307693)
('empate', 0.007692307692307693)
('enterado', 0.007692307692307693)
('escasamente', 0.007692307692307693)
('foto', 0.007692307692307693)
('grabadora', 0.007692307692307693)
('grabar', 0.007692307692307693)
('guía', 0.007692307692307693)
('honorable', 0.007692307692307693)
('interactiva', 0.007692307692307693)
('investigadora', 0.007692307692307693)
('justo', 0.007692307692307693)
('medular', 0.007692307692307693)
('metereológicas', 0.007692307692307693)
('nostalgia', 0.007692307692307693)
('ocultar', 0.007692307692307693)
('paralizar', 0.007692307692307693)
('pasteurizan', 0.007692307692307693)
('pintarrajean', 0.007692307692307693)
('prelado', 0.007692307692307693)
('remo', 0.007692307692307693)
('renegociación', 0.007692307692307693)
('salcedo', 0.007692307692307693)
('suficientemente', 0.007692307692307693)
('talento', 0.007692307692307693)
('tarjetahabientes', 0.007692307692307693)
('temario', 0.007692307692307693)
('tótem', 0.007692307692307693)
('órgano', 0.007692307692307693)
('rosario', 0.007692307692307692)
('jubilado', 0.007100591715976332)
('adjunta', 0.006593406593406593)
('autoinvasiones', 0.006593406593406593)
('cobarde', 0.006593406593406593)
('desbordar', 0.006593406593406593)
('dueño', 0.006593406593406593)
('expansión', 0.006593406593406593)
('fácilmente', 0.006593406593406593)
('ilusión', 0.006593406593406593)
('impredecibles', 0.006593406593406593)
('mosaico', 0.006593406593406593)
('paradoja', 0.006593406593406593)
('pánico', 0.006593406593406593)
('rabasa', 0.006593406593406593)
('subcontratación', 0.006593406593406593)
('quehacer', 0.00641025641025641)
('conectar', 0.0062678062678062675)
('cancelar', 0.006153846153846155)
('concesión', 0.006153846153846155)
('jerarquía', 0.006153846153846155)
('máquina', 0.006153846153846155)
('otorgen', 0.006153846153846155)
('perjuicio', 0.006153846153846155)
('respetable', 0.006153846153846155)
('ripley', 0.006153846153846155)
('vilo', 0.006153846153846155)
('adquisitivo', 0.006153846153846154)
('excelente', 0.006153846153846154)
('limitar', 0.006153846153846154)
('reintegrar', 0.0059829059829059825)
('apapacho', 0.00591715976331361)
('precisión', 0.00591715976331361)
('utópico', 0.00591715976331361)
('adaptar', 0.0057692307692307696)
('agudización', 0.0057692307692307696)
('ahondar', 0.0057692307692307696)
('ajustar', 0.0057692307692307696)
('angustia', 0.0057692307692307696)
('aprovechada', 0.0057692307692307696)
('atracar', 0.0057692307692307696)
('auque', 0.0057692307692307696)
('caifás', 0.0057692307692307696)
('cambiario', 0.0057692307692307696)
('catar', 0.0057692307692307696)
('catorcena', 0.0057692307692307696)
('cautivo', 0.0057692307692307696)
('circulación', 0.0057692307692307696)
('colegiatura', 0.0057692307692307696)
('comprimido', 0.0057692307692307696)
('confirmar', 0.0057692307692307696)
('contreras', 0.0057692307692307696)
('crediticia', 0.0057692307692307696)
('declarado', 0.0057692307692307696)
('desesperación', 0.0057692307692307696)
('documentar', 0.0057692307692307696)
('envenenar', 0.0057692307692307696)
('erráticos', 0.0057692307692307696)
('espectador', 0.0057692307692307696)
('estrella', 0.0057692307692307696)
('german', 0.0057692307692307696)
('grandi', 0.0057692307692307696)
('grueso', 0.0057692307692307696)
('horizontalmente', 0.0057692307692307696)
('ilustrar', 0.0057692307692307696)
('impartir', 0.0057692307692307696)
('impotencia', 0.0057692307692307696)
('indagación', 0.0057692307692307696)
('indocumentado', 0.0057692307692307696)
('inobjetable', 0.0057692307692307696)
('interesante', 0.0057692307692307696)
('interponer', 0.0057692307692307696)
('lectora', 0.0057692307692307696)
('legítimo', 0.0057692307692307696)
('llano', 0.0057692307692307696)
('logro', 0.0057692307692307696)
('líquida', 0.0057692307692307696)
('madrazo', 0.0057692307692307696)
('malorientar', 0.0057692307692307696)
('mandamiento', 0.0057692307692307696)
('matemático', 0.0057692307692307696)
('microfilms', 0.0057692307692307696)
('millonaria', 0.0057692307692307696)
('ministerio', 0.0057692307692307696)
('minoría', 0.0057692307692307696)
('mitología', 0.0057692307692307696)
('morbo', 0.0057692307692307696)
('negrete', 0.0057692307692307696)
('ola', 0.0057692307692307696)
('perpetradores', 0.0057692307692307696)
('portada', 0.0057692307692307696)
('prestigiadas', 0.0057692307692307696)
('puro', 0.0057692307692307696)
('saludable', 0.0057692307692307696)
('secar', 0.0057692307692307696)
('solvencia', 0.0057692307692307696)
('sometimiento', 0.0057692307692307696)
('sonreír', 0.0057692307692307696)
('tante', 0.0057692307692307696)
('temor', 0.0057692307692307696)
('tinte', 0.0057692307692307696)
('tono', 0.0057692307692307696)
('vasquez', 0.0057692307692307696)
('viabilidad', 0.0057692307692307696)
('xenofóbicos', 0.0057692307692307696)
('rica', 0.005769230769230769)
('guardar', 0.005714285714285714)
('alterar', 0.0056410256410256415)
('subsidiar', 0.005538461538461539)
('cuesta', 0.005494505494505494)
('difícilmente', 0.005494505494505494)
('insumo', 0.005494505494505494)
('linchamiento', 0.005494505494505494)
('respetuoso', 0.005494505494505494)
('perversa', 0.005384615384615385)
('preferir', 0.0053511705685618735)
('agradecer', 0.005128205128205128)
('atlantis', 0.005128205128205128)
('charter', 0.005128205128205128)
('complementar', 0.005128205128205128)
('común', 0.005128205128205128)
('contenido', 0.005128205128205128)
('contrarrestar', 0.005128205128205128)
('cronología', 0.005128205128205128)
('formulación', 0.005128205128205128)
('influencia', 0.005128205128205128)
('jueces', 0.005128205128205128)
('lavar', 0.005128205128205128)
('moda', 0.005128205128205128)
('noticioso', 0.005128205128205128)
('protestar', 0.005128205128205128)
('quizás', 0.005128205128205128)
('repasar', 0.005128205128205128)
('romovale', 0.005128205128205128)
('segmento', 0.005128205128205128)
('velazco', 0.005128205128205128)
('vulgar', 0.005128205128205128)
('étnico', 0.005128205128205128)
('acertado', 0.004858299595141701)
('hablar', 0.004858299595141701)
('alcance', 0.0048582995951417)
('burlar', 0.004807692307692308)
('dañar', 0.004807692307692308)
('necesariamente', 0.004807692307692308)
('respirar', 0.004807692307692308)
('tripulación', 0.004807692307692308)
('atravesar', 0.0047337278106508885)
('canal', 0.0047337278106508885)
('confeccionar', 0.0047337278106508885)
('duro', 0.0047337278106508885)
('redocumentado', 0.0047337278106508885)
('amiga', 0.004615384615384616)
('reaccionar', 0.004615384615384616)
('reconocer', 0.004615384615384615)
('gastar', 0.004573804573804574)
('ejercer', 0.004487179487179487)
('altura', 0.004395604395604396)
('aterrizar', 0.004395604395604396)
('bartola', 0.004395604395604396)
('basura', 0.004395604395604396)
('competitivo', 0.004395604395604396)
('concentrar', 0.004395604395604396)
('consiguieran', 0.004395604395604396)
('contrapelo', 0.004395604395604396)
('dominio', 0.004395604395604396)
('entretenimiento', 0.004395604395604396)
('especificaciones', 0.004395604395604396)
('exceder', 0.004395604395604396)
('habilidad', 0.004395604395604396)
('inés', 0.004395604395604396)
('jurista', 0.004395604395604396)
('luchar', 0.004395604395604396)
('opuesto', 0.004395604395604396)
('paraíso', 0.004395604395604396)
('redocumentaciones', 0.004395604395604396)
('sanedrín', 0.004395604395604396)
('sonreir', 0.004395604395604396)
('vauchers', 0.004395604395604396)
('contemplar', 0.004273504273504274)
('generalmente', 0.004273504273504274)
('resultar', 0.004273504273504274)
('sencillo', 0.004273504273504274)
('unir', 0.004244031830238727)
('dicho', 0.004195804195804197)
('resulta', 0.004195804195804197)
('demorar', 0.004195804195804196)
('inhumano', 0.004195804195804196)
('plano', 0.004195804195804196)
('preguntar', 0.004158004158004158)
('conocimiento', 0.004142011834319528)
('engañar', 0.004142011834319527)
('acusado', 0.0041025641025641026)
('romper', 0.0041025641025641026)
('versar', 0.004048582995951417)
('regla', 0.004013377926421405)
('sumir', 0.004013377926421405)
('cantidad', 0.003965107057890563)
('finanzas', 0.003846153846153847)
('vigencia', 0.003846153846153847)
('abandono', 0.0038461538461538464)
('aconsejar', 0.0038461538461538464)
('aicn', 0.0038461538461538464)
('allora', 0.0038461538461538464)
('amhym', 0.0038461538461538464)
('anexo', 0.0038461538461538464)
('aproximado', 0.0038461538461538464)
('asesinar', 0.0038461538461538464)
('aumento', 0.0038461538461538464)
('avelar', 0.0038461538461538464)
('básicamente', 0.0038461538461538464)
('carácter', 0.0038461538461538464)
('casar', 0.0038461538461538464)
('caído', 0.0038461538461538464)
('chiste', 0.0038461538461538464)
('cinematografistas', 0.0038461538461538464)
('coexistir', 0.0038461538461538464)
('comercializar', 0.0038461538461538464)
('comparar', 0.0038461538461538464)
('comprador', 0.0038461538461538464)
('comprobante', 0.0038461538461538464)
('condicionamiento', 0.0038461538461538464)
('conjunto', 0.0038461538461538464)
('conquistar', 0.0038461538461538464)
('continuo', 0.0038461538461538464)
('conveniente', 0.0038461538461538464)
('coro', 0.0038461538461538464)
('correspondencia', 0.0038461538461538464)
('costado', 0.0038461538461538464)
('covarrubias', 0.0038461538461538464)
('crema', 0.0038461538461538464)
('cultural', 0.0038461538461538464)
('cívico', 0.0038461538461538464)
('david', 0.0038461538461538464)
('delegado', 0.0038461538461538464)
('desembolsar', 0.0038461538461538464)
('detención', 0.0038461538461538464)
('discriminación', 0.0038461538461538464)
('disparar', 0.0038461538461538464)
('educativo', 0.0038461538461538464)
('eficaz', 0.0038461538461538464)
('embajador', 0.0038461538461538464)
('emigrar', 0.0038461538461538464)
('envío', 0.0038461538461538464)
('escalada', 0.0038461538461538464)
('etiqueta', 0.0038461538461538464)
('expediente', 0.0038461538461538464)
('facultar', 0.0038461538461538464)
('finito', 0.0038461538461538464)
('forzar', 0.0038461538461538464)
('fulano', 0.0038461538461538464)
('fundar', 0.0038461538461538464)
('garay', 0.0038461538461538464)
('genoves', 0.0038461538461538464)
('gravedad', 0.0038461538461538464)
('hgo', 0.0038461538461538464)
('httpwwwcornelledu', 0.0038461538461538464)
('implicar', 0.0038461538461538464)
('impropio', 0.0038461538461538464)
('impune', 0.0038461538461538464)
('incurrir', 0.0038461538461538464)
('indirectamente', 0.0038461538461538464)
('individual', 0.0038461538461538464)
('inocente', 0.0038461538461538464)
('institucional', 0.0038461538461538464)
('institute', 0.0038461538461538464)
('intermediario', 0.0038461538461538464)
('izquierdo', 0.0038461538461538464)
('japón', 0.0038461538461538464)
('jauja', 0.0038461538461538464)
('jurado', 0.0038461538461538464)
('lapso', 0.0038461538461538464)
('lástima', 0.0038461538461538464)
('maestra', 0.0038461538461538464)
('maldonado', 0.0038461538461538464)
('medir', 0.0038461538461538464)
('mentira', 0.0038461538461538464)
('meramente', 0.0038461538461538464)
('miedo', 0.0038461538461538464)
('molestia', 0.0038461538461538464)
('monarca', 0.0038461538461538464)
('motor', 0.0038461538461538464)
('muerta', 0.0038461538461538464)
('multiplicador', 0.0038461538461538464)
('naufragio', 0.0038461538461538464)
('nazi', 0.0038461538461538464)
('odiar', 0.0038461538461538464)
('oportunista', 0.0038461538461538464)
('orbe', 0.0038461538461538464)
('paciencia', 0.0038461538461538464)
('pasteurizar', 0.0038461538461538464)
('patrón', 0.0038461538461538464)
('plasmar', 0.0038461538461538464)
('popularizar', 0.0038461538461538464)
('preferible', 0.0038461538461538464)
('preservar', 0.0038461538461538464)
('profundidad', 0.0038461538461538464)
('quemadura', 0.0038461538461538464)
('recta', 0.0038461538461538464)
('recursividad', 0.0038461538461538464)
('redondo', 0.0038461538461538464)
('relatar', 0.0038461538461538464)
('repercutir', 0.0038461538461538464)
('representativo', 0.0038461538461538464)
('riel', 0.0038461538461538464)
('sabeís', 0.0038461538461538464)
('satisfactorio', 0.0038461538461538464)
('satélite', 0.0038461538461538464)
('scanner', 0.0038461538461538464)
('server', 0.0038461538461538464)
('sintetizar', 0.0038461538461538464)
('sobregiro', 0.0038461538461538464)
('sobrenadaba', 0.0038461538461538464)
('soez', 0.0038461538461538464)
('solórzano', 0.0038461538461538464)
('soportable', 0.0038461538461538464)
('suerte', 0.0038461538461538464)
('sumario', 0.0038461538461538464)
('superado', 0.0038461538461538464)
('sustentable', 0.0038461538461538464)
('suturará', 0.0038461538461538464)
('televisar', 0.0038461538461538464)
('tenedor', 0.0038461538461538464)
('tutto', 0.0038461538461538464)
('tónica', 0.0038461538461538464)
('unión', 0.0038461538461538464)
('unísono', 0.0038461538461538464)
('urgente', 0.0038461538461538464)
('usado', 0.0038461538461538464)
('veras', 0.0038461538461538464)
('vertical', 0.0038461538461538464)
('visto', 0.0038461538461538464)
('viviento', 0.0038461538461538464)
('volante', 0.0038461538461538464)
('válido', 0.0038461538461538464)
('washington', 0.0038461538461538464)
('simple', 0.00372960372960373)
('operar', 0.0037296037296037296)
('equilibrio', 0.0037135278514588864)
('descontar', 0.0036923076923076927)
('billete', 0.003663003663003663)
('criticar', 0.003663003663003663)
('servir', 0.003663003663003663)
('adquirir', 0.0036505867014341594)
('oxígeno', 0.0036199095022624436)
('opinión', 0.0035897435897435897)
('usted', 0.003582718651211802)
('productivo', 0.0035627530364372474)
('caballero', 0.0035502958579881664)
('cánovas', 0.0035502958579881664)
('distribuidores', 0.0035502958579881664)
('contratar', 0.003550295857988166)
('filmar', 0.003550295857988166)
('fluido', 0.003550295857988166)
('lactosa', 0.003550295857988166)
('suspensión', 0.003550295857988166)
('titular', 0.003550295857988166)
('atención', 0.003496503496503497)
('intervención', 0.003496503496503497)
('prácticamente', 0.003496503496503497)
('autorizar', 0.0034965034965034965)
('dividir', 0.003461538461538462)
('ganar', 0.003418803418803419)
('separado', 0.003418803418803419)
('precisamente', 0.0033653846153846156)
('comprender', 0.003344481605351171)
('acaso', 0.0033444816053511705)
('cheque', 0.00334448160535117)
('alemania', 0.0032967032967032967)
('desprender', 0.0032967032967032967)
('encuentro', 0.0032967032967032967)
('mediana', 0.0032967032967032967)
('pena', 0.0032967032967032967)
('pensar', 0.0032967032967032967)
('probabilidad', 0.0032967032967032967)
('práctico', 0.0032967032967032967)
('terminal', 0.0032967032967032967)
('vacacionar', 0.0032967032967032967)
('barato', 0.0032388663967611335)
('contrario', 0.0032388663967611335)
('preocupar', 0.0032388663967611335)
('efectuar', 0.0032200357781753132)
('aumentar', 0.003220035778175313)
('comprobar', 0.003205128205128205)
('decidido', 0.003205128205128205)
('juzgado', 0.003205128205128205)
('sueldo', 0.003205128205128205)
('únicamente', 0.0031930333817126273)
('interna', 0.003183023872679045)
('decisión', 0.003178639542275906)
('disminución', 0.003167420814479638)
