('regla', 0.04725897920604915)
('advenedizo', 0.043478260869565216)
('chovinismo', 0.043478260869565216)
('cp', 0.043478260869565216)
('grandeza', 0.043478260869565216)
('hundir', 0.043478260869565216)
('nodos', 0.028985507246376812)
('alzamiento', 0.02898550724637681)
('elegido', 0.02898550724637681)
('guía', 0.02898550724637681)
('compacto', 0.02717391304347826)
('doña', 0.026086956521739132)
('anhelar', 0.021739130434782608)
('apelación', 0.021739130434782608)
('blando', 0.021739130434782608)
('competir', 0.021739130434782608)
('confusión', 0.021739130434782608)
('creyente', 0.021739130434782608)
('exportadora', 0.021739130434782608)
('intolerancia', 0.021739130434782608)
('ldc', 0.021739130434782608)
('malinche', 0.021739130434782608)
('manifestante', 0.021739130434782608)
('mb', 0.021739130434782608)
('multiplicar', 0.021739130434782608)
('nostalgia', 0.021739130434782608)
('panga', 0.021739130434782608)
('rey', 0.021739130434782608)
('sometimientos', 0.021739130434782608)
('alertar', 0.017391304347826087)
('automática', 0.017391304347826087)
('autoritarismo', 0.017391304347826087)
('barca', 0.017391304347826087)
('causante', 0.017391304347826087)
('cañaveral', 0.017391304347826087)
('clasificación', 0.017391304347826087)
('disciplina', 0.017391304347826087)
('efervescencia', 0.017391304347826087)
('pasteurizadoras', 0.017391304347826087)
('traspasar', 0.017391304347826087)
('angustia', 0.016304347826086956)
('contable', 0.016304347826086956)
('declarado', 0.016304347826086956)
('envenenar', 0.016304347826086956)
('huejotzingo', 0.016304347826086956)
('legítimo', 0.016304347826086956)
('logro', 0.016304347826086956)
('medianía', 0.016304347826086956)
('rectificaciones', 0.016304347826086956)
('rediseñar', 0.016304347826086956)
('solvencia', 0.016304347826086956)
('viabilidad', 0.016304347826086956)
('adquisitivo', 0.014492753623188406)
('adoptar', 0.014492753623188404)
('analítico', 0.014492753623188404)
('auténtica', 0.014492753623188404)
('cercanía', 0.014492753623188404)
('clérigo', 0.014492753623188404)
('desposeer', 0.014492753623188404)
('enseñar', 0.014492753623188404)
('específicamente', 0.014492753623188404)
('grabar', 0.014492753623188404)
('ocultar', 0.014492753623188404)
('peligrosamente', 0.014492753623188404)
('precario', 0.014492753623188404)
('remo', 0.014492753623188404)
('sudáfrica', 0.014492753623188404)
('tótem', 0.014492753623188404)
('variar', 0.014492753623188404)
('acertado', 0.013729977116704806)
('barato', 0.013729977116704806)
('espectador', 0.01358695652173913)
('contratar', 0.013377926421404682)
('rumbo', 0.013377926421404682)
('tecladoscanner', 0.013377926421404682)
('adjunta', 0.012422360248447204)
('arribo', 0.012422360248447204)
('cobarde', 0.012422360248447204)
('decimos', 0.012422360248447204)
('desbordar', 0.012422360248447204)
('dueño', 0.012422360248447204)
('empujar', 0.012422360248447204)
('fincar', 0.012422360248447204)
('forja', 0.012422360248447204)
('fácilmente', 0.012422360248447204)
('impredecibles', 0.012422360248447204)
('novela', 0.012422360248447204)
('paradoja', 0.012422360248447204)
('probabilidad', 0.012422360248447204)
('pánico', 0.012422360248447204)
('rabasa', 0.012422360248447204)
('resistir', 0.012422360248447204)
('subcontratación', 0.012422360248447204)
('triada', 0.012422360248447204)
('vínculo', 0.012422360248447204)
('httpwwwexcelsiorcommxnachtml', 0.012111801242236025)
('inhumano', 0.011857707509881422)
('equilibrado', 0.011594202898550725)
('limitar', 0.011594202898550725)
('pecado', 0.011594202898550725)
('acotar', 0.010869565217391304)
('adaptar', 0.010869565217391304)
('aducir', 0.010869565217391304)
('adverso', 0.010869565217391304)
('aeroportuarias', 0.010869565217391304)
('agreden', 0.010869565217391304)
('agudización', 0.010869565217391304)
('ahondar', 0.010869565217391304)
('apoderar', 0.010869565217391304)
('arropar', 0.010869565217391304)
('asignar', 0.010869565217391304)
('auque', 0.010869565217391304)
('avisar', 0.010869565217391304)
('beca', 0.010869565217391304)
('bla', 0.010869565217391304)
('cabida', 0.010869565217391304)
('caifás', 0.010869565217391304)
('cantar', 0.010869565217391304)
('catalizador', 0.010869565217391304)
('catastrófico', 0.010869565217391304)
('catorcena', 0.010869565217391304)
('cercano', 0.010869565217391304)
('colegiatura', 0.010869565217391304)
('complejidad', 0.010869565217391304)
('comprimido', 0.010869565217391304)
('considerable', 0.010869565217391304)
('contreras', 0.010869565217391304)
('crediticia', 0.010869565217391304)
('democratizadora', 0.010869565217391304)
('derramar', 0.010869565217391304)
('desesperación', 0.010869565217391304)
('disparador', 0.010869565217391304)
('documentar', 0.010869565217391304)
('enterado', 0.010869565217391304)
('estrella', 0.010869565217391304)
('foto', 0.010869565217391304)
('fotoshop', 0.010869565217391304)
('fresca', 0.010869565217391304)
('german', 0.010869565217391304)
('gorda', 0.010869565217391304)
('grabadora', 0.010869565217391304)
('grandi', 0.010869565217391304)
('grueso', 0.010869565217391304)
('horizontalmente', 0.010869565217391304)
('ilustrar', 0.010869565217391304)
('impartir', 0.010869565217391304)
('impotencia', 0.010869565217391304)
('inaplazable', 0.010869565217391304)
('incendiaria', 0.010869565217391304)
('indagación', 0.010869565217391304)
