('cierne', 0.010964912280701754)
('registrar', 0.010310864881502)
('destrozo', 0.008771929824561403)
('sorpresivo', 0.008771929824561403)
('cete', 0.008145363408521303)
('alarmante', 0.007675438596491228)
('británica', 0.007675438596491228)
('comparación', 0.007675438596491228)
('méxicocuernavaca', 0.007017543859649123)
('pronosticar', 0.00682261208576998)
('banobras', 0.006578947368421052)
('distorsión', 0.006578947368421052)
('excedente', 0.006578947368421052)
('fluctuar', 0.006578947368421052)
('muerto', 0.006578947368421052)
('retirar', 0.006578947368421052)
('subasta', 0.006578947368421052)
('telenovelas', 0.006578947368421052)
('virud', 0.006578947368421052)
('consiguieran', 0.006265664160401002)
('liberación', 0.006265664160401002)
('méxicopachuca', 0.006265664160401002)
('grabar', 0.005847953216374269)
('confiabilidad', 0.005582137161084529)
('aquejar', 0.005482456140350877)
('asalariada', 0.005482456140350877)
('borrego', 0.005482456140350877)
('homóloga', 0.005482456140350877)
('lentamente', 0.005482456140350877)
('ligeramente', 0.005482456140350877)
('occidental', 0.005482456140350877)
('rígido', 0.005482456140350877)
('imprimir', 0.005360623781676413)
('adquisitivo', 0.005263157894736842)
('combatiente', 0.005263157894736842)
('desahogado', 0.005263157894736842)
('fábrica', 0.005263157894736842)
('lúcido', 0.005263157894736842)
('tenaz', 0.005263157894736842)
('ultrapasteurizada', 0.005263157894736842)
('consultor', 0.005012531328320802)
('méxicoquerétaro', 0.004934210526315789)
('reanudar', 0.004824561403508772)
('abandono', 0.0043859649122807015)
('abono', 0.0043859649122807015)
('advenedizo', 0.0043859649122807015)
('aicn', 0.0043859649122807015)
('ajustar', 0.0043859649122807015)
('aprobación', 0.0043859649122807015)
('aquél', 0.0043859649122807015)
('austria', 0.0043859649122807015)
('autopista', 0.0043859649122807015)
('banxico', 0.0043859649122807015)
('bimestre', 0.0043859649122807015)
('boom', 0.0043859649122807015)
('coexistir', 0.0043859649122807015)
('competir', 0.0043859649122807015)
('comunitarios', 0.0043859649122807015)
('consistente', 0.0043859649122807015)
('corredor', 0.0043859649122807015)
('decrecer', 0.0043859649122807015)
('deficiencia', 0.0043859649122807015)
('desarticulado', 0.0043859649122807015)
('desfase', 0.0043859649122807015)
('desocupación', 0.0043859649122807015)
('freno', 0.0043859649122807015)
('gaseosa', 0.0043859649122807015)
('genaro', 0.0043859649122807015)
('generalista', 0.0043859649122807015)
('genoves', 0.0043859649122807015)
('grandeza', 0.0043859649122807015)
('grillete', 0.0043859649122807015)
('horno', 0.0043859649122807015)
('hundir', 0.0043859649122807015)
('ii', 0.0043859649122807015)
('imbecilidad', 0.0043859649122807015)
('imprescindible', 0.0043859649122807015)
('ladrón', 0.0043859649122807015)
('llano', 0.0043859649122807015)
('microondas', 0.0043859649122807015)
('minero', 0.0043859649122807015)
('monitor', 0.0043859649122807015)
('multiplicar', 0.0043859649122807015)
('pacificación', 0.0043859649122807015)
('pavimento', 0.0043859649122807015)
('período', 0.0043859649122807015)
('quizás', 0.0043859649122807015)
('sacar', 0.0043859649122807015)
('sectur', 0.0043859649122807015)
('seríainnsensato', 0.0043859649122807015)
('solórzano', 0.0043859649122807015)
('sometimiento', 0.0043859649122807015)
('supervisar', 0.0043859649122807015)
('terrestre', 0.0043859649122807015)
('tumbalá', 0.0043859649122807015)
('uanl', 0.0043859649122807015)
('udla', 0.0043859649122807015)
('variación', 0.0043859649122807015)
('verbal', 0.0043859649122807015)
('jubilado', 0.004048582995951417)
('débiles', 0.00402046783625731)
('igualar', 0.00402046783625731)
('experto', 0.003987240829346092)
('lesionar', 0.003924284395198522)
('pérdida', 0.003898635477582846)
('aforo', 0.003837719298245614)
('ascenso', 0.003837719298245614)
