('obligación', 0.02044753086419753)
('caído', 0.017361111111111112)
('escasamente', 0.013888888888888888)
('inscribir', 0.012152777777777776)
('especialidad', 0.011284722222222222)
('poco', 0.010763888888888889)
('httpwwwexcelsiorcommxfinhtml', 0.010525173611111108)
('vencimiento', 0.010416666666666668)
('adeudos', 0.010416666666666666)
('cañaveral', 0.010416666666666666)
('clandestino', 0.010416666666666666)
('comparación', 0.010416666666666666)
('cálculo', 0.010416666666666666)
('estallar', 0.010416666666666666)
('fluctuar', 0.010416666666666666)
('pagaré', 0.010416666666666666)
('tono', 0.010416666666666666)
('emitir', 0.009259259259259259)
('ende', 0.008680555555555556)
('eromeroarrobaspincommx', 0.008680555555555556)
('formulación', 0.008680555555555556)
('fundar', 0.008680555555555556)
('globalización', 0.008680555555555556)
('habitar', 0.008680555555555556)
('inalcanzable', 0.008680555555555556)
('interactiva', 0.008680555555555556)
('jmatukarrobaspincommx', 0.008680555555555556)
('organizar', 0.008680555555555556)
('relevancia', 0.008680555555555556)
('renta', 0.008680555555555556)
('terrenal', 0.008680555555555556)
('tenedor', 0.008680555555555554)
('amortización', 0.007523148148148148)
('abundante', 0.006944444444444444)
('ahogar', 0.006944444444444444)
('apelación', 0.006944444444444444)
('asfixiar', 0.006944444444444444)
('automática', 0.006944444444444444)
('banxico', 0.006944444444444444)
('boom', 0.006944444444444444)
('brusco', 0.006944444444444444)
('canacintra', 0.006944444444444444)
('científico', 0.006944444444444444)
('clásico', 0.006944444444444444)
('colbeth', 0.006944444444444444)
('colgar', 0.006944444444444444)
('compactaciones', 0.006944444444444444)
('complicar', 0.006944444444444444)
('contabilidad', 0.006944444444444444)
('contexto', 0.006944444444444444)
('covarrubias', 0.006944444444444444)
('cuerdo', 0.006944444444444444)
('deprimente', 0.006944444444444444)
('diabetes', 0.006944444444444444)
('endeble', 0.006944444444444444)
('enérgico', 0.006944444444444444)
('especificaciones', 0.006944444444444444)
('etiqueta', 0.006944444444444444)
('excedente', 0.006944444444444444)
('funeraria', 0.006944444444444444)
('genio', 0.006944444444444444)
('golf', 0.006944444444444444)
('gravemente', 0.006944444444444444)
('herndon', 0.006944444444444444)
('hielo', 0.006944444444444444)
('iberoamericana', 0.006944444444444444)
('illinois', 0.006944444444444444)
('impropio', 0.006944444444444444)
('ineternacionales', 0.006944444444444444)
('intempestivamente', 0.006944444444444444)
('interesante', 0.006944444444444444)
('ixe', 0.006944444444444444)
('labastida', 0.006944444444444444)
('lai', 0.006944444444444444)
('lopez', 0.006944444444444444)
('maxis', 0.006944444444444444)
('mero', 0.006944444444444444)
('microsoft', 0.006944444444444444)
('my', 0.006944444444444444)
('música', 0.006944444444444444)
('naperville', 0.006944444444444444)
('orinda', 0.006944444444444444)
('pactar', 0.006944444444444444)
('panistas', 0.006944444444444444)
('patinar', 0.006944444444444444)
('pionero', 0.006944444444444444)
('pixar', 0.006944444444444444)
('prelado', 0.006944444444444444)
('psinet', 0.006944444444444444)
('recién', 0.006944444444444444)
('redocumentaciones', 0.006944444444444444)
('repetitivas', 0.006944444444444444)
('reserva', 0.006944444444444444)
('retroactivo', 0.006944444444444444)
('riel', 0.006944444444444444)
('sabeís', 0.006944444444444444)
('sacerdote', 0.006944444444444444)
('server', 0.006944444444444444)
('sometimientos', 0.006944444444444444)
('spyglass', 0.006944444444444444)
('titipuchal', 0.006944444444444444)
('tlatelolco', 0.006944444444444444)
('título', 0.006944444444444444)
('tónica', 0.006944444444444444)
('variación', 0.006944444444444444)
('velada', 0.006944444444444444)
('visionario', 0.006944444444444444)
('incumplimiento', 0.006727430555555555)
('resto', 0.00636574074074074)
('emisora', 0.00615530303030303)
('bonos', 0.006076388888888889)
('respirar', 0.006076388888888889)
('compuserve', 0.006076388888888888)
('maquiladoras', 0.006076388888888888)
('pasatiempo', 0.006076388888888888)
('redocumentación', 0.006076388888888888)
('talán', 0.006076388888888888)
('alrededor', 0.005859375)
('reestructuración', 0.005787037037037037)
('reestructurar', 0.005787037037037037)
('temporal', 0.005787037037037037)
('cumplir', 0.005671296296296296)
('obligado', 0.00564236111111111)
('consolidar', 0.005208333333333334)
('jubilado', 0.005208333333333334)
('reestructuraciones', 0.005208333333333334)
('virginia', 0.005208333333333334)
('ac', 0.005208333333333333)
('acaparar', 0.005208333333333333)
('adverso', 0.005208333333333333)
