('pesar', 0.008888888888888887)
('torpeza', 0.008333333333333333)
('atracar', 0.007291666666666667)
('excelencia', 0.007291666666666667)
('fragilidad', 0.007291666666666667)
('limitación', 0.007291666666666667)
('mothelet', 0.007291666666666667)
('notable', 0.007291666666666667)
('relajar', 0.007291666666666667)
('hazaña', 0.00625)
('imprevisto', 0.00625)
('ausentismo', 0.0062499999999999995)
('encono', 0.0062499999999999995)
('incidente', 0.0062499999999999995)
('httpwwwexcelsiorcommxfinhtml', 0.005338541666666666)
('clave', 0.005208333333333334)
('luchar', 0.005208333333333334)
('organizar', 0.005208333333333334)
('veronica', 0.005208333333333334)
('ahogar', 0.005208333333333333)
('apresta', 0.005208333333333333)
('habitar', 0.005208333333333333)
('impuntualidad', 0.005208333333333333)
('inalcanzable', 0.005208333333333333)
('mutuo', 0.005208333333333333)
('pasajero', 0.005208333333333333)
('virtual', 0.005208333333333333)
('italiana', 0.0046875)
('antimigratoria', 0.004166666666666667)
('asesinar', 0.004166666666666667)
('asfixia', 0.004166666666666667)
('asfixiar', 0.004166666666666667)
('asueto', 0.004166666666666667)
('comandado', 0.004166666666666667)
('consignación', 0.004166666666666667)
('discriminatoria', 0.004166666666666667)
('eficiencia', 0.004166666666666667)
('fidel', 0.004166666666666667)
('grandioso', 0.004166666666666667)
('impotencia', 0.004166666666666667)
('inaplazable', 0.004166666666666667)
('incontrastable', 0.004166666666666667)
('integridad', 0.004166666666666667)
('ixe', 0.004166666666666667)
('mesura', 0.004166666666666667)
('mezquindades', 0.004166666666666667)
('milenio', 0.004166666666666667)
('movilizar', 0.004166666666666667)
('nexo', 0.004166666666666667)
('pea', 0.004166666666666667)
('perjuicio', 0.004166666666666667)
('perpetrar', 0.004166666666666667)
('polídeca', 0.004166666666666667)
('posguerra', 0.004166666666666667)
('prado', 0.004166666666666667)
('prelado', 0.004166666666666667)
('rapidez', 0.004166666666666667)
('receptor', 0.004166666666666667)
('rígido', 0.004166666666666667)
('sarmiento', 0.004166666666666667)
('sayula', 0.004166666666666667)
('sintetizar', 0.004166666666666667)
('solvencia', 0.004166666666666667)
('administrador', 0.0036458333333333334)
('angeles', 0.0036458333333333334)
('citadino', 0.0036458333333333334)
('presión', 0.0036458333333333334)
('réditos', 0.0036458333333333334)
('serfín', 0.0036458333333333334)
('crucificar', 0.0033854166666666668)
('guerrero', 0.0033333333333333335)
('abundante', 0.003125)
('afrontar', 0.003125)
('agenda', 0.003125)
('alguien', 0.003125)
('allegada', 0.003125)
('alteración', 0.003125)
('anciano', 0.003125)
('aplicable', 0.003125)
('aproximado', 0.003125)
('armada', 0.003125)
('asequible', 0.003125)
('autopista', 0.003125)
('banxico', 0.003125)
('beca', 0.003125)
('biofísicos', 0.003125)
('brote', 0.003125)
('cabeza', 0.003125)
('canacintra', 0.003125)
('cantar', 0.003125)
('cardenismo', 0.003125)
('churubuscoal', 0.003125)
('clandestino', 0.003125)
('coalición', 0.003125)
('colgado', 0.003125)
('constantino', 0.003125)
('contraloría', 0.003125)
('crediticia', 0.003125)
('desatino', 0.003125)
('desplegar', 0.003125)
('domínguez', 0.003125)
('edwards', 0.003125)
('ende', 0.003125)
('enlace', 0.003125)
('entraña', 0.003125)
('eraclio', 0.003125)
('escritor', 0.003125)
('especulación', 0.003125)
('específicamente', 0.003125)
('estanflación', 0.003125)
