('alguna', 0.016880826404635927)
('capricho', 0.015873015873015872)
('científico', 0.015873015873015872)
('paginar', 0.015873015873015872)
('tragedia', 0.013888888888888888)
('pionero', 0.013227513227513227)
('aquél', 0.011904761904761904)
('crediticia', 0.011904761904761904)
('degradar', 0.011904761904761904)
('sorprender', 0.011904761904761904)
('tarahumara', 0.011904761904761904)
('colombia', 0.00992063492063492)
('paseo', 0.00992063492063492)
('contestación', 0.009523809523809525)
('doblemente', 0.009070294784580497)
('pánico', 0.009070294784580497)
('advenedizo', 0.007936507936507936)
('argentina', 0.007936507936507936)
('blando', 0.007936507936507936)
('brasil', 0.007936507936507936)
('chovinismo', 0.007936507936507936)
('contestar', 0.007936507936507936)
('empadronar', 0.007936507936507936)
('enterado', 0.007936507936507936)
('esclarecimiento', 0.007936507936507936)
('grandeza', 0.007936507936507936)
('hueso', 0.007936507936507936)
('hundir', 0.007936507936507936)
('india', 0.007936507936507936)
('joe', 0.007936507936507936)
('malvivir', 0.007936507936507936)
('prelado', 0.007936507936507936)
('repercutir', 0.007936507936507936)
('selecto', 0.007936507936507936)
('sueño', 0.007936507936507936)
('temario', 0.007936507936507936)
('vietnam', 0.007936507936507936)
('especialización', 0.006802721088435373)
('inés', 0.006802721088435373)
('resumido', 0.006802721088435373)
('verónica', 0.006802721088435373)
('acusación', 0.006613756613756613)
('suceder', 0.006466784244562021)
('alertar', 0.006349206349206349)
('apreciar', 0.006349206349206349)
('comprobarsee', 0.006349206349206349)
('cupos', 0.006349206349206349)
('gradualmente', 0.006349206349206349)
('pelear', 0.006349206349206349)
('pesimista', 0.006349206349206349)
('filosofía', 0.006172839506172839)
('especializado', 0.006105006105006105)
('seguida', 0.006105006105006105)
('agraviado', 0.005952380952380952)
('apoteótica', 0.005952380952380952)
('casar', 0.005952380952380952)
('charters', 0.005952380952380952)
('debatir', 0.005952380952380952)
('desocupado', 0.005952380952380952)
('económicamente', 0.005952380952380952)
('ejido', 0.005952380952380952)
('homóloga', 0.005952380952380952)
('internar', 0.005952380952380952)
('justo', 0.005952380952380952)
('labriego', 0.005952380952380952)
('malorientar', 0.005952380952380952)
('mayoral', 0.005952380952380952)
('muerta', 0.005952380952380952)
('pasaje', 0.005952380952380952)
('pasajera', 0.005952380952380952)
('quebrado', 0.005952380952380952)
('rasgar', 0.005952380952380952)
('rey', 0.005952380952380952)
('satisfacer', 0.005952380952380952)
('vestidura', 0.005952380952380952)
('vauchers', 0.005668934240362811)
('agilidad', 0.005291005291005291)
('alzamiento', 0.005291005291005291)
('clérigo', 0.005291005291005291)
('consistente', 0.005291005291005291)
('contrarrestar', 0.005291005291005291)
('democratizadora', 0.005291005291005291)
('desposeer', 0.005291005291005291)
('elegido', 0.005291005291005291)
('equivocar', 0.005291005291005291)
('explotar', 0.005291005291005291)
('imprescindible', 0.005291005291005291)
('nodos', 0.005291005291005291)
('nombrar', 0.005291005291005291)
('validarán', 0.005291005291005291)
('velazco', 0.005291005291005291)
('zedillista', 0.005291005291005291)
('poco', 0.005091344713986223)
('amortización', 0.00505050505050505)
('visitar', 0.005012531328320802)
('descubrimiento', 0.00496031746031746)
('probablemente', 0.004830917874396134)
('emitir', 0.004761904761904762)
('transmisión', 0.004761904761904762)
('atraer', 0.004535147392290249)
('consiguieran', 0.004535147392290249)
('córdoba', 0.004535147392290249)
('demográfico', 0.004535147392290249)
('desbordar', 0.004535147392290249)
('diablo', 0.004535147392290249)
('eficiente', 0.004535147392290249)
('especificaciones', 0.004535147392290249)
('feb', 0.004535147392290249)
('fácilmente', 0.004535147392290249)
('madurez', 0.004535147392290249)
('maquilador', 0.004535147392290249)
('mediana', 0.004535147392290249)
('obedecer', 0.004535147392290249)
('positivamente', 0.004535147392290249)
('resistir', 0.004535147392290249)
('urbe', 0.004535147392290249)
('vestir', 0.004535147392290249)
('villafuerte', 0.004535147392290249)
('dominar', 0.004409171075837742)
('lógicamente', 0.004409171075837742)
('engañar', 0.004273504273504274)
('común', 0.004232804232804232)
('enterar', 0.004232804232804232)
('depender', 0.004157218442932728)
('flujo', 0.004052684903748733)
('abdicar', 0.003968253968253968)
('afore', 0.003968253968253968)
('agilizar', 0.003968253968253968)
('agudización', 0.003968253968253968)
('allora', 0.003968253968253968)
('americom', 0.003968253968253968)
('anhelar', 0.003968253968253968)
('apelación', 0.003968253968253968)
('arbitral', 0.003968253968253968)
('asistencia', 0.003968253968253968)
('avisar', 0.003968253968253968)
('banxico', 0.003968253968253968)
('beca', 0.003968253968253968)
('bla', 0.003968253968253968)
('blanca', 0.003968253968253968)
('bolseros', 0.003968253968253968)
('borrego', 0.003968253968253968)
('chicomuselo', 0.003968253968253968)
('cierne', 0.003968253968253968)
('clemencia', 0.003968253968253968)
('cliente', 0.003968253968253968)
('colega', 0.003968253968253968)
('compacto', 0.003968253968253968)
('competir', 0.003968253968253968)
('complejidad', 0.003968253968253968)
('comunitarios', 0.003968253968253968)
('conasupo', 0.003968253968253968)
('concamin', 0.003968253968253968)
('concretar', 0.003968253968253968)
('confusión', 0.003968253968253968)
('considerable', 0.003968253968253968)
('consolidar', 0.003968253968253968)
('contabilidad', 0.003968253968253968)
('contacto', 0.003968253968253968)
('controvertir', 0.003968253968253968)
('creyente', 0.003968253968253968)
('cristiano', 0.003968253968253968)
('cuadrado', 0.003968253968253968)
('dado', 0.003968253968253968)
('desplegar', 0.003968253968253968)
('dispersar', 0.003968253968253968)
('docena', 0.003968253968253968)
('dotar', 0.003968253968253968)
('emprendedor', 0.003968253968253968)
('estallar', 0.003968253968253968)
('etiqueta', 0.003968253968253968)
('exodo', 0.003968253968253968)
('exportadora', 0.003968253968253968)
('fantasmagórico', 0.003968253968253968)
('finito', 0.003968253968253968)
('fulano', 0.003968253968253968)
('genaro', 0.003968253968253968)
('impresionante', 0.003968253968253968)
('inminencia', 0.003968253968253968)
('inmundo', 0.003968253968253968)
('instantáneo', 0.003968253968253968)
('intolerancia', 0.003968253968253968)
('laborar', 0.003968253968253968)
('ladrón', 0.003968253968253968)
('lastimoso', 0.003968253968253968)
('ldc', 0.003968253968253968)
('legitimidad', 0.003968253968253968)
('lentamente', 0.003968253968253968)
('limitado', 0.003968253968253968)
('locatel', 0.003968253968253968)
('luegosobran', 0.003968253968253968)
('maestra', 0.003968253968253968)
('malinche', 0.003968253968253968)
('manantial', 0.003968253968253968)
('manifestante', 0.003968253968253968)
('mb', 0.003968253968253968)
('mediodía', 0.003968253968253968)
('meditación', 0.003968253968253968)
('medular', 0.003968253968253968)
('mentir', 0.003968253968253968)
('meramente', 0.003968253968253968)
('mitología', 0.003968253968253968)
('monarca', 0.003968253968253968)
('montoya', 0.003968253968253968)
('multiplicar', 0.003968253968253968)
('múgica', 0.003968253968253968)
('obligado', 0.003968253968253968)
('oportunista', 0.003968253968253968)
('oxigenación', 0.003968253968253968)
('pacificación', 0.003968253968253968)
('padrón', 0.003968253968253968)
('paisaje', 0.003968253968253968)
('panga', 0.003968253968253968)
('paralizar', 0.003968253968253968)
('parar', 0.003968253968253968)
('personalizar', 0.003968253968253968)
('prenda', 0.003968253968253968)
('procesar', 0.003968253968253968)
('prosperar', 0.003968253968253968)
('prudente', 0.003968253968253968)
('quórum', 0.003968253968253968)
('raro', 0.003968253968253968)
('recorte', 0.003968253968253968)
('redocumentación', 0.003968253968253968)
('regalo', 0.003968253968253968)
('repercusión', 0.003968253968253968)
('repetición', 0.003968253968253968)
('repetitivas', 0.003968253968253968)
('representativo', 0.003968253968253968)
('retirar', 0.003968253968253968)
('salcedo', 0.003968253968253968)
('seno', 0.003968253968253968)
('seríainnsensato', 0.003968253968253968)
('simplicidad', 0.003968253968253968)
('solitario', 0.003968253968253968)
('sometimientos', 0.003968253968253968)
('sonorense', 0.003968253968253968)
('sujeto', 0.003968253968253968)
('tutto', 0.003968253968253968)
('vacacionalúnico', 0.003968253968253968)
('valioso', 0.003968253968253968)
('veras', 0.003968253968253968)
('visionario', 0.003968253968253968)
('vislumbrar', 0.003968253968253968)
('viviento', 0.003968253968253968)
('índole', 0.003968253968253968)
('intercambiar', 0.0037792894935752075)
('pertinente', 0.0037348272642390287)
('cánovas', 0.003663003663003663)
('precisión', 0.003663003663003663)
('unocero', 0.003663003663003663)
('cajero', 0.0035842293906810036)
('cansancio', 0.003527336860670194)
('desempleados', 0.003527336860670194)
('pronosticar', 0.003527336860670194)
('conectar', 0.0035273368606701934)
('gracias', 0.003472222222222222)
('transbordador', 0.003472222222222222)
('cambiar', 0.0034506556245686676)
('esperanza', 0.0034506556245686676)
('acreditar', 0.0034320034320034316)
('aterrizar', 0.0034013605442176865)
('lejos', 0.0034013605442176865)
('quebrar', 0.0034013605442176865)
('ojalá', 0.003341687552213868)
('posiblemente', 0.003341687552213868)
('enlazar', 0.0032840722495894904)
('aconsejable', 0.0031746031746031746)
('asalariado', 0.0031746031746031746)
('automática', 0.0031746031746031746)
('autoritarismo', 0.0031746031746031746)
('aversión', 0.0031746031746031746)
('aviso', 0.0031746031746031746)
('barca', 0.0031746031746031746)
('bombardear', 0.0031746031746031746)
('braun', 0.0031746031746031746)
('cabeza', 0.0031746031746031746)
('cancelar', 0.0031746031746031746)
('causante', 0.0031746031746031746)
('cañaveral', 0.0031746031746031746)
('clasificación', 0.0031746031746031746)
('colbeth', 0.0031746031746031746)
('colgar', 0.0031746031746031746)
('combatiente', 0.0031746031746031746)
('concesión', 0.0031746031746031746)
('corrupcion', 0.0031746031746031746)
('debutó', 0.0031746031746031746)
('declarantes', 0.0031746031746031746)
('desacuerdo', 0.0031746031746031746)
('desahogado', 0.0031746031746031746)
('desperdiciar', 0.0031746031746031746)
('diferir', 0.0031746031746031746)
('disciplina', 0.0031746031746031746)
('dolores', 0.0031746031746031746)
('doña', 0.0031746031746031746)
('efervescencia', 0.0031746031746031746)
('emocionar', 0.0031746031746031746)
('encerrar', 0.0031746031746031746)
('enjabonada', 0.0031746031746031746)
('entrega', 0.0031746031746031746)
('estr', 0.0031746031746031746)
('fundamentación', 0.0031746031746031746)
('fábrica', 0.0031746031746031746)
('globalación', 0.0031746031746031746)
('inepto', 0.0031746031746031746)
('inscribir', 0.0031746031746031746)
('insolvencia', 0.0031746031746031746)
('levantar', 0.0031746031746031746)
('lúcido', 0.0031746031746031746)
('madrastra', 0.0031746031746031746)
('malosos', 0.0031746031746031746)
('oír', 0.0031746031746031746)
('parálisis', 0.0031746031746031746)
('pasteurizadoras', 0.0031746031746031746)
('patinar', 0.0031746031746031746)
('patrocinio', 0.0031746031746031746)
('postración', 0.0031746031746031746)
('profesionalismo', 0.0031746031746031746)
('querida', 0.0031746031746031746)
('relevante', 0.0031746031746031746)
('represión', 0.0031746031746031746)
('retomar', 0.0031746031746031746)
('ripley', 0.0031746031746031746)
('schrader', 0.0031746031746031746)
('selectivo', 0.0031746031746031746)
('surfeadores', 0.0031746031746031746)
('suspender', 0.0031746031746031746)
('telnetamericom', 0.0031746031746031746)
('tenaz', 0.0031746031746031746)
('traspasar', 0.0031746031746031746)
('tropa', 0.0031746031746031746)
('tropel', 0.0031746031746031746)
('vilo', 0.0031746031746031746)
('yllanes', 0.0031746031746031746)
('zutano', 0.0031746031746031746)
('ése', 0.0031746031746031746)
('alguien', 0.003174603174603174)
('inclinar', 0.003174603174603174)
('recomendación', 0.003174603174603174)
('hablar', 0.003132832080200501)
('imprimir', 0.0030864197530864196)
('autobús', 0.003023431594860166)
('moda', 0.003023431594860166)
('obligación', 0.0030234315948601655)
('cumplir', 0.002994908655286013)
('agotar', 0.002976190476190476)
('bordo', 0.002976190476190476)
('cometido', 0.002976190476190476)
('desesperación', 0.002976190476190476)
('espectador', 0.002976190476190476)
('estable', 0.002976190476190476)
('incidir', 0.002976190476190476)
('massieu', 0.002976190476190476)
('pesado', 0.002976190476190476)
('quinta', 0.002976190476190476)
('reflexión', 0.002976190476190476)
('reproducir', 0.002976190476190476)
('sacar', 0.002976190476190476)
('sentar', 0.002976190476190476)
('televisor', 0.002976190476190476)
('votar', 0.002976190476190476)
('menos', 0.0029607698001480384)
('aburto', 0.0029394473838918276)
('convergencia', 0.002886002886002886)
('demorar', 0.002886002886002886)
('descuento', 0.002886002886002886)
('instrumentar', 0.002886002886002886)
('mejoría', 0.002886002886002886)
('soldado', 0.002886002886002886)
('difícilmente', 0.0028344671201814054)
('habitante', 0.0028011204481792713)
('variar', 0.00278473962684489)
('activar', 0.002760524499654934)
('igual', 0.002760524499654934)
('investigar', 0.002760524499654934)
('micro', 0.002760524499654934)
('interna', 0.0027367268746579087)
('forma', 0.0027210884353741495)
('abono', 0.0026455026455026454)
('admirar', 0.0026455026455026454)
('adoptar', 0.0026455026455026454)
('agenda', 0.0026455026455026454)
('ahogada', 0.0026455026455026454)
('aire', 0.0026455026455026454)
('ambas', 0.0026455026455026454)
('analítico', 0.0026455026455026454)
('anteriormente', 0.0026455026455026454)
('arvizu', 0.0026455026455026454)
('auditar', 0.0026455026455026454)
('autotransportes', 0.0026455026455026454)
('auténtica', 0.0026455026455026454)
('bando', 0.0026455026455026454)
('callejón', 0.0026455026455026454)
('casanova', 0.0026455026455026454)
('circuito', 0.0026455026455026454)
('comunidad', 0.0026455026455026454)
('concepción', 0.0026455026455026454)
('conforme', 0.0026455026455026454)
('contenido', 0.0026455026455026454)
('coronel', 0.0026455026455026454)
('dairy', 0.0026455026455026454)
('deprimente', 0.0026455026455026454)
('derivar', 0.0026455026455026454)
('desafío', 0.0026455026455026454)
('desfase', 0.0026455026455026454)
('devolver', 0.0026455026455026454)
('difpreman', 0.0026455026455026454)
('disimulada', 0.0026455026455026454)
('distanciamiento', 0.0026455026455026454)
('dosis', 0.0026455026455026454)
('dtura', 0.0026455026455026454)
('educar', 0.0026455026455026454)
('emisión', 0.0026455026455026454)
('enriquecer', 0.0026455026455026454)
('específicamente', 0.0026455026455026454)
('estelar', 0.0026455026455026454)
('exorbitante', 0.0026455026455026454)
('expediente', 0.0026455026455026454)
('federación', 0.0026455026455026454)
('financiamiento', 0.0026455026455026454)
('formulación', 0.0026455026455026454)
('fotógrafo', 0.0026455026455026454)
('frankenstein', 0.0026455026455026454)
('free', 0.0026455026455026454)
('generador', 0.0026455026455026454)
('grabar', 0.0026455026455026454)
('grosse', 0.0026455026455026454)
('guía', 0.0026455026455026454)
('hielo', 0.0026455026455026454)
('imponer', 0.0026455026455026454)
('insalubridad', 0.0026455026455026454)
('kennedy', 0.0026455026455026454)
('leonel', 0.0026455026455026454)
('lista', 0.0026455026455026454)
('microcómputo', 0.0026455026455026454)
('minero', 0.0026455026455026454)
('música', 0.0026455026455026454)
('n$', 0.0026455026455026454)
('nostalgia', 0.0026455026455026454)
('ocultar', 0.0026455026455026454)
('padierna', 0.0026455026455026454)
('parecido', 0.0026455026455026454)
('peligrosamente', 0.0026455026455026454)
('pesa', 0.0026455026455026454)
