('genio', 0.013289036544850499)
('científico', 0.009966777408637873)
('validarán', 0.009413067552602437)
('cliente', 0.007475083056478406)
('joe', 0.007475083056478406)
('manantial', 0.007475083056478406)
('prelado', 0.007475083056478406)
('mandujano', 0.007475083056478405)
('contador', 0.007308970099667774)
('unaágina', 0.007059800664451827)
('contestación', 0.006644518272425249)
('imagen', 0.006644518272425249)
('novedoso', 0.006644518272425249)
('paginar', 0.006644518272425249)
('reportaje', 0.006644518272425249)
('vereoconferencias', 0.006229235880398672)
('insistentemente', 0.006229235880398671)
('masivo', 0.006051257712387279)
('posada', 0.005813953488372094)
('enlace', 0.005813953488372093)
('portátil', 0.005813953488372093)
('procesar', 0.005813953488372093)
('solstlse', 0.005813953488372093)
('concebir', 0.00575858250276855)
('rejuvenecer', 0.005695301376364498)
('medio', 0.005662189159060055)
('confeccionar', 0.005622284692052134)
('fotógrafo', 0.005537098560354374)
('atinadamente', 0.005398671096345515)
('exponencial', 0.005398671096345515)
('oliva', 0.005398671096345515)
('parecido', 0.005260243632336656)
('anticipar', 0.005220692928334124)
('escasamente', 0.0049833887043189366)
('mb', 0.0049833887043189366)
('sociología', 0.0049833887043189366)
('temario', 0.0049833887043189366)
('viviente', 0.004855609506772298)
('especializado', 0.004855609506772297)
('excee', 0.004746084480303748)
('httpwwwexcelsiorcommx', 0.004706533776301219)
('monitorear', 0.004651162790697674)
('catálogo', 0.004568106312292359)
('httpwwwteesacomusuario', 0.004568106312292359)
('scannerteclado', 0.004568106312292359)
('ciberlectores', 0.004429678848283499)
('ior', 0.004429678848283499)
('forja', 0.004271476032273374)
('boom', 0.004152823920265781)
('chéquelo', 0.004152823920265781)
('marquesina', 0.004152823920265781)
('personalizar', 0.004152823920265781)
('posmoderna', 0.004152823920265781)
('server', 0.004152823920265781)
('teclear', 0.004152823920265781)
('vigilante', 0.004152823920265781)
('disidente', 0.00415282392026578)
('multiplicar', 0.00415282392026578)
('vicente', 0.00415282392026578)
('videograbadoras', 0.00415282392026578)
('programación', 0.004021682112257388)
('httpwwwexcelsiorcommxedihtml', 0.00400962309542903)
('edición', 0.004005560660681888)
('columna', 0.00398671096345515)
('dudoso', 0.00398671096345515)
('multimedia', 0.00398671096345515)
('reserva', 0.00398671096345515)
('telnetamericom', 0.00398671096345515)
('ultrapasteurizada', 0.00398671096345515)
('conectar', 0.003937492309585333)
('almacenar', 0.003875968992248062)
('gratuitamente', 0.003875968992248062)
('mail', 0.003875968992248062)
('netra', 0.003875968992248062)
('aquello', 0.0037968675842429992)
('doblemente', 0.0037968675842429992)
('rigor', 0.0037968675842429992)
('presentación', 0.003796867584242999)
('versión', 0.003796867584242999)
('comunicado', 0.003737541528239203)
('decisivamente', 0.003737541528239203)
('dependiente', 0.003737541528239203)
('despliegue', 0.003737541528239203)
('ergo', 0.003737541528239203)
('estudiante', 0.003737541528239203)
('picturetel', 0.003737541528239203)
('publicación', 0.003737541528239203)
('reescribible', 0.003737541528239203)
('tono', 0.003737541528239203)
('httpwwwexcelsiorcommxarthtml', 0.003707448601280755)
('periodismo', 0.0037055967288525424)
('confiabilidad', 0.003624282694050136)
('difundir', 0.003599114064230343)
('visita', 0.0035778175313059034)
('derivado', 0.0035595633602278115)
('cdrom', 0.00353431823001343)
('reproducir', 0.0035299003322259133)
('advenedizo', 0.0033222591362126247)
('arbitral', 0.0033222591362126247)
