('elevado', 0.021045918367346938)
('banc', 0.017857142857142856)
('áprivada', 0.017857142857142856)
('cna', 0.015625)
('investidura', 0.015625)
('notablemente', 0.015625)
('seguido', 0.015625)
('frenar', 0.015624999999999998)
('s', 0.013392857142857142)
('corteza', 0.01339285714285714)
('sobregiro', 0.01339285714285714)
('anexo', 0.011160714285714284)
('áócfel', 0.011160714285714284)
('agro', 0.009375)
('asimilar', 0.008928571428571428)
('biológico', 0.008928571428571428)
('consigo', 0.008928571428571428)
('consistente', 0.008928571428571428)
('cálculo', 0.008928571428571428)
('empujar', 0.008928571428571428)
('honesto', 0.008928571428571428)
('insolvencia', 0.008928571428571428)
('pacheco', 0.008928571428571428)
('pronosticar', 0.008928571428571428)
('vislumbrar', 0.008928571428571428)
('vencida', 0.008725649350649352)
('cartera', 0.007898351648351648)
('limón', 0.007812499999999998)
('reanudar', 0.00744047619047619)
('ahogar', 0.006696428571428571)
('bienintencionado', 0.006696428571428571)
('escasamente', 0.006696428571428571)
('liquidez', 0.006696428571428571)
('perversión', 0.006696428571428571)
('pescado', 0.006696428571428571)
('nominal', 0.006138392857142857)
('desperdicio', 0.005952380952380952)
('amargo', 0.005580357142857142)
('elevación', 0.005580357142857142)
('históricamente', 0.005580357142857142)
('ponderar', 0.005580357142857142)
('crecer', 0.00511532738095238)
('contaminación', 0.005022321428571428)
('rescate', 0.004910714285714286)
('tasa', 0.004667207792207792)
('absurdo', 0.004464285714285714)
('ajustar', 0.004464285714285714)
('angeles', 0.004464285714285714)
('apresurar', 0.004464285714285714)
('aviso', 0.004464285714285714)
('bdem', 0.004464285714285714)
('cabeza', 0.004464285714285714)
('cartulina', 0.004464285714285714)
('casar', 0.004464285714285714)
('cercanía', 0.004464285714285714)
('clienteservidor', 0.004464285714285714)
('coexistir', 0.004464285714285714)
('componer', 0.004464285714285714)
('concepción', 0.004464285714285714)
('considerable', 0.004464285714285714)
('consiguieran', 0.004464285714285714)
('consistir', 0.004464285714285714)
('continuo', 0.004464285714285714)
('copia', 0.004464285714285714)
('cuáles', 0.004464285714285714)
('decreciente', 0.004464285714285714)
('depreciar', 0.004464285714285714)
('descontar', 0.004464285714285714)
('desentrañar', 0.004464285714285714)
('desplome', 0.004464285714285714)
('dió', 0.004464285714285714)
('ecologista', 0.004464285714285714)
('emigración', 0.004464285714285714)
('grueso', 0.004464285714285714)
('grúa', 0.004464285714285714)
('huevo', 0.004464285714285714)
('incapacidad', 0.004464285714285714)
('incompatible', 0.004464285714285714)
('inyectar', 0.004464285714285714)
('inédito', 0.004464285714285714)
('inés', 0.004464285714285714)
('labastida', 0.004464285714285714)
('ligeramente', 0.004464285714285714)
('matar', 0.004464285714285714)
('modernización', 0.004464285714285714)
('nocivo', 0.004464285714285714)
('otorgamiento', 0.004464285714285714)
('paginar', 0.004464285714285714)
('pared', 0.004464285714285714)
('radioaficionado', 0.004464285714285714)
('reintegrar', 0.004464285714285714)
('río', 0.004464285714285714)
('sacudir', 0.004464285714285714)
('secofi', 0.004464285714285714)
('semanal', 0.004464285714285714)
('solventar', 0.004464285714285714)
('sólido', 0.004464285714285714)
('talento', 0.004464285714285714)
('usado', 0.004464285714285714)
('vano', 0.004464285714285714)
('vouchers', 0.004464285714285714)
('interés', 0.004173136645962733)
('tendencia', 0.0041454081632653055)
('verde', 0.0040178571428571425)
('impulso', 0.00390625)
('pena', 0.00390625)
('fabril', 0.003720238095238095)
('jornada', 0.003720238095238095)
('suero', 0.0035714285714285713)
('diciembre', 0.00354064039408867)
('coordinación', 0.0033482142857142855)
('deriva', 0.0033482142857142855)
('insuficiente', 0.0033482142857142855)
('interminable', 0.0033482142857142855)
('laboratorio', 0.0033482142857142855)
('lactosa', 0.0033482142857142855)
('ociosa', 0.0033482142857142855)
('pascual', 0.0033482142857142855)
('reactivación', 0.0033482142857142855)
('apenas', 0.0031249999999999997)
('corporativo', 0.0031249999999999997)
('cheque', 0.002976190476190476)
('drástico', 0.002976190476190476)
('expectativa', 0.002976190476190476)
('finalizar', 0.002976190476190476)
('funcionamiento', 0.002976190476190476)
('racionalidad', 0.002976190476190476)
('retener', 0.002976190476190476)
('ubicar', 0.002869897959183673)
('gramo', 0.002790178571428571)
('interna', 0.002790178571428571)
('originar', 0.0026785714285714286)
('cuerpo', 0.0026041666666666665)
('extranjero', 0.00248015873015873)
('término', 0.002455357142857143)
('baja', 0.0023716517857142855)
('crédito', 0.002349624060150376)
('accionista', 0.002232142857142857)
('aconsejable', 0.002232142857142857)
('acopio', 0.002232142857142857)
('acoplar', 0.002232142857142857)
('acotar', 0.002232142857142857)
('administrador', 0.002232142857142857)
('agosto', 0.002232142857142857)
('agraviado', 0.002232142857142857)
('agropecuario', 0.002232142857142857)
('agrícola', 0.002232142857142857)
('aguirre', 0.002232142857142857)
('ahorita', 0.002232142857142857)
('ahuyentar', 0.002232142857142857)
('aislado', 0.002232142857142857)
('alta', 0.002232142857142857)
('alteración', 0.002232142857142857)
('altibajos', 0.002232142857142857)
('amarra', 0.002232142857142857)
('ambicioso', 0.002232142857142857)
('amib', 0.002232142857142857)
('anarquía', 0.002232142857142857)
('andreessen', 0.002232142857142857)
('anteriormente', 0.002232142857142857)
('anular', 0.002232142857142857)
('aplicado', 0.002232142857142857)
('apreciación', 0.002232142857142857)
('aprovechamiento', 0.002232142857142857)
('ara', 0.002232142857142857)
('arena', 0.002232142857142857)
('argentina', 0.002232142857142857)
('armonía', 0.002232142857142857)
('armónicamente', 0.002232142857142857)
('ascenso', 0.002232142857142857)
('asfixiar', 0.002232142857142857)
('asignar', 0.002232142857142857)
('astucia', 0.002232142857142857)
('atraer', 0.002232142857142857)
('atraso', 0.002232142857142857)
('auditar', 0.002232142857142857)
('auténtica', 0.002232142857142857)
('auténtico', 0.002232142857142857)
('averiguar', 0.002232142857142857)
('banca', 0.002232142857142857)
('banxico', 0.002232142857142857)
('barato', 0.002232142857142857)
('baño', 0.002232142857142857)
('biofísicos', 0.002232142857142857)
('bloquear', 0.002232142857142857)
('bobo', 0.002232142857142857)
('cabida', 0.002232142857142857)
('callista', 0.002232142857142857)
('cambiario', 0.002232142857142857)
('canaco', 0.002232142857142857)
('canalizar', 0.002232142857142857)
('cano', 0.002232142857142857)
('cardiaca', 0.002232142857142857)
('catalizador', 0.002232142857142857)
('catorcena', 0.002232142857142857)
('causante', 0.002232142857142857)
('cerdo', 0.002232142857142857)
('cete', 0.002232142857142857)
('chiste', 0.002232142857142857)
('chofer', 0.002232142857142857)
('circular', 0.002232142857142857)
('cobarde', 0.002232142857142857)
('colegiado', 0.002232142857142857)
('colombiano', 0.002232142857142857)
('combinación', 0.002232142857142857)
('complejidad', 0.002232142857142857)
('conciliación', 0.002232142857142857)
('concreto', 0.002232142857142857)
('conquista', 0.002232142857142857)
('consecuente', 0.002232142857142857)
('consultar', 0.002232142857142857)
('consumidor', 0.002232142857142857)
('contabilidad', 0.002232142857142857)
('contexto', 0.002232142857142857)
('continente', 0.002232142857142857)
('contracción', 0.002232142857142857)
('contradictorio', 0.002232142857142857)
('coreana', 0.002232142857142857)
('corro', 0.002232142857142857)
('cosecha', 0.002232142857142857)
('cristiano', 0.002232142857142857)
('criterio', 0.002232142857142857)
('crom', 0.002232142857142857)
('cubículos', 0.002232142857142857)
('culpable', 0.002232142857142857)
('cuyos', 0.002232142857142857)
('cuál', 0.002232142857142857)
('dairy', 0.002232142857142857)
('declarado', 0.002232142857142857)
('definido', 0.002232142857142857)
('demasiado', 0.002232142857142857)
('democratizadores', 0.002232142857142857)
('demoledor', 0.002232142857142857)
('deportista', 0.002232142857142857)
('deprimir', 0.002232142857142857)
('desafortunadamente', 0.002232142857142857)
('desempeño', 0.002232142857142857)
('desmitificar', 0.002232142857142857)
('desperdiciar', 0.002232142857142857)
('despliegue', 0.002232142857142857)
('desplomar', 0.002232142857142857)
('destrozo', 0.002232142857142857)
('desventurado', 0.002232142857142857)
('desviar', 0.002232142857142857)
('detectar', 0.002232142857142857)
('diseminar', 0.002232142857142857)
('disminución', 0.002232142857142857)
('disparador', 0.002232142857142857)
('display', 0.002232142857142857)
('distorsión', 0.002232142857142857)
('dominante', 0.002232142857142857)
('duplicar', 0.002232142857142857)
('ecocardiogramas', 0.002232142857142857)
('ecocidio', 0.002232142857142857)
('educacional', 0.002232142857142857)
('educar', 0.002232142857142857)
('ejercer', 0.002232142857142857)
('elaboración', 0.002232142857142857)
('electo', 0.002232142857142857)
('electrocardiograma', 0.002232142857142857)
('electromecánica', 0.002232142857142857)
('electrónica', 0.002232142857142857)
('embrión', 0.002232142857142857)
('emiliano', 0.002232142857142857)
('endeble', 0.002232142857142857)
('endeudamiento', 0.002232142857142857)
('enfermera', 0.002232142857142857)
('enfoque', 0.002232142857142857)
('enriquecimiento', 0.002232142857142857)
('entero', 0.002232142857142857)
('episcopal', 0.002232142857142857)
('erosión', 0.002232142857142857)
('errar', 0.002232142857142857)
('erráticos', 0.002232142857142857)
('escalada', 0.002232142857142857)
('escaso', 0.002232142857142857)
('escatología', 0.002232142857142857)
('escándalo', 0.002232142857142857)
('espectro', 0.002232142857142857)
('espléndido', 0.002232142857142857)
('esponja', 0.002232142857142857)
('estabilizar', 0.002232142857142857)
('estimado', 0.002232142857142857)
('estratosférico', 0.002232142857142857)
('estructural', 0.002232142857142857)
('estático', 0.002232142857142857)
('evadir', 0.002232142857142857)
('evolución', 0.002232142857142857)
('exhaustivo', 0.002232142857142857)
('exorbitante', 0.002232142857142857)
('experimental', 0.002232142857142857)
('export', 0.002232142857142857)
('exportadores', 0.002232142857142857)
('expuesto', 0.002232142857142857)
('extenso', 0.002232142857142857)
('extracción', 0.002232142857142857)
('falla', 0.002232142857142857)
('favorable', 0.002232142857142857)
('fervor', 0.002232142857142857)
('filial', 0.002232142857142857)
('flaco', 0.002232142857142857)
('forja', 0.002232142857142857)
('forraje', 0.002232142857142857)
('francés', 0.002232142857142857)
('fugue', 0.002232142857142857)
('fulgor', 0.002232142857142857)
('garantizar', 0.002232142857142857)
('gastronomías', 0.002232142857142857)
('genoves', 0.002232142857142857)
('gesticulaciones', 0.002232142857142857)
('globalación', 0.002232142857142857)
('globalización', 0.002232142857142857)
('gusto', 0.002232142857142857)
('gónzalez', 0.002232142857142857)
('holter', 0.002232142857142857)
('hueso', 0.002232142857142857)
('huesudo', 0.002232142857142857)
('idóneo', 0.002232142857142857)
('ignacio', 0.002232142857142857)
('ignominia', 0.002232142857142857)
('ignorancia', 0.002232142857142857)
('ilusión', 0.002232142857142857)
('impredecibles', 0.002232142857142857)
('improbable', 0.002232142857142857)
('impulsar', 0.002232142857142857)
('inalcanzable', 0.002232142857142857)
('incendiaria', 0.002232142857142857)
('incosteabilidad', 0.002232142857142857)
('indivisible', 0.002232142857142857)
('inepto', 0.002232142857142857)
('inestabilidad', 0.002232142857142857)
('inevitable', 0.002232142857142857)
('inevitablemente', 0.002232142857142857)
('infalible', 0.002232142857142857)
('influencia', 0.002232142857142857)
('influir', 0.002232142857142857)
('inhibir', 0.002232142857142857)
('inmune', 0.002232142857142857)
('inobjetable', 0.002232142857142857)
('inodados', 0.002232142857142857)
('instantáneo', 0.002232142857142857)
('interponer', 0.002232142857142857)
('inverlat', 0.002232142857142857)
('irresponsable', 0.002232142857142857)
('japón', 0.002232142857142857)
('jauja', 0.002232142857142857)
('jubilado', 0.002232142857142857)
('jurisdicción', 0.002232142857142857)
('kilo', 0.002232142857142857)
('labio', 0.002232142857142857)
('liberación', 0.002232142857142857)
('llano', 0.002232142857142857)
('luegosobran', 0.002232142857142857)
('macroeconómicas', 0.002232142857142857)
('macroeconómico', 0.002232142857142857)
('malosos', 0.002232142857142857)
('manto', 0.002232142857142857)
('maquiladoras', 0.002232142857142857)
('maricarmen', 0.002232142857142857)
('matemático', 0.002232142857142857)
('maíz', 0.002232142857142857)
('merecer', 0.002232142857142857)
('mero', 0.002232142857142857)
('microcómputo', 0.002232142857142857)
('millonaria', 0.002232142857142857)
('modernizar', 0.002232142857142857)
('modo', 0.002232142857142857)
('monumental', 0.002232142857142857)
