('proceder', 0.020833333333333332)
('consigna', 0.015625)
('deliberar', 0.015625)
('tarjetahabiente', 0.015625)
('agilizar', 0.013020833333333332)
('desahogado', 0.013020833333333332)
('asistencial', 0.010416666666666666)
('avisar', 0.010416666666666666)
('cabildo', 0.010416666666666666)
('cumplimiento', 0.010416666666666666)
('eliel', 0.010416666666666666)
('exorbitante', 0.010416666666666666)
('aproximado', 0.0078125)
('colonización', 0.0078125)
('comprobarsee', 0.0078125)
('custodios', 0.0078125)
('debilitar', 0.0078125)
('esclarecimiento', 0.0078125)
('exceder', 0.0078125)
('inmediatamente', 0.0078125)
('marginalmente', 0.0078125)
('recogido', 0.0078125)
('regidor', 0.0078125)
('suscribir', 0.0078125)
('urng', 0.0078125)
('corella', 0.007161458333333333)
('reír', 0.006944444444444444)
('conforme', 0.005208333333333334)
('pertinente', 0.005208333333333334)
('agraviado', 0.005208333333333333)
('altarcito', 0.005208333333333333)
('anotar', 0.005208333333333333)
('antigüita', 0.005208333333333333)
('antipatía', 0.005208333333333333)
('aptitud', 0.005208333333333333)
('aquél', 0.005208333333333333)
('arbitral', 0.005208333333333333)
('arribo', 0.005208333333333333)
('balance', 0.005208333333333333)
('bla', 0.005208333333333333)
('blaha', 0.005208333333333333)
('callejón', 0.005208333333333333)
('ceremonial', 0.005208333333333333)
('chovinismo', 0.005208333333333333)
('combinado', 0.005208333333333333)
('compacto', 0.005208333333333333)
('concreto', 0.005208333333333333)
('consecución', 0.005208333333333333)
('corromper', 0.005208333333333333)
('cristiano', 0.005208333333333333)
('córdoba', 0.005208333333333333)
('debatir', 0.005208333333333333)
('delicado', 0.005208333333333333)
('deprimente', 0.005208333333333333)
('diferir', 0.005208333333333333)
('doblemente', 0.005208333333333333)
('elegido', 0.005208333333333333)
('encerrar', 0.005208333333333333)
('encriptada', 0.005208333333333333)
('facultar', 0.005208333333333333)
('heredero', 0.005208333333333333)
('identificar', 0.005208333333333333)
('idóneo', 0.005208333333333333)
('imprescindible', 0.005208333333333333)
('interrogar', 0.005208333333333333)
('intersindical', 0.005208333333333333)
('ladrón', 0.005208333333333333)
('lapso', 0.005208333333333333)
('lastre', 0.005208333333333333)
('limitado', 0.005208333333333333)
('luna', 0.005208333333333333)
('mayoral', 0.005208333333333333)
('minero', 0.005208333333333333)
('montoya', 0.005208333333333333)
