('futuro', 0.01913265306122449)
('vegetal', 0.013392857142857142)
('deliberar', 0.01339285714285714)
('susana', 0.011160714285714284)
('veracruzanos', 0.011160714285714284)
('cano', 0.008928571428571428)
('coparmex', 0.008928571428571428)
('dominante', 0.008928571428571428)
('angustia', 0.006696428571428571)
('apaciguar', 0.006696428571428571)
('applets', 0.006696428571428571)
('artista', 0.006696428571428571)
('canacintra', 0.006696428571428571)
('cese', 0.006696428571428571)
('concertar', 0.006696428571428571)
('corro', 0.006696428571428571)
('debutó', 0.006696428571428571)
('dramático', 0.006696428571428571)
('enojo', 0.006696428571428571)
('globalización', 0.006696428571428571)
('inconformidad', 0.006696428571428571)
('kilogramo', 0.006696428571428571)
('lentamente', 0.006696428571428571)
('metafísicas', 0.006696428571428571)
('obreropatronal', 0.006696428571428571)
('orgánico', 0.006696428571428571)
('patrocinio', 0.006696428571428571)
('percusión', 0.006696428571428571)
('raer', 0.006696428571428571)
('regar', 0.006696428571428571)
('rondar', 0.006696428571428571)
('rápido', 0.006696428571428571)
('salcedo', 0.006696428571428571)
('sonreir', 0.006696428571428571)
('tamaño', 0.006696428571428571)
('arrojar', 0.005580357142857142)
('ciertamente', 0.005580357142857142)
('ip', 0.005580357142857142)
('alcance', 0.005208333333333333)
('aerolíneas', 0.004464285714285714)
('agudizar', 0.004464285714285714)
('alerta', 0.004464285714285714)
('analizar', 0.004464285714285714)
('ane', 0.004464285714285714)
('aparte', 0.004464285714285714)
('aquél', 0.004464285714285714)
('artificial', 0.004464285714285714)
('atajar', 0.004464285714285714)
('auditar', 0.004464285714285714)
('autotransportes', 0.004464285714285714)
('baldenegro', 0.004464285714285714)
('belén', 0.004464285714285714)
('beneficiario', 0.004464285714285714)
('bienintencionado', 0.004464285714285714)
('catorcena', 0.004464285714285714)
('caótico', 0.004464285714285714)
('censurar', 0.004464285714285714)
('cerda', 0.004464285714285714)
('ceremonial', 0.004464285714285714)
('charters', 0.004464285714285714)
('cinematográfico', 0.004464285714285714)
('clasificación', 0.004464285714285714)
('clero', 0.004464285714285714)
('combatividad', 0.004464285714285714)
('compartir', 0.004464285714285714)
('concamin', 0.004464285714285714)
('conflictivo', 0.004464285714285714)
('consecución', 0.004464285714285714)
('contestación', 0.004464285714285714)
('contracción', 0.004464285714285714)
('contradecir', 0.004464285714285714)
('contratar', 0.004464285714285714)
('cuál', 0.004464285714285714)
('cálculo', 0.004464285714285714)
('derivado', 0.004464285714285714)
('desahogado', 0.004464285714285714)
('desconocer', 0.004464285714285714)
('desestabilizar', 0.004464285714285714)
('desocupado', 0.004464285714285714)
('despejar', 0.004464285714285714)
('desprender', 0.004464285714285714)
('detenimiento', 0.004464285714285714)
('devolver', 0.004464285714285714)
('diablo', 0.004464285714285714)
('dieta', 0.004464285714285714)
('dignidad', 0.004464285714285714)
('distanciamiento', 0.004464285714285714)
('dolores', 0.004464285714285714)
('duplicidad', 0.004464285714285714)
('débil', 0.004464285714285714)
('educacional', 0.004464285714285714)
('ejido', 0.004464285714285714)
('empujar', 0.004464285714285714)
('endeudamiento', 0.004464285714285714)
('eslabón', 0.004464285714285714)
('esteinou', 0.004464285714285714)
('garrido', 0.004464285714285714)
('gates', 0.004464285714285714)
('guatemalteco', 0.004464285714285714)
('gutierrez', 0.004464285714285714)
('honda', 0.004464285714285714)
('imprescindible', 0.004464285714285714)
('infraestructura', 0.004464285714285714)
('injusto', 0.004464285714285714)
('inscribir', 0.004464285714285714)
('insistentemente', 0.004464285714285714)
('institucionales', 0.004464285714285714)
('ismael', 0.004464285714285714)
('latente', 0.004464285714285714)
('liberación', 0.004464285714285714)
('murrieta', 0.004464285714285714)
('nombrado', 0.004464285714285714)
('nutricionalmente', 0.004464285714285714)
('nutrición', 0.004464285714285714)
('ocaso', 0.004464285714285714)
('ocez', 0.004464285714285714)
('padierna', 0.004464285714285714)
('panistas', 0.004464285714285714)
('parado', 0.004464285714285714)
('polídeca', 0.004464285714285714)
('políticoelectoral', 0.004464285714285714)
('postración', 0.004464285714285714)
('prefirieron', 0.004464285714285714)
('prerrequisito', 0.004464285714285714)
('preso', 0.004464285714285714)
('queda', 0.004464285714285714)
('quienquiera', 0.004464285714285714)
('quórum', 0.004464285714285714)
('realización', 0.004464285714285714)
('rediseñar', 0.004464285714285714)
('redocumenta', 0.004464285714285714)
('relevancia', 0.004464285714285714)
('renegar', 0.004464285714285714)
('repudio', 0.004464285714285714)
('restante', 0.004464285714285714)
('ruptura', 0.004464285714285714)
('salinismo', 0.004464285714285714)
('selecto', 0.004464285714285714)
('serio', 0.004464285714285714)
('socioeconómico', 0.004464285714285714)
('suscitar', 0.004464285714285714)
('sécula', 0.004464285714285714)
('tramo', 0.004464285714285714)
('trilogía', 0.004464285714285714)
('usado', 0.004464285714285714)
('verbal', 0.004464285714285714)
('visión', 0.004464285714285714)
('wilhelmy', 0.004464285714285714)
('yllanes', 0.004464285714285714)
('ésto', 0.004464285714285714)
('óptimo', 0.004464285714285714)
('httpwwwexcelsiorcommxnachtml', 0.004352678571428571)
('donaldo', 0.004058441558441558)
('duda', 0.0040178571428571425)
('informática', 0.003968253968253968)
('ambas', 0.003720238095238095)
('instante', 0.003720238095238095)
('matuk', 0.003720238095238095)
('nadie', 0.003720238095238095)
('preferible', 0.003720238095238095)
('tienden', 0.003720238095238095)
('aspecto', 0.0035714285714285713)
('acontecimiento', 0.0033482142857142855)
('alpro', 0.0033482142857142855)
('avanzar', 0.0033482142857142855)
('cioac', 0.0033482142857142855)
('civil', 0.0033482142857142855)
('consolidar', 0.0033482142857142855)
('coordinación', 0.0033482142857142855)
('derivar', 0.0033482142857142855)
('desgaste', 0.0033482142857142855)
('desinformación', 0.0033482142857142855)
('diconsa', 0.0033482142857142855)
('ejército', 0.0033482142857142855)
('envolver', 0.0033482142857142855)
('evolucionar', 0.0033482142857142855)
('facilitar', 0.0033482142857142855)
('formatos', 0.0033482142857142855)
('fuego', 0.0033482142857142855)
('imaginar', 0.0033482142857142855)
('impune', 0.0033482142857142855)
('inclinar', 0.0033482142857142855)
('millonario', 0.0033482142857142855)
('modernizador', 0.0033482142857142855)
('modernizar', 0.0033482142857142855)
('motivación', 0.0033482142857142855)
('pantalla', 0.0033482142857142855)
('parecido', 0.0033482142857142855)
('quinta', 0.0033482142857142855)
('reacción', 0.0033482142857142855)
('sanedrín', 0.0033482142857142855)
('sobrevivencia', 0.0033482142857142855)
