('natural', 0.025)
('confusión', 0.018750000000000003)
('morbo', 0.018750000000000003)
('respaldo', 0.017857142857142856)
('sabotaje', 0.015625)
('anticipar', 0.014285714285714285)
('aberrantes', 0.0125)
('advenedizo', 0.0125)
('chovinismo', 0.0125)
('elegido', 0.0125)
('grandeza', 0.0125)
('hundir', 0.0125)
('lastre', 0.0125)
('recría', 0.0125)
('sazonar', 0.0125)
('nodos', 0.011111111111111112)
('forraje', 0.010000000000000002)
('novedoso', 0.010000000000000002)
('desastre', 0.009821428571428571)
('viviente', 0.009615384615384616)
('apoderar', 0.009375000000000001)
('cercano', 0.009375000000000001)
('despropósito', 0.009375000000000001)
('enterado', 0.009375000000000001)
('exportadora', 0.009375000000000001)
('ldc', 0.009375000000000001)
('mandujano', 0.009375000000000001)
('pasteurizan', 0.009375000000000001)
('publicación', 0.009375000000000001)
('sobrenadaba', 0.009375000000000001)
('cobertura', 0.008333333333333335)
('acopio', 0.008333333333333333)
('alzamiento', 0.008333333333333333)
('económicofinancieros', 0.008333333333333333)
('fotógrafo', 0.008333333333333333)
('fundamentalmente', 0.008333333333333333)
('ior', 0.008333333333333333)
('quehacer', 0.008333333333333333)
('sumergir', 0.008333333333333333)
('ídolo', 0.008333333333333333)
('pesado', 0.0078125)
('excee', 0.007142857142857143)
('forja', 0.007142857142857143)
('insolvencias', 0.007142857142857143)
('resistir', 0.007142857142857143)
('componente', 0.006666666666666667)
('correcto', 0.006521739130434783)
('evolución', 0.006521739130434782)
('acotar', 0.00625)
('aducir', 0.00625)
('anhelar', 0.00625)
('apelación', 0.00625)
('aprobación', 0.00625)
('arbitral', 0.00625)
('arresto', 0.00625)
('arropar', 0.00625)
('asequible', 0.00625)
('autonomía', 0.00625)
('blando', 0.00625)
('cabida', 0.00625)
('cantar', 0.00625)
('clero', 0.00625)
('cliente', 0.00625)
('compacto', 0.00625)
('compaq', 0.00625)
('competir', 0.00625)
('complejidad', 0.00625)
('comprador', 0.00625)
('concretar', 0.00625)
('controvertir', 0.00625)
('creyente', 0.00625)
('cristiano', 0.00625)
('disposicion', 0.00625)
('encriptada', 0.00625)
('envenenar', 0.00625)
('erráticos', 0.00625)
('forzado', 0.00625)
('fotoshop', 0.00625)
('httpworldnewsnetexcelsiorexelsior', 0.00625)
('idóneo', 0.00625)
('ingestión', 0.00625)
('injusto', 0.00625)
('inocente', 0.00625)
('intolerancia', 0.00625)
('latir', 0.00625)
('limitado', 0.00625)
('lástima', 0.00625)
('líquida', 0.00625)
('magia', 0.00625)
('malinche', 0.00625)
('manifestante', 0.00625)
('marquesina', 0.00625)
('mayoral', 0.00625)
('mb', 0.00625)
('meramente', 0.00625)
('multiplicar', 0.00625)
('necesariamente', 0.00625)
('omnipage', 0.00625)
('panga', 0.00625)
('personalizar', 0.00625)
('piedad', 0.00625)
('pirata', 0.00625)
('renegociaron', 0.00625)
('rey', 0.00625)
('rosario', 0.00625)
('satisfacción', 0.00625)
('semen', 0.00625)
('sofisticado', 0.00625)
('solicitante', 0.00625)
('solstlce', 0.00625)
('solstlse', 0.00625)
('sometimientos', 0.00625)
('subcoordinador', 0.00625)
('sunscreen', 0.00625)
('talento', 0.00625)
('tardar', 0.00625)
('teclear', 0.00625)
('tenue', 0.00625)
('triunfo', 0.00625)
('tónica', 0.00625)
('ussachev', 0.00625)
('verso', 0.00625)
('cómputo', 0.0062499999999999995)
('world', 0.005952380952380953)
('finalidad', 0.0057692307692307696)
('durar', 0.005555555555555556)
('condena', 0.005357142857142857)
('mediana', 0.005357142857142857)
('probabilidad', 0.005357142857142857)
('sanedrín', 0.005357142857142857)
('validar', 0.005357142857142857)
('archivo', 0.005263157894736842)
('wide', 0.005263157894736842)
('httpwwwexcelsiorcommx', 0.005208333333333334)
('ejército', 0.005172413793103448)
('unir', 0.005172413793103448)
('alertar', 0.005000000000000001)
('amiga', 0.005000000000000001)
('apartar', 0.005000000000000001)
('applets', 0.005000000000000001)
('asimilar', 0.005000000000000001)
('automática', 0.005000000000000001)
('barca', 0.005000000000000001)
('bobo', 0.005000000000000001)
('cancelar', 0.005000000000000001)
('causante', 0.005000000000000001)
('cañaveral', 0.005000000000000001)
('clasificación', 0.005000000000000001)
('comprobarsee', 0.005000000000000001)
('concesión', 0.005000000000000001)
('consumar', 0.005000000000000001)
('contador', 0.005000000000000001)
('credo', 0.005000000000000001)
('declarantes', 0.005000000000000001)
('disciplina', 0.005000000000000001)
('dispositivo', 0.005000000000000001)
('doña', 0.005000000000000001)
('efervescencia', 0.005000000000000001)
('existente', 0.005000000000000001)
('flrewall', 0.005000000000000001)
('fracción', 0.005000000000000001)
('gana', 0.005000000000000001)
('ganador', 0.005000000000000001)
('imagen', 0.005000000000000001)
('monitorear', 0.005000000000000001)
('network', 0.005000000000000001)
('noción', 0.005000000000000001)
('nutricionalmente', 0.005000000000000001)
('ostentosamente', 0.005000000000000001)
('panistas', 0.005000000000000001)
('pasteurizadoras', 0.005000000000000001)
('pesimista', 0.005000000000000001)
('prologado', 0.005000000000000001)
('prolongado', 0.005000000000000001)
('relevante', 0.005000000000000001)
('respetable', 0.005000000000000001)
('ripley', 0.005000000000000001)
('semanal', 0.005000000000000001)
('spf', 0.005000000000000001)
('transmitir', 0.005000000000000001)
('traspasar', 0.005000000000000001)
('vilo', 0.005000000000000001)
('equilibrado', 0.005)
('excelente', 0.005)
('martí', 0.005)
('engañar', 0.004807692307692308)
('preguntar', 0.00472972972972973)
('alcohólica', 0.004687500000000001)
('comparar', 0.004687500000000001)
('desesperación', 0.004687500000000001)
('encarcelar', 0.004687500000000001)
('eterno', 0.004687500000000001)
('indocumentado', 0.004687500000000001)
('invasor', 0.004687500000000001)
('naufragio', 0.004687500000000001)
('yuri', 0.004687500000000001)
('tratar', 0.004666666666666667)
('conectar', 0.004629629629629629)
('rumbo', 0.004615384615384615)
('determinar', 0.004545454545454546)
('tronar', 0.004545454545454546)
('presentación', 0.004464285714285714)
('versión', 0.004464285714285714)
('preferir', 0.004347826086956522)
('reunir', 0.004347826086956522)
('contribuir', 0.004310344827586207)
('origen', 0.004310344827586207)
('periódico', 0.0041666666666666675)
('actualizar', 0.004166666666666667)
('advertencia', 0.004166666666666667)
('aire', 0.004166666666666667)
('almacenar', 0.004166666666666667)
('analítico', 0.004166666666666667)
('apreciación', 0.004166666666666667)
('arena', 0.004166666666666667)
('artificial', 0.004166666666666667)
('auténtica', 0.004166666666666667)
('burla', 0.004166666666666667)
('butírica', 0.004166666666666667)
('certificación', 0.004166666666666667)
('ciberlectores', 0.004166666666666667)
('claroscuro', 0.004166666666666667)
('clérigo', 0.004166666666666667)
('colaborar', 0.004166666666666667)
('comando', 0.004166666666666667)
('conmover', 0.004166666666666667)
('copiar', 0.004166666666666667)
('corrija', 0.004166666666666667)
('desinformación', 0.004166666666666667)
('desocupación', 0.004166666666666667)
('desposeer', 0.004166666666666667)
('detallar', 0.004166666666666667)
('dramático', 0.004166666666666667)
('encumbrar', 0.004166666666666667)
('ende', 0.004166666666666667)
('equivocar', 0.004166666666666667)
('específicamente', 0.004166666666666667)
('espiritual', 0.004166666666666667)
('exorbitante', 0.004166666666666667)
('filial', 0.004166666666666667)
('filósofo', 0.004166666666666667)
('frase', 0.004166666666666667)
('fuerte', 0.004166666666666667)
('grabar', 0.004166666666666667)
('gratuitamente', 0.004166666666666667)
('guía', 0.004166666666666667)
('intervenida', 0.004166666666666667)
('mail', 0.004166666666666667)
('manto', 0.004166666666666667)
('netra', 0.004166666666666667)
('nostalgia', 0.004166666666666667)
('ocultar', 0.004166666666666667)
('parecido', 0.004166666666666667)
('peligrosamente', 0.004166666666666667)
('piramidación', 0.004166666666666667)
('precario', 0.004166666666666667)
('prensar', 0.004166666666666667)
('rancio', 0.004166666666666667)
('remo', 0.004166666666666667)
('sabines', 0.004166666666666667)
('sobrar', 0.004166666666666667)
('sociología', 0.004166666666666667)
('sol', 0.004166666666666667)
('stic', 0.004166666666666667)
('tótem', 0.004166666666666667)
('validarán', 0.004166666666666667)
('veracruzanos', 0.004166666666666667)
('vertiginoso', 0.004166666666666667)
('www', 0.004166666666666667)
('acertado', 0.003947368421052632)
('variar', 0.003947368421052632)
('almoloya', 0.0038461538461538464)
('atravesar', 0.0038461538461538464)
('canal', 0.0038461538461538464)
('confeccionar', 0.0038461538461538464)
('cuento', 0.0038461538461538464)
('fantasía', 0.0038461538461538464)
('fluido', 0.0038461538461538464)
('jubilado', 0.0038461538461538464)
('suspensión', 0.0038461538461538464)
('tecladoscanner', 0.0038461538461538464)
('titular', 0.0038461538461538464)
('utópico', 0.0038461538461538464)
('ningún', 0.00380952380952381)
('anuncio', 0.0037500000000000007)
('homicidio', 0.0037500000000000007)
('protección', 0.0037500000000000007)
('conspiración', 0.00375)
('reanudar', 0.00375)
('propósito', 0.003703703703703704)
('compromiso', 0.0036290322580645163)
('aceptar', 0.0035714285714285718)
('radio', 0.0035714285714285718)
('accesible', 0.0035714285714285713)
('acorde', 0.0035714285714285713)
('adjunta', 0.0035714285714285713)
('altura', 0.0035714285714285713)
('aquello', 0.0035714285714285713)
('ardid', 0.0035714285714285713)
('arribo', 0.0035714285714285713)
('basura', 0.0035714285714285713)
('blanquiazul', 0.0035714285714285713)
('cartulina', 0.0035714285714285713)
('chofer', 0.0035714285714285713)
('cobarde', 0.0035714285714285713)
('competitivo', 0.0035714285714285713)
('concerniente', 0.0035714285714285713)
('contingencia', 0.0035714285714285713)
('curso', 0.0035714285714285713)
('democratización', 0.0035714285714285713)
('derivado', 0.0035714285714285713)
('desbordar', 0.0035714285714285713)
('detenimiento', 0.0035714285714285713)
('dieta', 0.0035714285714285713)
('difícilmente', 0.0035714285714285713)
('dogma', 0.0035714285714285713)
('dueño', 0.0035714285714285713)
('equilibrar', 0.0035714285714285713)
('eternizar', 0.0035714285714285713)
('express', 0.0035714285714285713)
('falso', 0.0035714285714285713)
('fincar', 0.0035714285714285713)
('funesto', 0.0035714285714285713)
('fácilmente', 0.0035714285714285713)
('gafas', 0.0035714285714285713)
('gerencial', 0.0035714285714285713)
('havre', 0.0035714285714285713)
('hermana', 0.0035714285714285713)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.0035714285714285713)
('impredecibles', 0.0035714285714285713)
('insumo', 0.0035714285714285713)
('inés', 0.0035714285714285713)
('kilómetro', 0.0035714285714285713)
('luchar', 0.0035714285714285713)
('maximato', 0.0035714285714285713)
('microsystems', 0.0035714285714285713)
('novela', 0.0035714285714285713)
('paradoja', 0.0035714285714285713)
('preparar', 0.0035714285714285713)
('provincia', 0.0035714285714285713)
('práctico', 0.0035714285714285713)
('pánico', 0.0035714285714285713)
('rabasa', 0.0035714285714285713)
('rejuvenecer', 0.0035714285714285713)
('reseñar', 0.0035714285714285713)
('rigor', 0.0035714285714285713)
('secretaria', 0.0035714285714285713)
('semejante', 0.0035714285714285713)
('subcontratación', 0.0035714285714285713)
('tardíamente', 0.0035714285714285713)
('terminal', 0.0035714285714285713)
('tinajero', 0.0035714285714285713)
('triada', 0.0035714285714285713)
('verónica', 0.0035714285714285713)
('xxi', 0.0035714285714285713)
('bastar', 0.0034482758620689655)
('gramo', 0.0034090909090909094)
('edición', 0.0033687943262411344)
('adquisitivo', 0.0033333333333333335)
('deteriorar', 0.0033333333333333335)
('específico', 0.0033333333333333335)
('limitar', 0.0033333333333333335)
('romper', 0.0033333333333333335)
('salvar', 0.0033333333333333335)
('cumplir', 0.0033018867924528303)
('comercio', 0.0032608695652173916)
('correo', 0.0032608695652173916)
('pedazo', 0.0032608695652173916)
