('desentrañar', 0.01909722222222222)
('verdad', 0.016589506172839504)
('averiguar', 0.013888888888888888)
('tono', 0.013888888888888888)
('caído', 0.012152777777777776)
('cañaveral', 0.012152777777777776)
('ldc', 0.012152777777777776)
('riel', 0.012152777777777776)
('declarantes', 0.010416666666666666)
('fundar', 0.010416666666666666)
('pragmático', 0.010416666666666666)
('conmover', 0.008680555555555556)
('costado', 0.008680555555555556)
('cristiano', 0.008680555555555556)
('enseñar', 0.008680555555555556)
('especificaciones', 0.008680555555555556)
('etiqueta', 0.008680555555555556)
('impropio', 0.008680555555555556)
('jforum', 0.008680555555555556)
('maestra', 0.008680555555555556)
('mayoral', 0.008680555555555556)
('panistas', 0.008680555555555556)
('pasaje', 0.008680555555555556)
('publicación', 0.008680555555555556)
('redocumentaciones', 0.008680555555555556)
('server', 0.008680555555555556)
('sometimientos', 0.008680555555555556)
('vano', 0.008680555555555556)
('temprano', 0.007812499999999999)
('adeudos', 0.006944444444444444)
('adverso', 0.006944444444444444)
('ahogada', 0.006944444444444444)
('ahorrador', 0.006944444444444444)
('ambicioso', 0.006944444444444444)
('anteproyecto', 0.006944444444444444)
('aparición', 0.006944444444444444)
('apelación', 0.006944444444444444)
('automática', 0.006944444444444444)
('blando', 0.006944444444444444)
('cargar', 0.006944444444444444)
('chovinismo', 0.006944444444444444)
('confundido', 0.006944444444444444)
('copiar', 0.006944444444444444)
('delictuoso', 0.006944444444444444)
('desconfianza', 0.006944444444444444)
('doug', 0.006944444444444444)
('especulador', 0.006944444444444444)
('forja', 0.006944444444444444)
('forzar', 0.006944444444444444)
('gorda', 0.006944444444444444)
('honorable', 0.006944444444444444)
('hundir', 0.006944444444444444)
('indagatorias', 0.006944444444444444)
('inevitablemente', 0.006944444444444444)
('inocente', 0.006944444444444444)
('instantáneo', 0.006944444444444444)
('inteligente', 0.006944444444444444)
('intempestivamente', 0.006944444444444444)
('interactiva', 0.006944444444444444)
('justo', 0.006944444444444444)
('luchar', 0.006944444444444444)
('lumpen', 0.006944444444444444)
('lástima', 0.006944444444444444)
('medular', 0.006944444444444444)
('mero', 0.006944444444444444)
('metereológicas', 0.006944444444444444)
('navegador', 0.006944444444444444)
('negado', 0.006944444444444444)
('nodos', 0.006944444444444444)
('ojo', 0.006944444444444444)
('otoño', 0.006944444444444444)
('patrimonio', 0.006944444444444444)
('pegar', 0.006944444444444444)
('podrir', 0.006944444444444444)
('prelado', 0.006944444444444444)
('renegociación', 0.006944444444444444)
('revivir', 0.006944444444444444)
('sabeís', 0.006944444444444444)
('sinnúmero', 0.006944444444444444)
('solitario', 0.006944444444444444)
('sumergir', 0.006944444444444444)
('televisar', 0.006944444444444444)
('tinajero', 0.006944444444444444)
('titipuchal', 0.006944444444444444)
('tradicionalmente', 0.006944444444444444)
('transacción', 0.006944444444444444)
('triada', 0.006944444444444444)
('utopía', 0.006944444444444444)
('veras', 0.006944444444444444)
('visionario', 0.006944444444444444)
('lógicamente', 0.00636574074074074)
('doctorado', 0.006076388888888889)
('inmigrante', 0.006076388888888888)
('residir', 0.006076388888888888)
('hipótesis', 0.005787037037037037)
('xii', 0.005787037037037037)
('aprender', 0.005208333333333334)
('titular', 0.005208333333333334)
('abundante', 0.005208333333333333)
('abusar', 0.005208333333333333)
('admirar', 0.005208333333333333)
('adornar', 0.005208333333333333)
('aducir', 0.005208333333333333)
('agilidad', 0.005208333333333333)
('agrarismo', 0.005208333333333333)
('alzamiento', 0.005208333333333333)
('amhym', 0.005208333333333333)
('anhelar', 0.005208333333333333)
('anotar', 0.005208333333333333)
('antipatía', 0.005208333333333333)
('apreciación', 0.005208333333333333)
('arbitral', 0.005208333333333333)
('arte', 0.005208333333333333)
('asesorar', 0.005208333333333333)
('atentar', 0.005208333333333333)
('aurora', 0.005208333333333333)
('avisar', 0.005208333333333333)
('bache', 0.005208333333333333)
('bandera', 0.005208333333333333)
('barra', 0.005208333333333333)
('basura', 0.005208333333333333)
('berdejo', 0.005208333333333333)
('bla', 0.005208333333333333)
('boom', 0.005208333333333333)
('brusco', 0.005208333333333333)
('capricho', 0.005208333333333333)
('casar', 0.005208333333333333)
('catastrófico', 0.005208333333333333)
('cercano', 0.005208333333333333)
('cinematografistas', 0.005208333333333333)
('clandestino', 0.005208333333333333)
('coexistir', 0.005208333333333333)
('colbeth', 0.005208333333333333)
('colegiado', 0.005208333333333333)
('compareciente', 0.005208333333333333)
('complicar', 0.005208333333333333)
('comprador', 0.005208333333333333)
('compuserve', 0.005208333333333333)
('concesión', 0.005208333333333333)
('concretar', 0.005208333333333333)
('confirmar', 0.005208333333333333)
('confiscar', 0.005208333333333333)
('confusión', 0.005208333333333333)
('contestar', 0.005208333333333333)
('continuo', 0.005208333333333333)
('controvertir', 0.005208333333333333)
('convivir', 0.005208333333333333)
('cornell', 0.005208333333333333)
('covarrubias', 0.005208333333333333)
('credo', 0.005208333333333333)
('cupón', 0.005208333333333333)
('cuseeme', 0.005208333333333333)
('cuyos', 0.005208333333333333)
('cómplice', 0.005208333333333333)
('dañoso', 0.005208333333333333)
('desafío', 0.005208333333333333)
('descollar', 0.005208333333333333)
('desprotegidas', 0.005208333333333333)
('diabetes', 0.005208333333333333)
('dudar', 0.005208333333333333)
('económicofinancieros', 0.005208333333333333)
('edificio', 0.005208333333333333)
('editor', 0.005208333333333333)
('empujar', 0.005208333333333333)
('enjabonada', 0.005208333333333333)
('entorno', 0.005208333333333333)
('envío', 0.005208333333333333)
('enérgico', 0.005208333333333333)
('episcopal', 0.005208333333333333)
('escasamente', 0.005208333333333333)
('esclarecimiento', 0.005208333333333333)
('esponja', 0.005208333333333333)
('esprimido', 0.005208333333333333)
('estallar', 0.005208333333333333)
('excepción', 0.005208333333333333)
('fantasmagórico', 0.005208333333333333)
('fundamentalmente', 0.005208333333333333)
('funeraria', 0.005208333333333333)
('gabriel', 0.005208333333333333)
('gravemente', 0.005208333333333333)
('hierro', 0.005208333333333333)
('httpwwwcornelledu', 0.005208333333333333)
('idóneo', 0.005208333333333333)
('ilusión', 0.005208333333333333)
('incompetente', 0.005208333333333333)
('inmune', 0.005208333333333333)
('inquietud', 0.005208333333333333)
('insolvencia', 0.005208333333333333)
('interesante', 0.005208333333333333)
('inés', 0.005208333333333333)
('irresponsable', 0.005208333333333333)
('jurado', 0.005208333333333333)
('lai', 0.005208333333333333)
('leer', 0.005208333333333333)
