('lado', 0.010682397959183673)
('ostentación', 0.010416666666666666)
('prepotencia', 0.009672619047619046)
('lujo', 0.009300595238095238)
('ofender', 0.008928571428571428)
('ofensivo', 0.008928571428571428)
('esposo', 0.0078125)
('posada', 0.0078125)
('espejo', 0.006696428571428571)
('fábregas', 0.006696428571428571)
('panzón', 0.006696428571428571)
('distanciamiento', 0.00669642857142857)
('aquejar', 0.005580357142857142)
('cargar', 0.005580357142857142)
('desafío', 0.005580357142857142)
('elegido', 0.005580357142857142)
('equivocar', 0.005580357142857142)
('forzar', 0.005580357142857142)
('fundar', 0.005580357142857142)
('gaucho', 0.005580357142857142)
('huella', 0.005580357142857142)
('imagen', 0.005580357142857142)
('innecesario', 0.005580357142857142)
('insistentemente', 0.005580357142857142)
('mudo', 0.005580357142857142)
('oliva', 0.005580357142857142)
('placer', 0.005580357142857142)
('podrir', 0.005580357142857142)
('sabeís', 0.005580357142857142)
('utopía', 0.005580357142857142)
('veras', 0.005580357142857142)
('virginia', 0.005580357142857142)
('especializado', 0.005022321428571428)
('miseria', 0.004836309523809524)
('agotar', 0.004464285714285714)
('apacible', 0.004464285714285714)
('boom', 0.004464285714285714)
('búfalo', 0.004464285714285714)
('caudillesca', 0.004464285714285714)
('cañaveral', 0.004464285714285714)
('cinematográfico', 0.004464285714285714)
('concebir', 0.004464285714285714)
('costado', 0.004464285714285714)
('credibilidad', 0.004464285714285714)
('desprotegidas', 0.004464285714285714)
('diferir', 0.004464285714285714)
('dorado', 0.004464285714285714)
('enjabonada', 0.004464285714285714)
('forja', 0.004464285714285714)
('gloria', 0.004464285714285714)
('grandi', 0.004464285714285714)
('gravemente', 0.004464285714285714)
('incompetente', 0.004464285714285714)
('insolvencias', 0.004464285714285714)
('interactiva', 0.004464285714285714)
('joaquín', 0.004464285714285714)
('llorar', 0.004464285714285714)
('minoría', 0.004464285714285714)
('nombrar', 0.004464285714285714)
('nostalgia', 0.004464285714285714)
('panistas', 0.004464285714285714)
('pasteurizan', 0.004464285714285714)
('psinet', 0.004464285714285714)
('riel', 0.004464285714285714)
('sociología', 0.004464285714285714)
('suturación', 0.004464285714285714)
('tono', 0.004464285714285714)
('tropel', 0.004464285714285714)
('vencimiento', 0.004464285714285714)
('vereoconferencias', 0.004464285714285714)
('ciertamente', 0.00390625)
('moción', 0.00390625)
('nodos', 0.00390625)
('senda', 0.00390625)
