('suturará', 0.02754237288135593)
('crucificar', 0.025423728813559324)
('protesta', 0.023269175524274634)
('suturación', 0.0211864406779661)
('citadino', 0.0192090395480226)
('polídeca', 0.019067796610169493)
('oír', 0.016949152542372885)
('discriminatoria', 0.01694915254237288)
('párpado', 0.01694915254237288)
('sobregiro', 0.01694915254237288)
('irresponsable', 0.014830508474576272)
('oído', 0.014830508474576272)
('beca', 0.012711864406779662)
('inaplazable', 0.012711864406779662)
('prelado', 0.012711864406779662)
('suturó', 0.012711864406779662)
('tabulador', 0.012711864406779662)
('labio', 0.01059322033898305)
('apegar', 0.01016949152542373)
('circular', 0.01016949152542373)
('cocoyoc', 0.01016949152542373)
('desconocer', 0.01016949152542373)
('perjuicio', 0.01016949152542373)
('ramiro', 0.01016949152542373)
('sarmiento', 0.01016949152542373)
('ventura', 0.0100635593220339)
('fracasar', 0.009685230024213076)
('miércoles', 0.009685230024213074)
('ahorrador', 0.00847457627118644)
('anular', 0.00847457627118644)
('atar', 0.00847457627118644)
('clemencia', 0.00847457627118644)
('corto', 0.00847457627118644)
('econométricos', 0.00847457627118644)
('específicamente', 0.00847457627118644)
('hazaña', 0.00847457627118644)
('huelguista', 0.00847457627118644)
('inalcanzable', 0.00847457627118644)
('marchar', 0.00847457627118644)
('ninguna', 0.00847457627118644)
('notable', 0.00847457627118644)
('oración', 0.00847457627118644)
('presión', 0.00847457627118644)
('prohibir', 0.00847457627118644)
('recitar', 0.00847457627118644)
('rompimiento', 0.00847457627118644)
('sindicalizados', 0.00847457627118644)
('sudáfrica', 0.00847457627118644)
('galván', 0.008121468926553672)
('terrorismo', 0.007768361581920904)
('lavar', 0.007704160246533129)
('llave', 0.007704160246533128)
('carpio', 0.007263922518159807)
('contraloría', 0.007263922518159807)
('desalojar', 0.007263922518159807)
('especulación', 0.007263922518159807)
('fragilidad', 0.007263922518159807)
('inocencia', 0.007263922518159807)
('jurista', 0.007263922518159807)
('noguez', 0.007263922518159807)
('reinicie', 0.007263922518159807)
('reprochar', 0.007263922518159807)
('torpeza', 0.007263922518159807)
('vínculo', 0.007263922518159807)
('cinematográfico', 0.007263922518159806)
('estrago', 0.006779661016949153)
('postura', 0.006779661016949153)
('allegada', 0.006355932203389831)
('apoderar', 0.006355932203389831)
('apresta', 0.006355932203389831)
('armada', 0.006355932203389831)
('asignar', 0.006355932203389831)
('caldera', 0.006355932203389831)
('clandestino', 0.006355932203389831)
('claramente', 0.006355932203389831)
('coger', 0.006355932203389831)
('constantino', 0.006355932203389831)
('debilidad', 0.006355932203389831)
('desarticulado', 0.006355932203389831)
('desplegar', 0.006355932203389831)
('domínguez', 0.006355932203389831)
('eficiencia', 0.006355932203389831)
('electo', 0.006355932203389831)
('elevación', 0.006355932203389831)
('encanto', 0.006355932203389831)
('entusiasmo', 0.006355932203389831)
('eraclio', 0.006355932203389831)
('escritor', 0.006355932203389831)
('fascios', 0.006355932203389831)
('fruto', 0.006355932203389831)
('guatemala', 0.006355932203389831)
('guatemalteco', 0.006355932203389831)
('heberto', 0.006355932203389831)
('huejotzingo', 0.006355932203389831)
('integridad', 0.006355932203389831)
('internacionalización', 0.006355932203389831)
('izquierdo', 0.006355932203389831)
('juego', 0.006355932203389831)
('local', 0.006355932203389831)
('medianía', 0.006355932203389831)
('mesura', 0.006355932203389831)
('multitud', 0.006355932203389831)
('normalizar', 0.006355932203389831)
('prado', 0.006355932203389831)
('preceder', 0.006355932203389831)
('presupuestal', 0.006355932203389831)
('profundidad', 0.006355932203389831)
('quemadura', 0.006355932203389831)
('rectificaciones', 0.006355932203389831)
('resuelto', 0.006355932203389831)
('serieuad', 0.006355932203389831)
('sucesivo', 0.006355932203389831)
('tela', 0.006355932203389831)
('temer', 0.006355932203389831)
('tesobonos', 0.006355932203389831)
('volante', 0.006355932203389831)
('zepeda', 0.006355932203389831)
('anunciar', 0.006200909466721787)
('liquidar', 0.006053268765133171)
('combatir', 0.005649717514124294)
('dramático', 0.005649717514124294)
('italiana', 0.005649717514124294)
('oposición', 0.005649717514124294)
('reintegrar', 0.005649717514124294)
('gastar', 0.005497022446174988)
('cabalmente', 0.005296610169491525)
('signo', 0.005215123859191656)
('mental', 0.005178907721280603)
('arbitrario', 0.005084745762711865)
('obra', 0.005084745762711865)
('roja', 0.005084745762711865)
('barco', 0.004985044865403789)
('físico', 0.004920721705850191)
('caracterizar', 0.004842615012106537)
('intuición', 0.004842615012106537)
('entregado', 0.004708097928436911)
('guerrero', 0.004708097928436911)
('repartir', 0.004622496147919877)
('campaña', 0.004519774011299435)
('especificar', 0.004519774011299435)
('estrechar', 0.004519774011299435)
('facilitar', 0.004519774011299435)
('francia', 0.004519774011299435)
('postergar', 0.004519774011299435)
('tope', 0.004519774011299435)
('repunte', 0.0044603033006244425)
('durar', 0.004394224733207784)
('presuponer', 0.004373974849644614)
('ronda', 0.004237288135593221)
('abundar', 0.00423728813559322)
('afiliar', 0.00423728813559322)
('ayuno', 0.00423728813559322)
('caldaria', 0.00423728813559322)
('capricho', 0.00423728813559322)
('carencia', 0.00423728813559322)
('catar', 0.00423728813559322)
('cepal', 0.00423728813559322)
('colegiado', 0.00423728813559322)
('colmo', 0.00423728813559322)
('confusión', 0.00423728813559322)
('consenso', 0.00423728813559322)
('correspondencia', 0.00423728813559322)
('costado', 0.00423728813559322)
('cuerdo', 0.00423728813559322)
('democratizadora', 0.00423728813559322)
('deseo', 0.00423728813559322)
('dignidad', 0.00423728813559322)
('empate', 0.00423728813559322)
('espalda', 0.00423728813559322)
('forzar', 0.00423728813559322)
('gobernante', 0.00423728813559322)
('gravedad', 0.00423728813559322)
('hgo', 0.00423728813559322)
('httpworldnewsnetexcelsiorexelsior', 0.00423728813559322)
('injusto', 0.00423728813559322)
('institute', 0.00423728813559322)
('interrogar', 0.00423728813559322)
('invasor', 0.00423728813559322)
('lastimoso', 0.00423728813559322)
('lástima', 0.00423728813559322)
('macroeconomía', 0.00423728813559322)
('nevarez', 0.00423728813559322)
('pirata', 0.00423728813559322)
('predicción', 0.00423728813559322)
('pugnar', 0.00423728813559322)
('pésimo', 0.00423728813559322)
('revestir', 0.00423728813559322)
('rezagar', 0.00423728813559322)
('satélite', 0.00423728813559322)
('secar', 0.00423728813559322)
('sesgo', 0.00423728813559322)
('simplicidad', 0.00423728813559322)
('sintetizar', 0.00423728813559322)
('suelte', 0.00423728813559322)
('talento', 0.00423728813559322)
('títere', 0.00423728813559322)
('unico', 0.00423728813559322)
('uniformidad', 0.00423728813559322)
('veras', 0.00423728813559322)
('visionario', 0.00423728813559322)
('frecuencia', 0.003988035892323031)
('garantizar', 0.003988035892323031)
('queda', 0.003988035892323031)
('mano', 0.003966822935448973)
('abasto', 0.003911342894393742)
('tender', 0.003911342894393742)
('ulloa', 0.003911342894393742)
('cadena', 0.003911342894393741)
('hoja', 0.003852080123266564)
('paciente', 0.003766478342749529)
('reacción', 0.003766478342749529)
('cuarta', 0.0036319612590799033)
('enviado', 0.0036319612590799033)
('infantil', 0.0036319612590799033)
('león', 0.0036319612590799033)
('liévano', 0.0036319612590799033)
('radicar', 0.0036319612590799033)
('torre', 0.003631961259079903)
('preocupar', 0.003568242640499554)
('veredicto', 0.0035310734463276836)
('calcular', 0.0035067212156633548)
('habla', 0.0035067212156633543)
('totalmente', 0.0035067212156633543)
('capitalino', 0.003422425032594524)
('alarcón', 0.0033898305084745766)
('asalariado', 0.0033898305084745766)
('asesorar', 0.0033898305084745766)
('avila', 0.0033898305084745766)
('chiapaneco', 0.0033898305084745766)
('cima', 0.0033898305084745766)
('compañero', 0.0033898305084745766)
('cupón', 0.0033898305084745766)
('decisivo', 0.0033898305084745766)
('desaparecido', 0.0033898305084745766)
('descontar', 0.0033898305084745766)
('enfoque', 0.0033898305084745766)
('entrevistar', 0.0033898305084745766)
('estr', 0.0033898305084745766)
('guerrilla', 0.0033898305084745766)
('habitacional', 0.0033898305084745766)
('hastío', 0.0033898305084745766)
('inepto', 0.0033898305084745766)
('jerarquía', 0.0033898305084745766)
('malosos', 0.0033898305084745766)
('moralización', 0.0033898305084745766)
('otorgen', 0.0033898305084745766)
('perdurar', 0.0033898305084745766)
('prisión', 0.0033898305084745766)
('prita', 0.0033898305084745766)
('rebelde', 0.0033898305084745766)
('respectivamente', 0.0033898305084745766)
('salvar', 0.0033898305084745766)
('tropel', 0.0033898305084745766)
('tula', 0.0033898305084745766)
('zutano', 0.0033898305084745766)
('fundamental', 0.003295668549905838)
('meter', 0.0032804811372334607)
('fiscal', 0.00320659642693541)
('alegre', 0.0031779661016949155)
('arzú', 0.0031779661016949155)
('circulación', 0.0031779661016949155)
('civil', 0.0031779661016949155)
('cláusula', 0.0031779661016949155)
('derecha', 0.0031779661016949155)
('diconsa', 0.0031779661016949155)
('hervir', 0.0031779661016949155)
('larry', 0.0031779661016949155)
('levantamiento', 0.0031779661016949155)
('madrazo', 0.0031779661016949155)
('obligado', 0.0031779661016949155)
('pan', 0.0031779661016949155)
('pronunciar', 0.0031779661016949155)
('rechazo', 0.0031779661016949155)
('repudio', 0.0031779661016949155)
('robledo', 0.0031779661016949155)
('saúl', 0.0031779661016949155)
('señal', 0.0031779661016949155)
('sobrevivencia', 0.0031779661016949155)
('tenedor', 0.0031779661016949155)
('mejoría', 0.0030816640986132513)
('negociar', 0.0030816640986132513)
('notar', 0.0030816640986132513)
('previsión', 0.0030816640986132513)
('retrasado', 0.0030816640986132513)
('teoría', 0.0030816640986132513)
('pagado', 0.003026634382566586)
('advertir', 0.002991026919242273)
('voluntad', 0.0029593758407317726)
('consulta', 0.0029476787030213707)
('dotación', 0.0029476787030213707)
('oferta', 0.0028937577511368336)
('judicial', 0.00288496213487198)
('gasto', 0.0028683181225554106)
('admirar', 0.002824858757062147)
('advertencia', 0.002824858757062147)
('agilidad', 0.002824858757062147)
('ahogada', 0.002824858757062147)
('almacenar', 0.002824858757062147)
('anteriormente', 0.002824858757062147)
('circuito', 0.002824858757062147)
('claroscuro', 0.002824858757062147)
('cna', 0.002824858757062147)
('colonización', 0.002824858757062147)
('convencido', 0.002824858757062147)
('coordinador', 0.002824858757062147)
('corrija', 0.002824858757062147)
('coyuntura', 0.002824858757062147)
('cárcel', 0.002824858757062147)
('distanciamiento', 0.002824858757062147)
('dtura', 0.002824858757062147)
('elegido', 0.002824858757062147)
('enriquecimiento', 0.002824858757062147)
('escatología', 0.002824858757062147)
('escribano', 0.002824858757062147)
('estanflación', 0.002824858757062147)
('exorbitante', 0.002824858757062147)
('expediente', 0.002824858757062147)
('free', 0.002824858757062147)
('inmune', 0.002824858757062147)
('investidura', 0.002824858757062147)
('microcómputo', 0.002824858757062147)
('neri', 0.002824858757062147)
('núñez', 0.002824858757062147)
('orientación', 0.002824858757062147)
('plática', 0.002824858757062147)
('postal', 0.002824858757062147)
