('concesión', 0.016666666666666666)
('televisión', 0.016439909297052153)
('azteca', 0.015306122448979588)
('comprador', 0.011904761904761904)
('cuerdo', 0.011904761904761904)
('fechorías', 0.011904761904761904)
('gloria', 0.011904761904761904)
('iberoamericana', 0.010416666666666666)
('funesto', 0.010204081632653059)
('aprobación', 0.008928571428571428)
('desarticulado', 0.008928571428571428)
('elogio', 0.008928571428571428)
('estallar', 0.008928571428571428)
('inmundo', 0.008928571428571428)
('malinche', 0.008928571428571428)
('solicitante', 0.008928571428571428)
('tela', 0.008928571428571428)
('zapatismo', 0.008928571428571428)
('copiar', 0.007936507936507936)
('salvo', 0.007936507936507936)
('allegada', 0.00744047619047619)
('intimamente', 0.00744047619047619)
('maestra', 0.00744047619047619)
('oti', 0.00744047619047619)
('convivir', 0.0071428571428571435)
('doña', 0.0071428571428571435)
('jerarquía', 0.0071428571428571435)
('prologado', 0.007142857142857143)
('prolongado', 0.007142857142857143)
('radio', 0.007142857142857142)
('violación', 0.006944444444444444)
('atentar', 0.006802721088435373)
('dañoso', 0.006802721088435373)
('feb', 0.006802721088435373)
('bastar', 0.006568144499178982)
('advenedizo', 0.005952380952380952)
('aire', 0.005952380952380952)
('anexo', 0.005952380952380952)
('anteproyecto', 0.005952380952380952)
('aprovechamiento', 0.005952380952380952)
('aquél', 0.005952380952380952)
('cabida', 0.005952380952380952)
('capricho', 0.005952380952380952)
('clérigo', 0.005952380952380952)
('cnc', 0.005952380952380952)
('contaminar', 0.005952380952380952)
('educar', 0.005952380952380952)
('escasamente', 0.005952380952380952)
('facto', 0.005952380952380952)
('forzar', 0.005952380952380952)
('fotoshop', 0.005952380952380952)
('fundar', 0.005952380952380952)
('grandeza', 0.005952380952380952)
('guía', 0.005952380952380952)
('honorable', 0.005952380952380952)
('html', 0.005952380952380952)
('hundir', 0.005952380952380952)
('impune', 0.005952380952380952)
('inmune', 0.005952380952380952)
('interactiva', 0.005952380952380952)
('investigadora', 0.005952380952380952)
('multiplicar', 0.005952380952380952)
('noticiosos', 0.005952380952380952)
('omnipage', 0.005952380952380952)
('personalizar', 0.005952380952380952)
('picturetel', 0.005952380952380952)
('pionero', 0.005952380952380952)
('previsto', 0.005952380952380952)
('prometedor', 0.005952380952380952)
('recta', 0.005952380952380952)
('refundar', 0.005952380952380952)
('renegociación', 0.005952380952380952)
('shanik', 0.005952380952380952)
('solórzano', 0.005952380952380952)
('surgimiento', 0.005952380952380952)
('talento', 0.005952380952380952)
('tardar', 0.005952380952380952)
('teatral', 0.005952380952380952)
('titipuchal', 0.005952380952380952)
('veras', 0.005952380952380952)
('senda', 0.005411255411255412)
('estándares', 0.005291005291005291)
('basura', 0.005102040816326529)
('cnpi', 0.005102040816326529)
('competente', 0.005102040816326529)
('especificaciones', 0.005102040816326529)
('novela', 0.005102040816326529)
('redocumentaciones', 0.005102040816326529)
('resumido', 0.005102040816326529)
('invadir', 0.0049923195084485405)
('apegar', 0.004761904761904762)
('barreda', 0.004761904761904762)
('cañaveral', 0.004761904761904762)
('circular', 0.004761904761904762)
('combatiente', 0.004761904761904762)
('cupos', 0.004761904761904762)
('disciplina', 0.004761904761904762)
('entrega', 0.004761904761904762)
('fábrica', 0.004761904761904762)
('gana', 0.004761904761904762)
('gradualmente', 0.004761904761904762)
('ipso', 0.004761904761904762)
('lúcido', 0.004761904761904762)
('nutricionalmente', 0.004761904761904762)
('oír', 0.004761904761904762)
('pesimista', 0.004761904761904762)
('resucitar', 0.004761904761904762)
('segregación', 0.004761904761904762)
('tenaz', 0.004761904761904762)
('traspasar', 0.004761904761904762)
('moda', 0.004535147392290249)
('alteración', 0.004464285714285714)
('arca', 0.004464285714285714)
('arropar', 0.004464285714285714)
('asignar', 0.004464285714285714)
('auque', 0.004464285714285714)
('avisar', 0.004464285714285714)
('bancarrota', 0.004464285714285714)
('cantar', 0.004464285714285714)
('caudillo', 0.004464285714285714)
('cañedo', 0.004464285714285714)
('colonial', 0.004464285714285714)
('comparación', 0.004464285714285714)
('complicar', 0.004464285714285714)
('daniela', 0.004464285714285714)
('decrecer', 0.004464285714285714)
('degradar', 0.004464285714285714)
('deleznable', 0.004464285714285714)
('desplegar', 0.004464285714285714)
('detención', 0.004464285714285714)
('enterado', 0.004464285714285714)
('estímulo', 0.004464285714285714)
('etiqueta', 0.004464285714285714)
('fluctuar', 0.004464285714285714)
('foto', 0.004464285714285714)
('fruto', 0.004464285714285714)
('gorda', 0.004464285714285714)
('hipoteca', 0.004464285714285714)
('homóloga', 0.004464285714285714)
('illinois', 0.004464285714285714)
('imperio', 0.004464285714285714)
('interponer', 0.004464285714285714)
('mareo', 0.004464285714285714)
('maxis', 0.004464285714285714)
('medular', 0.004464285714285714)
('mero', 0.004464285714285714)
('máxima', 0.004464285714285714)
('ocez', 0.004464285714285714)
('pasaje', 0.004464285714285714)
('período', 0.004464285714285714)
('pixar', 0.004464285714285714)
('pluriétnicas', 0.004464285714285714)
('ponciano', 0.004464285714285714)
('posada', 0.004464285714285714)
('privar', 0.004464285714285714)
('psinet', 0.004464285714285714)
('quienquiera', 0.004464285714285714)
('restringir', 0.004464285714285714)
('rígido', 0.004464285714285714)
('sabeís', 0.004464285714285714)
('satisfacer', 0.004464285714285714)
('soler', 0.004464285714285714)
('spyglass', 0.004464285714285714)
('tecnócrata', 0.004464285714285714)
('tranquilidad', 0.004464285714285714)
('uanl', 0.004464285714285714)
('ugocp', 0.004464285714285714)
('vencimiento', 0.004464285714285714)
('visto', 0.004464285714285714)
('pérdida', 0.004409171075837742)
('ojalá', 0.0043859649122807015)
('actuación', 0.004251700680272108)
('conciencia', 0.004251700680272108)
('fácilmente', 0.004251700680272108)
('infantil', 0.004251700680272108)
('insólito', 0.004251700680272108)
('lejos', 0.004251700680272108)
('vauchers', 0.004251700680272108)
('norma', 0.0042016806722689065)
('juez', 0.0041666666666666675)
('vigencia', 0.0041666666666666675)
('obra', 0.004166666666666667)
('preferir', 0.004140786749482402)
('calcular', 0.004105090311986864)
('cometido', 0.004092261904761904)
('agradecer', 0.003968253968253968)
('ahogada', 0.003968253968253968)
('ahorrador', 0.003968253968253968)
('alzamiento', 0.003968253968253968)
('aparte', 0.003968253968253968)
('apreciación', 0.003968253968253968)
('arrancar', 0.003968253968253968)
('atoyac', 0.003968253968253968)
('baile', 0.003968253968253968)
('canto', 0.003968253968253968)
('charter', 0.003968253968253968)
('concebir', 0.003968253968253968)
('cronología', 0.003968253968253968)
('desocupación', 0.003968253968253968)
('difpreman', 0.003968253968253968)
('dosis', 0.003968253968253968)
('eje', 0.003968253968253968)
('elegido', 0.003968253968253968)
('específicamente', 0.003968253968253968)
('filial', 0.003968253968253968)
('gobernabilidad', 0.003968253968253968)
('grabar', 0.003968253968253968)
('maestro', 0.003968253968253968)
('resumen', 0.003968253968253968)
('seculórum', 0.003968253968253968)
('terrestre', 0.003968253968253968)
('toro', 0.003968253968253968)
('ley', 0.003787878787878788)
('adjudicar', 0.0037878787878787876)
('consumo', 0.003737541528239203)
('abarcar', 0.003720238095238095)
('adeudos', 0.003720238095238095)
('sentar', 0.003720238095238095)
('duro', 0.003663003663003663)
('especializado', 0.003663003663003663)
('tecladoscanner', 0.003663003663003663)
('utópico', 0.003663003663003663)
('referir', 0.003590325018896447)
('cristo', 0.0035714285714285718)
('roja', 0.0035714285714285718)
('transmisión', 0.0035714285714285718)
('abundante', 0.0034013605442176865)
('aferrar', 0.0034013605442176865)
('agente', 0.0034013605442176865)
('alimenticio', 0.0034013605442176865)
('asesoría', 0.0034013605442176865)
('brito', 0.0034013605442176865)
('científica', 0.0034013605442176865)
('complicación', 0.0034013605442176865)
('cuidar', 0.0034013605442176865)
('diabetes', 0.0034013605442176865)
('diablo', 0.0034013605442176865)
('dieta', 0.0034013605442176865)
('doblemente', 0.0034013605442176865)
('exceder', 0.0034013605442176865)
('forja', 0.0034013605442176865)
('gates', 0.0034013605442176865)
('lai', 0.0034013605442176865)
('leguleyo', 0.0034013605442176865)
('luchar', 0.0034013605442176865)
('mantenimiento', 0.0034013605442176865)
('maquilador', 0.0034013605442176865)
('maricarmen', 0.0034013605442176865)
('monitoreo', 0.0034013605442176865)
('noguez', 0.0034013605442176865)
('pagaré', 0.0034013605442176865)
('reprochar', 0.0034013605442176865)
('resistir', 0.0034013605442176865)
('ruego', 0.0034013605442176865)
('sigua', 0.0034013605442176865)
('sécula', 0.0034013605442176865)
('triada', 0.0034013605442176865)
('distrito', 0.0033857579729139366)
('buena', 0.0033482142857142855)
('golpear', 0.0033482142857142855)
('particularmente', 0.0033482142857142855)
('subir', 0.0033068783068783067)
('teléfono', 0.0033068783068783067)
('adelante', 0.003246753246753247)
('intervención', 0.003246753246753247)
('mejoría', 0.003246753246753247)
('amortización', 0.0032467532467532465)
('canal', 0.003205128205128205)
('conocimiento', 0.003205128205128205)
('adquisitivo', 0.003174603174603174)
('deteriorar', 0.003174603174603174)
('prevención', 0.003174603174603174)
('posiblemente', 0.003132832080200501)
('referente', 0.003105590062111801)
('obligación', 0.003023431594860166)
('aicm', 0.0029761904761904765)
('inaugurar', 0.0029761904761904765)
('individual', 0.0029761904761904765)
('presario', 0.0029761904761904765)
('ronda', 0.0029761904761904765)
('abandono', 0.002976190476190476)
('aberrantes', 0.002976190476190476)
('acotar', 0.002976190476190476)
('acusación', 0.002976190476190476)
('adverso', 0.002976190476190476)
('aeroportuarias', 0.002976190476190476)
('aforismo', 0.002976190476190476)
('aguinaco', 0.002976190476190476)
('alarmante', 0.002976190476190476)
('alegre', 0.002976190476190476)
('alimentario', 0.002976190476190476)
('ambas', 0.002976190476190476)
('amhym', 0.002976190476190476)
('anhelar', 0.002976190476190476)
('antagónico', 0.002976190476190476)
('anticipación', 0.002976190476190476)
('anáhuac', 0.002976190476190476)
('apelación', 0.002976190476190476)
('aproximado', 0.002976190476190476)
('aquejar', 0.002976190476190476)
('armada', 0.002976190476190476)
('asaltante', 0.002976190476190476)
('automáticamente', 0.002976190476190476)
('azúcar', 0.002976190476190476)
('banxico', 0.002976190476190476)
('beca', 0.002976190476190476)
('bianual', 0.002976190476190476)
('bienestar', 0.002976190476190476)
('blando', 0.002976190476190476)
('boom', 0.002976190476190476)
('borrego', 0.002976190476190476)
('brete', 0.002976190476190476)
('brusco', 0.002976190476190476)
('caifás', 0.002976190476190476)
('cambiario', 0.002976190476190476)
('campamento', 0.002976190476190476)
('canaco', 0.002976190476190476)
('cargar', 0.002976190476190476)
('castigo', 0.002976190476190476)
('catorcena', 0.002976190476190476)
('caído', 0.002976190476190476)
('centenar', 0.002976190476190476)
('chovinismo', 0.002976190476190476)
('cierne', 0.002976190476190476)
('cnbv', 0.002976190476190476)
('comisionado', 0.002976190476190476)
('compacto', 0.002976190476190476)
('competir', 0.002976190476190476)
('complicado', 0.002976190476190476)
('comprobante', 0.002976190476190476)
('comunitarios', 0.002976190476190476)
('concretar', 0.002976190476190476)
('confirmar', 0.002976190476190476)
('confusión', 0.002976190476190476)
('conquistar', 0.002976190476190476)
('contestar', 0.002976190476190476)
('contexto', 0.002976190476190476)
('continuo', 0.002976190476190476)
('contribución', 0.002976190476190476)
('conveniente', 0.002976190476190476)
('covarrubias', 0.002976190476190476)
('creyente', 0.002976190476190476)
('cuajar', 0.002976190476190476)
('césar', 0.002976190476190476)
('descubrimiento', 0.002976190476190476)
('difundir', 0.002976190476190476)
('diputación', 0.002976190476190476)
('diseñar', 0.002976190476190476)
('disidente', 0.002976190476190476)
('editor', 0.002976190476190476)
('electo', 0.002976190476190476)
('empate', 0.002976190476190476)
('encarar', 0.002976190476190476)
('envío', 0.002976190476190476)
('esponja', 0.002976190476190476)
('europeo', 0.002976190476190476)
('excedente', 0.002976190476190476)
('expediente', 0.002976190476190476)
('exportador', 0.002976190476190476)
('exportadora', 0.002976190476190476)
('facultar', 0.002976190476190476)
('ferro', 0.002976190476190476)
('fideicomiso', 0.002976190476190476)
('fino', 0.002976190476190476)
('ftc', 0.002976190476190476)
('gallardo', 0.002976190476190476)
('germán', 0.002976190476190476)
('gobernante', 0.002976190476190476)
('grabadora', 0.002976190476190476)
('gracias', 0.002976190476190476)
('grandi', 0.002976190476190476)
('gravemente', 0.002976190476190476)
('guatemala', 0.002976190476190476)
('httpworldnewsnetexcelsiorexelsior', 0.002976190476190476)
('httpwwwcornelledu', 0.002976190476190476)
('hueso', 0.002976190476190476)
('identificar', 0.002976190476190476)
('ii', 0.002976190476190476)
('impreciso', 0.002976190476190476)
('imprimir', 0.002976190476190476)
('inaplazable', 0.002976190476190476)
('independientemente', 0.002976190476190476)
('inminencia', 0.002976190476190476)
('instantáneo', 0.002976190476190476)
('intempestivamente', 0.002976190476190476)
('intolerancia', 0.002976190476190476)
('irresponsable', 0.002976190476190476)
('issste', 0.002976190476190476)
('jarocho', 0.002976190476190476)
('ladrón', 0.002976190476190476)
('lastimoso', 0.002976190476190476)
('latir', 0.002976190476190476)
('laya', 0.002976190476190476)
('legitimidad', 0.002976190476190476)
('legítimo', 0.002976190476190476)
('llaga', 0.002976190476190476)
('llano', 0.002976190476190476)
('lopez', 0.002976190476190476)
('lástima', 0.002976190476190476)
('manifestante', 0.002976190476190476)
('masivo', 0.002976190476190476)
('matemático', 0.002976190476190476)
('mb', 0.002976190476190476)
('mediodía', 0.002976190476190476)
('memoria', 0.002976190476190476)
('metereológicas', 0.002976190476190476)
('microsoft', 0.002976190476190476)
('miedo', 0.002976190476190476)
('minoría', 0.002976190476190476)
('molestia', 0.002976190476190476)
('motivar', 0.002976190476190476)
('my', 0.002976190476190476)
('narvarte', 0.002976190476190476)
('nutrientes', 0.002976190476190476)
('odiar', 0.002976190476190476)
('ola', 0.002976190476190476)
('ombudsman', 0.002976190476190476)
('omc', 0.002976190476190476)
('orbe', 0.002976190476190476)
('oreja', 0.002976190476190476)
('organizativa', 0.002976190476190476)
('ortega', 0.002976190476190476)
('oxigenación', 0.002976190476190476)
('pacificación', 0.002976190476190476)
('panga', 0.002976190476190476)
('parecido', 0.002976190476190476)
('pasajera', 0.002976190476190476)
('payasita', 0.002976190476190476)
('peligrosidad', 0.002976190476190476)
('pemex', 0.002976190476190476)
('perpetradores', 0.002976190476190476)
('piel', 0.002976190476190476)
('plasmar', 0.002976190476190476)
('ponencia', 0.002976190476190476)
('popularizar', 0.002976190476190476)
('pra', 0.002976190476190476)
('prelado', 0.002976190476190476)
('presión', 0.002976190476190476)
('primavera', 0.002976190476190476)
('prodigar', 0.002976190476190476)
('proyectar', 0.002976190476190476)
('prudente', 0.002976190476190476)
('párpado', 0.002976190476190476)
('públicamente', 0.002976190476190476)
('quehacer', 0.002976190476190476)
('quinto', 0.002976190476190476)
('quórum', 0.002976190476190476)
('raer', 0.002976190476190476)
('redimensionamiento', 0.002976190476190476)
('redocumenta', 0.002976190476190476)
('reglamentación', 0.002976190476190476)
('remate', 0.002976190476190476)
('reparto', 0.002976190476190476)
('requisito', 0.002976190476190476)
('respectar', 0.002976190476190476)
('resuelto', 0.002976190476190476)
('retirar', 0.002976190476190476)
('rey', 0.002976190476190476)
('riel', 0.002976190476190476)
('romana', 0.002976190476190476)
('ruptura', 0.002976190476190476)
('rápido', 0.002976190476190476)
('salomónico', 0.002976190476190476)
('sangriento', 0.002976190476190476)
('sar', 0.002976190476190476)
('satisfactorio', 0.002976190476190476)
('sayula', 0.002976190476190476)
('serie', 0.002976190476190476)
('serio', 0.002976190476190476)
('seríainnsensato', 0.002976190476190476)
('simplicidad', 0.002976190476190476)
('sinfín', 0.002976190476190476)
('sobreposición', 0.002976190476190476)
('sobrevino', 0.002976190476190476)
('sometimiento', 0.002976190476190476)
('sometimientos', 0.002976190476190476)
('sorpresivo', 0.002976190476190476)
('suelte', 0.002976190476190476)
('tabulador', 0.002976190476190476)
('televisar', 0.002976190476190476)
('temer', 0.002976190476190476)
('temor', 0.002976190476190476)
('tenedor', 0.002976190476190476)
('tlatelolco', 0.002976190476190476)
('tono', 0.002976190476190476)
('trascendente', 0.002976190476190476)
('trilogía', 0.002976190476190476)
('triunfar', 0.002976190476190476)
('título', 0.002976190476190476)
('tónica', 0.002976190476190476)
('unaágina', 0.002976190476190476)
('unióncremi', 0.002976190476190476)
('usado', 0.002976190476190476)
('vacacionalúnico', 0.002976190476190476)
('vincular', 0.002976190476190476)
('violento', 0.002976190476190476)
('viril', 0.002976190476190476)
('visionario', 0.002976190476190476)
('vouchers', 0.002976190476190476)
('wilhelmy', 0.002976190476190476)
('yacer', 0.002976190476190476)
('índole', 0.002976190476190476)
('óptimo', 0.002976190476190476)
('policía', 0.0029761904761904756)
('fiscal', 0.0028957528957528956)
('descontar', 0.002857142857142857)
('similar', 0.002857142857142857)
('hablar', 0.002819548872180451)
('muchísimas', 0.0028011204481792713)
('cero', 0.0027777777777777775)
('ceesp', 0.0027472527472527475)
('estrictamente', 0.0027472527472527475)
('impulsar', 0.0027472527472527475)
('reafirmar', 0.0027472527472527475)
('abasto', 0.002747252747252747)
('confeccionar', 0.002747252747252747)
('contratar', 0.002747252747252747)
('filmar', 0.002747252747252747)
('ideal', 0.002747252747252747)
('jubilado', 0.002747252747252747)
('quince', 0.002747252747252747)
('virginia', 0.002747252747252747)
('guardar', 0.002721088435374149)
('leyes', 0.0027056277056277055)
('acabar', 0.002688172043010752)
('contemplar', 0.0026455026455026454)
('nodos', 0.0026455026455026454)
('película', 0.0026455026455026454)
('diario', 0.002626050420168067)
('oferta', 0.0026132404181184667)
('histórico', 0.0026041666666666665)
('pasa', 0.0026041666666666665)
('tortilla', 0.0026041666666666665)
('experiencia', 0.0025879917184265006)
('cumplir', 0.002583108715184187)
('versión', 0.002551020408163265)
('microsystems', 0.0025510204081632647)
('ponderar', 0.0025510204081632647)
('sanedrín', 0.0025510204081632647)
('duce', 0.002506265664160401)
('camino', 0.0024916943521594687)
('auxiliar', 0.00248015873015873)
('decidido', 0.00248015873015873)
('realmente', 0.00248015873015873)
('ernesto', 0.0024630541871921183)
('estadunidenses', 0.0024630541871921183)
('viaje', 0.0024630541871921183)
('acompañamiento', 0.002380952380952381)
('aedpch', 0.002380952380952381)
('alertar', 0.002380952380952381)
('armonía', 0.002380952380952381)
('asalariado', 0.002380952380952381)
('automática', 0.002380952380952381)
('avila', 0.002380952380952381)
('barca', 0.002380952380952381)
('bill', 0.002380952380952381)
('causante', 0.002380952380952381)
('cimiento', 0.002380952380952381)
('clasificación', 0.002380952380952381)
('cocoyoc', 0.002380952380952381)
('contratiempo', 0.002380952380952381)
('cornell', 0.002380952380952381)
('cupón', 0.002380952380952381)
('debutó', 0.002380952380952381)
('declarantes', 0.002380952380952381)
('desacuerdo', 0.002380952380952381)
('desahogado', 0.002380952380952381)
('destinar', 0.002380952380952381)
('dolores', 0.002380952380952381)
('efervescencia', 0.002380952380952381)
('escolarización', 0.002380952380952381)
