('escasamente', 0.013245033112582781)
('honorable', 0.013245033112582781)
('interactiva', 0.013245033112582781)
('renegociación', 0.013245033112582781)
('comprador', 0.008278145695364239)
('continuo', 0.008278145695364239)
('televisar', 0.008278145695364239)
('propio', 0.008025963773518704)
('cañaveral', 0.007947019867549669)
('convivir', 0.007947019867549669)
('titipuchal', 0.00772626931567329)
('utopía', 0.0074503311258278145)
('pionero', 0.006622516556291392)
('aducir', 0.006622516556291391)
('advenedizo', 0.006622516556291391)
('amhym', 0.006622516556291391)
('arte', 0.006622516556291391)
('contradicción', 0.006622516556291391)
('contrapelo', 0.006622516556291391)
('grandeza', 0.006622516556291391)
('httpwwwcornelledu', 0.006622516556291391)
('hundir', 0.006622516556291391)
('lástima', 0.006622516556291391)
('miedo', 0.006622516556291391)
('odiar', 0.006622516556291391)
('podrir', 0.006622516556291391)
('popularizar', 0.006622516556291391)
('reserva', 0.006622516556291391)
('respectar', 0.006622516556291391)
('riel', 0.006622516556291391)
('satisfactorio', 0.006622516556291391)
('tono', 0.006622516556291391)
('usado', 0.006622516556291391)
('veras', 0.006622516556291391)
('confirmar', 0.005794701986754967)
('gorda', 0.005794701986754967)
('irresponsable', 0.005794701986754967)
('marcial', 0.005794701986754967)
('mero', 0.005794701986754967)
('puro', 0.005794701986754967)
('atentar', 0.005676442762535478)
('dañoso', 0.005676442762535478)
('luchar', 0.005676442762535478)
('ruego', 0.005676442762535478)
('copiar', 0.005518763796909493)
('inmune', 0.005518763796909493)
('cornell', 0.005298013245033113)
('cupón', 0.005298013245033113)
('diferir', 0.005298013245033113)
('fundamentación', 0.005298013245033113)
('inteligente', 0.005298013245033113)
('prudencia', 0.005298013245033113)
('seleccionar', 0.005203405865657521)
('adverso', 0.004966887417218543)
('anciano', 0.004966887417218543)
('arbitral', 0.004966887417218543)
('averiguar', 0.004966887417218543)
('delante', 0.004966887417218543)
('desprotegidas', 0.004966887417218543)
('httpworldnewsnetexcelsiorexelsior', 0.004966887417218543)
('impartir', 0.004966887417218543)
('mb', 0.004966887417218543)
('medular', 0.004966887417218543)
('metereológicas', 0.004966887417218543)
('multiplicar', 0.004966887417218543)
('omc', 0.004966887417218543)
('patronal', 0.004966887417218543)
('senadora', 0.004966887417218543)
('server', 0.004966887417218543)
('talento', 0.004966887417218543)
('unióncremi', 0.004966887417218543)
('convergencia', 0.00481637567730283)
('diabetes', 0.004730368968779565)
('especificaciones', 0.004730368968779565)
('forja', 0.004730368968779565)
('lai', 0.004730368968779565)
('ahorrador', 0.004415011037527594)
('alzamiento', 0.004415011037527594)
('ambicioso', 0.004415011037527594)
('barra', 0.004415011037527594)
('clérigo', 0.004415011037527594)
('cómplice', 0.004415011037527594)
('elegido', 0.004415011037527594)
('geranio', 0.004415011037527594)
('implícito', 0.004415011037527594)
('lix', 0.004415011037527594)
('moralidad', 0.004415011037527594)
('pesa', 0.004415011037527594)
('prensar', 0.004415011037527594)
('agrarismo', 0.0041390728476821195)
('apoderar', 0.0041390728476821195)
('auténtico', 0.0041390728476821195)
('brusco', 0.0041390728476821195)
('campa', 0.0041390728476821195)
('cantar', 0.0041390728476821195)
('colegiado', 0.0041390728476821195)
('compacto', 0.0041390728476821195)
('complicar', 0.0041390728476821195)
('costado', 0.0041390728476821195)
('covarrubias', 0.0041390728476821195)
('defensa', 0.0041390728476821195)
('editor', 0.0041390728476821195)
('enérgico', 0.0041390728476821195)
('etiqueta', 0.0041390728476821195)
('fundar', 0.0041390728476821195)
('gravemente', 0.0041390728476821195)
('incrustar', 0.0041390728476821195)
('intempestivamente', 0.0041390728476821195)
('interesante', 0.0041390728476821195)
('lectora', 0.0041390728476821195)
('lopez', 0.0041390728476821195)
('microfilms', 0.0041390728476821195)
('my', 0.0041390728476821195)
('pasaje', 0.0041390728476821195)
('persecución', 0.0041390728476821195)
('pridf', 0.0041390728476821195)
('rezar', 0.0041390728476821195)
('sinnúmero', 0.0041390728476821195)
('unión', 0.0041390728476821195)
('votación', 0.0041390728476821195)
('cabina', 0.003973509933774834)
('dolor', 0.003973509933774834)
('edificio', 0.003973509933774834)
