('sentido', 0.008001730103806228)
('agrarismo', 0.006433823529411764)
('crédulo', 0.006433823529411764)
('compacto', 0.005514705882352941)
('confuso', 0.005514705882352941)
('incorregibles', 0.005514705882352941)
('lamentablemente', 0.005514705882352941)
('detención', 0.004595588235294118)
('honda', 0.004595588235294118)
('institute', 0.004595588235294118)
('avecinan', 0.004595588235294117)
('holganza', 0.004595588235294117)
('inevitables', 0.004595588235294117)
('sugerencia', 0.004595588235294117)
('carecer', 0.004136029411764706)
('acotar', 0.003676470588235294)
('ajustar', 0.003676470588235294)
('cierne', 0.003676470588235294)
('clasificación', 0.003676470588235294)
('comparecencias', 0.003676470588235294)
('común', 0.003676470588235294)
('decimos', 0.003676470588235294)
('dispersar', 0.003676470588235294)
('dominio', 0.003676470588235294)
('efrén', 0.003676470588235294)
('emprendedor', 0.003676470588235294)
('formalmente', 0.003676470588235294)
('hipoteca', 0.003676470588235294)
('horizonte', 0.003676470588235294)
('horno', 0.003676470588235294)
('inhibir', 0.003676470588235294)
('mentir', 0.003676470588235294)
('microondas', 0.003676470588235294)
('monitor', 0.003676470588235294)
('mota', 0.003676470588235294)
('paciencia', 0.003676470588235294)
('propicio', 0.003676470588235294)
('washington', 0.003676470588235294)
('caminar', 0.0033700980392156864)
('estimación', 0.003370098039215686)
('dls', 0.003216911764705882)
('luz', 0.003216911764705882)
('nodos', 0.003216911764705882)
('reflexión', 0.003216911764705882)
('televisor', 0.003216911764705882)
('oponer', 0.0030637254901960784)
('versar', 0.0030637254901960784)
('desalojos', 0.0029105392156862746)
('antaño', 0.0027573529411764708)
('astucia', 0.0027573529411764708)
('bancarrota', 0.0027573529411764708)
('californianas', 0.0027573529411764708)
('campesino', 0.0027573529411764708)
('dios', 0.0027573529411764708)
('inodados', 0.0027573529411764708)
('policiaco', 0.0027573529411764708)
('uc', 0.0027573529411764708)
('absurdo', 0.0027573529411764703)
('acaparar', 0.0027573529411764703)
('acorde', 0.0027573529411764703)
('agradezgo', 0.0027573529411764703)
('ahuyentar', 0.0027573529411764703)
('alzamiento', 0.0027573529411764703)
('arribo', 0.0027573529411764703)
('arropar', 0.0027573529411764703)
('auténtico', 0.0027573529411764703)
('bienvenidos', 0.0027573529411764703)
('caifás', 0.0027573529411764703)
('campesinado', 0.0027573529411764703)
('cancino', 0.0027573529411764703)
