('ponce', 0.01042654028436019)
('científico', 0.009478672985781991)
('prelado', 0.009478672985781991)
('sacudir', 0.00947867298578199)
('esotérico', 0.008688783570300158)
('león', 0.00846310088016249)
('quiroga', 0.007898894154818325)
('ernesto', 0.007027292041183199)
('presidente', 0.006626086565890255)
('jamás', 0.0059241706161137445)
('lambiscón', 0.005687203791469195)
('titipuchal', 0.005529225908372827)
('incrustar', 0.00533175355450237)
('mero', 0.00533175355450237)
('bah', 0.004739336492890996)
('brete', 0.004739336492890996)
('búfalo', 0.004739336492890996)
('caudillo', 0.004739336492890996)
('cimiento', 0.004739336492890996)
('coronel', 0.004739336492890996)
('específicamente', 0.004739336492890996)
('estallar', 0.004739336492890996)
('gónzalez', 0.004739336492890996)
('microsoft', 0.004739336492890996)
('ortega', 0.004739336492890996)
('proyectar', 0.004739336492890996)
('temario', 0.004739336492890996)
('ultrapasteurizada', 0.004739336492890996)
('deprimente', 0.004739336492890995)
('gerencial', 0.004739336492890995)
('implícito', 0.004739336492890995)
('moralidad', 0.004739336492890995)
('reynoso', 0.004739336492890995)
('socio', 0.004344391785150079)
('zedillo', 0.004265402843601896)
('café', 0.004146919431279621)
('desarticulado', 0.004146919431279621)
('iberoamericana', 0.004146919431279621)
('jurado', 0.004146919431279621)
('oti', 0.004146919431279621)
('pgragma', 0.004146919431279621)
('pridf', 0.004146919431279621)
('prodigar', 0.004146919431279621)
('tono', 0.004146919431279621)
('vencimiento', 0.00414691943127962)
('alpro', 0.004107424960505529)
('gates', 0.004062288422477996)
('insolvencias', 0.004062288422477996)
('reid', 0.004062288422477996)
('tender', 0.004010207801676996)
('quizás', 0.0039494470774091624)
('tabasco', 0.0039494470774091624)
('zedillista', 0.0039494470774091624)
('concesión', 0.0037914691943127968)
('respetable', 0.0037914691943127968)
('debutó', 0.0037914691943127963)
('inscribir', 0.0037914691943127963)
('o', 0.0037914691943127963)
('tropel', 0.0037914691943127963)
('obrien', 0.003741581441756049)
('valenzuela', 0.0036456434560699965)
('aguinaco', 0.0035545023696682467)
('aptitud', 0.0035545023696682467)
('arbitral', 0.0035545023696682467)
('beca', 0.0035545023696682467)
('carantoña', 0.0035545023696682467)
('cinematografistas', 0.0035545023696682467)
('contestar', 0.0035545023696682467)
('electo', 0.0035545023696682467)
('elogio', 0.0035545023696682467)
('gallardo', 0.0035545023696682467)
('gravemente', 0.0035545023696682467)
('impropio', 0.0035545023696682467)
('mesura', 0.0035545023696682467)
('omc', 0.0035545023696682467)
('oportunista', 0.0035545023696682467)
('patronal', 0.0035545023696682467)
('petróleo', 0.0035545023696682467)
('pujante', 0.0035545023696682467)
('respectar', 0.0035545023696682467)
('strm', 0.0035545023696682467)
('tabulador', 0.0035545023696682467)
('vocal', 0.0035545023696682467)
('william', 0.0035545023696682467)
('atraso', 0.0035545023696682463)
('calley', 0.0035545023696682463)
('comparación', 0.0035545023696682463)
('fluctuar', 0.0035545023696682463)
('multiplicar', 0.0035545023696682463)
('tónica', 0.0035545023696682463)
('moción', 0.0034755134281200637)
('arrendadora', 0.0034467901766479974)
('arte', 0.0033852403520649964)
('funesto', 0.0033852403520649964)
('inés', 0.0033852403520649964)
('herndon', 0.003385240352064996)
('agrupar', 0.0032582938388625595)
('simpatía', 0.003258293838862559)
('agradecer', 0.00315955766192733)
('devolver', 0.00315955766192733)
('fraguar', 0.00315955766192733)
('labastida', 0.00315955766192733)
('pionero', 0.00315955766192733)
('sobrar', 0.00315955766192733)
('madero', 0.0031236535975872476)
('calcular', 0.0031050825298251346)
('europa', 0.0030467163168584966)
('agonía', 0.0029620853080568723)
('apresta', 0.0029620853080568723)
('cargar', 0.0029620853080568723)
('casar', 0.0029620853080568723)
('cañedo', 0.0029620853080568723)
('clandestino', 0.0029620853080568723)
('covarrubias', 0.0029620853080568723)
('dama', 0.0029620853080568723)
('desplegar', 0.0029620853080568723)
('diferendo', 0.0029620853080568723)
('larry', 0.0029620853080568723)
('libra', 0.0029620853080568723)
('lopez', 0.0029620853080568723)
('marcial', 0.0029620853080568723)
('oída', 0.0029620853080568723)
('perpetua', 0.0029620853080568723)
('ponciano', 0.0029620853080568723)
('querella', 0.0029620853080568723)
('sabeís', 0.0029620853080568723)
('sacerdote', 0.0029620853080568723)
('tela', 0.0029620853080568723)
('temer', 0.0029620853080568723)
('teniente', 0.0029620853080568723)
('unióncremi', 0.0029620853080568723)
('valdovinos', 0.0029620853080568723)
('viril', 0.0029620853080568723)
('apegar', 0.0028436018957345975)
('circular', 0.0028436018957345975)
('cocoyoc', 0.0028436018957345975)
('colgar', 0.0028436018957345975)
('enjabonada', 0.0028436018957345975)
('entrega', 0.0028436018957345975)
('moralización', 0.0028436018957345975)
('ramiro', 0.0028436018957345975)
('ripley', 0.0028436018957345975)
('vergonzoso', 0.0028436018957345975)
('escolarización', 0.002843601895734597)
('fábrica', 0.002843601895734597)
('independencia', 0.002843601895734597)
('john', 0.002843601895734597)
('democratizadora', 0.0027646129541864135)
('peraza', 0.0027646129541864135)
