('todavía', 0.014400000000000003)
('genio', 0.013333333333333334)
('sistemaenancario', 0.013333333333333332)
('noción', 0.010666666666666668)
('ése', 0.010666666666666668)
('oreja', 0.01)
('estructural', 0.008333333333333333)
('dolores', 0.008)
('inestabilidad', 0.008)
('padierna', 0.0077777777777777776)
('ahogar', 0.007619047619047619)
('credibilidad', 0.007619047619047619)
('luna', 0.007619047619047619)
('trastocar', 0.007619047619047619)
('acotar', 0.006666666666666667)
('aquél', 0.006666666666666667)
('banxico', 0.006666666666666667)
('blaha', 0.006666666666666667)
('continuo', 0.006666666666666667)
('costado', 0.006666666666666667)
('cualquiera', 0.006666666666666667)
('escasamente', 0.006666666666666667)
('honorable', 0.006666666666666667)
('interactiva', 0.006666666666666667)
('letra', 0.006666666666666667)
('metamorfosis', 0.006666666666666667)
('pacificación', 0.006666666666666667)
('portátil', 0.006666666666666667)
('renegociación', 0.006666666666666667)
('sensible', 0.006666666666666667)
('soez', 0.006666666666666667)
('talento', 0.006666666666666667)
('tanta', 0.006666666666666667)
('tes', 0.006666666666666667)
('altura', 0.006666666666666666)
('arder', 0.006666666666666666)
('barra', 0.006666666666666666)
('enmarcar', 0.006666666666666666)
('validarán', 0.006666666666666666)
('infraestructura', 0.006153846153846156)
('vigencia', 0.006)
('directamente', 0.005833333333333334)
('ahuyentar', 0.005714285714285714)
('fraccionar', 0.005714285714285714)
('hierro', 0.005714285714285714)
('liberación', 0.005714285714285714)
('maquilador', 0.005714285714285714)
('transparente', 0.005555555555555556)
('demasiado', 0.005333333333333334)
('desperdiciar', 0.005333333333333334)
('escolarización', 0.005333333333333334)
('independientedemocrático', 0.005333333333333334)
('inteligente', 0.005333333333333334)
('john', 0.005333333333333334)
('lamentable', 0.005333333333333334)
('prologado', 0.005333333333333334)
('prolongado', 0.005333333333333334)
('retomar', 0.005333333333333334)
('suplantar', 0.005333333333333334)
('urgentemente', 0.005333333333333334)
('videoconferencias', 0.005333333333333334)
('talán', 0.005128205128205129)
('hogar', 0.005079365079365079)
('absurdo', 0.005)
('ane', 0.005)
('aprovechamiento', 0.005)
('arriba', 0.005)
('ceremonial', 0.005)
('chiste', 0.005)
('conasupo', 0.005)
('delicado', 0.005)
('desprotegidas', 0.005)
('dispersar', 0.005)
('eficaz', 0.005)
('errar', 0.005)
('erráticos', 0.005)
('exponencial', 0.005)
('grossealliance', 0.005)
('incosteabilidad', 0.005)
('inegi', 0.005)
('interesante', 0.005)
('medular', 0.005)
('militancia', 0.005)
('necia', 0.005)
('nocivo', 0.005)
('podrir', 0.005)
('prerrequisito', 0.005)
('primaveraverano', 0.005)
('pronóstico', 0.005)
('publicación', 0.005)
('río', 0.005)
('solventar', 0.005)
('soportable', 0.005)
('utopía', 0.005)
('ambas', 0.004999999999999999)
('volumen', 0.004912280701754386)
('tronar', 0.004848484848484849)
('ponderar', 0.004761904761904762)
('sustento', 0.004731182795698925)
('cultivar', 0.00463768115942029)
('sobrevivir', 0.00463768115942029)
('aislado', 0.0044444444444444444)
('anteriormente', 0.0044444444444444444)
('auditar', 0.0044444444444444444)
('auto', 0.0044444444444444444)
('detallar', 0.0044444444444444444)
('dosis', 0.0044444444444444444)
('fraguar', 0.0044444444444444444)
('grabar', 0.0044444444444444444)
('impacto', 0.0044444444444444444)
('ingrediente', 0.0044444444444444444)
('inverlat', 0.0044444444444444444)
('labastida', 0.0044444444444444444)
('modernizar', 0.0044444444444444444)
('ocultar', 0.0044444444444444444)
('realpolitik', 0.0044444444444444444)
('referéndum', 0.0044444444444444444)
('regar', 0.0044444444444444444)
('salvo', 0.0044444444444444444)
('universo', 0.0044444444444444444)
('áócfel', 0.0044444444444444444)
('cuál', 0.004166666666666667)
('desafortunadamente', 0.004166666666666667)
('fisco', 0.004102564102564103)
('redocumentado', 0.004102564102564103)
('micro', 0.004057971014492753)
('aparición', 0.0038095238095238095)
('arte', 0.0038095238095238095)
('atraer', 0.0038095238095238095)
('basura', 0.0038095238095238095)
('concecuencia', 0.0038095238095238095)
('concentrar', 0.0038095238095238095)
('coordinación', 0.0038095238095238095)
('creador', 0.0038095238095238095)
('desempeñar', 0.0038095238095238095)
('dominante', 0.0038095238095238095)
('elegía', 0.0038095238095238095)
('envejecer', 0.0038095238095238095)
('equilibrar', 0.0038095238095238095)
('escucha', 0.0038095238095238095)
('farmacia', 0.0038095238095238095)
('forja', 0.0038095238095238095)
('fracasar', 0.0038095238095238095)
('gerencial', 0.0038095238095238095)
('insuficiente', 0.0038095238095238095)
('luchar', 0.0038095238095238095)
('madurez', 0.0038095238095238095)
('masivamente', 0.0038095238095238095)
('mirar', 0.0038095238095238095)
('misionar', 0.0038095238095238095)
('otorgamiento', 0.0038095238095238095)
('pagaré', 0.0038095238095238095)
('posteriormente', 0.0038095238095238095)
('preparar', 0.0038095238095238095)
('radiopatrullas', 0.0038095238095238095)
('redocumentaron', 0.0038095238095238095)
('renegociar', 0.0038095238095238095)
('resistir', 0.0038095238095238095)
('sonuiobre', 0.0038095238095238095)
('tardíamente', 0.0038095238095238095)
('vínculo', 0.0038095238095238095)
('significativo', 0.0037333333333333333)
('imposible', 0.003703703703703704)
('requisito', 0.003703703703703704)
('desequilibrios', 0.003666666666666667)
('captar', 0.0036363636363636372)
('desplomar', 0.0036363636363636372)
('pluralidad', 0.0036363636363636372)
('préstamo', 0.0036363636363636372)
('retrasado', 0.0036363636363636372)
('sospecha', 0.0036363636363636372)
('httpwwwexcelsiorcommxfinhtml', 0.003594202898550725)
('arancel', 0.0035555555555555557)
('obstáculo', 0.0035555555555555557)
('palo', 0.0035555555555555557)
('rebelde', 0.0035555555555555557)
('china', 0.003508771929824562)
('cuya', 0.0034408602150537634)
('fabril', 0.003333333333333334)
('presario', 0.003333333333333334)
('abandono', 0.0033333333333333335)
('acreedor', 0.0033333333333333335)
('aducir', 0.0033333333333333335)
('agraviado', 0.0033333333333333335)
('ahondar', 0.0033333333333333335)
('altarcito', 0.0033333333333333335)
('alteración', 0.0033333333333333335)
('americom', 0.0033333333333333335)
('amhym', 0.0033333333333333335)
('anteproyecto', 0.0033333333333333335)
('aplicable', 0.0033333333333333335)
('apoteótica', 0.0033333333333333335)
('aprobación', 0.0033333333333333335)
('arbitral', 0.0033333333333333335)
('asambleísta', 0.0033333333333333335)
('asfixiar', 0.0033333333333333335)
('asignar', 0.0033333333333333335)
('atribución', 0.0033333333333333335)
('audio', 0.0033333333333333335)
('austria', 0.0033333333333333335)
('averiguar', 0.0033333333333333335)
('balance', 0.0033333333333333335)
('bdem', 0.0033333333333333335)
('beca', 0.0033333333333333335)
('bezanilla', 0.0033333333333333335)
('blando', 0.0033333333333333335)
('bours', 0.0033333333333333335)
('cambiario', 0.0033333333333333335)
('canacintra', 0.0033333333333333335)
('canaco', 0.0033333333333333335)
('cantar', 0.0033333333333333335)
('captación', 0.0033333333333333335)
('caracterizado', 0.0033333333333333335)
('carencia', 0.0033333333333333335)
('censura', 0.0033333333333333335)
('cerda', 0.0033333333333333335)
('charters', 0.0033333333333333335)
('cierne', 0.0033333333333333335)
('clero', 0.0033333333333333335)
('clima', 0.0033333333333333335)
('colmo', 0.0033333333333333335)
('colonial', 0.0033333333333333335)
('comprador', 0.0033333333333333335)
('comprimido', 0.0033333333333333335)
('computador', 0.0033333333333333335)
('comunitarios', 0.0033333333333333335)
('contabilidad', 0.0033333333333333335)
('contestar', 0.0033333333333333335)
('contexto', 0.0033333333333333335)
('continente', 0.0033333333333333335)
('contribución', 0.0033333333333333335)
('convencer', 0.0033333333333333335)
('croc', 0.0033333333333333335)
('crom', 0.0033333333333333335)
('cárnico', 0.0033333333333333335)
('deficiencia', 0.0033333333333333335)
('definitivamente', 0.0033333333333333335)
('deliberación', 0.0033333333333333335)
('desaliento', 0.0033333333333333335)
('desarticulado', 0.0033333333333333335)
('desatino', 0.0033333333333333335)
('desestabilizar', 0.0033333333333333335)
('desincorporación', 0.0033333333333333335)
('devaluar', 0.0033333333333333335)
('dr', 0.0033333333333333335)
('ejecución', 0.0033333333333333335)
('empadronar', 0.0033333333333333335)
('enterado', 0.0033333333333333335)
('enérgico', 0.0033333333333333335)
('ergo', 0.0033333333333333335)
('escalada', 0.0033333333333333335)
('esclerótico', 0.0033333333333333335)
('especialmente', 0.0033333333333333335)
('europeo', 0.0033333333333333335)
('exitoso', 0.0033333333333333335)
('exportador', 0.0033333333333333335)
('facto', 0.0033333333333333335)
('fariséico', 0.0033333333333333335)
('globalización', 0.0033333333333333335)
('güitrón', 0.0033333333333333335)
('httpworldnewsnetexcelsiorexelsior', 0.0033333333333333335)
('httpwwwcornelledu', 0.0033333333333333335)
