('india', 0.040155440414507776)
('brasil', 0.038860103626943004)
('colombia', 0.03756476683937823)
('argentina', 0.031088082901554407)
('aconsejable', 0.016580310880829015)
('parálisis', 0.015544041450777202)
('postración', 0.015544041450777202)
('malvivir', 0.01468048359240069)
('clérigo', 0.013816925734024179)
('pesa', 0.013816925734024179)
('considerable', 0.013601036269430052)
('concecuencia', 0.012583271650629163)
('soportable', 0.012305699481865287)
('concurrido', 0.012305699481865285)
('desocupado', 0.012305699481865285)
('madurez', 0.011843079200592155)
('contradecir', 0.011658031088082903)
('docena', 0.011658031088082901)
('mayoral', 0.0116580310880829)
('vietnamita', 0.011010362694300519)
('culpable', 0.011010362694300517)
('diariamente', 0.011010362694300517)
('menos', 0.010872775108056593)
('sobrevaluación', 0.010362694300518135)
('tragedia', 0.010362694300518133)
('farmacia', 0.00999259807549963)
('constar', 0.009715025906735753)
('prenda', 0.009715025906735751)
('ganar', 0.008981001727115717)
('massieu', 0.008419689119170985)
('acusación', 0.008203799654576856)
('pesodólar', 0.007944732297063904)
('expediente', 0.007772020725388601)
('ése', 0.007253886010362695)
('precisión', 0.007174172977281786)
('estancamiento', 0.00706547338671691)
('vestir', 0.007031828275351591)
('máxime', 0.006476683937823835)
('rural', 0.006415001233654082)
('estabilización', 0.005921539600296077)
('vecinal', 0.005857175039423294)
('imponer', 0.0057570523891767415)
('obra', 0.005440414507772022)
('ocasionar', 0.005440414507772022)
('escolarización', 0.005181347150259068)
('inscribir', 0.005181347150259068)
('john', 0.005181347150259068)
('o', 0.005181347150259068)
('americom', 0.0051813471502590676)
('ane', 0.0051813471502590676)
('colmo', 0.0051813471502590676)
('enfatizar', 0.0051813471502590676)
('escasamente', 0.0051813471502590676)
('grillete', 0.0051813471502590676)
('honorable', 0.0051813471502590676)
('interactiva', 0.0051813471502590676)
('my', 0.0051813471502590676)
('renegociación', 0.0051813471502590676)
('contenido', 0.005181347150259067)
('lai', 0.005181347150259067)
('quizás', 0.005181347150259067)
('raíz', 0.005041310740792606)
('sujeto', 0.005019430051813472)
('suceder', 0.004989445403953175)
('aprehensión', 0.0049222797927461134)
('paridad', 0.0048112509252405625)
('lento', 0.004687885516901061)
('fuga', 0.004679926458298512)
('canaco', 0.004533678756476684)
('complejidad', 0.004533678756476684)
('desestabilizar', 0.004533678756476684)
('interesante', 0.004533678756476684)
('contrapelo', 0.0044411547002220575)
('credibilidad', 0.0044411547002220575)
('trastocar', 0.0044411547002220575)
('inmune', 0.004317789291882555)
('pionero', 0.004317789291882555)
('criticar', 0.004194423883543054)
('famoso', 0.004184934236747709)
('desaparecido', 0.0041450777202072546)
('inestabilidad', 0.0041450777202072546)
('retomar', 0.0041450777202072546)
('telnetamericom', 0.0041450777202072546)
('devaluación', 0.004145077720207254)
('éxito', 0.004145077720207254)
('puerta', 0.004029936672423719)
('fisco', 0.0039856516540454365)
('charters', 0.003886010362694301)
('enterado', 0.003886010362694301)
('enérgico', 0.003886010362694301)
('beca', 0.0038860103626943004)
('blaha', 0.0038860103626943004)
('blando', 0.0038860103626943004)
('capricho', 0.0038860103626943004)
('estructural', 0.0038860103626943004)
('forzar', 0.0038860103626943004)
('maxis', 0.0038860103626943004)
('metamorfosis', 0.0038860103626943004)
('multiplicar', 0.0038860103626943004)
('normalmente', 0.0038860103626943004)
('pixar', 0.0038860103626943004)
('psinet', 0.0038860103626943004)
('representativo', 0.0038860103626943004)
('respirar', 0.0038860103626943004)
('spyglass', 0.0038860103626943004)
('tanta', 0.0038860103626943004)
('usado', 0.0038860103626943004)
('millonario', 0.0038860103626943)
('chapa', 0.003700962250185048)
('herndon', 0.003700962250185048)
('naperville', 0.003700962250185048)
('orinda', 0.003700962250185048)
('resistir', 0.003700962250185048)
('ruego', 0.003700962250185048)
('vegetal', 0.003700962250185048)
('juzgar', 0.003670120898100172)
('flujo', 0.003637967148054239)
('proporción', 0.003626943005181347)
('liquidar', 0.0035159141376757954)
('desocupación', 0.0034542314335060447)
('dramático', 0.0034542314335060447)
('ocultar', 0.0034542314335060447)
('regar', 0.0034542314335060447)
('titipuchal', 0.0034542314335060447)
('modernizar', 0.0034542314335060443)
('década', 0.003408781019907281)
('poco', 0.0033238830775246843)
('ruiz', 0.00324800866135643)
('agudización', 0.0032383419689119173)
('arropar', 0.0032383419689119173)
('belén', 0.0032383419689119173)
('conasupo', 0.0032383419689119173)
('contaminar', 0.0032383419689119173)
('costado', 0.0032383419689119173)
('desprotegidas', 0.0032383419689119173)
('encanto', 0.0032383419689119173)
('especulativos', 0.0032383419689119173)
('fluctuar', 0.0032383419689119173)
('fundar', 0.0032383419689119173)
('girar', 0.0032383419689119173)
('grandioso', 0.0032383419689119173)
('illinois', 0.0032383419689119173)
('ilustrar', 0.0032383419689119173)
('microsoft', 0.0032383419689119173)
('necia', 0.0032383419689119173)
('paciencia', 0.0032383419689119173)
('podrir', 0.0032383419689119173)
('puro', 0.0032383419689119173)
('río', 0.0032383419689119173)
('utopía', 0.0032383419689119173)
('volante', 0.0032383419689119173)
('relativo', 0.0032002438281011885)
('alertar', 0.0031088082901554407)
('braun', 0.0031088082901554407)
('cañaveral', 0.0031088082901554407)
('colbeth', 0.0031088082901554407)
('contestación', 0.0031088082901554407)
('debutó', 0.0031088082901554407)
('finanzas', 0.0031088082901554407)
('fábrica', 0.0031088082901554407)
('globalación', 0.0031088082901554407)
('independientedemocrático', 0.0031088082901554407)
('otorgen', 0.0031088082901554407)
('personificar', 0.0031088082901554407)
('pesimista', 0.0031088082901554407)
('schrader', 0.0031088082901554407)
