('campaña', 0.03555555555555555)
('escasamente', 0.03333333333333333)
('honorable', 0.03333333333333333)
('interactiva', 0.03333333333333333)
('renegociación', 0.03333333333333333)
('anular', 0.025)
('forzar', 0.025)
('pugnar', 0.025)
('volante', 0.025)
('interesante', 0.020833333333333336)
('amhym', 0.016666666666666666)
('beca', 0.016666666666666666)
('comprador', 0.016666666666666666)
('continuo', 0.016666666666666666)
('httpwwwcornelledu', 0.016666666666666666)
('inaplazable', 0.016666666666666666)
('lástima', 0.016666666666666666)
('miedo', 0.016666666666666666)
('odiar', 0.016666666666666666)
('popularizar', 0.016666666666666666)
('riel', 0.016666666666666666)
('satisfactorio', 0.016666666666666666)
('talento', 0.016666666666666666)
('televisar', 0.016666666666666666)
('tono', 0.016666666666666666)
('usado', 0.016666666666666666)
('veras', 0.016666666666666666)
('ahorrador', 0.016666666666666663)
('inmune', 0.016666666666666663)
('titipuchal', 0.016666666666666663)
('mediana', 0.014285714285714285)
('cinematográfico', 0.014285714285714284)
('ruego', 0.014285714285714284)
('cañaveral', 0.013333333333333334)
('convivir', 0.013333333333333334)
('cornell', 0.013333333333333334)
('cupón', 0.013333333333333334)
('gana', 0.013333333333333334)
('inteligente', 0.013333333333333334)
('oír', 0.013333333333333334)
('prudencia', 0.013333333333333334)
('reserva', 0.013333333333333334)
('facilitar', 0.013333333333333332)
('aprovechamiento', 0.0125)
('asociar', 0.0125)
('averiguar', 0.0125)
('confirmar', 0.0125)
('enérgico', 0.0125)
('fundar', 0.0125)
('irresponsable', 0.0125)
('maestra', 0.0125)
('mero', 0.0125)
('puro', 0.0125)
('repartir', 0.012121212121212121)
('caracterizar', 0.011904761904761904)
('crucificar', 0.011111111111111112)
('ambicioso', 0.01111111111111111)
('barra', 0.01111111111111111)
('contenido', 0.01111111111111111)
('copiar', 0.01111111111111111)
('cómplice', 0.01111111111111111)
('lix', 0.01111111111111111)
('mercedes', 0.01111111111111111)
('pesa', 0.01111111111111111)
('pionero', 0.01111111111111111)
('reacción', 0.01111111111111111)
('liquidar', 0.010714285714285714)
('alegre', 0.010416666666666668)
('respirar', 0.010416666666666668)
('apapacho', 0.010256410256410256)
('cadena', 0.010256410256410256)
('finanzas', 0.01)
('adornar', 0.009523809523809523)
('aparición', 0.009523809523809523)
('arte', 0.009523809523809523)
('atentar', 0.009523809523809523)
('dañoso', 0.009523809523809523)
('diabetes', 0.009523809523809523)
('especificaciones', 0.009523809523809523)
('especulación', 0.009523809523809523)
('hierro', 0.009523809523809523)
('lai', 0.009523809523809523)
('linchamiento', 0.009523809523809523)
('luchar', 0.009523809523809523)
('moda', 0.009523809523809523)
('redocumentaciones', 0.009523809523809523)
('reinicie', 0.009523809523809523)
('tinajero', 0.009523809523809523)
('notar', 0.00909090909090909)
