('empleado', 0.01164940828402367)
('autotransporte', 0.009615384615384616)
('paralizar', 0.009615384615384616)
('udis', 0.009615384615384616)
('ades', 0.00841346153846154)
('resistir', 0.00841346153846154)
('colbeth', 0.007211538461538462)
('desocupado', 0.007211538461538462)
('enterado', 0.007211538461538462)
('mediana', 0.007211538461538462)
('misericordia', 0.007211538461538462)
('molestia', 0.007211538461538462)
('respetable', 0.007211538461538462)
('taquilla', 0.007211538461538462)
('unióncremi', 0.007211538461538462)
('anotar', 0.006009615384615385)
('artificial', 0.006009615384615385)
('asequible', 0.006009615384615385)
('autotransportes', 0.006009615384615385)
('charters', 0.006009615384615385)
('colombia', 0.006009615384615385)
('cárnico', 0.006009615384615385)
('negligencia', 0.006009615384615385)
('pasteurizan', 0.006009615384615385)
('tardíamente', 0.006009615384615385)
('óptimo', 0.006009615384615385)
('faltar', 0.005408653846153846)
('inmueble', 0.005408653846153846)
('vestir', 0.005408653846153846)
('teléfono', 0.004979395604395604)
('agudización', 0.004807692307692308)
('ane', 0.004807692307692308)
('aparición', 0.004807692307692308)
('argentina', 0.004807692307692308)
('beca', 0.004807692307692308)
('bicicleta', 0.004807692307692308)
('cartulina', 0.004807692307692308)
('caído', 0.004807692307692308)
('científico', 0.004807692307692308)
('cierne', 0.004807692307692308)
('comprobante', 0.004807692307692308)
('conasupo', 0.004807692307692308)
('consecuente', 0.004807692307692308)
('desaparecido', 0.004807692307692308)
('desestabilizar', 0.004807692307692308)
('domínguez', 0.004807692307692308)
('elegido', 0.004807692307692308)
('enérgico', 0.004807692307692308)
('especulación', 0.004807692307692308)
('exportadora', 0.004807692307692308)
('expuesto', 0.004807692307692308)
('generador', 0.004807692307692308)
('genio', 0.004807692307692308)
('globalización', 0.004807692307692308)
('habientes', 0.004807692307692308)
('hielo', 0.004807692307692308)
('inexistentes', 0.004807692307692308)
('influir', 0.004807692307692308)
('inocente', 0.004807692307692308)
('inscribir', 0.004807692307692308)
('inteligente', 0.004807692307692308)
('interesante', 0.004807692307692308)
('ip', 0.004807692307692308)
('irresponsable', 0.004807692307692308)
('local', 0.004807692307692308)
('locatel', 0.004807692307692308)
('metodologías', 0.004807692307692308)
('modernizar', 0.004807692307692308)
('movilizar', 0.004807692307692308)
('música', 0.004807692307692308)
('obedecer', 0.004807692307692308)
('ocultar', 0.004807692307692308)
('panga', 0.004807692307692308)
('pasatiempo', 0.004807692307692308)
('patinar', 0.004807692307692308)
('prado', 0.004807692307692308)
('premisa', 0.004807692307692308)
('rapidez', 0.004807692307692308)
('redocumenta', 0.004807692307692308)
('renta', 0.004807692307692308)
('respirar', 0.004807692307692308)
('salcedo', 0.004807692307692308)
('selecto', 0.004807692307692308)
('sobrenadaba', 0.004807692307692308)
('sofisticado', 0.004807692307692308)
('sumergir', 0.004807692307692308)
('temer', 0.004807692307692308)
('transacción', 0.004807692307692308)
('vacante', 0.004807692307692308)
('alrededor', 0.004657451923076923)
('disminuir', 0.00450721153846154)
('urbano', 0.004507211538461539)
('finanzas', 0.004407051282051282)
('recoger', 0.004407051282051282)
('captación', 0.00420673076923077)
('contratar', 0.00420673076923077)
('fisco', 0.00420673076923077)
('jubilado', 0.00420673076923077)
('palo', 0.00420673076923077)
('préstamo', 0.00420673076923077)
('redocumentación', 0.00420673076923077)
('ruta', 0.00420673076923077)
('saúl', 0.00420673076923077)
('instrumentar', 0.004006410256410257)
('extranjera', 0.004006410256410256)
('poza', 0.004006410256410256)
('preocupar', 0.004006410256410256)
('cuesta', 0.00390625)
('cómputo', 0.00390625)
('pagado', 0.00390625)
('quiebra', 0.0038461538461538464)
('vive', 0.0036057692307692314)
('abono', 0.003605769230769231)
('absurdamente', 0.003605769230769231)
('aducir', 0.003605769230769231)
('aerolíneas', 0.003605769230769231)
('aeronave', 0.003605769230769231)
('ahuyentar', 0.003605769230769231)
('americom', 0.003605769230769231)
('analítico', 0.003605769230769231)
('arbitral', 0.003605769230769231)
