('vista', 0.02040816326530612)
('gorda', 0.020089285714285712)
('suficientemente', 0.01450892857142857)
('jamás', 0.013392857142857142)
('victimario', 0.01339285714285714)
('auditoria', 0.011160714285714284)
('dudoso', 0.011160714285714284)
('impotencia', 0.011160714285714284)
('oída', 0.011160714285714284)
('severamente', 0.011160714285714284)
('triste', 0.011160714285714284)
('alzamiento', 0.008928571428571428)
('carantoña', 0.008928571428571428)
('cañaveral', 0.008928571428571428)
('cobarde', 0.008928571428571428)
('compacto', 0.008928571428571428)
('complejidad', 0.008928571428571428)
('conmover', 0.008928571428571428)
('efervescencia', 0.008928571428571428)
('elegido', 0.008928571428571428)
('escena', 0.008928571428571428)
('estrella', 0.008928571428571428)
('exportadora', 0.008928571428571428)
('peligrosamente', 0.008928571428571428)
('privilegiada', 0.008928571428571428)
('solvencia', 0.008928571428571428)
('adquisitivo', 0.0078125)
('recomendación', 0.007812499999999999)
('acertado', 0.00744047619047619)
('adjunta', 0.006696428571428571)
('adverso', 0.006696428571428571)
('agonía', 0.006696428571428571)
('agudización', 0.006696428571428571)
('ahondar', 0.006696428571428571)
('alertar', 0.006696428571428571)
('apelación', 0.006696428571428571)
('arropar', 0.006696428571428571)
('asfixia', 0.006696428571428571)
('automática', 0.006696428571428571)
('averiguar', 0.006696428571428571)
('blando', 0.006696428571428571)
('burlar', 0.006696428571428571)
('competir', 0.006696428571428571)
('confusión', 0.006696428571428571)
('declarado', 0.006696428571428571)
('desbordar', 0.006696428571428571)
('desposeer', 0.006696428571428571)
('disciplina', 0.006696428571428571)
('especialmente', 0.006696428571428571)
('estallar', 0.006696428571428571)
('fotoshop', 0.006696428571428571)
('fundamentalmente', 0.006696428571428571)
('indagación', 0.006696428571428571)
('instruir', 0.006696428571428571)
('interponer', 0.006696428571428571)
('justo', 0.006696428571428571)
('ladrón', 0.006696428571428571)
('medular', 0.006696428571428571)
('metereológicas', 0.006696428571428571)
('morbo', 0.006696428571428571)
('novela', 0.006696428571428571)
('ocultar', 0.006696428571428571)
('omnipage', 0.006696428571428571)
('querella', 0.006696428571428571)
('resultar', 0.006696428571428571)
('sometimientos', 0.006696428571428571)
('tecladoscanner', 0.006696428571428571)
('tono', 0.006696428571428571)
('triada', 0.006696428571428571)
('independencia', 0.00669642857142857)
('invertir', 0.0062499999999999995)
('condena', 0.005580357142857142)
('fácilmente', 0.005580357142857142)
('inyectar', 0.005580357142857142)
('nodos', 0.005580357142857142)
('rey', 0.005580357142857142)
('vauchers', 0.005580357142857142)
('cobertura', 0.005208333333333333)
('comprender', 0.005208333333333333)
('desesperación', 0.005208333333333333)
('conectar', 0.005022321428571428)
('adaptar', 0.004464285714285714)
('aducir', 0.004464285714285714)
('advenedizo', 0.004464285714285714)
('agenda', 0.004464285714285714)
('agrarismo', 0.004464285714285714)
('agreden', 0.004464285714285714)
('aguinaco', 0.004464285714285714)
('ambicioso', 0.004464285714285714)
('analítico', 0.004464285714285714)
('angustia', 0.004464285714285714)
('anhelar', 0.004464285714285714)
('anticipación', 0.004464285714285714)
('apoderar', 0.004464285714285714)
('arribo', 0.004464285714285714)
('arvizu', 0.004464285714285714)
('asistencia', 0.004464285714285714)
('auque', 0.004464285714285714)
('auténtica', 0.004464285714285714)
('averiguaciones', 0.004464285714285714)
('avisar', 0.004464285714285714)
('banrural', 0.004464285714285714)
('barca', 0.004464285714285714)
('bdem', 0.004464285714285714)
('berdejo', 0.004464285714285714)
('bla', 0.004464285714285714)
('borghese', 0.004464285714285714)
('cabida', 0.004464285714285714)
('caifás', 0.004464285714285714)
('cantar', 0.004464285714285714)
('catalizador', 0.004464285714285714)
('catorcena', 0.004464285714285714)
('causante', 0.004464285714285714)
('cercano', 0.004464285714285714)
('chovinismo', 0.004464285714285714)
('cinematográfico', 0.004464285714285714)
('clasificación', 0.004464285714285714)
('clérigo', 0.004464285714285714)
('colegiatura', 0.004464285714285714)
('complicar', 0.004464285714285714)
('comprimido', 0.004464285714285714)
('concertar', 0.004464285714285714)
('confección', 0.004464285714285714)
('considerable', 0.004464285714285714)
('contradicción', 0.004464285714285714)
('contreras', 0.004464285714285714)
('coordinación', 0.004464285714285714)
('costado', 0.004464285714285714)
('crediticia', 0.004464285714285714)
('creyente', 0.004464285714285714)
('cuánto', 0.004464285714285714)
('decidido', 0.004464285714285714)
('desaparecer', 0.004464285714285714)
('devolver', 0.004464285714285714)
('diabetes', 0.004464285714285714)
('difícilmente', 0.004464285714285714)
('disparador', 0.004464285714285714)
('documentar', 0.004464285714285714)
('doña', 0.004464285714285714)
('dudar', 0.004464285714285714)
('dueño', 0.004464285714285714)
('duro', 0.004464285714285714)
('embate', 0.004464285714285714)
('enterado', 0.004464285714285714)
('entorno', 0.004464285714285714)
('envenenar', 0.004464285714285714)
('equilibrado', 0.004464285714285714)
('ernesto', 0.004464285714285714)
('errar', 0.004464285714285714)
('esotérico', 0.004464285714285714)
('especialización', 0.004464285714285714)
('espectador', 0.004464285714285714)
('especulador', 0.004464285714285714)
('estr', 0.004464285714285714)
('estándares', 0.004464285714285714)
('excepción', 0.004464285714285714)
('exportador', 0.004464285714285714)
('finalidad', 0.004464285714285714)
('fincar', 0.004464285714285714)
('forja', 0.004464285714285714)
('foto', 0.004464285714285714)
('german', 0.004464285714285714)
('grabadora', 0.004464285714285714)
('grabar', 0.004464285714285714)
('grandeza', 0.004464285714285714)
('grandi', 0.004464285714285714)
('grueso', 0.004464285714285714)
('guía', 0.004464285714285714)
('horizontalmente', 0.004464285714285714)
('hundir', 0.004464285714285714)
('ilustrar', 0.004464285714285714)
('impartir', 0.004464285714285714)
('impedido', 0.004464285714285714)
('impreciso', 0.004464285714285714)
('impredecibles', 0.004464285714285714)
('impropio', 0.004464285714285714)
('indocumentado', 0.004464285714285714)
('inobjetable', 0.004464285714285714)
('interrogar', 0.004464285714285714)
('intolerancia', 0.004464285714285714)
('intuición', 0.004464285714285714)
('irresponsable', 0.004464285714285714)
('jerarquía', 0.004464285714285714)
('laboral', 0.004464285714285714)
('ldc', 0.004464285714285714)
('lectora', 0.004464285714285714)
('legítimo', 0.004464285714285714)
('limitar', 0.004464285714285714)
('llano', 0.004464285714285714)
('logro', 0.004464285714285714)
('líquida', 0.004464285714285714)
('macroeconomía', 0.004464285714285714)
('macroeconómico', 0.004464285714285714)
('maestra', 0.004464285714285714)
('malestar', 0.004464285714285714)
('malinche', 0.004464285714285714)
('manifestante', 0.004464285714285714)
('matemático', 0.004464285714285714)
('mb', 0.004464285714285714)
('mero', 0.004464285714285714)
('microfilms', 0.004464285714285714)
('minoría', 0.004464285714285714)
('mitología', 0.004464285714285714)
('monopolio', 0.004464285714285714)
('multiplicar', 0.004464285714285714)
('necesariamente', 0.004464285714285714)
('negado', 0.004464285714285714)
('negrete', 0.004464285714285714)
('nostalgia', 0.004464285714285714)
('noticiario', 0.004464285714285714)
('ochoa', 0.004464285714285714)
('ola', 0.004464285714285714)
('opcional', 0.004464285714285714)
('oxígeno', 0.004464285714285714)
('panga', 0.004464285714285714)
('paradoja', 0.004464285714285714)
('paralizar', 0.004464285714285714)
('partidizado', 0.004464285714285714)
('pasteurizadoras', 0.004464285714285714)
('pasteurizan', 0.004464285714285714)
('pecado', 0.004464285714285714)
('pesimista', 0.004464285714285714)
('piccolo', 0.004464285714285714)
('pintarrajean', 0.004464285714285714)
('ponce', 0.004464285714285714)
('porqué', 0.004464285714285714)
('portada', 0.004464285714285714)
('portátil', 0.004464285714285714)
('posibilitar', 0.004464285714285714)
