('circular', 0.0089171974522293)
('reprochar', 0.008189262966333032)
('reportaje', 0.007961783439490448)
('poner', 0.007748793054484969)
('unaágina', 0.007165605095541401)
('científico', 0.006369426751592357)
('cp', 0.006369426751592357)
('destrozo', 0.006369426751592357)
('opcional', 0.006369426751592357)
('prelado', 0.006369426751592357)
('sentencia', 0.006369426751592357)
('stunam', 0.006369426751592357)
('tela', 0.006369426751592357)
('disposicion', 0.005573248407643313)
('entredicho', 0.005573248407643313)
('exterminadores', 0.005573248407643313)
('veracruzana', 0.005573248407643313)
('ahorrador', 0.0053078556263269645)
('irritación', 0.0053078556263269645)
('novedoso', 0.005095541401273886)
('confeccionar', 0.004899559039686429)
('aeroportuarias', 0.004777070063694268)
('beca', 0.004777070063694268)
('blemas', 0.004777070063694268)
('brete', 0.004777070063694268)
('dedo', 0.004777070063694268)
('envío', 0.004777070063694268)
('huasteca', 0.004777070063694268)
('luegosobran', 0.004777070063694268)
('mandujano', 0.004777070063694268)
('personalizar', 0.004777070063694268)
('temer', 0.004777070063694268)
('vituperio', 0.004777070063694267)
('especificaciones', 0.004549590536851684)
('especulación', 0.004549590536851684)
('resumido', 0.004549590536851684)
('aislado', 0.004246284501061571)
('auditar', 0.004246284501061571)
('cuadrar', 0.004246284501061571)
('ior', 0.004246284501061571)
('militarmente', 0.004246284501061571)
('salvo', 0.004246284501061571)
('sudáfrica', 0.004246284501061571)
('allegada', 0.003980891719745224)
('caudillo', 0.003980891719745224)
('colonial', 0.003980891719745224)
('etiqueta', 0.003980891719745224)
('llaga', 0.003980891719745224)
('notable', 0.003980891719745224)
('cinematografistas', 0.003980891719745223)
('consideración', 0.003980891719745223)
('fascios', 0.003980891719745223)
('mero', 0.003980891719745223)
('concesión', 0.0038216560509554145)
('contador', 0.0038216560509554145)
('imagen', 0.0038216560509554145)
('perfectible', 0.0038216560509554145)
('pro', 0.0038216560509554145)
('ramiro', 0.0038216560509554145)
('retomar', 0.0038216560509554145)
('httpwwwexcelsiorcommx', 0.0037154989384288748)
('alliance', 0.003639672429481347)
('andreessen', 0.003639672429481347)
('anticipar', 0.003639672429481347)
('basura', 0.003639672429481347)
('excee', 0.003639672429481347)
('villafuerte', 0.003639672429481347)
('vínculo', 0.003639672429481347)
('estándares', 0.0035385704175513095)
('generalmente', 0.0035385704175513095)
('convencido', 0.003538570417551309)
('caballero', 0.0034296913277805006)
('peligro', 0.0033720494567253652)
('ajustar', 0.0031847133757961785)
('almacenar', 0.0031847133757961785)
('antagónico', 0.0031847133757961785)
('aprobación', 0.0031847133757961785)
('aquejar', 0.0031847133757961785)
('asignar', 0.0031847133757961785)
('automáticamente', 0.0031847133757961785)
('calumnia', 0.0031847133757961785)
('catálogo', 0.0031847133757961785)
('chéquelo', 0.0031847133757961785)
('ciberlectores', 0.0031847133757961785)
('clero', 0.0031847133757961785)
('cliente', 0.0031847133757961785)
('cuándo', 0.0031847133757961785)
('daniela', 0.0031847133757961785)
('desarticulado', 0.0031847133757961785)
('difpreman', 0.0031847133757961785)
('disidente', 0.0031847133757961785)
('educacional', 0.0031847133757961785)
('eje', 0.0031847133757961785)
('entregado', 0.0031847133757961785)
('enérgico', 0.0031847133757961785)
('escasamente', 0.0031847133757961785)
('facto', 0.0031847133757961785)
('febril', 0.0031847133757961785)
('fotógrafo', 0.0031847133757961785)
('genoves', 0.0031847133757961785)
('grabar', 0.0031847133757961785)
('grosse', 0.0031847133757961785)
('honorable', 0.0031847133757961785)
('horno', 0.0031847133757961785)
('httpwwwteesacomusuario', 0.0031847133757961785)
('impreciso', 0.0031847133757961785)
('inaplazable', 0.0031847133757961785)
('injustificado', 0.0031847133757961785)
('inmediatamente', 0.0031847133757961785)
('interactiva', 0.0031847133757961785)
('intríngulis', 0.0031847133757961785)
