('corteza', 0.05069124423963134)
('radioaficionado', 0.04838709677419355)
('grúa', 0.04516129032258065)
('verde', 0.04474505723204994)
('angeles', 0.03225806451612903)
('cp', 0.03225806451612903)
('ecologista', 0.03225806451612903)
('absurdo', 0.028225806451612902)
('amargo', 0.02217741935483871)
('limón', 0.02150537634408602)
('bosque', 0.020161290322580645)
('componer', 0.020161290322580645)
('frase', 0.01075268817204301)
('consignación', 0.009216589861751152)
('creador', 0.009216589861751152)
('predominar', 0.009216589861751152)
('verónica', 0.009216589861751152)
('absuelto', 0.008064516129032258)
('aeroportuarias', 0.008064516129032258)
('anotar', 0.008064516129032258)
('blemas', 0.008064516129032258)
('centenar', 0.008064516129032258)
('cierne', 0.008064516129032258)
('cirugía', 0.008064516129032258)
('colonial', 0.008064516129032258)
('combinación', 0.008064516129032258)
('confección', 0.008064516129032258)
('correspondencia', 0.008064516129032258)
('cristiana', 0.008064516129032258)
('cubículos', 0.008064516129032258)
('cumplido', 0.008064516129032258)
('ecocardiogramas', 0.008064516129032258)
('empadronar', 0.008064516129032258)
('empero', 0.008064516129032258)
('experimento', 0.008064516129032258)
('holter', 0.008064516129032258)
('huatulco', 0.008064516129032258)
('huella', 0.008064516129032258)
('incendiaria', 0.008064516129032258)
('irrisorio', 0.008064516129032258)
('leinz', 0.008064516129032258)
('manifestante', 0.008064516129032258)
('manzanera', 0.008064516129032258)
('militancia', 0.008064516129032258)
('modernista', 0.008064516129032258)
('motor', 0.008064516129032258)
('pacificación', 0.008064516129032258)
('pirata', 0.008064516129032258)
('presidencial', 0.008064516129032258)
('prestigio', 0.008064516129032258)
('raro', 0.008064516129032258)
('receptor', 0.008064516129032258)
('residencial', 0.008064516129032258)
('sunscreen', 0.008064516129032258)
('vega', 0.008064516129032258)
('visionario', 0.008064516129032258)
('vitrales', 0.008064516129032258)
('sagrado', 0.007444168734491315)
('patrulla', 0.006912442396313364)
('corazón', 0.006751687921980495)
('advirtiótambién', 0.0064516129032258064)
('alarcón', 0.0064516129032258064)
('asentar', 0.0064516129032258064)
('capitalismo', 0.0064516129032258064)
('conflictivo', 0.0064516129032258064)
('depósito', 0.0064516129032258064)
('dispositivo', 0.0064516129032258064)
('francés', 0.0064516129032258064)
('fábrica', 0.0064516129032258064)
('grito', 0.0064516129032258064)
('gusto', 0.0064516129032258064)
('hastío', 0.0064516129032258064)
('inepto', 0.0064516129032258064)
('inquietud', 0.0064516129032258064)
('malosos', 0.0064516129032258064)
('manejador', 0.0064516129032258064)
('panistas', 0.0064516129032258064)
('panorama', 0.0064516129032258064)
('pasajero', 0.0064516129032258064)
('perfectible', 0.0064516129032258064)
('primado', 0.0064516129032258064)
('primaveral', 0.0064516129032258064)
('pro', 0.0064516129032258064)
('robo', 0.0064516129032258064)
