('real', 0.012927054478301015)
('httpworldnewsnetexcelsiorexelsior', 0.010964912280701754)
('bruto', 0.009551656920077973)
('caro', 0.008771929824561403)
('fobaproa', 0.008771929824561403)
('ignominia', 0.008771929824561403)
('igualar', 0.008771929824561403)
('japón', 0.008771929824561403)
('retroceder', 0.008771929824561403)
('sometimientos', 0.008771929824561403)
('subvaluación', 0.008771929824561403)
('superado', 0.008771929824561403)
('cantar', 0.007675438596491228)
('cálculo', 0.007675438596491228)
('experimental', 0.007675438596491228)
('promoción', 0.007675438596491228)
('sumario', 0.007675438596491228)
('escucha', 0.007518796992481203)
('forja', 0.007518796992481203)
('deriva', 0.007309941520467836)
('vertiginoso', 0.007309941520467836)
('abbasso', 0.007017543859649123)
('demasiado', 0.007017543859649123)
('fugue', 0.007017543859649123)
('patrimonio', 0.007017543859649123)
('estimado', 0.00682261208576998)
('nutricional', 0.0067476383265856945)
('arbitral', 0.006578947368421052)
('elaboración', 0.006578947368421052)
('esponja', 0.006578947368421052)
('inocente', 0.006578947368421052)
('sabor', 0.006578947368421052)
('sobrenadaba', 0.006578947368421052)
('talento', 0.006578947368421052)
('textura', 0.006578947368421052)
('biológico', 0.006379585326953748)
('prefirieron', 0.006265664160401002)
('triada', 0.006265664160401002)
('voluntario', 0.006265664160401002)
('depreciar', 0.005847953216374269)
('emisión', 0.005847953216374269)
('geranio', 0.005847953216374269)
('huevo', 0.005847953216374269)
('nominal', 0.005639097744360902)
('reconocer', 0.005555555555555555)
('cambiario', 0.005482456140350877)
('desembolsar', 0.005482456140350877)
('desventaja', 0.005482456140350877)
('educativo', 0.005482456140350877)
('eficaz', 0.005482456140350877)
('erráticos', 0.005482456140350877)
('manantial', 0.005482456140350877)
('temer', 0.005482456140350877)
('unísono', 0.005482456140350877)
('amiga', 0.005263157894736842)
('bobo', 0.005263157894736842)
('consumar', 0.005263157894736842)
('esprimido', 0.005263157894736842)
('ostentosamente', 0.005263157894736842)
('respetable', 0.005263157894736842)
('ripley', 0.005263157894736842)
('rosario', 0.005116959064327485)
('apenas', 0.00505050505050505)
('adición', 0.005012531328320802)
('gerencial', 0.005012531328320802)
('incapacidad', 0.005012531328320802)
('pescado', 0.005012531328320802)
('tardíamente', 0.005012531328320802)
('prever', 0.004895960832313341)
('tronar', 0.004784688995215311)
('interno', 0.004464285714285714)
('aducir', 0.0043859649122807015)
('advenedizo', 0.0043859649122807015)
('anciano', 0.0043859649122807015)
('aprobación', 0.0043859649122807015)
