('septiembre', 0.020061728395061727)
('crecido', 0.019965277777777776)
('uanl', 0.019097222222222224)
('fluctuar', 0.017361111111111112)
('pea', 0.017361111111111112)
('desocupación', 0.01736111111111111)
('comparación', 0.015625)
('httpwwwexcelsiorcommxfinhtml', 0.01540798611111111)
('fábrica', 0.013888888888888888)
('labastida', 0.013888888888888888)
('vencimiento', 0.013888888888888888)
('informal', 0.013454861111111108)
('httpwwwexcelsiorcommxnachtml', 0.012413194444444445)
('pared', 0.012152777777777778)
('coparmex', 0.012152777777777776)
('inegi', 0.012152777777777776)
('paralizar', 0.012152777777777776)
('salcedo', 0.012152777777777776)
('tlatelolco', 0.012152777777777776)
('ip', 0.011284722222222222)
('treinta', 0.011284722222222222)
('retroceso', 0.01128472222222222)
('rural', 0.01099537037037037)
('clave', 0.010416666666666668)
('maquiladoras', 0.010416666666666668)
('posmoderna', 0.010416666666666668)
('prenda', 0.010416666666666668)
('subempleo', 0.010416666666666668)
('alarmante', 0.010416666666666666)
('desarticulado', 0.010416666666666666)
('desatino', 0.010416666666666666)
('desplegar', 0.010416666666666666)
('emodhtm', 0.010416666666666666)
('excedente', 0.010416666666666666)
('inalcanzable', 0.010416666666666666)
('organizativa', 0.010416666666666666)
('relevancia', 0.010416666666666666)
('sorpresivo', 0.010416666666666666)
('vigoroso', 0.010416666666666666)
('nota', 0.008969907407407406)
('actriz', 0.008680555555555556)
('ahogar', 0.008680555555555556)
('artista', 0.008680555555555556)
('asfixia', 0.008680555555555556)
('asfixiar', 0.008680555555555556)
('borrego', 0.008680555555555556)
('canacintra', 0.008680555555555556)
('canaco', 0.008680555555555556)
('canadiense', 0.008680555555555556)
('correduría', 0.008680555555555556)
('debutó', 0.008680555555555556)
('deprimente', 0.008680555555555556)
('entraña', 0.008680555555555556)
('fraguar', 0.008680555555555556)
('ganadero', 0.008680555555555556)
('herndon', 0.008680555555555556)
('httpwwwexcelsiorcommxexehtml', 0.008680555555555556)
