('incluso', 0.013260173754000912)
('científico', 0.012345679012345678)
('fantasmagórico', 0.012345679012345678)
('genio', 0.012345679012345678)
('solitario', 0.012345679012345678)
('cupón', 0.009876543209876543)
('portátil', 0.009259259259259259)
('adjunta', 0.008818342151675485)
('indagatorias', 0.007716049382716049)
('paseo', 0.007716049382716049)
('mirar', 0.007054673721340388)
('advenedizo', 0.006172839506172839)
('arbitral', 0.006172839506172839)
('chocante', 0.006172839506172839)
('chovinismo', 0.006172839506172839)
('discriminatoria', 0.006172839506172839)
('escasamente', 0.006172839506172839)
('experimental', 0.006172839506172839)
('grabadora', 0.006172839506172839)
('grandeza', 0.006172839506172839)
('honorable', 0.006172839506172839)
('hundir', 0.006172839506172839)
('interactiva', 0.006172839506172839)
('ladrón', 0.006172839506172839)
('ldc', 0.006172839506172839)
('lástima', 0.006172839506172839)
('magnitud', 0.006172839506172839)
('manifestante', 0.006172839506172839)
('periciales', 0.006172839506172839)
('prelado', 0.006172839506172839)
('renegociación', 0.006172839506172839)
('temario', 0.006172839506172839)
('veras', 0.006172839506172839)
('videograbadoras', 0.006172839506172839)
('reestructuraciones', 0.005698005698005698)
('razonamiento', 0.005291005291005291)
('redocumentaciones', 0.005291005291005291)
('asesino', 0.00529100529100529)
('hipótesis', 0.005144032921810699)
('apreciar', 0.0049382716049382715)
('cañaveral', 0.0049382716049382715)
('comprobarsee', 0.0049382716049382715)
('debutó', 0.0049382716049382715)
('efervescencia', 0.0049382716049382715)
('encerrar', 0.0049382716049382715)
('exasperar', 0.0049382716049382715)
('explicación', 0.0049382716049382715)
('inteligente', 0.0049382716049382715)
('ripley', 0.0049382716049382715)
('ése', 0.0049382716049382715)
('asistente', 0.004748338081671416)
('residir', 0.004748338081671416)
('aerolíneas', 0.004629629629629629)
('agilizar', 0.004629629629629629)
('antipatía', 0.004629629629629629)
('arriba', 0.004629629629629629)
('concertado', 0.004629629629629629)
('confuso', 0.004629629629629629)
('croc', 0.004629629629629629)
('deliberación', 0.004629629629629629)
('dispersar', 0.004629629629629629)
('enterado', 0.004629629629629629)
('interesante', 0.004629629629629629)
('internar', 0.004629629629629629)
('jforum', 0.004629629629629629)
('jurisdicción', 0.004629629629629629)
('medular', 0.004629629629629629)
('pavimento', 0.004629629629629629)
('relajar', 0.004629629629629629)
('secar', 0.004629629629629629)
('server', 0.004629629629629629)
('sorprender', 0.004629629629629629)
('tono', 0.004629629629629629)
('tragedia', 0.004629629629629629)
('ceder', 0.00411522633744856)
('enterar', 0.00411522633744856)
('ahorrador', 0.004115226337448559)
('alzamiento', 0.004115226337448559)
('ambicioso', 0.004115226337448559)
('analítico', 0.004115226337448559)
('auditar', 0.004115226337448559)
('auto', 0.004115226337448559)
('callejón', 0.004115226337448559)
('detallar', 0.004115226337448559)
('devolver', 0.004115226337448559)
('elegido', 0.004115226337448559)
('imprescindible', 0.004115226337448559)
('ocultar', 0.004115226337448559)
('peligrosamente', 0.004115226337448559)
('rosario', 0.004115226337448559)
('vulgar', 0.004115226337448559)
('válido', 0.004115226337448559)
('ctm', 0.0038580246913580245)
('directamente', 0.0038580246913580245)
('larry', 0.0038580246913580245)
('madrazo', 0.0038580246913580245)
('mencionado', 0.0038580246913580245)
('amiga', 0.003703703703703704)
('argumento', 0.003703703703703704)
('desaparecer', 0.003703703703703704)
('especialmente', 0.003703703703703704)
('preguntar', 0.0036703370036703376)
('restrictivo', 0.0036310820624546112)
('sa', 0.003600823045267489)
('acompañar', 0.003527336860670194)
('altura', 0.003527336860670194)
('anticipar', 0.003527336860670194)
('aparición', 0.003527336860670194)
('basura', 0.003527336860670194)
('cobarde', 0.003527336860670194)
('credibilidad', 0.003527336860670194)
('dote', 0.003527336860670194)
('especialización', 0.003527336860670194)
('especificaciones', 0.003527336860670194)
('fincar', 0.003527336860670194)
('forja', 0.003527336860670194)
