('despliegue', 0.0234375)
('integrar', 0.02099609375)
('cp', 0.015625)
('display', 0.015625)
('dispositivo', 0.015625)
('escasamente', 0.015625)
('workshop', 0.014204545454545456)
('armónicamente', 0.013671875)
('clienteservidor', 0.013671875)
('consejero', 0.013671875)
('applets', 0.0125)
('completo', 0.012335526315789472)
('centroamericana', 0.01171875)
('electromecánica', 0.01171875)
('metafísicas', 0.0107421875)
('bloquear', 0.010416666666666666)
('biofísicos', 0.009765625)
('europea', 0.009375000000000001)
('java', 0.00915948275862069)
('frenético', 0.008928571428571428)
('inhibir', 0.008928571428571428)
('armónico', 0.0078125)
('cimentar', 0.0078125)
('discriminatoria', 0.0078125)
('disgregar', 0.0078125)
('diversidad', 0.0078125)
('duradero', 0.0078125)
('honorable', 0.0078125)
('inmune', 0.0078125)
('interactiva', 0.0078125)
('marchar', 0.0078125)
('policia', 0.0078125)
('políticomilitar', 0.0078125)
('renegociación', 0.0078125)
('representativo', 0.0078125)
('corporativo', 0.00732421875)
('electrónica', 0.007211538461538462)
('ambiente', 0.007031250000000001)
('lai', 0.006696428571428571)
('ficción', 0.006510416666666666)
('sustentable', 0.006510416666666666)
('tijuana', 0.006433823529411764)
('definido', 0.00625)
('ecológico', 0.00625)
('endeudamiento', 0.00625)
('flrewall', 0.00625)
('panistas', 0.00625)
('participativo', 0.00625)
('ripley', 0.00625)
('aquejar', 0.005859375)
('entorno', 0.005859375)
('gaucho', 0.005859375)
('guatemalteca', 0.005859375)
('intranets', 0.005859375)
('mudo', 0.005859375)
('my', 0.005859375)
('nacionalismo', 0.005859375)
('reconquista', 0.005859375)
('renunciar', 0.005859375)
('resguardar', 0.005859375)
('sintetizar', 0.005859375)
('suscribir', 0.005859375)
('teórico', 0.005859375)
('viabilidad', 0.005859375)
('vietnamita', 0.005859375)
('crítica', 0.005357142857142857)
('auditar', 0.005208333333333333)
('basar', 0.005208333333333333)
('cine', 0.005208333333333333)
('contracción', 0.005208333333333333)
('fuerte', 0.005208333333333333)
('gobernabilidad', 0.005208333333333333)
