('prologado', 0.017857142857142856)
('comparación', 0.01450892857142857)
('inversión', 0.01450892857142857)
('horno', 0.013392857142857142)
('microondas', 0.013392857142857142)
('monitor', 0.013392857142857142)
('prolongado', 0.013392857142857142)
('estímulo', 0.01339285714285714)
('labastida', 0.012276785714285712)
('maxis', 0.011160714285714286)
('pixar', 0.011160714285714286)
('psinet', 0.011160714285714286)
('spyglass', 0.011160714285714286)
('tardar', 0.011160714285714284)
('cinescopios', 0.010044642857142856)
('cápita', 0.010044642857142856)
('decrecer', 0.010044642857142856)
('dió', 0.010044642857142856)
('fluctuar', 0.010044642857142856)
('igualar', 0.010044642857142856)
('impresionante', 0.010044642857142856)
('malestar', 0.010044642857142856)
('maquiladoras', 0.010044642857142856)
('pasteurizar', 0.010044642857142856)
('romovale', 0.010044642857142856)
('televisor', 0.010044642857142856)
('validará', 0.010044642857142856)
('par', 0.009375)
('arca', 0.008928571428571428)
('demográfico', 0.008928571428571428)
('desfase', 0.008928571428571428)
('escolarización', 0.008928571428571428)
('per', 0.008928571428571428)
('vencimiento', 0.008928571428571428)
('sintonizadores', 0.008370535714285714)
('atractivo', 0.0078125)
('costa', 0.0078125)
('dispersar', 0.0078125)
('millonaria', 0.0078125)
('pasatiempo', 0.0078125)
('deteriorar', 0.007812499999999999)
('detrimento', 0.007812499999999999)
('tlatelolco', 0.007812499999999999)
('sar', 0.007254464285714285)
('captación', 0.006696428571428571)
('coreana', 0.006696428571428571)
('cárnico', 0.006696428571428571)
('derramar', 0.006696428571428571)
('duplicidad', 0.006696428571428571)
('especulativos', 0.006696428571428571)
('fresca', 0.006696428571428571)
('liberación', 0.006696428571428571)
('liderados', 0.006696428571428571)
('surfeadores', 0.006696428571428571)
('traslado', 0.006696428571428571)
('ultrapasteurizada', 0.006696428571428571)
('ahuyentar', 0.00669642857142857)
('atraso', 0.00669642857142857)
('cuota', 0.00669642857142857)
('equivalente', 0.00669642857142857)
('específicamente', 0.00669642857142857)
('inestabilidad', 0.00669642857142857)
('proyectar', 0.00669642857142857)
('variación', 0.00669642857142857)
('consumo', 0.00626717032967033)
('pesodólar', 0.006138392857142857)
('sencillamente', 0.006138392857142857)
('treinta', 0.006138392857142857)
('norteamérica', 0.005952380952380952)
('abarcar', 0.005580357142857142)
('acompañar', 0.005580357142857142)
('ahorita', 0.005580357142857142)
('alarmante', 0.005580357142857142)
('alteración', 0.005580357142857142)
('anteproyecto', 0.005580357142857142)
('artista', 0.005580357142857142)
('borrego', 0.005580357142857142)
('canaco', 0.005580357142857142)
('copiar', 0.005580357142857142)
('debutó', 0.005580357142857142)
('defectuoso', 0.005580357142857142)
('desarticulado', 0.005580357142857142)
('desplegar', 0.005580357142857142)
('detención', 0.005580357142857142)
('estallar', 0.005580357142857142)
('excedente', 0.005580357142857142)
('fraguar', 0.005580357142857142)
('fábrica', 0.005580357142857142)
('gaseosa', 0.005580357142857142)
('john', 0.005580357142857142)
('litro', 0.005580357142857142)
('maíz', 0.005580357142857142)
('paquete', 0.005580357142857142)
('perezrul', 0.005580357142857142)
('rápido', 0.005580357142857142)
('sociología', 0.005580357142857142)
('sonreir', 0.005580357142857142)
('sorpresivo', 0.005580357142857142)
('subempleo', 0.005580357142857142)
('sureste', 0.005580357142857142)
('uanl', 0.005580357142857142)
('ése', 0.005580357142857142)
('destinar', 0.005357142857142856)
('inferior', 0.0051339285714285705)
('electrónica', 0.005022321428571428)
('externo', 0.005022321428571428)
('localmente', 0.005022321428571428)
('solamente', 0.005022321428571428)
('ascender', 0.0048828125)
('arrancar', 0.004836309523809524)
('polvo', 0.004743303571428571)
('accionista', 0.004464285714285714)
('actriz', 0.004464285714285714)
('apelación', 0.004464285714285714)
('aptitud', 0.004464285714285714)
('automática', 0.004464285714285714)
('bancarrota', 0.004464285714285714)
('bimestre', 0.004464285714285714)
('boom', 0.004464285714285714)
('británica', 0.004464285714285714)
('brusco', 0.004464285714285714)
('caifás', 0.004464285714285714)
('cambiaria', 0.004464285714285714)
('canadiense', 0.004464285714285714)
('caudillo', 0.004464285714285714)
('cañaveral', 0.004464285714285714)
('cerca', 0.004464285714285714)
('científico', 0.004464285714285714)
('complicar', 0.004464285714285714)
('comprador', 0.004464285714285714)
('concesión', 0.004464285714285714)
('contraloría', 0.004464285714285714)
('correduría', 0.004464285714285714)
('costoso', 0.004464285714285714)
('covarrubias', 0.004464285714285714)
('deprimente', 0.004464285714285714)
('desincorporación', 0.004464285714285714)
('desocupación', 0.004464285714285714)
('desviar', 0.004464285714285714)
('diabetes', 0.004464285714285714)
('diariamente', 0.004464285714285714)
('dls', 0.004464285714285714)
('elizondo', 0.004464285714285714)
('elogio', 0.004464285714285714)
('entretenimiento', 0.004464285714285714)
('equivaler', 0.004464285714285714)
('escolaridad', 0.004464285714285714)
('especialidad', 0.004464285714285714)
('espejo', 0.004464285714285714)
('exceder', 0.004464285714285714)
('extranjera', 0.004464285714285714)
('fechorías', 0.004464285714285714)
('fulgor', 0.004464285714285714)
('fundar', 0.004464285714285714)
('funeraria', 0.004464285714285714)
('funesto', 0.004464285714285714)
('golpear', 0.004464285714285714)
('gravemente', 0.004464285714285714)
('guayaba', 0.004464285714285714)
('herndon', 0.004464285714285714)
('hipoteca', 0.004464285714285714)
('iberoamericana', 0.004464285714285714)
('illinois', 0.004464285714285714)
('inegi', 0.004464285714285714)
('inhibir', 0.004464285714285714)
('inscribir', 0.004464285714285714)
('insolvencias', 0.004464285714285714)
('intempestivamente', 0.004464285714285714)
('inverlat', 0.004464285714285714)
('inyectar', 0.004464285714285714)
('lai', 0.004464285714285714)
('lentamente', 0.004464285714285714)
('ligeramente', 0.004464285714285714)
('lopez', 0.004464285714285714)
('malvivir', 0.004464285714285714)
('memorable', 0.004464285714285714)
('mero', 0.004464285714285714)
('microsoft', 0.004464285714285714)
('motivar', 0.004464285714285714)
('multiplicar', 0.004464285714285714)
('my', 0.004464285714285714)
('múltiple', 0.004464285714285714)
('n$', 0.004464285714285714)
('naperville', 0.004464285714285714)
('neumonía', 0.004464285714285714)
('nutrición', 0.004464285714285714)
('o', 0.004464285714285714)
('organizativa', 0.004464285714285714)
('orinda', 0.004464285714285714)
('oti', 0.004464285714285714)
('paralizar', 0.004464285714285714)
('parque', 0.004464285714285714)
('partida', 0.004464285714285714)
('patinar', 0.004464285714285714)
('personificar', 0.004464285714285714)
('pionero', 0.004464285714285714)
('pronosticar', 0.004464285714285714)
('quince', 0.004464285714285714)
('quizás', 0.004464285714285714)
('recta', 0.004464285714285714)
('relevancia', 0.004464285714285714)
('restante', 0.004464285714285714)
('restringir', 0.004464285714285714)
('rocio', 0.004464285714285714)
('rural', 0.004464285714285714)
('sabeís', 0.004464285714285714)
('sacerdote', 0.004464285714285714)
('shannon', 0.004464285714285714)
('solicitante', 0.004464285714285714)
('sometimientos', 0.004464285714285714)
('superávit', 0.004464285714285714)
('surgimiento', 0.004464285714285714)
('taquilla', 0.004464285714285714)
('testigo', 0.004464285714285714)
('titipuchal', 0.004464285714285714)
('tónica', 0.004464285714285714)
('velada', 0.004464285714285714)
('viabilidad', 0.004464285714285714)
('ésto', 0.004464285714285714)
('promedio', 0.004340277777777778)
('tonelada', 0.004340277777777778)
('cifra', 0.004324776785714285)
('recuperar', 0.004261363636363636)
('calcular', 0.004241071428571428)
('samsung', 0.004241071428571428)
('dólar', 0.0041454081632653055)
('bruto', 0.004092261904761904)
('habitante', 0.004092261904761904)
('jornada', 0.004092261904761904)
('meta', 0.004092261904761904)
('semestre', 0.004092261904761904)
('suma', 0.004045758928571428)
('fiscal', 0.0040178571428571425)
('adquisitivo', 0.00390625)
('asociar', 0.00390625)
('botín', 0.00390625)
('compuserve', 0.00390625)
('contingencia', 0.00390625)
('descubrimiento', 0.00390625)
('independencia', 0.00390625)
('levantamiento', 0.00390625)
('oscilar', 0.00390625)
('parecido', 0.00390625)
('vacío', 0.00390625)
('alpro', 0.0039062499999999996)
('ceesp', 0.0039062499999999996)
('deprimir', 0.0039062499999999996)
('hernandez', 0.0039062499999999996)
('infantil', 0.0039062499999999996)
('presentación', 0.0039062499999999996)
('productividad', 0.0039062499999999996)
('viven', 0.0039062499999999996)
('delgado', 0.003906249999999999)
('bolsa', 0.003794642857142857)
('circulante', 0.003794642857142857)
('instalación', 0.003766741071428571)
('millón', 0.003733066502463054)
('estadunidense', 0.003720238095238095)
('finanzas', 0.003720238095238095)
('fuente', 0.003720238095238095)
('hambriento', 0.003720238095238095)
('individual', 0.003720238095238095)
('valorar', 0.003720238095238095)
('paridad', 0.003627232142857143)
('contrato', 0.0036272321428571425)
('edad', 0.0036272321428571425)
('invadir', 0.0036272321428571425)
('total', 0.0035791256157635468)
('mil', 0.003551136363636364)
('accionar', 0.003500405844155844)
('acotar', 0.0033482142857142855)
('agenda', 0.0033482142857142855)
('agosto', 0.0033482142857142855)
('ahorrador', 0.0033482142857142855)
('altibajos', 0.0033482142857142855)
('apaciguar', 0.0033482142857142855)
('apresta', 0.0033482142857142855)
('aproximadamente', 0.0033482142857142855)
('arrojar', 0.0033482142857142855)
('autrey', 0.0033482142857142855)
('banamex', 0.0033482142857142855)
('bloquear', 0.0033482142857142855)
('cautivo', 0.0033482142857142855)
('circular', 0.0033482142857142855)
('computador', 0.0033482142857142855)
('conservar', 0.0033482142857142855)
('contracción', 0.0033482142857142855)
('contreras', 0.0033482142857142855)
('credencial', 0.0033482142857142855)
('credibilidad', 0.0033482142857142855)
('cuyas', 0.0033482142857142855)
('debilidad', 0.0033482142857142855)
('derrumbar', 0.0033482142857142855)
('desmitificar', 0.0033482142857142855)
('disciplina', 0.0033482142857142855)
('disminución', 0.0033482142857142855)
('dispositivo', 0.0033482142857142855)
('doblemente', 0.0033482142857142855)
('dosis', 0.0033482142857142855)
('débiles', 0.0033482142857142855)
('educacional', 0.0033482142857142855)
('eficiencia', 0.0033482142857142855)
('ejecución', 0.0033482142857142855)
('electo', 0.0033482142857142855)
('embate', 0.0033482142857142855)
('endeudamiento', 0.0033482142857142855)
('ensayo', 0.0033482142857142855)
('ergo', 0.0033482142857142855)
('escalada', 0.0033482142857142855)
('especulación', 0.0033482142857142855)
('especulativas', 0.0033482142857142855)
('estudiante', 0.0033482142857142855)
('exportadores', 0.0033482142857142855)
('farmacia', 0.0033482142857142855)
('fecundar', 0.0033482142857142855)
('gato', 0.0033482142857142855)
('german', 0.0033482142857142855)
('gilsa', 0.0033482142857142855)
('hazaña', 0.0033482142857142855)
('hermanita', 0.0033482142857142855)
('ilegalmente', 0.0033482142857142855)
('insoportable', 0.0033482142857142855)
('integridad', 0.0033482142857142855)
('intervenida', 0.0033482142857142855)
('inyección', 0.0033482142857142855)
('jubilado', 0.0033482142857142855)
('justo', 0.0033482142857142855)
('liberalización', 0.0033482142857142855)
('luegosobran', 0.0033482142857142855)
('macho', 0.0033482142857142855)
('mesura', 0.0033482142857142855)
('michelena', 0.0033482142857142855)
('nacionalismo', 0.0033482142857142855)
('nativo', 0.0033482142857142855)
('notable', 0.0033482142857142855)
('paradoja', 0.0033482142857142855)
('patrimonial', 0.0033482142857142855)
('personaje', 0.0033482142857142855)
('pesosanluego', 0.0033482142857142855)
('piloto', 0.0033482142857142855)
('planteamiento', 0.0033482142857142855)
('profeco', 0.0033482142857142855)
('rarotonga', 0.0033482142857142855)
('reafirmar', 0.0033482142857142855)
('rebote', 0.0033482142857142855)
('rectificar', 0.0033482142857142855)
('redondo', 0.0033482142857142855)
('reprochar', 0.0033482142857142855)
('reservado', 0.0033482142857142855)
('rubro', 0.0033482142857142855)
('salcedo', 0.0033482142857142855)
('sarmiento', 0.0033482142857142855)
('ser', 0.0033482142857142855)
('solventar', 0.0033482142857142855)
('subasta', 0.0033482142857142855)
('subvaluación', 0.0033482142857142855)
('sudáfrica', 0.0033482142857142855)
('temer', 0.0033482142857142855)
('tramo', 0.0033482142857142855)
('trastocar', 0.0033482142857142855)
('universo', 0.0033482142857142855)
('urbe', 0.0033482142857142855)
('validarán', 0.0033482142857142855)
('virud', 0.0033482142857142855)
('vínculo', 0.0033482142857142855)
('arancel', 0.003348214285714285)
('democratizadora', 0.003348214285714285)
('filmar', 0.003348214285714285)
('goldman', 0.003348214285714285)
('lamentable', 0.003348214285714285)
('peso', 0.003348214285714285)
('retroceso', 0.003348214285714285)
('sacrificio', 0.003348214285714285)
('tantos', 0.003348214285714285)
('tizayuca', 0.003348214285714285)
('alcanzar', 0.0033013205282112846)
('privado', 0.0032623626373626375)
('carga', 0.003162202380952381)
('conseguir', 0.003125)
('tratado', 0.0031249999999999997)
('nivel', 0.003100198412698412)
('unir', 0.0030691964285714285)
('moneda', 0.003069196428571428)
('sostener', 0.003069196428571428)
('banca', 0.0030505952380952377)
('caída', 0.0030293367346938774)
('ingreso', 0.002999441964285714)
('adjudicar', 0.002976190476190476)
('amortización', 0.002976190476190476)
('desafortunadamente', 0.002976190476190476)
('descuidar', 0.002976190476190476)
('diferencia', 0.002976190476190476)
('exportación', 0.002976190476190476)
('frontera', 0.002976190476190476)
('mitad', 0.002976190476190476)
('once', 0.002976190476190476)
('rubin', 0.002976190476190476)
('suponer', 0.002976190476190476)
('tijuana', 0.002976190476190476)
('dentro', 0.0029543067226890755)
('adquirir', 0.0029296874999999996)
('florido', 0.0029017857142857144)
('sesión', 0.0029017857142857144)
('significar', 0.0029017857142857144)
('activo', 0.0028521825396825395)
('planta', 0.002845982142857143)
('casi', 0.0027901785714285715)
('cuenta', 0.0027901785714285715)
('u', 0.0027901785714285715)
('alrededor', 0.002790178571428571)
('ascenso', 0.002790178571428571)
('canalizar', 0.002790178571428571)
('color', 0.002790178571428571)
('coreano', 0.002790178571428571)
('cronología', 0.002790178571428571)
('cuesta', 0.002790178571428571)
('dante', 0.002790178571428571)
('defensa', 0.002790178571428571)
('descartar', 0.002790178571428571)
('deterioro', 0.002790178571428571)
('disparar', 0.002790178571428571)
('duplicar', 0.002790178571428571)
('duro', 0.002790178571428571)
('encuentro', 0.002790178571428571)
('especificar', 0.002790178571428571)
('fácilmente', 0.002790178571428571)
('impulsar', 0.002790178571428571)
('insólito', 0.002790178571428571)
('liconsa', 0.002790178571428571)
('mediado', 0.002790178571428571)
('modernizador', 0.002790178571428571)
('permanecer', 0.002790178571428571)
('pérdida', 0.002790178571428571)
('quinta', 0.002790178571428571)
('reactivación', 0.002790178571428571)
('respirar', 0.002790178571428571)
('sentenciar', 0.002790178571428571)
('superar', 0.002790178571428571)
('sustituir', 0.002790178571428571)
('tenedor', 0.002790178571428571)
('valuación', 0.002790178571428571)
('virginia', 0.002790178571428571)
('vivienda', 0.002790178571428571)
('importar', 0.0026785714285714286)
('quebrar', 0.0026785714285714286)
('simple', 0.0026785714285714286)
('agregar', 0.002661401098901099)
('empresarial', 0.0026506696428571425)
('ingresar', 0.0026506696428571425)
('agropecuario', 0.0026041666666666665)
('alternar', 0.0026041666666666665)
('ambas', 0.0026041666666666665)
('captar', 0.0026041666666666665)
('china', 0.0026041666666666665)
('contribuyente', 0.0026041666666666665)
('cotización', 0.0026041666666666665)
('drástico', 0.0026041666666666665)
('integral', 0.0026041666666666665)
('merced', 0.0026041666666666665)
('mover', 0.0026041666666666665)
('noche', 0.0026041666666666665)
('ocasionar', 0.0026041666666666665)
('ocho', 0.0026041666666666665)
('septiembre', 0.0026041666666666665)
('cinco', 0.0025755494505494505)
('básico', 0.002551020408163265)
('california', 0.002551020408163265)
('estatal', 0.002551020408163265)
('pasado', 0.0025111607142857145)
('enlazar', 0.002511160714285714)
('neoliberal', 0.002511160714285714)
('sobrevivir', 0.002511160714285714)
('york', 0.002511160714285714)
('rendimiento', 0.0024553571428571432)
('adicional', 0.002455357142857143)
('desequilibrios', 0.002455357142857143)
('deuda', 0.002455357142857143)
('déficit', 0.002455357142857143)
('implicar', 0.002455357142857143)
('incluir', 0.002455357142857143)
('lesionar', 0.002455357142857143)
('perversa', 0.002455357142857143)
('sidek', 0.002455357142857143)
('trimestre', 0.002455357142857143)
('técnico', 0.002455357142857143)
('hectárea', 0.002438822751322751)
('región', 0.002418154761904762)
('virtud', 0.002418154761904762)
('labor', 0.0024181547619047616)
('mercado', 0.0024038461538461535)
('desempleo', 0.0023561507936507935)
('noviembre', 0.0023561507936507935)
('municipio', 0.002333603896103896)
('importación', 0.0023251488095238095)
('pasar', 0.0023179945054945055)
('universal', 0.0022908834586466164)
('ciento', 0.0022540266106442575)
('enero', 0.0022321428571428575)
('abusar', 0.002232142857142857)
('acaparar', 0.002232142857142857)
('aconsejar', 0.002232142857142857)
('actor', 0.002232142857142857)
('adeudos', 0.002232142857142857)
('ahondar', 0.002232142857142857)
('alliance', 0.002232142857142857)
('alza', 0.002232142857142857)
('anarquía', 0.002232142857142857)
('anhelar', 0.002232142857142857)
('antipatía', 0.002232142857142857)
('anuncio', 0.002232142857142857)
('aplicado', 0.002232142857142857)
('apreciar', 0.002232142857142857)
('aquejar', 0.002232142857142857)
('armónicamente', 0.002232142857142857)
('armónico', 0.002232142857142857)
('arqueológico', 0.002232142857142857)
('asa', 0.002232142857142857)
('astronauta', 0.002232142857142857)
('asumir', 0.002232142857142857)
('atacar', 0.002232142857142857)
('atribución', 0.002232142857142857)
('austria', 0.002232142857142857)
('autobús', 0.002232142857142857)
('auténtica', 0.002232142857142857)
('balneario', 0.002232142857142857)
('banxico', 0.002232142857142857)
('beca', 0.002232142857142857)
('biofísicos', 0.002232142857142857)
('caber', 0.002232142857142857)
('calley', 0.002232142857142857)
('campestre', 0.002232142857142857)
('catorcena', 0.002232142857142857)
('ceniza', 0.002232142857142857)
('churubuscoal', 0.002232142857142857)
('ciberespacio', 0.002232142857142857)
('cien', 0.002232142857142857)
('cierne', 0.002232142857142857)
('claramente', 0.002232142857142857)
('clima', 0.002232142857142857)
('comercializar', 0.002232142857142857)
('comisionado', 0.002232142857142857)
('complicación', 0.002232142857142857)
('componente', 0.002232142857142857)
('conasupo', 0.002232142857142857)
('concretamente', 0.002232142857142857)
('confiabilidad', 0.002232142857142857)
('conjunto', 0.002232142857142857)
('conquistar', 0.002232142857142857)
('consignar', 0.002232142857142857)
('constantino', 0.002232142857142857)
('construir', 0.002232142857142857)
('consumidoress', 0.002232142857142857)
('contribución', 0.002232142857142857)
('convivencia', 0.002232142857142857)
('creador', 0.002232142857142857)
('crecido', 0.002232142857142857)
('cuarta', 0.002232142857142857)
('cuál', 0.002232142857142857)
('cálculo', 0.002232142857142857)
('cúpula', 0.002232142857142857)
('daniel', 0.002232142857142857)
('declarado', 0.002232142857142857)
('decreciente', 0.002232142857142857)
('definitivamente', 0.002232142857142857)
('desgracia', 0.002232142857142857)
('desincorporar', 0.002232142857142857)
('despliegue', 0.002232142857142857)
('desplomar', 0.002232142857142857)
('desprotegidas', 0.002232142857142857)
('destrozo', 0.002232142857142857)
('distorsión', 0.002232142857142857)
('domínguez', 0.002232142857142857)
('duranpa', 0.002232142857142857)
('eficaz', 0.002232142857142857)
('eléctrico', 0.002232142857142857)
('encanto', 0.002232142857142857)
('endeble', 0.002232142857142857)
('energía', 0.002232142857142857)
('envejecer', 0.002232142857142857)
('envolver', 0.002232142857142857)
('esclerótico', 0.002232142857142857)
('eslabón', 0.002232142857142857)
('especialista', 0.002232142857142857)
('especializado', 0.002232142857142857)
('estable', 0.002232142857142857)
('estadounidense', 0.002232142857142857)
('estrictamente', 0.002232142857142857)
('estructural', 0.002232142857142857)
('estudio', 0.002232142857142857)
