('cp', 0.023809523809523808)
('defender', 0.023809523809523808)
('incapacidad', 0.020408163265306117)
('depreciar', 0.01984126984126984)
('bobo', 0.01904761904761905)
('patrimonio', 0.01904761904761905)
('agremiados', 0.017857142857142856)
('ignominia', 0.017857142857142856)
('imposibilidad', 0.017857142857142856)
('montoya', 0.01488095238095238)
('ostentosamente', 0.014285714285714287)
('córdoba', 0.013605442176870746)
('cuándo', 0.011904761904761904)
('escasamente', 0.011904761904761904)
('exportadores', 0.011904761904761904)
('honorable', 0.011904761904761904)
('horno', 0.011904761904761904)
('incendiaria', 0.011904761904761904)
('interactiva', 0.011904761904761904)
('lástima', 0.011904761904761904)
('microondas', 0.011904761904761904)
('monitor', 0.011904761904761904)
('renegociación', 0.011904761904761904)
('satisfactorio', 0.011904761904761904)
('excelente', 0.01111111111111111)
('gana', 0.009523809523809525)
('respetable', 0.009523809523809525)
('ripley', 0.009523809523809525)
('httpwwwexcelsiorcommxforhtml', 0.009413067552602437)
('anteproyecto', 0.008928571428571428)
('cautivo', 0.008928571428571428)
('cinescopios', 0.008928571428571428)
('especulativos', 0.008928571428571428)
('impresionante', 0.008928571428571428)
('julioarrobalabvisunammx', 0.008928571428571428)
('liderados', 0.008928571428571428)
('surgimiento', 0.008928571428571428)
('televisor', 0.008928571428571428)
('ahorrador', 0.007936507936507936)
('demoledor', 0.007936507936507936)
('desfase', 0.007936507936507936)
('oscilar', 0.007936507936507936)
('romovale', 0.007936507936507936)
('vertiginoso', 0.007936507936507936)
('escoger', 0.007326007326007326)
('amiga', 0.0071428571428571435)
('arte', 0.006802721088435373)
('cinematográfico', 0.006802721088435373)
('contingencia', 0.006802721088435373)
('contraloría', 0.006802721088435373)
('dejado', 0.006802721088435373)
('demográfico', 0.006802721088435373)
('especificaciones', 0.006802721088435373)
('insolvencias', 0.006802721088435373)
('insólito', 0.006802721088435373)
('liberación', 0.006802721088435373)
('luchar', 0.006802721088435373)
('quién', 0.006802721088435373)
('rubro', 0.006802721088435373)
('tinajero', 0.006802721088435373)
('vegetal', 0.006802721088435373)
('banamex', 0.006493506493506494)
('inhumano', 0.006493506493506494)
('tronar', 0.006493506493506494)
('equivalente', 0.006349206349206348)
('anuncio', 0.005952380952380953)
('absurdo', 0.005952380952380952)
('ades', 0.005952380952380952)
('aeroportuarias', 0.005952380952380952)
('amhym', 0.005952380952380952)
('ane', 0.005952380952380952)
('anotar', 0.005952380952380952)
('apaciguar', 0.005952380952380952)
('arbitral', 0.005952380952380952)
('ascensión', 0.005952380952380952)
('atentamente', 0.005952380952380952)
('belén', 0.005952380952380952)
('benévolo', 0.005952380952380952)
('bimestre', 0.005952380952380952)
('búho', 0.005952380952380952)
('clark', 0.005952380952380952)
('coexistir', 0.005952380952380952)
('compaq', 0.005952380952380952)
('comprador', 0.005952380952380952)
('compuserve', 0.005952380952380952)
('comunitarios', 0.005952380952380952)
('continuo', 0.005952380952380952)
('conveniente', 0.005952380952380952)
('deriva', 0.005952380952380952)
('derramar', 0.005952380952380952)
('desatino', 0.005952380952380952)
('desincorporación', 0.005952380952380952)
('devaluar', 0.005952380952380952)
('dispersar', 0.005952380952380952)
('doblar', 0.005952380952380952)
('embate', 0.005952380952380952)
('emodhtm', 0.005952380952380952)
('erráticos', 0.005952380952380952)
('especulador', 0.005952380952380952)
('etiqueta', 0.005952380952380952)
('experimental', 0.005952380952380952)
('extenso', 0.005952380952380952)
('forzar', 0.005952380952380952)
('fresca', 0.005952380952380952)
('gravemente', 0.005952380952380952)
('grillete', 0.005952380952380952)
('grossealliance', 0.005952380952380952)
('guyamusaj', 0.005952380952380952)
('habientes', 0.005952380952380952)
('httpworldnewsnetexcelsiorexelsior', 0.005952380952380952)
('httpwwwcornelledu', 0.005952380952380952)
('httpwwwexcelsiorcommx', 0.005952380952380952)
('ilegalmente', 0.005952380952380952)
('inocente', 0.005952380952380952)
('inspirar', 0.005952380952380952)
('intercambio', 0.005952380952380952)
('intríngulis', 0.005952380952380952)
('inédito', 0.005952380952380952)
('japón', 0.005952380952380952)
('latir', 0.005952380952380952)
('ldc', 0.005952380952380952)
('lentamente', 0.005952380952380952)
('levantamiento', 0.005952380952380952)
('ligeramente', 0.005952380952380952)
('luegodelicada', 0.005952380952380952)
('magia', 0.005952380952380952)
('marcial', 0.005952380952380952)
('maxis', 0.005952380952380952)
('mb', 0.005952380952380952)
('meditación', 0.005952380952380952)
('miedo', 0.005952380952380952)
('máxime', 0.005952380952380952)
('odiar', 0.005952380952380952)
('online', 0.005952380952380952)
('oponente', 0.005952380952380952)
('paralizar', 0.005952380952380952)
('pasteurizan', 0.005952380952380952)
('pasteurizar', 0.005952380952380952)
('patrimonial', 0.005952380952380952)
('percusión', 0.005952380952380952)
('pixar', 0.005952380952380952)
('plasmar', 0.005952380952380952)
('popularizar', 0.005952380952380952)
('prosperar', 0.005952380952380952)
('psinet', 0.005952380952380952)
('radical', 0.005952380952380952)
('raro', 0.005952380952380952)
('reiniciar', 0.005952380952380952)
('representatividad', 0.005952380952380952)
('representativo', 0.005952380952380952)
('retener', 0.005952380952380952)
('rezagos', 0.005952380952380952)
('riel', 0.005952380952380952)
('rosario', 0.005952380952380952)
('sabedores', 0.005952380952380952)
('sacertote', 0.005952380952380952)
('seno', 0.005952380952380952)
('sinnúmero', 0.005952380952380952)
('sintonizadores', 0.005952380952380952)
('sobrenadaba', 0.005952380952380952)
('sobreseimiento', 0.005952380952380952)
('spyglass', 0.005952380952380952)
('talento', 0.005952380952380952)
('teclear', 0.005952380952380952)
('televisar', 0.005952380952380952)
('tocar', 0.005952380952380952)
('tono', 0.005952380952380952)
('tradicionalmente', 0.005952380952380952)
('traslado', 0.005952380952380952)
('uanl', 0.005952380952380952)
('udis', 0.005952380952380952)
('unico', 0.005952380952380952)
('unióncremi', 0.005952380952380952)
('usado', 0.005952380952380952)
('veras', 0.005952380952380952)
('viabilidad', 0.005952380952380952)
('visionario', 0.005952380952380952)
('ésto', 0.005952380952380952)
('ascender', 0.005555555555555555)
('ofrecimiento', 0.005494505494505494)
('promover', 0.005494505494505494)
('redocumentado', 0.005494505494505494)
('solamente', 0.005494505494505494)
('aclaración', 0.005291005291005291)
('subempleo', 0.005102040816326529)
('cifra', 0.005012531328320802)
('nota', 0.004968944099378881)
('bla', 0.00496031746031746)
('demostrar', 0.0049261083743842365)
('aconsejable', 0.004761904761904762)
('america', 0.004761904761904762)
('capitalismo', 0.004761904761904762)
