('expresar', 0.014044444444444446)
('grato', 0.013333333333333334)
('prematuro', 0.011666666666666667)
('globalación', 0.010666666666666668)
('desatino', 0.01)
('senatorial', 0.01)
('httpwwwexcelsiorcommxforhtml', 0.008992248062015505)
('generosa', 0.008888888888888889)
('golf', 0.008888888888888889)
('pasajera', 0.008333333333333333)
('temor', 0.008333333333333333)
('ed', 0.008)
('tribuna', 0.0077777777777777776)
('evolucionar', 0.006666666666666668)
('cardiaca', 0.006666666666666667)
('cepal', 0.006666666666666667)
('discriminatoria', 0.006666666666666667)
('inalcanzable', 0.006666666666666667)
('injustificado', 0.006666666666666667)
('inminencia', 0.006666666666666667)
('reflexionar', 0.006666666666666667)
('campion', 0.006666666666666666)
('httpwwwexcelsiorcommxexehtml', 0.006524822695035461)
('httpwwwexcelsiorcommxnachtml', 0.0058095238095238096)
('dominante', 0.005714285714285714)
('httpwwwexcelsiorcommxfinhtml', 0.005681159420289856)
('httpwwwexcelsiorcommxedihtml', 0.005517241379310345)
('bastante', 0.005333333333333334)
('decisivo', 0.005333333333333334)
('desacuerdo', 0.005333333333333334)
('gradualmente', 0.005333333333333334)
('lambiscón', 0.005333333333333334)
('movilización', 0.005333333333333334)
('pesimista', 0.005333333333333334)
('placer', 0.005333333333333334)
('primado', 0.005333333333333334)
('respetable', 0.005333333333333334)
('duro', 0.005128205128205129)
('impresión', 0.005079365079365079)
('alargamiento', 0.005)
('canaco', 0.005)
('clave', 0.005)
('entraña', 0.005)
('interminables', 0.005)
('intersindical', 0.005)
('issste', 0.005)
('municipal', 0.005)
('nexo', 0.005)
('nocivo', 0.005)
('ocaso', 0.005)
('ochoa', 0.005)
('petróleo', 0.005)
('posmoderna', 0.005)
('regañar', 0.005)
('reglamentación', 0.005)
('retrasar', 0.005)
('revestir', 0.005)
('seriedad', 0.005)
('teclado', 0.005)
('verso', 0.005)
('acrecentar', 0.0044444444444444444)
('agradecer', 0.0044444444444444444)
('asistir', 0.0044444444444444444)
('cercanía', 0.0044444444444444444)
('concepción', 0.0044444444444444444)
('corrija', 0.0044444444444444444)
('deprimente', 0.0044444444444444444)
('devolver', 0.0044444444444444444)
('dosis', 0.0044444444444444444)
('estanflación', 0.0044444444444444444)
