('escasamente', 0.017699115044247787)
('definido', 0.01415929203539823)
('representativo', 0.01327433628318584)
('rezgo', 0.01327433628318584)
('despliegue', 0.012168141592920354)
('inmune', 0.011799410029498525)
('aplicación', 0.01135562690892004)
('auditar', 0.01032448377581121)
('clienteservidor', 0.00995575221238938)
('java', 0.008849557522123894)
('socaire', 0.008849557522123894)
('subvencionar', 0.008849557522123894)
('intranets', 0.00829646017699115)
('interesante', 0.007743362831858407)
('redondo', 0.007743362831858407)
('ruego', 0.0075853350189633365)
('corporativo', 0.007466814159292035)
('contenido', 0.007374631268436578)
('otorgen', 0.007079646017699115)
('vilo', 0.007079646017699115)
('completo', 0.006986492780624126)
('aicn', 0.00663716814159292)
('cúpula', 0.00663716814159292)
('prometedor', 0.00663716814159292)
('puro', 0.00663716814159292)
('concerniente', 0.006321112515802781)
('consiguieran', 0.006321112515802781)
('otorgamiento', 0.006321112515802781)
('fascista', 0.006194690265486726)
('bloquear', 0.0058997050147492625)
('órgano', 0.0058997050147492625)
('prioritario', 0.005899705014749261)
('workshop', 0.005631536604987933)
('crítica', 0.005562579013906449)
('catar', 0.0055309734513274336)
('catastrófico', 0.0055309734513274336)
('centavo', 0.0055309734513274336)
('desmitificar', 0.0055309734513274336)
('disparador', 0.0055309734513274336)
('enlace', 0.0055309734513274336)
('enterado', 0.0055309734513274336)
('gerencia', 0.0055309734513274336)
('internar', 0.0055309734513274336)
('macroeconomía', 0.0055309734513274336)
('paciencia', 0.0055309734513274336)
('prestigiadas', 0.0055309734513274336)
('respirar', 0.0055309734513274336)
('apapacho', 0.005445881552076242)
('dispositivo', 0.005309734513274336)
('encerrar', 0.005309734513274336)
('flrewall', 0.005309734513274336)
('spf', 0.005309734513274336)
('funcionamiento', 0.0052292839903459384)
('prácticamente', 0.005229283990345937)
('contrapelo', 0.005056890012642225)
('dominio', 0.005056890012642225)
('opuesto', 0.005056890012642225)
('trastocar', 0.005056890012642225)
('presuponer', 0.004852983157293747)
('jueces', 0.00471976401179941)
('advertencia', 0.004424778761061947)
('americom', 0.004424778761061947)
('armónicamente', 0.004424778761061947)
('arropar', 0.004424778761061947)
('atinado', 0.004424778761061947)
('beca', 0.004424778761061947)
('botín', 0.004424778761061947)
('callejón', 0.004424778761061947)
('captación', 0.004424778761061947)
('caro', 0.004424778761061947)
('catalizador', 0.004424778761061947)
('centroamericana', 0.004424778761061947)
('clérigo', 0.004424778761061947)
('cna', 0.004424778761061947)
('complejidad', 0.004424778761061947)
('confirmar', 0.004424778761061947)
('consistente', 0.004424778761061947)
('contabilidad', 0.004424778761061947)
('contribución', 0.004424778761061947)
('coparmex', 0.004424778761061947)
('cultural', 0.004424778761061947)
('cívico', 0.004424778761061947)
('david', 0.004424778761061947)
('desempeño', 0.004424778761061947)
('desfase', 0.004424778761061947)
('difusión', 0.004424778761061947)
('discriminatoria', 0.004424778761061947)
('econométricos', 0.004424778761061947)
('ejercer', 0.004424778761061947)
('enérgico', 0.004424778761061947)
('esteinou', 0.004424778761061947)
('facultar', 0.004424778761061947)
('finanzas', 0.004424778761061947)
('garay', 0.004424778761061947)
('honorable', 0.004424778761061947)
('horno', 0.004424778761061947)
('influencia', 0.004424778761061947)
('institute', 0.004424778761061947)
('interactiva', 0.004424778761061947)
('ligeramente', 0.004424778761061947)
('linchamiento', 0.004424778761061947)
('maldonado', 0.004424778761061947)
('microondas', 0.004424778761061947)
('ministerio', 0.004424778761061947)
('misión', 0.004424778761061947)
('monitor', 0.004424778761061947)
('pc', 0.004424778761061947)
('perfectible', 0.004424778761061947)
('popularizar', 0.004424778761061947)
('prerrequisito', 0.004424778761061947)
('quizás', 0.004424778761061947)
('recursividad', 0.004424778761061947)
('renegociación', 0.004424778761061947)
('repasar', 0.004424778761061947)
('restante', 0.004424778761061947)
('sangriento', 0.004424778761061947)
('solstlce', 0.004424778761061947)
('sunscreen', 0.004424778761061947)
('suturación', 0.004424778761061947)
('entrada', 0.004282043962318013)
('común', 0.004129793510324484)
('facilitar', 0.004129793510324484)
('pronosticar', 0.003933136676499508)
('negocio', 0.0038938053097345134)
('inyectar', 0.0038716814159292035)
('ip', 0.0038716814159292035)
('arribo', 0.0037926675094816687)
('atraer', 0.0037926675094816687)
('bartola', 0.0037926675094816687)
('concentrar', 0.0037926675094816687)
('entretenimiento', 0.0037926675094816687)
('habilidad', 0.0037926675094816687)
('ilusión', 0.0037926675094816687)
('sonreir', 0.0037926675094816687)
('ahuyentar', 0.0037926675094816682)
('cartulina', 0.0037926675094816682)
('credibilidad', 0.0037926675094816682)
('desempeñar', 0.0037926675094816682)
('evaluar', 0.0037926675094816682)
('inhibir', 0.0037926675094816682)
('méxicopuebla', 0.0037926675094816682)
('obedecer', 0.0037926675094816682)
('resistir', 0.0037926675094816682)
('ambiente', 0.003761061946902655)
('complicado', 0.003687315634218289)
('detectar', 0.003643935450286309)
('integrar', 0.0035951327433628314)
('applets', 0.0035398230088495575)
('braun', 0.0035398230088495575)
('colbeth', 0.0035398230088495575)
('conferencia', 0.0035398230088495575)
('cornell', 0.0035398230088495575)
('desperdiciar', 0.0035398230088495575)
('entrevistar', 0.0035398230088495575)
('estr', 0.0035398230088495575)
('inestabilidad', 0.0035398230088495575)
('inscribir', 0.0035398230088495575)
('insolvencia', 0.0035398230088495575)
('manejador', 0.0035398230088495575)
('retomar', 0.0035398230088495575)
('schrader', 0.0035398230088495575)
('sumamente', 0.0035398230088495575)
('telnetamericom', 0.0035398230088495575)
('ése', 0.0035398230088495575)
('salida', 0.0035029498525073746)
('micro', 0.003462870334744132)
('distribuidores', 0.0034036759700476517)
('unocero', 0.0034036759700476517)
('vencida', 0.00338365434669443)
('estricto', 0.0033712600084281497)
('ajustar', 0.00331858407079646)
('ane', 0.00331858407079646)
('avelar', 0.00331858407079646)
('basar', 0.00331858407079646)
('cercano', 0.00331858407079646)
('chiste', 0.00331858407079646)
('cinescopios', 0.00331858407079646)
('circulación', 0.00331858407079646)
('compacto', 0.00331858407079646)
('conasupo', 0.00331858407079646)
('consenso', 0.00331858407079646)
('costado', 0.00331858407079646)
('cuál', 0.00331858407079646)
('delegado', 0.00331858407079646)
('desocupado', 0.00331858407079646)
('detención', 0.00331858407079646)
('dispersar', 0.00331858407079646)
('dr', 0.00331858407079646)
('estructural', 0.00331858407079646)
('habitual', 0.00331858407079646)
('investigadora', 0.00331858407079646)
('irresponsable', 0.00331858407079646)
('libra', 0.00331858407079646)
('magnitud', 0.00331858407079646)
('malorientar', 0.00331858407079646)
('matar', 0.00331858407079646)
('maxis', 0.00331858407079646)
('metafísicas', 0.00331858407079646)
('metodologías', 0.00331858407079646)
('motor', 0.00331858407079646)
('paralizar', 0.00331858407079646)
('patrón', 0.00331858407079646)
('pavimento', 0.00331858407079646)
('perpetradores', 0.00331858407079646)
('pixar', 0.00331858407079646)
('psinet', 0.00331858407079646)
('quebrado', 0.00331858407079646)
('recta', 0.00331858407079646)
('relatar', 0.00331858407079646)
('repetitivas', 0.00331858407079646)
('rostro', 0.00331858407079646)
('saludable', 0.00331858407079646)
('sinnúmero', 0.00331858407079646)
('soez', 0.00331858407079646)
('sonreír', 0.00331858407079646)
('spyglass', 0.00331858407079646)
('subcontrataron', 0.00331858407079646)
('sumario', 0.00331858407079646)
('telecomunicación', 0.00331858407079646)
('televisor', 0.00331858407079646)
('teórico', 0.00331858407079646)
('turbiedad', 0.00331858407079646)
('vislumbrar', 0.00331858407079646)
('washington', 0.00331858407079646)
('software', 0.0032448377581120944)
('atención', 0.0032180209171359616)
('desplomar', 0.0032180209171359616)
('mediana', 0.0031605562579013905)
('reactivación', 0.0031605562579013905)
('triunfal', 0.0031605562579013905)
('superficie', 0.0030633083730428863)
