('citar', 0.0158179012345679)
('arriba', 0.013888888888888888)
('volátil', 0.012152777777777778)
('ahondar', 0.010416666666666666)
('duranpa', 0.010416666666666666)
('especialidad', 0.010416666666666666)
('prestación', 0.009548611111111112)
('atribución', 0.008680555555555556)
('elegido', 0.008680555555555556)
('indagación', 0.008680555555555556)
('compactaciones', 0.008680555555555554)
('artificial', 0.006944444444444444)
('arvizu', 0.006944444444444444)
('democratización', 0.006944444444444444)
('endeble', 0.006944444444444444)
('ergo', 0.006944444444444444)
('exportadora', 0.006944444444444444)
('jurisdicción', 0.006944444444444444)
('preparar', 0.006944444444444444)
('retroactivo', 0.006944444444444444)
('transacción', 0.006944444444444444)
('formatos', 0.006076388888888889)
('obligatorio', 0.006076388888888889)
('corresponsal', 0.006076388888888888)
('jubilado', 0.006076388888888888)
('mencionado', 0.005208333333333334)
('auto', 0.005208333333333333)
('balneario', 0.005208333333333333)
('barca', 0.005208333333333333)
('bloquear', 0.005208333333333333)
('catálogo', 0.005208333333333333)
('certificación', 0.005208333333333333)
('comprimido', 0.005208333333333333)
('decrecer', 0.005208333333333333)
('definitivamente', 0.005208333333333333)
('forja', 0.005208333333333333)
('fugue', 0.005208333333333333)
('indagatorias', 0.005208333333333333)
('inhibir', 0.005208333333333333)
('logro', 0.005208333333333333)
('multiplicador', 0.005208333333333333)
('panga', 0.005208333333333333)
('partidistas', 0.005208333333333333)
('piramidación', 0.005208333333333333)
('prisión', 0.005208333333333333)
('prologado', 0.005208333333333333)
('radiopatrullas', 0.005208333333333333)
('rediseñar', 0.005208333333333333)
('remo', 0.005208333333333333)
('saturar', 0.005208333333333333)
('vocación', 0.005208333333333333)
('comisionar', 0.004861111111111111)
('corresponder', 0.004774305555555555)
('desinformación', 0.004340277777777778)
('embate', 0.004340277777777778)
('mediana', 0.004340277777777778)
('productividad', 0.004340277777777778)
('separado', 0.004340277777777778)
('suficientemente', 0.004340277777777778)
('ocupación', 0.004050925925925926)
('ofrecimiento', 0.004050925925925926)
('omisión', 0.004050925925925926)
('preocupar', 0.004050925925925926)
('disminuir', 0.00390625)
('absurdo', 0.003472222222222222)
('acaparar', 0.003472222222222222)
('adjunta', 0.003472222222222222)
('adquisitivo', 0.003472222222222222)
('aducir', 0.003472222222222222)
('agente', 0.003472222222222222)
('agilizar', 0.003472222222222222)
('alerta', 0.003472222222222222)
('alertar', 0.003472222222222222)
('altarcito', 0.003472222222222222)
('altoparlante', 0.003472222222222222)
('altísimo', 0.003472222222222222)
('alzamiento', 0.003472222222222222)
('amarra', 0.003472222222222222)
('amib', 0.003472222222222222)
('angustia', 0.003472222222222222)
('aparición', 0.003472222222222222)
('arbitral', 0.003472222222222222)
('asequible', 0.003472222222222222)
('asesino', 0.003472222222222222)
('auténtica', 0.003472222222222222)
('berdejo', 0.003472222222222222)
('bretaña', 0.003472222222222222)
('caído', 0.003472222222222222)
('chiste', 0.003472222222222222)
('cobarde', 0.003472222222222222)
('coicidieron', 0.003472222222222222)
('coincidente', 0.003472222222222222)
('combustible', 0.003472222222222222)
('comercializar', 0.003472222222222222)
('comisionado', 0.003472222222222222)
('compacto', 0.003472222222222222)
('competente', 0.003472222222222222)
('competir', 0.003472222222222222)
('comprobarsee', 0.003472222222222222)
('concebir', 0.003472222222222222)
('confeccionar', 0.003472222222222222)
('confuso', 0.003472222222222222)
('conjuntado', 0.003472222222222222)
('contreras', 0.003472222222222222)
('creador', 0.003472222222222222)
('cráneo', 0.003472222222222222)
('culpa', 0.003472222222222222)
('cupón', 0.003472222222222222)
('cuyas', 0.003472222222222222)
('cuyos', 0.003472222222222222)
('cuánto', 0.003472222222222222)
('debilitar', 0.003472222222222222)
('declarado', 0.003472222222222222)
('declarantes', 0.003472222222222222)
('deficiencia', 0.003472222222222222)
('delirante', 0.003472222222222222)
('deprimente', 0.003472222222222222)
('desarticulado', 0.003472222222222222)
('desregulación', 0.003472222222222222)
('detonador', 0.003472222222222222)
('diferendo', 0.003472222222222222)
('disciplina', 0.003472222222222222)
('diseñar', 0.003472222222222222)
('distanciamiento', 0.003472222222222222)
('distinguibles', 0.003472222222222222)
('dosis', 0.003472222222222222)
('efervescencia', 0.003472222222222222)
('ejecución', 0.003472222222222222)
('eléctrico', 0.003472222222222222)
('encriptada', 0.003472222222222222)
('energía', 0.003472222222222222)
('enfermedad', 0.003472222222222222)
('escaso', 0.003472222222222222)
('estallar', 0.003472222222222222)
('excedente', 0.003472222222222222)
('fluctuar', 0.003472222222222222)
('foto', 0.003472222222222222)
('fotoshop', 0.003472222222222222)
('fotógrafo', 0.003472222222222222)
('fuerte', 0.003472222222222222)
('gafas', 0.003472222222222222)
('gallardo', 0.003472222222222222)
('gasolina', 0.003472222222222222)
('gastronomía', 0.003472222222222222)
('global', 0.003472222222222222)
('gobernante', 0.003472222222222222)
('gobernar', 0.003472222222222222)
('gorda', 0.003472222222222222)
('grabadora', 0.003472222222222222)
('grotesco', 0.003472222222222222)
('httpwwwexcelsiorcommxnachtml', 0.003472222222222222)
('i', 0.003472222222222222)
('imagen', 0.003472222222222222)
('inconformidades', 0.003472222222222222)
('indebido', 0.003472222222222222)
('ineficiencias', 0.003472222222222222)
('insistentemente', 0.003472222222222222)
('inteligente', 0.003472222222222222)
('interactivo', 0.003472222222222222)
('interrogar', 0.003472222222222222)
('investigadora', 0.003472222222222222)
('legítimo', 0.003472222222222222)
('letra', 0.003472222222222222)
('ligeramente', 0.003472222222222222)
('llano', 0.003472222222222222)
('matemático', 0.003472222222222222)
('meditación', 0.003472222222222222)
('militancia', 0.003472222222222222)
('monetarismo', 0.003472222222222222)
('motel', 0.003472222222222222)
('multiplicar', 0.003472222222222222)
('navío', 0.003472222222222222)
('nostalgia', 0.003472222222222222)
('nómina', 0.003472222222222222)
('ocaso', 0.003472222222222222)
('ocultar', 0.003472222222222222)
('ofender', 0.003472222222222222)
('omnipage', 0.003472222222222222)
('oportuno', 0.003472222222222222)
('ordinario', 0.003472222222222222)
('orgánico', 0.003472222222222222)
('otoño', 0.003472222222222222)
('pactar', 0.003472222222222222)
('parlamentaria', 0.003472222222222222)
('parálisis', 0.003472222222222222)
('pasteurizadoras', 0.003472222222222222)
('pecado', 0.003472222222222222)
('peligrosamente', 0.003472222222222222)
('políticomilitar', 0.003472222222222222)
('porqué', 0.003472222222222222)
('portátil', 0.003472222222222222)
('posteriormente', 0.003472222222222222)
('precario', 0.003472222222222222)
('premoderno', 0.003472222222222222)
('profeco', 0.003472222222222222)
('prolongado', 0.003472222222222222)
('publicación', 0.003472222222222222)
('razonamiento', 0.003472222222222222)
('reina', 0.003472222222222222)
('relatar', 0.003472222222222222)
