('retirar', 0.07848837209302326)
('imprimir', 0.05264857881136951)
('sacar', 0.04542151162790698)
('abono', 0.044573643410852716)
('saldo', 0.041373715521903734)
('maestra', 0.03924418604651163)
('feb', 0.029900332225913623)
('automático', 0.029069767441860468)
('cajero', 0.027381845461365347)
('nómina', 0.02674418604651163)
('mediodía', 0.02616279069767442)
('personalizar', 0.02616279069767442)
('prudente', 0.02616279069767442)
('vacacionalúnico', 0.02616279069767442)
('inestabilidad', 0.023255813953488375)
('descuento', 0.02219873150105708)
('depositar', 0.022031823745410038)
('combatiente', 0.020930232558139538)
('entrega', 0.020930232558139538)
('lúcido', 0.020930232558139538)
('tenaz', 0.020930232558139538)
('marcar', 0.020728008088978764)
('febrero', 0.01911337209302326)
('ahuyentar', 0.018272425249169437)
('comprobante', 0.017926356589147284)
('autotransportes', 0.01744186046511628)
('presupuestario', 0.01744186046511628)
('resumen', 0.01744186046511628)
('warlain', 0.01744186046511628)
('golfales', 0.016611295681063124)
('cete', 0.015780730897009966)
('captación', 0.015261627906976745)
('festivo', 0.014950166112956811)
('maximato', 0.014950166112956811)
('reseñar', 0.014950166112956811)
('autopista', 0.014534883720930234)
('charters', 0.014534883720930234)
('deliberación', 0.014534883720930234)
('nacionalismo', 0.014534883720930234)
('reconquista', 0.014534883720930234)
('rusa', 0.014534883720930234)
('satisfacer', 0.014534883720930234)
('subasta', 0.014534883720930234)
('rojo', 0.014534883720930232)
('anticipación', 0.01308139534883721)
('asalariada', 0.01308139534883721)
('campamento', 0.01308139534883721)
('carranza', 0.01308139534883721)
('cirugía', 0.01308139534883721)
('desfile', 0.01308139534883721)
('golpista', 0.01308139534883721)
('grandioso', 0.01308139534883721)
('henry', 0.01308139534883721)
('lane', 0.01308139534883721)
('locatel', 0.01308139534883721)
('nemias', 0.01308139534883721)
('pasaje', 0.01308139534883721)
('plasmar', 0.01308139534883721)
('polichinela', 0.01308139534883721)
('porfirista', 0.01308139534883721)
('reanudación', 0.01308139534883721)
('siniestro', 0.01308139534883721)
