('científico', 0.025)
('emisora', 0.0175)
('título', 0.0171875)
('udi', 0.015625)
('combinado', 0.0140625)
('absurdamente', 0.0125)
('prelado', 0.0125)
('temario', 0.0125)
('tranquilo', 0.0125)
('volátil', 0.0125)
('cálculo', 0.010937500000000001)
('diseñar', 0.010937500000000001)
('vencimiento', 0.0109375)
('prefirieron', 0.010714285714285714)
('renegociar', 0.010714285714285714)
('emisión', 0.010416666666666666)
('abandono', 0.009375000000000001)
('caído', 0.009375000000000001)
('cierne', 0.009375000000000001)
('contestar', 0.009375000000000001)
('atractivo', 0.009375)
('múltiple', 0.009375)
('martí', 0.009166666666666667)
('reestructuración', 0.008967391304347825)
('fraccionar', 0.008928571428571428)
('capitalización', 0.008776595744680852)
('incumplimiento', 0.008401639344262296)
('inclinar', 0.008333333333333333)
('adeudos', 0.0078125)
('antipatía', 0.0078125)
('anuencia', 0.0078125)
('bours', 0.0078125)
('fluctuar', 0.0078125)
('güitrón', 0.0078125)
('liderados', 0.0078125)
('paga', 0.007670454545454546)
('fábrica', 0.0075000000000000015)
('sólido', 0.0075000000000000015)
('tortuguismo', 0.0075000000000000015)
('vencimientos', 0.0075000000000000015)
('amortización', 0.007386363636363637)
('basura', 0.007142857142857143)
('obligación', 0.007142857142857143)
('acreedor', 0.007031250000000001)
('tenedor', 0.007031250000000001)
('bursátil', 0.006826923076923078)
('reestructuraciones', 0.006730769230769231)
('nómina', 0.006250000000000001)
('allora', 0.00625)
('ambas', 0.00625)
('ambicioso', 0.00625)
('amib', 0.00625)
('aparentemente', 0.00625)
('arbitral', 0.00625)
('artista', 0.00625)
('chis', 0.00625)
('clandestino', 0.00625)
('cnbv', 0.00625)
('comparación', 0.00625)
('cuerdo', 0.00625)
('deprimente', 0.00625)
('desocupación', 0.00625)
('escasamente', 0.00625)
('especialidad', 0.00625)
('estimulos', 0.00625)
('excedente', 0.00625)
('finito', 0.00625)
('formulación', 0.00625)
('fulano', 0.00625)
('honorable', 0.00625)
('ii', 0.00625)
('imprescindible', 0.00625)
('interactiva', 0.00625)
('luegodelicada', 0.00625)
('madrazo', 0.00625)
('meramente', 0.00625)
('monarca', 0.00625)
('normalidad', 0.00625)
('noticiosos', 0.00625)
('oportunista', 0.00625)
('pactar', 0.00625)
('partidizado', 0.00625)
('regar', 0.00625)
('remate', 0.00625)
('renegociación', 0.00625)
('sabeís', 0.00625)
('salvo', 0.00625)
('secar', 0.00625)
('sorpresivo', 0.00625)
('tono', 0.00625)
('trascendente', 0.00625)
('tutto', 0.00625)
('velazco', 0.00625)
('veras', 0.00625)
('áócfel', 0.00625)
('disparar', 0.0062499999999999995)
('resto', 0.006097560975609757)
('varios', 0.006)
('esquema', 0.005813953488372093)
('arrancar', 0.005729166666666667)
('autorizar', 0.005681818181818182)
('notar', 0.005681818181818182)
('ánimo', 0.005555555555555556)
('varias', 0.005434782608695653)
('complicación', 0.005357142857142857)
('doblemente', 0.005357142857142857)
('especificaciones', 0.005357142857142857)
('grotesco', 0.005357142857142857)
('ilusión', 0.005357142857142857)
('jurista', 0.005357142857142857)
('mosaico', 0.005357142857142857)
('nasa', 0.005357142857142857)
('pagaré', 0.005357142857142857)
('redocumentaciones', 0.005357142857142857)
('villafuerte', 0.005357142857142857)
('optar', 0.005303030303030303)
('corriente', 0.005241935483870967)
('temporal', 0.005208333333333333)
('variable', 0.005092592592592593)
('reestructurar', 0.005078125)
('pasivo', 0.005032467532467533)
('clasificación', 0.005000000000000001)
('colgar', 0.005000000000000001)
('combatiente', 0.005000000000000001)
('concesión', 0.005000000000000001)
('diferir', 0.005000000000000001)
('encerrar', 0.005000000000000001)
