('ahorro', 0.01903628792385485)
('coincidir', 0.01676829268292683)
('afore', 0.01524390243902439)
('comunitarios', 0.01524390243902439)
('fugue', 0.014634146341463415)
('fobaproa', 0.013719512195121953)
('banxico', 0.012195121951219513)
('captación', 0.012195121951219513)
('científico', 0.012195121951219513)
('colmo', 0.012195121951219513)
('cuándo', 0.012195121951219513)
('depositante', 0.012195121951219513)
('horno', 0.012195121951219513)
('liberación', 0.012195121951219513)
('microondas', 0.012195121951219513)
('monitor', 0.012195121951219513)
('arrojar', 0.011432926829268292)
('arca', 0.010670731707317074)
('controlador', 0.010670731707317072)
('promoción', 0.010670731707317072)
('salvaguardar', 0.010670731707317072)
('minero', 0.01016260162601626)
('n$', 0.01016260162601626)
('vivienda', 0.009908536585365854)
('desacuerdo', 0.009756097560975611)
('desaparecido', 0.009756097560975611)
('facilitar', 0.009756097560975608)
('cinescopios', 0.009146341463414635)
('duplicidad', 0.009146341463414635)
('lentamente', 0.009146341463414635)
('parar', 0.009146341463414635)
('prelado', 0.009146341463414635)
('televisor', 0.009146341463414635)
('aquél', 0.009146341463414634)
('cierne', 0.009146341463414634)
('esponja', 0.009146341463414634)
('joe', 0.009146341463414634)
('ladrón', 0.009146341463414634)
('pacificación', 0.009146341463414634)
('polídeca', 0.009146341463414634)
('seríainnsensato', 0.009146341463414634)
('sntss', 0.009146341463414634)
('sueño', 0.009146341463414634)
('consignar', 0.008710801393728224)
('dueño', 0.008710801393728224)
('liquidar', 0.008710801393728223)
('regalía', 0.008710801393728223)
('villafuerte', 0.008710801393728223)
('dolores', 0.00853658536585366)
('dramático', 0.008130081300813007)
('imprescindible', 0.008130081300813007)
('leonel', 0.008130081300813007)
('reporte', 0.008130081300813007)
('sar', 0.008130081300813007)
('bruto', 0.007859078590785908)
('bimestre', 0.007621951219512196)
('administradora', 0.007621951219512195)
('bolseros', 0.007621951219512195)
('borrego', 0.007621951219512195)
('concreto', 0.007621951219512195)
('contabilidad', 0.007621951219512195)
('ee', 0.007621951219512195)
('emprendedor', 0.007621951219512195)
('forzar', 0.007621951219512195)
('genaro', 0.007621951219512195)
('parmista', 0.007621951219512195)
('patronal', 0.007621951219512195)
('repetitivas', 0.007621951219512195)
('retroceder', 0.007621951219512195)
('suscribir', 0.007621951219512195)
('contratar', 0.007504690431519701)
('retiro', 0.007317073170731709)
('apreciar', 0.007317073170731707)
('desahogado', 0.007317073170731707)
('esprimido', 0.007317073170731707)
('patrocinio', 0.007317073170731707)
