('herramienta', 0.027777777777777776)
('imagen', 0.018229166666666668)
('posibilitar', 0.018229166666666664)
('oliva', 0.013020833333333332)
('posada', 0.013020833333333332)
('publicación', 0.013020833333333332)
('complicado', 0.01171875)
('armada', 0.010416666666666666)
('atractivo', 0.010416666666666666)
('campesinado', 0.010416666666666666)
('dotación', 0.010416666666666666)
('institucionales', 0.010416666666666666)
('internar', 0.010416666666666666)
('misionar', 0.010416666666666666)
('universo', 0.010416666666666666)
('vencimiento', 0.010416666666666666)
('concebir', 0.009114583333333334)
('confeccionar', 0.009114583333333332)
('andres', 0.0078125)
('aquejar', 0.0078125)
('aquello', 0.0078125)
('artista', 0.0078125)
('asfixia', 0.0078125)
('auditoria', 0.0078125)
('avalúos', 0.0078125)
('becerril', 0.0078125)
('boom', 0.0078125)
('bretaña', 0.0078125)
('buzonsímbolo', 0.0078125)
('catálogo', 0.0078125)
('chéquelo', 0.0078125)
('ciberlectores', 0.0078125)
('cinematográfico', 0.0078125)
('debutó', 0.0078125)
('desarticulado', 0.0078125)
('desplegar', 0.0078125)
('enmarcar', 0.0078125)
('espejo', 0.0078125)
('existente', 0.0078125)
('fluctuar', 0.0078125)
('gradualmente', 0.0078125)
('hazaña', 0.0078125)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.0078125)
('iii', 0.0078125)
('impotencia', 0.0078125)
('insistentemente', 0.0078125)
('laboral', 0.0078125)
('marquesina', 0.0078125)
('notable', 0.0078125)
('pc', 0.0078125)
('prerrequisito', 0.0078125)
('privilegio', 0.0078125)
('procesar', 0.0078125)
('querella', 0.0078125)
('rentable', 0.0078125)
('reportaje', 0.0078125)
('resistir', 0.0078125)
('resuelto', 0.0078125)
('sangriento', 0.0078125)
('sinfín', 0.0078125)
('sociología', 0.0078125)
('suscitar', 0.0078125)
('unaágina', 0.0078125)
('validarán', 0.0078125)
('vereoconferencias', 0.0078125)
('especializado', 0.007812499999999999)
('masivo', 0.007161458333333333)
('programación', 0.006944444444444445)
('adquisitivo', 0.006510416666666666)
('difundir', 0.006510416666666666)
('hermana', 0.006510416666666666)
('calcular', 0.0062499999999999995)
('pérdida', 0.005859375)
('perder', 0.005445075757575758)
('auxiliar', 0.005208333333333334)
('fundamental', 0.005208333333333334)
('impacto', 0.005208333333333334)
('periodístico', 0.005208333333333334)
('régimen', 0.005208333333333334)
('solucionar', 0.005208333333333334)
('abordaje', 0.005208333333333333)
('abundante', 0.005208333333333333)
('accesible', 0.005208333333333333)
('acoplar', 0.005208333333333333)
('acorde', 0.005208333333333333)
('adecuadamente', 0.005208333333333333)
('adquisición', 0.005208333333333333)
('afirmación', 0.005208333333333333)
('alarmante', 0.005208333333333333)
('almacenar', 0.005208333333333333)
('aparentemente', 0.005208333333333333)
('apegar', 0.005208333333333333)
('apoderar', 0.005208333333333333)
('aprobación', 0.005208333333333333)
('aproximado', 0.005208333333333333)
('aptitud', 0.005208333333333333)
('armonía', 0.005208333333333333)
