('alzamiento', 0.012152777777777776)
('suficientemente', 0.010416666666666666)
('haber', 0.009934413580246913)
('gorda', 0.009548611111111112)
('injustificado', 0.009548611111111112)
('cañaveral', 0.008680555555555554)
('estallar', 0.0078125)
('organizar', 0.0078125)
('suelte', 0.0078125)
('burlar', 0.007378472222222222)
('apelación', 0.006944444444444444)
('automática', 0.006944444444444444)
('costoso', 0.006944444444444444)
('estrella', 0.006944444444444444)
('exportador', 0.006944444444444444)
('fluctuar', 0.006944444444444444)
('fundar', 0.006944444444444444)
('partidizado', 0.006944444444444444)
('sometimientos', 0.006944444444444444)
('tono', 0.006944444444444444)
('variar', 0.006234217171717172)
('sacertote', 0.006076388888888889)
('compacto', 0.006076388888888888)
('comparación', 0.006076388888888888)
('efervescencia', 0.006076388888888888)
('exceder', 0.006076388888888888)
('fotoshop', 0.006076388888888888)
('fulgor', 0.006076388888888888)
('habitar', 0.006076388888888888)
('impredecibles', 0.006076388888888888)
('malestar', 0.006076388888888888)
('omnipage', 0.006076388888888888)
('peligrosamente', 0.006076388888888888)
('pragma', 0.006076388888888888)
('prelado', 0.006076388888888888)
('rumbo', 0.006076388888888888)
('sonreír', 0.006076388888888888)
('tótem', 0.006076388888888888)
('impedido', 0.005642361111111111)
('combatiente', 0.005208333333333334)
('deprimente', 0.005208333333333334)
('desfase', 0.005208333333333334)
('encuentro', 0.005208333333333334)
('inyectar', 0.005208333333333334)
('proyectar', 0.005208333333333334)
('agonía', 0.005208333333333333)
('arriba', 0.005208333333333333)
('avisar', 0.005208333333333333)
('blando', 0.005208333333333333)
('brusco', 0.005208333333333333)
('cabida', 0.005208333333333333)
('caifás', 0.005208333333333333)
('chovinismo', 0.005208333333333333)
('cobarde', 0.005208333333333333)
('covarrubias', 0.005208333333333333)
('elegido', 0.005208333333333333)
('exportadora', 0.005208333333333333)
('forja', 0.005208333333333333)
('gradualmente', 0.005208333333333333)
('gravemente', 0.005208333333333333)
('impropio', 0.005208333333333333)
('justo', 0.005208333333333333)
('labastida', 0.005208333333333333)
('ldc', 0.005208333333333333)
('lectora', 0.005208333333333333)
('logro', 0.005208333333333333)
('lopez', 0.005208333333333333)
('mayoral', 0.005208333333333333)
('medular', 0.005208333333333333)
('microfilms', 0.005208333333333333)
('multiplicar', 0.005208333333333333)
('testigo', 0.005208333333333333)
('vencimiento', 0.005208333333333333)
('ningún', 0.005004084967320262)
('bla', 0.004918981481481481)
('paciente', 0.004918981481481481)
('duro', 0.004774305555555556)
('fácilmente', 0.004774305555555556)
('adverso', 0.004340277777777778)
('analítico', 0.004340277777777778)
('anteproyecto', 0.004340277777777778)
('aptitud', 0.004340277777777778)
('atar', 0.004340277777777778)
('auténtica', 0.004340277777777778)
('berdejo', 0.004340277777777778)
('boom', 0.004340277777777778)
('carranza', 0.004340277777777778)
('catastrófico', 0.004340277777777778)
('competir', 0.004340277777777778)
('complejidad', 0.004340277777777778)
('complicar', 0.004340277777777778)
('concertado', 0.004340277777777778)
('confusión', 0.004340277777777778)
('copiar', 0.004340277777777778)
('cristiano', 0.004340277777777778)
('cuadrar', 0.004340277777777778)
('cárnico', 0.004340277777777778)
('desarticulado', 0.004340277777777778)
('desbordar', 0.004340277777777778)
('diabetes', 0.004340277777777778)
('efrén', 0.004340277777777778)
('envío', 0.004340277777777778)
('escolarización', 0.004340277777777778)
('especificaciones', 0.004340277777777778)
('específicamente', 0.004340277777777778)
('estanflación', 0.004340277777777778)
('etiqueta', 0.004340277777777778)
('excedente', 0.004340277777777778)
('foto', 0.004340277777777778)
('funeraria', 0.004340277777777778)
('fábrica', 0.004340277777777778)
('iberoamericana', 0.004340277777777778)
('ilusión', 0.004340277777777778)
('impreciso', 0.004340277777777778)
('independencia', 0.004340277777777778)
('insolvencias', 0.004340277777777778)
('intempestivamente', 0.004340277777777778)
('jforum', 0.004340277777777778)
('lai', 0.004340277777777778)
('mero', 0.004340277777777778)
('metereológicas', 0.004340277777777778)
('my', 0.004340277777777778)
('organizativa', 0.004340277777777778)
('panistas', 0.004340277777777778)
('pasteurizadoras', 0.004340277777777778)
('pionero', 0.004340277777777778)
('pronosticar', 0.004340277777777778)
('publicación', 0.004340277777777778)
('párpado', 0.004340277777777778)
('quehacer', 0.004340277777777778)
('reanudar', 0.004340277777777778)
('recién', 0.004340277777777778)
('riel', 0.004340277777777778)
('sabeís', 0.004340277777777778)
('sacerdote', 0.004340277777777778)
('solitario', 0.004340277777777778)
('titipuchal', 0.004340277777777778)
('tlatelolco', 0.004340277777777778)
('triada', 0.004340277777777778)
('tónica', 0.004340277777777778)
('uanl', 0.004340277777777778)
('ultrapasteurizada', 0.004340277777777778)
('vano', 0.004340277777777778)
('velada', 0.004340277777777778)
('venustiano', 0.004340277777777778)
('adquisitivo', 0.004340277777777777)
('acertado', 0.004050925925925926)
('conspiración', 0.004050925925925926)
('compuserve', 0.00390625)
('maquiladoras', 0.00390625)
('muerta', 0.00390625)
('necesariamente', 0.00390625)
('pecado', 0.00390625)
('quince', 0.00390625)
('tecladoscanner', 0.00390625)
('xx', 0.00390625)
('william', 0.0039062499999999996)
('convocatoria', 0.003761574074074074)
('elegir', 0.003761574074074074)
('peligro', 0.003761574074074074)
('u', 0.0034722222222222225)
('advenedizo', 0.003472222222222222)
('agilidad', 0.003472222222222222)
('agrarismo', 0.003472222222222222)
('agraviado', 0.003472222222222222)
('ahondar', 0.003472222222222222)
('ahuyentar', 0.003472222222222222)
('alarmante', 0.003472222222222222)
('alertar', 0.003472222222222222)
('anhelar', 0.003472222222222222)
('anticipación', 0.003472222222222222)
('apaciguar', 0.003472222222222222)
('aparición', 0.003472222222222222)
('arribo', 0.003472222222222222)
('asesino', 0.003472222222222222)
('atractivo', 0.003472222222222222)
('atraso', 0.003472222222222222)
('auditoria', 0.003472222222222222)
('ausentismo', 0.003472222222222222)
('bdem', 0.003472222222222222)
('bimestre', 0.003472222222222222)
('borghese', 0.003472222222222222)
('borrego', 0.003472222222222222)
('burla', 0.003472222222222222)
('canaco', 0.003472222222222222)
('caudillo', 0.003472222222222222)
('causante', 0.003472222222222222)
('clasificación', 0.003472222222222222)
('clérigo', 0.003472222222222222)
('comprimido', 0.003472222222222222)
('concesión', 0.003472222222222222)
('concretar', 0.003472222222222222)
('confección', 0.003472222222222222)
('conmemorar', 0.003472222222222222)
('consumar', 0.003472222222222222)
('contestar', 0.003472222222222222)
('contradicción', 0.003472222222222222)
('contraloría', 0.003472222222222222)
('contribución', 0.003472222222222222)
('correduría', 0.003472222222222222)
('costado', 0.003472222222222222)
('creyente', 0.003472222222222222)
('custodios', 0.003472222222222222)
('desastre', 0.003472222222222222)
('desocupación', 0.003472222222222222)
('desplegar', 0.003472222222222222)
('desposeer', 0.003472222222222222)
('disciplina', 0.003472222222222222)
('dió', 0.003472222222222222)
('dudar', 0.003472222222222222)
('embate', 0.003472222222222222)
('ensangrentar', 0.003472222222222222)
('esclarecimiento', 0.003472222222222222)
('espectador', 0.003472222222222222)
('estructural', 0.003472222222222222)
('extraditar', 0.003472222222222222)
('finiquitar', 0.003472222222222222)
('fraguar', 0.003472222222222222)
('gesticulaciones', 0.003472222222222222)
('grabar', 0.003472222222222222)
('grandeza', 0.003472222222222222)
('grpo', 0.003472222222222222)
('guayaba', 0.003472222222222222)
('guyamusaj', 0.003472222222222222)
('guía', 0.003472222222222222)
('honda', 0.003472222222222222)
('horno', 0.003472222222222222)
('idóneo', 0.003472222222222222)
('indagación', 0.003472222222222222)
('inestabilidad', 0.003472222222222222)
('inteligente', 0.003472222222222222)
('intervenida', 0.003472222222222222)
('intolerancia', 0.003472222222222222)
('irresponsable', 0.003472222222222222)
('john', 0.003472222222222222)
('jurado', 0.003472222222222222)
('labio', 0.003472222222222222)
('ladrón', 0.003472222222222222)
('lastre', 0.003472222222222222)
('legítimo', 0.003472222222222222)
('liberación', 0.003472222222222222)
('ligeramente', 0.003472222222222222)
('llano', 0.003472222222222222)
('líquida', 0.003472222222222222)
('macroeconómico', 0.003472222222222222)
('maestra', 0.003472222222222222)
('mandamiento', 0.003472222222222222)
('matemático', 0.003472222222222222)
('maxis', 0.003472222222222222)
('medianía', 0.003472222222222222)
('microondas', 0.003472222222222222)
('miedo', 0.003472222222222222)
('militarmente', 0.003472222222222222)
('monitor', 0.003472222222222222)
('mosaico', 0.003472222222222222)
('motivar', 0.003472222222222222)
('nodos', 0.003472222222222222)
('nombrar', 0.003472222222222222)
('noticioso', 0.003472222222222222)
('novela', 0.003472222222222222)
('ocasionar', 0.003472222222222222)
('ocultar', 0.003472222222222222)
('oración', 0.003472222222222222)
('oti', 0.003472222222222222)
('oído', 0.003472222222222222)
('pagaré', 0.003472222222222222)
('paquete', 0.003472222222222222)
('paralizar', 0.003472222222222222)
('partida', 0.003472222222222222)
('pasaje', 0.003472222222222222)
('pasteurizan', 0.003472222222222222)
