('líder', 0.008487654320987654)
('tono', 0.0078125)
('telefonista', 0.006076388888888889)
('impropio', 0.006076388888888888)
('strm', 0.006076388888888888)
('agrarismo', 0.005208333333333334)
('aquejar', 0.005208333333333334)
('autoconsumo', 0.005208333333333333)
('barba', 0.005208333333333333)
('calado', 0.005208333333333333)
('casanova', 0.005208333333333333)
('coptar', 0.005208333333333333)
('gaseosa', 0.005208333333333333)
('mandatario', 0.005208333333333333)
('ortega', 0.005208333333333333)
('parmista', 0.005208333333333333)
('afore', 0.004340277777777778)
('cañaveral', 0.004340277777777778)
('clero', 0.004340277777777778)
('coincidir', 0.004340277777777778)
('covarrubias', 0.004340277777777778)
('desprotegidas', 0.004340277777777778)
('entorno', 0.004340277777777778)
('especificaciones', 0.004340277777777778)
('etiqueta', 0.004340277777777778)
('freno', 0.004340277777777778)
('panistas', 0.004340277777777778)
('per', 0.004340277777777778)
('prelado', 0.004340277777777778)
('riel', 0.004340277777777778)
('ruptura', 0.004340277777777778)
('telmex', 0.004340277777777778)
('uribe', 0.004340277777777778)
('garduño', 0.004050925925925926)
('rosado', 0.00390625)
('alimentación', 0.003472222222222222)
('angustioso', 0.003472222222222222)
('anteproyecto', 0.003472222222222222)
('bancarrota', 0.003472222222222222)
('conflictiva', 0.003472222222222222)
('costado', 0.003472222222222222)
('costumbre', 0.003472222222222222)
('cuajar', 0.003472222222222222)
('culto', 0.003472222222222222)
('cápita', 0.003472222222222222)
('desconfianza', 0.003472222222222222)
('desentrañar', 0.003472222222222222)
('desgraciadamente', 0.003472222222222222)
('diariamente', 0.003472222222222222)
('edwards', 0.003472222222222222)
('estímulo', 0.003472222222222222)
('ferrocarrileros', 0.003472222222222222)
('fideicomiso', 0.003472222222222222)
('forzar', 0.003472222222222222)
('fundar', 0.003472222222222222)
('grato', 0.003472222222222222)
('hipoteca', 0.003472222222222222)
('honda', 0.003472222222222222)
('imperioso', 0.003472222222222222)
('independientemente', 0.003472222222222222)
('intempestivamente', 0.003472222222222222)
('interminables', 0.003472222222222222)
('intríngulis', 0.003472222222222222)
('patronal', 0.003472222222222222)
('promoción', 0.003472222222222222)
('rector', 0.003472222222222222)
('redocumentaciones', 0.003472222222222222)
('respectivamente', 0.003472222222222222)
('ripley', 0.003472222222222222)
('satisfacción', 0.003472222222222222)
('server', 0.003472222222222222)
('valderrama', 0.003472222222222222)
('villafuerte', 0.003472222222222222)
('vulgar', 0.003472222222222222)
('víctor', 0.003472222222222222)
('zea', 0.003472222222222222)
('oropeza', 0.00318287037037037)
('reclamar', 0.00318287037037037)
('módulo', 0.0031001984126984125)
('captación', 0.0030381944444444445)
('campesino', 0.003038194444444444)
('notar', 0.003038194444444444)
('ponce', 0.003038194444444444)
('miguel', 0.0029513888888888892)
('administradora', 0.0028935185185185184)
('arizmendi', 0.0028935185185185184)
('parmistas', 0.0028935185185185184)
('prepotencia', 0.0028935185185185184)
('rechazar', 0.0028935185185185184)
('sntss', 0.0028935185185185184)
('exactamente', 0.0028211805555555555)
('reflexión', 0.002604166666666667)
('abundante', 0.0026041666666666665)
('actriz', 0.0026041666666666665)
('ahorrador', 0.0026041666666666665)
('alarmante', 0.0026041666666666665)
('albor', 0.0026041666666666665)
('alfa', 0.0026041666666666665)
('altísimo', 0.0026041666666666665)
('anotar', 0.0026041666666666665)
('antipatía', 0.0026041666666666665)
('aparición', 0.0026041666666666665)
('apelación', 0.0026041666666666665)
('arreola', 0.0026041666666666665)
('asentar', 0.0026041666666666665)
('asesorar', 0.0026041666666666665)
('atajar', 0.0026041666666666665)
('automática', 0.0026041666666666665)
('autotransporte', 0.0026041666666666665)
('bdem', 0.0026041666666666665)
('beneficiario', 0.0026041666666666665)
('blanca', 0.0026041666666666665)
('boom', 0.0026041666666666665)
('borrego', 0.0026041666666666665)
('breves', 0.0026041666666666665)
('británica', 0.0026041666666666665)
('brusco', 0.0026041666666666665)
('cantinflas', 0.0026041666666666665)
('caracterizado', 0.0026041666666666665)
('cargar', 0.0026041666666666665)
('caótico', 0.0026041666666666665)
('cemex', 0.0026041666666666665)
('cfe', 0.0026041666666666665)
('cinematográfico', 0.0026041666666666665)
('cioac', 0.0026041666666666665)
('claramente', 0.0026041666666666665)
('cnc', 0.0026041666666666665)
('colección', 0.0026041666666666665)
('colonización', 0.0026041666666666665)
('comparación', 0.0026041666666666665)
('complicar', 0.0026041666666666665)
('concretamente', 0.0026041666666666665)
('confundido', 0.0026041666666666665)
('confusión', 0.0026041666666666665)
('conrado', 0.0026041666666666665)
('consenso', 0.0026041666666666665)
('contractual', 0.0026041666666666665)
('convivir', 0.0026041666666666665)
('cristiano', 0.0026041666666666665)
('cárnico', 0.0026041666666666665)
('córdoba', 0.0026041666666666665)
('d', 0.0026041666666666665)
('denominar', 0.0026041666666666665)
('depositante', 0.0026041666666666665)
('deprimente', 0.0026041666666666665)
('derramar', 0.0026041666666666665)
('desafío', 0.0026041666666666665)
('desahogado', 0.0026041666666666665)
('desarticulado', 0.0026041666666666665)
('desbordar', 0.0026041666666666665)
('detallar', 0.0026041666666666665)
('diabetes', 0.0026041666666666665)
('diplomática', 0.0026041666666666665)
('disciplina', 0.0026041666666666665)
('distinguir', 0.0026041666666666665)
('doblemente', 0.0026041666666666665)
('dudar', 0.0026041666666666665)
('dueño', 0.0026041666666666665)
('efervescencia', 0.0026041666666666665)
('emprendedor', 0.0026041666666666665)
('enjabonada', 0.0026041666666666665)
('entraña', 0.0026041666666666665)
('episcopal', 0.0026041666666666665)
('espiritual', 0.0026041666666666665)
('estallar', 0.0026041666666666665)
('exclusión', 0.0026041666666666665)
('fluctuar', 0.0026041666666666665)
('fraguar', 0.0026041666666666665)
('fresca', 0.0026041666666666665)
('fulgor', 0.0026041666666666665)
('fundamentalmente', 0.0026041666666666665)
('funeraria', 0.0026041666666666665)
('fábrica', 0.0026041666666666665)
('gravemente', 0.0026041666666666665)
('guyamusaj', 0.0026041666666666665)
('honorable', 0.0026041666666666665)
('hundir', 0.0026041666666666665)
('imprescindible', 0.0026041666666666665)
('impresión', 0.0026041666666666665)
('incompetente', 0.0026041666666666665)
('inconformidad', 0.0026041666666666665)
('incrustar', 0.0026041666666666665)
('inmune', 0.0026041666666666665)
('intento', 0.0026041666666666665)
('interactiva', 0.0026041666666666665)
('internacionalización', 0.0026041666666666665)
('irresponsable', 0.0026041666666666665)
('irritación', 0.0026041666666666665)
('jforum', 0.0026041666666666665)
('jurista', 0.0026041666666666665)
('lai', 0.0026041666666666665)
('lara', 0.0026041666666666665)
('limitado', 0.0026041666666666665)
('lix', 0.0026041666666666665)
('lopez', 0.0026041666666666665)
('líderer', 0.0026041666666666665)
('mandamiento', 0.0026041666666666665)
('medir', 0.0026041666666666665)
('medular', 0.0026041666666666665)
('mero', 0.0026041666666666665)
('miedo', 0.0026041666666666665)
('montoya', 0.0026041666666666665)
('morbo', 0.0026041666666666665)
('mosaico', 0.0026041666666666665)
('my', 0.0026041666666666665)
('negrete', 0.0026041666666666665)
('ninguna', 0.0026041666666666665)
('nocivo', 0.0026041666666666665)
('noruega', 0.0026041666666666665)
('nutrientes', 0.0026041666666666665)
('odiar', 0.0026041666666666665)
('oponer', 0.0026041666666666665)
('otoño', 0.0026041666666666665)
('partidizado', 0.0026041666666666665)
('patrimonio', 0.0026041666666666665)
('pegar', 0.0026041666666666665)
('pelear', 0.0026041666666666665)
('peligrosamente', 0.0026041666666666665)
('perjuicio', 0.0026041666666666665)
('piedad', 0.0026041666666666665)
('pionero', 0.0026041666666666665)
('podrir', 0.0026041666666666665)
('ponciano', 0.0026041666666666665)
('pragmático', 0.0026041666666666665)
('prosperar', 0.0026041666666666665)
('prudencia', 0.0026041666666666665)
('querella', 0.0026041666666666665)
('querida', 0.0026041666666666665)
('quinta', 0.0026041666666666665)
