('httpwwwexcelsiorcommxnachtml', 0.016607142857142855)
('httpwwwexcelsiorcommxforhtml', 0.015401785714285715)
('httpwwwexcelsiorcommxexehtml', 0.014806547619047618)
('httpwwwexcelsiorcommxfinhtml', 0.014369419642857144)
('httpwwwexcelsiorcommxedihtml', 0.014174107142857143)
('cp', 0.013392857142857144)
('httpwwwexcelsiorcommxarthtml', 0.012755102040816327)
('aeroportuarias', 0.0125)
('ansioso', 0.010714285714285714)
('edo', 0.010714285714285714)
('laborar', 0.010714285714285714)
('melendez', 0.010714285714285714)
('ocaso', 0.010714285714285714)
('desventurado', 0.010267857142857145)
('colonial', 0.010267857142857143)
('ciudad', 0.009846938775510204)
('erradísimo', 0.009821428571428571)
('editorial', 0.009488666315234581)
('hgo', 0.009375000000000001)
('seriedad', 0.009375000000000001)
('uanl', 0.009375000000000001)
('satélite', 0.008928571428571428)
('martes', 0.008766233766233767)
('lunes', 0.008588075060532687)
('interminables', 0.008482142857142858)
('nacionalismo', 0.008482142857142858)
('regañar', 0.008482142857142858)
('clave', 0.008482142857142856)
('siguiente', 0.008469012605042016)
('tel', 0.008258928571428572)
('foro', 0.008171583850931677)
('reune', 0.008035714285714287)
('sudáfrica', 0.008035714285714287)
('desatino', 0.008035714285714285)
('entraña', 0.008035714285714285)
('gro', 0.008035714285714285)
('inflacionaria', 0.008035714285714285)
('interactiva', 0.008035714285714285)
('nexo', 0.008035714285714285)
('posmoderna', 0.008035714285714285)
('teclado', 0.008035714285714285)
('visionario', 0.008035714285714285)
('compuserve', 0.0078125)
('respirar', 0.0078125)
('finanzas', 0.007738095238095238)
('plana', 0.0076388888888888895)
('reconquista', 0.007589285714285715)
('ac', 0.007589285714285714)
('anotar', 0.007589285714285714)
('chile', 0.007589285714285714)
('colgar', 0.007589285714285714)
('tacubaya', 0.007589285714285714)
('virud', 0.007589285714285714)
('extraditar', 0.007589285714285713)
('excelsior', 0.007185282320271522)
('angustioso', 0.0071428571428571435)
('panistas', 0.0071428571428571435)
('viabilidad', 0.0071428571428571435)
('bah', 0.007142857142857143)
('cimiento', 0.007142857142857143)
('ezequiel', 0.007142857142857143)
('geranio', 0.007142857142857143)
('padilla', 0.007142857142857143)
('romana', 0.007142857142857143)
('nota', 0.00680465367965368)
('actriz', 0.006696428571428572)
('bdem', 0.006696428571428572)
('casanova', 0.006696428571428572)
('circuito', 0.006696428571428572)
('conflictivo', 0.006696428571428572)
('decimos', 0.006696428571428572)
('derramar', 0.006696428571428572)
('débil', 0.006696428571428572)
('eromeroarrobaspincommx', 0.006696428571428572)
('eslabón', 0.006696428571428572)
('fresca', 0.006696428571428572)
('fábrica', 0.006696428571428572)
('gilsa', 0.006696428571428572)
('inalcanzable', 0.006696428571428572)
('ineternacionales', 0.006696428571428572)
('iztaccíhuatl', 0.006696428571428572)
('jmatukarrobaspincommx', 0.006696428571428572)
('liberalización', 0.006696428571428572)
('localidad', 0.006696428571428572)
('mateo', 0.006696428571428572)
('obrian', 0.006696428571428572)
('perezrul', 0.006696428571428572)
('presupuestario', 0.006696428571428572)
('realpolitik', 0.006696428571428572)
('suteym', 0.006696428571428572)
('terrenal', 0.006696428571428572)
('tula', 0.006696428571428572)
('vínculo', 0.006696428571428572)
('postergar', 0.006473214285714285)
('nacional', 0.006326530612244898)
('acaparar', 0.00625)
('atraso', 0.00625)
('coreano', 0.00625)
('desgraciadamente', 0.00625)
('deterioro', 0.00625)
('dió', 0.00625)
('ejecución', 0.00625)
('emodhtm', 0.00625)
('fundamnetados', 0.00625)
('grato', 0.00625)
('macho', 0.00625)
('neri', 0.00625)
('paquete', 0.00625)
('prg', 0.00625)
('raro', 0.00625)
('reflexionar', 0.00625)
('ultrapasteurizada', 0.00625)
('unico', 0.00625)
('zea', 0.00625)
('retener', 0.0062499999999999995)
('vuelo', 0.0062499999999999995)
('absurdo', 0.005803571428571429)
('avecinan', 0.005803571428571429)
('capitalismo', 0.005803571428571429)
('carso', 0.005803571428571429)
('cierne', 0.005803571428571429)
('clark', 0.005803571428571429)
('compacto', 0.005803571428571429)
('componer', 0.005803571428571429)
('coreana', 0.005803571428571429)
('culpa', 0.005803571428571429)
('delinear', 0.005803571428571429)
('demoledor', 0.005803571428571429)
('depreciar', 0.005803571428571429)
('diskete', 0.005803571428571429)
('ecologista', 0.005803571428571429)
('episcopal', 0.005803571428571429)
('extenso', 0.005803571428571429)
('formalmente', 0.005803571428571429)
('gaucho', 0.005803571428571429)
('gusto', 0.005803571428571429)
('incapacidad', 0.005803571428571429)
('incendiaria', 0.005803571428571429)
('kimberly', 0.005803571428571429)
('lamentablemente', 0.005803571428571429)
('monstruoso', 0.005803571428571429)
('mudo', 0.005803571428571429)
('nacionalista', 0.005803571428571429)
('nocivo', 0.005803571428571429)
('noruega', 0.005803571428571429)
('ofensivo', 0.005803571428571429)
('orgullo', 0.005803571428571429)
('primado', 0.005803571428571429)
('primaveral', 0.005803571428571429)
('santacilia', 0.005803571428571429)
('satisfactorio', 0.005803571428571429)
('cánovas', 0.005580357142857143)
('devaluar', 0.005580357142857142)
('extensión', 0.005580357142857142)
('albor', 0.005357142857142857)
('medina', 0.005357142857142857)
('remate', 0.005357142857142857)
('httpwwwexcelsiorcommx', 0.005208333333333334)
('alternar', 0.005208333333333333)
('abril', 0.005052264808362369)
('aerolíneas', 0.004910714285714286)
('cine', 0.004910714285714286)
('confiscar', 0.004910714285714286)
('contestar', 0.004910714285714286)
('formulación', 0.004910714285714286)
('retrasar', 0.004910714285714286)
('suplantar', 0.004910714285714286)
